timestamp,position,in_pit,pit_out,lap_number
01:16:31.115,,,,
01:16:31.115,,,,
01:16:35.841,,,,
01:16:35.864,,,,
01:16:39.925,,,,
01:16:39.969,,,,
01:16:40.294,,,,
01:16:42.085,,,,
01:16:42.100,,,,
01:16:46.325,,,,
01:16:46.382,,,,
01:16:49.406,,,,
01:16:49.442,,,,
01:16:52.600,,,,
01:16:52.626,,,,
01:16:53.330,,,,
01:16:53.426,,,,
01:16:53.599,,,,12.0
01:16:55.542,,,,
01:16:56.188,,,,
01:16:56.225,,,,
01:16:58.226,,,,
01:16:58.285,,,,
01:17:02.708,,,,
01:17:02.745,,,,
01:17:06.573,,,,
01:17:06.626,,,,
01:17:10.357,,,,
01:17:10.367,,,,
01:17:13.675,,,,
01:17:13.687,,,,
01:17:15.966,,,,
01:17:16.020,,,,
01:17:19.332,,,,
01:17:19.368,,,,
01:17:24.542,,,,
01:17:25.020,,,,
01:17:25.193,,,,
01:17:25.611,,,,
01:17:27.901,,,,
01:17:27.932,,,,
01:17:31.425,,,,
01:17:31.444,,,,
01:17:34.225,,,,
01:17:34.245,,,,
01:17:37.517,,,,
01:17:37.563,,,,
01:17:41.251,,,,
01:17:41.289,,,,
01:17:46.877,,,,
01:17:46.931,,,,
01:17:50.626,,,,
01:17:50.626,,,,
01:17:55.026,,,,
01:17:55.080,,,,
01:17:59.849,,,,
01:18:00.464,,,,
01:18:00.567,,,,
01:18:00.645,,,,
01:18:04.316,,,,
01:18:04.368,,,,
01:18:09.040,,,,
01:18:09.047,,,,
01:18:13.106,,,,
01:18:13.143,,,,
01:18:13.540,,,,
01:18:15.241,,,,
01:18:15.267,,,,
01:18:19.627,,,,
01:18:19.652,,,,
01:18:22.691,,,,
01:18:22.707,,,,
01:18:25.820,,,,
01:18:25.867,,,,
01:18:26.593,,,,
01:18:26.711,,,,
01:18:26.793,,,,13.0
01:18:29.441,,,,
01:18:29.468,,,,
01:18:30.758,,,,
01:18:31.583,,,,
01:18:31.626,,,,
01:18:35.841,,,,
01:18:35.940,,,,
01:18:39.751,,,,
01:18:39.772,,,,
01:18:43.505,,,,
01:18:43.570,,,,
01:18:46.826,,,,
01:18:46.830,,,,
01:18:49.142,,,,
01:18:49.183,,,,
01:18:52.478,,,,
01:18:52.488,,,,
01:18:57.650,,,,
01:18:58.157,,,,
01:18:58.340,,,,
01:19:00.868,,,,
01:19:00.890,,,,
01:19:00.959,,,,
01:19:04.567,,,,
01:19:04.600,,,,
01:19:07.270,,,,
01:19:07.342,,,,
01:19:10.647,,,,
01:19:10.704,,,,
01:19:14.326,,,,
01:19:14.396,,,,
01:19:20.039,,,,
01:19:20.087,,,,
01:19:23.747,,,,
01:19:23.773,,,,
01:19:28.111,,,,
01:19:28.126,,,,
01:19:33.028,,,,
01:19:33.527,,,,
01:19:33.632,,,,
01:19:35.780,,,,
01:19:37.483,,,,
01:19:37.491,,,,
01:19:42.218,,,,
01:19:42.218,,,,
01:19:46.305,,,,
01:19:46.317,,,,
01:19:46.855,,,,
01:19:48.443,,,,
01:19:48.472,,,,
01:19:52.664,,,,
01:19:52.704,,,,
01:19:55.916,,,,
01:19:56.004,,,,
01:19:58.895,,,,
01:19:58.926,,,,
01:19:59.692,,,,
01:19:59.754,,,,
01:19:59.864,,,,14.0
01:20:00.968,,,,
01:20:02.597,,,,
01:20:02.616,,,,
01:20:04.667,,,,
01:20:04.702,,,,
01:20:09.050,,,,
01:20:09.057,,,,
01:20:12.878,,,,
01:20:12.918,,,,
01:20:16.689,,,,
01:20:16.716,,,,
01:20:19.979,,,,
01:20:20.039,,,,
01:20:22.264,,,,
01:20:22.321,,,,
01:20:25.647,,,,
01:20:25.717,,,,
01:20:30.878,,,,
01:20:31.375,,,,
01:20:31.552,,,,
01:20:34.188,,,,
01:20:34.227,,,,
01:20:35.916,,,,
01:20:37.743,,,,
01:20:37.816,,,,
01:20:40.565,,,,
01:20:40.578,,,,
01:20:43.925,,,,
01:20:43.967,,,,
01:20:47.687,,,,
01:20:47.734,,,,
01:20:53.478,,,,
01:20:53.559,,,,
01:20:57.128,,,,
01:20:57.168,,,,
01:21:01.469,,,,
01:21:01.543,,,,
01:21:06.406,,,,
01:21:06.968,,,,
01:21:07.096,,,,
01:21:10.792,,,,
01:21:10.843,,,,
01:21:11.049,,,,
01:21:15.506,,,,
01:21:15.553,,,,
01:21:19.654,,,,
01:21:19.690,,,,
01:21:20.068,,,,
01:21:21.827,,,,
01:21:21.879,,,,
01:21:26.181,,,,
01:21:26.191,,,,
01:21:29.227,,,,
01:21:29.243,,,,
01:21:32.417,,,,
01:21:32.466,,,,
01:21:33.165,,,,
01:21:33.190,,,,
01:21:33.306,,,,15.0
01:21:36.034,,,,
01:21:36.048,,,,
01:21:36.118,,,,
01:21:38.116,,,,
01:21:38.178,,,,
01:21:42.520,,,,
01:21:42.530,,,,
01:21:46.312,,,,
01:21:46.327,,,,
01:21:50.114,,,,
01:21:50.116,,,,
01:21:53.407,,,,
01:21:53.459,,,,
01:21:55.628,,,,
01:21:55.702,,,,
01:21:59.087,,,,
01:21:59.129,,,,
01:22:04.242,,,,
01:22:04.689,,,,
01:22:04.806,,,,
01:22:06.105,,,,
01:22:07.528,,,,
01:22:07.542,,,,
01:22:11.144,,,,
01:22:11.204,,,,
01:22:13.864,,,,
01:22:13.927,,,,
01:22:17.259,,,,
01:22:17.305,,,,
01:22:20.979,,,,
01:22:21.050,,,,
01:22:26.789,,,,
01:22:26.827,,,,
01:22:30.469,,,,
01:22:30.523,,,,
01:22:34.880,,,,
01:22:34.890,,,,
01:22:39.917,,,,
01:22:40.294,,,,
01:22:40.443,,,,
01:22:41.079,,,,
01:22:44.218,,,,
01:22:44.268,,,,
01:22:48.949,,,,
01:22:48.965,,,,
01:22:53.095,,,,
01:22:53.145,,,,
01:22:53.588,,,,
01:22:55.222,,,,
01:22:55.228,,,,
01:22:59.517,,,,
01:22:59.605,,,,
01:23:02.717,,,,
01:23:02.758,,,,
01:23:05.776,,,,
01:23:05.779,,,,
01:23:06.508,,,,
01:23:06.508,,,,
01:23:06.742,,,,16.0
01:23:09.427,,,,
01:23:09.475,,,,
01:23:11.180,,,,
01:23:11.491,,,,
01:23:11.542,,,,
01:23:15.790,,,,
01:23:15.843,,,,
01:23:19.746,,,,
01:23:19.749,,,,
01:23:23.479,,,,
01:23:23.502,,,,
01:23:26.779,,,,
01:23:26.825,,,,
01:23:29.190,,,,
01:23:29.269,,,,
01:23:32.418,,,,
01:23:32.418,,,,
01:23:37.579,,,,
01:23:38.154,,,,
01:23:38.202,,,,
01:23:40.872,,,,
01:23:40.880,,,,
01:23:41.269,,,,
01:23:44.465,,,,
01:23:44.481,,,,
01:23:47.296,,,,
01:23:47.305,,,,
01:23:50.591,,,,
01:23:50.627,,,,
01:23:54.406,,,,
01:23:54.469,,,,
01:24:00.070,,,,
01:24:00.088,,,,
01:24:03.869,,,,
01:24:03.894,,,,
01:24:08.219,,,,
01:24:08.245,,,,
01:24:13.039,,,,
01:24:13.519,,,,
01:24:13.718,,,,
01:24:16.328,,,,
01:24:17.411,,,,
01:24:17.455,,,,
01:24:22.205,,,,
01:24:22.269,,,,
01:24:26.291,,,,
01:24:26.368,,,,
01:24:26.779,,,,
01:24:28.579,,,,
01:24:28.590,,,,
01:24:32.745,,,,
01:24:32.770,,,,
01:24:35.828,,,,
01:24:35.850,,,,
01:24:38.934,,,,
01:24:38.989,,,,
01:24:39.752,,,,
01:24:39.847,,,,
01:24:40.019,,,,17.0
01:24:41.380,,,,
01:24:42.673,,,,
01:24:42.728,,,,
01:24:44.676,,,,
01:24:44.690,,,,
01:24:49.046,,,,
01:24:49.064,,,,
01:24:52.891,,,,
01:24:52.931,,,,
01:24:56.670,,,,
01:24:56.732,,,,
01:24:59.894,,,,
01:24:59.929,,,,
01:25:02.290,,,,
01:25:02.381,,,,
01:25:05.477,,,,
01:25:05.546,,,,
01:25:10.742,,,,
01:25:11.180,,,,
01:25:11.428,,,,
01:25:14.055,,,,
01:25:14.069,,,,
01:25:16.393,,,,
01:25:17.623,,,,
01:25:17.651,,,,
01:25:20.418,,,,
01:25:20.436,,,,
01:25:23.833,,,,
01:25:23.885,,,,
01:25:27.518,,,,
01:25:27.618,,,,
01:25:33.302,,,,
01:25:33.347,,,,
01:25:37.048,,,,
01:25:37.082,,,,
01:25:41.410,,,,
01:25:41.443,,,,
01:25:46.269,,,,
01:25:46.807,,,,
01:25:46.919,,,,
01:25:50.638,,,,
01:25:50.681,,,,
