timestamp,position,in_pit,pit_out,lap_number
01:01:20.711,,,,
01:01:20.761,,,,
01:01:27.398,,,,
01:01:28.180,,,,
01:01:28.320,,,,
01:01:29.267,,,,
01:01:31.899,,,,
01:01:31.920,,,,
01:01:36.800,,,,
01:01:36.810,,,,
01:01:40.558,,,,
01:01:40.561,,,,
01:01:45.252,,,,
01:01:45.283,,,,
01:01:51.174,,,,
01:01:51.183,,,,
01:01:59.320,,,,
01:01:59.358,,,,
01:02:06.558,,,,
01:02:06.575,,,,
01:02:11.535,,,,
01:02:11.558,,,,
01:02:16.573,,,,
01:02:17.253,,,,
01:02:17.401,,,,
01:02:19.321,,,,
01:02:21.964,,,,
01:02:22.050,,,,
01:02:28.083,,,,
01:02:28.098,,,,
01:02:33.500,,,,
01:02:33.562,,,,
01:02:34.313,,,,
01:02:36.328,,,,
01:02:36.384,,,,
01:02:41.835,,,,
01:02:41.910,,,,
01:02:45.572,,,,
01:02:45.636,,,,
01:02:48.862,,,,
01:02:48.898,,,,
01:02:49.602,,,,
01:02:49.621,,,,
01:02:49.836,,,,3.0
01:02:50.130,,,,
01:02:52.537,,,,
01:02:52.574,,,,
01:02:54.669,,,,
01:02:54.685,,,,
01:02:58.867,,,,
01:02:58.915,,,,
01:03:02.685,,,,
01:03:02.737,,,,
01:03:06.474,,,,
01:03:06.506,,,,
01:03:09.768,,,,
01:03:09.776,,,,
01:03:12.198,,,,
01:03:12.212,,,,
01:03:15.498,,,,
01:03:15.514,,,,
01:03:20.533,,,,
01:03:21.048,,,,
01:03:21.200,,,,
01:03:23.809,,,,
01:03:23.812,,,,
01:03:24.388,,,,
01:03:27.421,,,,
01:03:27.436,,,,
01:03:30.238,,,,
01:03:30.253,,,,
01:03:33.453,3,,,
01:03:33.630,,,,
01:03:33.684,,,,
01:03:37.810,,,,
01:03:37.810,,,,
01:03:38.450,,,,
01:03:43.377,,,,
01:03:43.387,,,,
01:03:47.035,,,,
01:03:47.047,,,,
01:03:51.335,,,,
01:03:51.383,,,,
01:03:56.173,,,,
01:03:56.737,,,,
01:03:56.799,,,,
01:03:59.373,,,,
01:04:00.521,,,,
01:04:00.584,,,,
01:04:05.211,,,,
01:04:05.279,,,,
01:04:09.295,,,,
01:04:09.295,,,,
01:04:09.673,,,,
01:04:09.797,,,,
01:04:11.330,,,,
01:04:11.383,,,,
01:04:15.663,,,,
01:04:15.737,,,,
01:04:18.713,,,,
01:04:18.774,,,,
01:04:21.894,,,,
01:04:21.901,,,,
01:04:22.672,,,,
01:04:22.758,,,,
01:04:22.901,,,,4.0
01:04:23.499,,,,
01:04:25.437,,,,
01:04:25.453,,,,
01:04:25.453,,,,
01:04:27.625,,,,
01:04:27.671,,,,
01:04:31.987,,,,
01:04:31.995,,,,
01:04:35.864,,,,
01:04:35.895,,,,
01:04:39.664,,,,
01:04:39.688,,,,
01:04:43.084,,,,
01:04:43.107,,,,
01:04:45.512,,,,
01:04:45.522,,,,
01:04:48.753,,,,
01:04:48.772,,,,
01:04:53.753,,,,
01:04:54.247,,,,
01:04:54.311,,,,
01:04:54.572,,,,
01:04:57.042,,,,
01:04:57.083,,,,
01:05:00.639,,,,
01:05:00.672,,,,
01:05:03.412,,,,
01:05:03.442,,,,
01:05:06.774,,,,
01:05:06.784,,,,
01:05:10.774,,,,
01:05:10.787,,,,
01:05:16.127,,,,
01:05:16.179,,,,
01:05:19.874,,,,
01:05:19.886,,,,
01:05:24.165,,,,
01:05:24.189,,,,
01:05:28.887,,,,
01:05:29.425,,,,
01:05:29.500,,,,
01:05:29.629,,,,
01:05:33.296,,,,
01:05:33.311,,,,
01:05:37.995,,,,
01:05:38.001,,,,
01:05:42.129,,,,
01:05:42.162,,,,
01:05:42.588,,,,
01:05:44.236,,,,
01:05:44.298,,,,
01:05:48.494,,,,
01:05:48.503,,,,
01:05:51.553,,,,
01:05:51.596,,,,
01:05:54.723,,,,
01:05:54.776,,,,
01:05:55.508,,,,
01:05:55.584,,,,
01:05:55.715,,,,5.0
01:05:57.624,,,,
01:05:58.359,,,,
01:05:58.375,,,,
01:06:00.463,,,,
01:06:00.523,,,,
01:06:04.807,,,,
01:06:04.853,,,,
01:06:08.565,,,,
01:06:08.605,,,,
01:06:12.363,,,,
01:06:12.423,,,,
01:06:15.659,,,,
01:06:15.719,,,,
01:06:18.092,,,,
01:06:18.097,,,,
01:06:21.336,,,,
01:06:21.336,,,,
01:06:26.440,,,,
01:06:27.011,,,,
01:06:27.103,,,,
01:06:29.711,,,,
01:06:29.769,,,,
01:06:29.773,,,,
01:06:33.387,,,,
01:06:33.436,,,,
01:06:36.138,,,,
01:06:36.163,,,,
01:06:39.538,,,,
01:06:39.584,,,,
01:06:43.263,,,,
01:06:43.276,,,,
01:06:48.886,,,,
01:06:48.899,,,,
01:06:52.525,,,,
01:06:52.584,,,,
01:06:56.917,,,,
01:06:56.953,,,,
01:07:01.645,,,,
01:07:02.174,,,,
01:07:02.280,,,,
01:07:04.665,,,,
01:07:06.040,,,,
01:07:06.044,,,,
01:07:10.784,,,,
01:07:10.849,,,,
01:07:14.867,,,,
01:07:14.870,,,,
01:07:15.359,,,,
01:07:17.016,,,,
01:07:17.056,,,,
01:07:21.385,,,,
01:07:21.396,,,,
01:07:24.407,,,,
01:07:24.452,,,,
01:07:27.577,,,,
01:07:27.600,,,,
01:07:28.346,,,,
01:07:28.387,,,,
01:07:28.531,,,,6.0
01:07:29.773,,,,
01:07:31.270,,,,
01:07:31.285,,,,
01:07:33.300,,,,
01:07:33.367,,,,
01:07:37.497,,,,
01:07:37.560,,,,
01:07:41.479,,,,
01:07:41.511,,,,
01:07:45.240,,,,
01:07:45.275,,,,
01:07:48.545,,,,
01:07:48.563,,,,
01:07:50.919,,,,
01:07:50.981,,,,
01:07:54.273,,,,
01:07:54.321,,,,
01:07:59.357,,,,
01:07:59.900,,,,
01:08:00.055,,,,
01:08:02.697,,,,
01:08:02.712,,,,
01:08:04.757,,,,
01:08:06.246,,,,
01:08:06.313,,,,
01:08:09.013,,,,
01:08:09.068,,,,
01:08:12.400,,,,
01:08:12.474,,,,
01:08:16.342,,,,
01:08:16.376,,,,
01:08:21.859,,,,
01:08:21.905,,,,
01:08:25.623,,,,
01:08:25.637,,,,
01:08:29.912,,,,
01:08:29.914,,,,
01:08:34.664,,,,
01:08:35.185,,,,
01:08:35.388,,,,
01:08:39.106,,,,
01:08:39.114,,,,
01:08:39.839,,,,
01:08:43.763,,,,
01:08:43.823,,,,
01:08:47.965,,,,
01:08:48.012,,,,
01:08:48.364,,,,
01:08:50.062,,,,
01:08:50.067,,,,
01:08:54.426,,,,
01:08:54.440,,,,
01:08:57.416,,,,
01:08:57.479,,,,
01:09:00.661,,,,
01:09:00.705,,,,
01:09:01.386,,,,
01:09:01.424,,,,
01:09:01.558,,,,7.0
01:09:02.498,,,,
01:09:04.312,,,,
01:09:04.355,,,,
01:09:06.348,,,,
01:09:06.360,,,,
01:09:10.522,,,,
01:09:10.595,,,,
01:09:14.465,,,,
01:09:14.527,,,,
01:09:18.264,,,,
01:09:18.300,,,,
01:09:21.614,,,,
01:09:21.664,,,,
01:09:24.032,,,,
01:09:24.048,,,,
01:09:27.378,,,,
01:09:27.449,,,,
01:09:32.469,,,,
01:09:33.024,,,,
01:09:33.076,,,,
01:09:34.937,,,,
01:09:35.778,,,,
01:09:35.815,,,,
01:09:39.338,,,,
01:09:39.414,,,,
01:09:42.229,,,,
01:09:42.254,,,,
01:09:45.585,,,,
01:09:45.612,,,,
01:09:49.469,,,,
01:09:49.501,,,,
01:09:54.944,,,,
01:09:55.017,,,,
01:09:58.591,,,,
01:09:58.623,,,,
01:10:02.798,,,,
01:10:02.842,,,,
01:10:07.637,,,,
01:10:08.214,,,,
01:10:08.364,,,,
01:10:09.955,,,,
01:10:12.130,,,,
01:10:12.142,,,,
01:10:16.842,,,,
01:10:16.842,,,,
01:10:20.925,,,,
01:10:20.974,,,,
01:10:21.375,,,,
01:10:23.288,,,,
01:10:23.323,,,,
01:10:27.327,,,,
01:10:27.358,,,,
01:10:30.400,,,,
01:10:30.463,,,,
01:10:33.594,,,,
01:10:33.594,,,,
01:10:34.315,,,,
01:10:34.331,,,,
01:10:34.524,,,,8.0
01:10:35.025,,,,
01:10:37.276,,,,
01:10:37.276,,,,
01:10:39.229,,,,
01:10:39.260,,,,
01:10:43.614,,,,
01:10:43.624,,,,
01:10:47.462,,,,
01:10:47.525,,,,
01:10:51.274,,,,
01:10:51.338,,,,
01:10:54.623,,,,
01:10:54.623,,,,
01:10:57.023,,,,
01:10:57.077,,,,
01:11:00.398,,,,
01:11:00.407,,,,
01:11:05.323,,,,
01:11:05.864,,,,
01:11:06.014,,,,
01:11:08.627,,,,
01:11:08.674,,,,
01:11:10.030,,,,
01:11:12.245,,,,
01:11:12.245,,,,
01:11:15.056,,,,
01:11:15.075,,,,
01:11:18.424,,,,
01:11:18.439,,,,
01:11:22.080,4,,,
01:11:22.517,,,,
01:11:22.564,,,,
01:11:27.075,,,,
01:11:28.187,,,,
01:11:28.224,,,,
01:11:32.002,,,,
01:11:32.025,,,,
01:11:36.468,,,,
01:11:36.516,,,,
01:11:41.315,,,,
01:11:41.813,,,,
01:11:41.930,,,,
01:11:45.058,,,,
01:11:45.660,,,,
01:11:45.724,,,,
01:11:50.464,,,,
01:11:50.524,,,,
01:11:54.381,,,,
01:11:54.428,,,,
01:11:54.816,,,,
01:11:56.640,,,,
01:11:56.656,,,,
01:12:01.036,,,,
01:12:01.078,,,,
01:12:04.078,,,,
01:12:04.108,,,,
01:12:07.275,,,,
01:12:07.340,,,,
01:12:08.015,,,,
01:12:08.113,,,,
01:12:08.263,,,,9.0
01:12:10.187,,,,
01:12:10.916,,,,
01:12:10.925,,,,
01:12:13.024,,,,
01:12:13.075,,,,
01:12:17.392,,,,
01:12:17.392,,,,
01:12:21.286,,,,
01:12:21.339,,,,
01:12:25.044,,,,
01:12:25.076,,,,
01:12:28.373,,,,
01:12:28.377,,,,
01:12:30.808,,,,
01:12:30.855,,,,
01:12:34.024,,,,
01:12:34.089,,,,
01:12:39.083,,,,
01:12:39.576,,,,
01:12:39.763,,,,
01:12:40.087,,,,
01:12:42.386,,,,
01:12:42.402,,,,
01:12:45.989,,,,
01:12:46.003,,,,
01:12:48.687,,,,
01:12:48.742,,,,
01:12:52.124,,,,
01:12:52.138,,,,
01:12:55.841,,,,
01:12:55.919,,,,
01:13:01.524,,,,
01:13:01.557,,,,
01:13:05.120,,,,
01:13:05.135,,,,
01:13:09.432,,,,
01:13:09.448,,,,
01:13:14.282,,,,
01:13:14.854,,,,
01:13:15.024,,,,
01:13:15.299,,,,
01:13:18.710,,,,
01:13:18.742,,,,
01:13:23.393,,,,
01:13:23.438,,,,
01:13:27.524,,,,
01:13:27.542,,,,
01:13:28.000,,,,
01:13:29.677,,,,
01:13:29.714,,,,
01:13:34.071,,,,
01:13:34.093,,,,
01:13:37.094,,,,
01:13:37.133,,,,
01:13:40.289,,,,
01:13:40.338,,,,
01:13:41.024,,,,
01:13:41.070,,,,
01:13:41.163,,,,10.0
01:13:43.814,,,,
01:13:43.934,,,,
01:13:43.939,,,,
01:13:45.966,,,,
01:13:45.966,,,,
01:13:50.319,,,,
01:13:50.347,,,,
01:13:54.252,,,,
01:13:54.278,,,,
01:13:58.036,,,,
01:13:58.049,,,,
01:14:01.265,,,,
01:14:01.310,,,,
01:14:03.699,,,,
01:14:03.724,,,,
01:14:07.058,,,,
01:14:07.083,,,,
01:14:12.065,,,,
01:14:12.559,,,,
01:14:12.755,,,,
01:14:15.365,,,,
01:14:15.402,,,,
01:14:15.404,,,,
01:14:18.927,,,,
01:14:18.986,,,,
01:14:21.696,,,,
01:14:21.761,,,,
01:14:25.057,,,,
01:14:25.106,,,,
01:14:28.940,,,,
01:14:28.955,,,,
01:14:34.439,,,,
01:14:34.465,,,,
01:14:38.040,,,,
01:14:38.046,,,,
01:14:42.240,,,,
01:14:42.275,,,,
01:14:47.089,,,,
01:14:47.639,,,,
01:14:47.726,,,,
01:14:50.383,,,,
01:14:51.493,,,,
01:14:51.524,,,,
01:14:56.258,,,,
01:14:56.258,,,,
01:15:00.409,,,,
01:15:00.456,,,,
01:15:00.686,,,,
01:15:02.566,,,,
01:15:02.604,,,,
01:15:06.902,,,,
01:15:06.956,,,,
01:15:09.925,,,,
01:15:09.925,,,,
01:15:13.076,,,,
01:15:13.146,,,,
01:15:13.814,,,,
01:15:13.903,,,,
01:15:14.073,,,,11.0
01:15:15.369,,,,
01:15:16.748,,,,
01:15:16.748,,,,
01:15:18.751,,,,
01:15:18.779,,,,
01:15:23.071,,,,
01:15:23.139,,,,
01:15:26.915,,,,
01:15:26.925,,,,
01:15:30.687,,,,
01:15:30.739,,,,
01:15:33.866,,,,
01:15:33.925,,,,
01:15:36.287,,,,
01:15:36.317,,,,
01:15:39.723,,,,
01:15:39.770,,,,
01:15:44.642,,,,
01:15:45.150,,,,
01:15:45.214,,,,
01:15:45.443,,,,
01:15:47.966,,,,
01:15:48.002,,,,
01:15:51.541,,,,
01:15:51.614,,,,
01:15:54.378,,,,
01:15:54.444,,,,
01:15:57.704,,,,
01:15:57.725,,,,
01:16:01.591,,,,
01:16:01.615,,,,
01:16:07.055,,,,
01:16:07.114,,,,
01:16:10.708,,,,
01:16:10.755,,,,
01:16:14.941,,,,
01:16:14.967,,,,
01:16:19.787,,,,
01:16:20.316,,,,
01:16:20.500,,,,
01:16:20.505,,,,
01:16:24.226,,,,
01:16:24.281,,,,
01:16:28.912,,,,
01:16:28.959,,,,
01:16:33.018,,,,
01:16:33.086,,,,
01:16:33.517,,,,
01:16:35.211,,,,
01:16:35.258,,,,
01:16:39.634,,,,
01:16:39.634,,,,
01:16:42.653,,,,
01:16:42.676,,,,
01:16:45.803,,,,
01:16:45.803,,,,
01:16:46.525,,,,
01:16:46.567,,,,
01:16:46.776,,,,12.0
01:16:49.442,,,,
01:16:49.472,,,,
01:16:50.567,,,,
01:16:51.563,,,,
01:16:51.563,,,,
01:16:55.825,,,,
01:16:55.863,,,,
01:16:59.726,,,,
01:16:59.737,,,,
01:17:03.526,,,,
01:17:03.542,,,,
01:17:06.723,,,,
01:17:06.769,,,,
01:17:09.087,,,,
01:17:09.111,,,,
01:17:12.530,,,,
01:17:12.544,,,,
01:17:17.541,,,,
01:17:18.140,,,,
01:17:18.246,,,,
01:17:20.600,,,,
01:17:20.890,,,,
01:17:20.927,,,,
01:17:24.433,,,,
01:17:24.489,,,,
01:17:27.267,,,,
01:17:27.308,,,,
01:17:30.589,,,,
01:17:30.635,,,,
01:17:34.440,,,,
01:17:34.507,,,,
01:17:39.967,,,,
01:17:39.988,,,,
01:17:43.553,,,,
01:17:43.563,,,,
01:17:47.782,,,,
01:17:47.786,,,,
01:17:52.569,,,,
01:17:53.077,,,,
01:17:53.207,,,,
01:17:55.719,,,,
01:17:56.977,,,,
01:17:57.017,,,,
01:18:01.727,,,,
01:18:01.774,,,,
01:18:05.816,,,,
01:18:05.858,,,,
01:18:06.177,,,,
01:18:08.016,,,,
01:18:08.072,,,,
01:18:12.304,,,,
01:18:12.308,,,,
01:18:15.400,,,,
01:18:15.466,,,,
01:18:18.488,,,,
01:18:18.526,,,,
01:18:19.317,,,,
01:18:19.317,,,,
01:18:19.528,,,,13.0
01:18:20.669,,,,
01:18:22.238,,,,
01:18:22.301,,,,
01:18:24.238,,,,
01:18:24.270,,,,
01:18:28.716,,,,
01:18:28.783,,,,
01:18:32.573,,,,
01:18:32.588,,,,
01:18:36.380,,,,
01:18:36.388,,,,
01:18:39.617,,,,
01:18:39.678,,,,
01:18:41.952,,,,
01:18:41.977,,,,
01:18:45.368,,,,
01:18:45.377,,,,
01:18:50.329,,,,
01:18:50.889,,,,
01:18:51.044,,,,
01:18:53.648,,,,
01:18:53.704,,,,
01:18:55.841,,,,
01:18:57.269,,,,
01:18:57.273,,,,
01:19:00.028,,,,
01:19:00.049,,,,
01:19:03.400,,,,
01:19:03.426,,,,
01:19:07.200,,,,
01:19:07.264,,,,
01:19:12.622,,,,
01:19:12.685,,,,
01:19:16.229,,,,
01:19:16.260,,,,
01:19:20.468,,,,
01:19:20.488,,,,
01:19:25.297,,,,
01:19:25.826,,,,
01:19:25.919,,,,
01:19:29.730,,,,
01:19:29.742,,,,
01:19:30.817,,,,
01:19:34.427,,,,
01:19:34.439,,,,
01:19:38.589,,,,
01:19:38.604,,,,
01:19:39.000,,,,
01:19:40.606,,,,
01:19:40.665,,,,
01:19:45.057,,,,
01:19:45.093,,,,
01:19:48.060,,,,
01:19:48.081,,,,
01:19:51.190,,,,
01:19:51.234,,,,
01:19:51.979,,,,
01:19:52.078,,,,
01:19:52.116,,,,14.0
01:19:54.864,,,,
01:19:54.904,,,,
01:19:55.929,,,,
01:19:56.944,,,,
01:19:56.995,,,,
01:20:01.366,,,,
01:20:01.405,,,,
01:20:05.216,,,,
01:20:05.229,,,,
01:20:08.967,,,,
01:20:08.981,,,,
01:20:12.219,,,,
01:20:12.267,,,,
01:20:14.613,,,,
01:20:14.619,,,,
01:20:17.888,,,,
01:20:17.943,,,,
01:20:22.946,,,,
01:20:23.478,,,,
01:20:23.602,,,,
01:20:25.913,,,,
01:20:26.181,,,,
01:20:26.226,,,,
01:20:29.859,,,,
01:20:29.885,,,,
01:20:32.604,,,,
01:20:32.622,,,,
01:20:35.989,,,,
01:20:36.029,,,,
01:20:39.771,,,,
01:20:39.806,,,,
01:20:45.309,,,,
01:20:45.368,,,,
01:20:48.986,,,,
01:20:49.053,,,,
01:20:53.278,,,,
01:20:53.289,,,,
01:20:58.147,,,,
01:20:58.619,,,,
01:20:58.741,,,,
01:21:01.078,,,,
01:21:02.589,,,,
01:21:02.653,,,,
01:21:07.257,,,,
01:21:07.290,,,,
01:21:11.328,,,,
01:21:11.389,,,,
01:21:11.785,,,,
01:21:13.510,,,,
01:21:13.579,,,,
01:21:17.902,,,,
01:21:17.917,,,,
01:21:20.950,,,,
01:21:20.991,,,,
01:21:24.131,,,,
01:21:24.151,,,,
01:21:24.865,,,,
01:21:24.941,,,,
01:21:25.004,,,,15.0
01:21:26.070,,,,
01:21:27.768,,,,
01:21:27.805,,,,
01:21:29.844,,,,
01:21:29.859,,,,
01:21:34.178,,,,
01:21:34.243,,,,
01:21:38.052,,,,
01:21:38.089,,,,
01:21:41.803,,,,
01:21:41.818,,,,
01:21:45.062,,,,
01:21:45.085,,,,
01:21:47.442,,,,
01:21:47.473,,,,
01:21:50.768,,,,
01:21:50.827,,,,
01:21:55.729,,,,
01:21:56.201,,,,
01:21:56.412,,,,
01:21:59.004,,,,
01:21:59.065,,,,
01:22:01.065,,,,
01:22:02.623,,,,
01:22:02.643,,,,
01:22:05.380,,,,
01:22:05.457,,,,
01:22:08.742,,,,
01:22:08.771,,,,
01:22:12.580,,,,
01:22:12.590,,,,
01:22:18.193,,,,
01:22:18.217,,,,
01:22:21.859,,,,
01:22:21.917,,,,
01:22:26.149,,,,
01:22:26.228,,,,
01:22:31.067,,,,
01:22:31.528,,,,
01:22:31.768,,,,
01:22:35.407,,,,
01:22:35.468,,,,
01:22:36.101,,,,
01:22:40.220,,,,
01:22:40.261,,,,
01:22:44.265,,,,
01:22:44.312,,,,
01:22:44.618,,,,
01:22:46.427,,,,
01:22:46.463,,,,
01:22:50.762,,,,
01:22:50.809,,,,
01:22:53.846,,,,
01:22:53.868,,,,
01:22:56.958,,,,
01:22:57.012,,,,
01:22:57.745,,,,
01:22:57.745,,,,
01:22:57.929,,,,16.0
01:22:59.605,,,,
01:23:00.642,,,,
01:23:00.676,,,,
01:23:02.793,,,,
01:23:02.793,,,,
01:23:06.949,,,,
01:23:06.990,,,,
01:23:10.907,,,,
01:23:10.977,,,,
01:23:14.605,,,,
01:23:14.617,,,,
01:23:17.847,,,,
01:23:17.928,,,,
01:23:20.244,,,,
01:23:20.308,,,,
01:23:23.590,,,,
01:23:23.605,,,,
01:23:28.580,,,,
01:23:29.190,,,,
01:23:29.269,,,,
01:23:31.159,,,,
01:23:31.845,,,,
01:23:31.880,,,,
01:23:35.465,,,,
01:23:35.528,,,,
01:23:38.229,,,,
01:23:38.286,,,,
01:23:41.629,,,,
01:23:41.668,,,,
01:23:45.506,,,,
01:23:45.569,,,,
01:23:51.067,,,,
01:23:51.094,,,,
01:23:54.712,,,,
01:23:54.766,,,,
01:23:58.967,,,,
01:23:59.028,,,,
01:24:03.869,,,,
01:24:04.447,,,,
01:24:04.642,,,,
01:24:06.190,,,,
01:24:08.294,,,,
01:24:08.342,,,,
01:24:12.980,,,,
01:24:13.039,,,,
01:24:17.045,,,,
01:24:17.049,,,,
01:24:17.444,,,,
01:24:19.193,,,,
01:24:19.207,,,,
01:24:23.528,,,,
01:24:23.545,,,,
01:24:26.551,,,,
01:24:26.624,,,,
01:24:29.748,,,,
01:24:29.765,,,,
01:24:30.569,,,,
01:24:30.617,,,,
01:24:30.704,,,,17.0
01:24:31.271,,,,
01:24:33.390,,,,
01:24:33.443,,,,
01:24:35.402,,,,
01:24:35.446,,,,
01:24:39.743,,,,
01:24:39.779,,,,
01:24:43.642,,,,
01:24:43.683,,,,
01:24:47.365,,,,
01:24:47.450,,,,
01:24:50.724,,,,
01:24:50.755,,,,
01:24:53.147,,,,
01:24:53.253,,,,
01:24:56.436,,,,
01:24:56.445,,,,
01:25:01.491,,,,
01:25:02.170,,,,
01:25:02.193,,,,
01:25:04.815,,,,
01:25:04.828,,,,
01:25:06.369,,,,
01:25:08.376,,,,
