timestamp,position,in_pit,pit_out,lap_number
00:59:16.195,,,,
00:59:19.639,,,,
00:59:19.639,,,,
00:59:22.372,,,,
00:59:22.388,,,,
00:59:25.649,,,,
00:59:25.672,,,,
00:59:30.876,,,,
00:59:31.388,,,,
00:59:31.573,,,,
00:59:34.021,,,,
00:59:34.136,,,,
00:59:34.174,,,,
00:59:37.685,,,,
00:59:37.736,,,,
00:59:40.711,,,,
00:59:40.771,,,,
00:59:49.861,,,,
00:59:49.911,,,,
00:59:59.572,,,,
00:59:59.576,,,,
01:00:09.574,,,,
01:00:09.574,,,,
01:00:17.538,,,,
01:00:17.563,,,,
01:00:23.684,,,,
01:00:23.721,,,,
01:00:29.408,,,,
01:00:30.054,,,,
01:00:30.200,,,,
01:00:34.171,,,,
01:00:34.481,,,,
01:00:34.484,,,,
01:00:39.809,,,,
01:00:39.834,,,,
01:00:44.624,,,,
01:00:44.641,,,,
01:00:45.200,,,,
01:00:47.421,,,,
01:00:47.437,,,,
01:00:52.080,,,,
01:00:52.127,,,,
01:00:55.373,,,,
01:00:55.414,,,,
01:00:58.879,,,,
01:00:58.926,,,,
01:00:59.835,,,,
01:00:59.899,,,,
01:00:59.929,,,,2.0
01:01:02.999,,,,
01:01:03.031,,,,
01:01:04.198,,,,
01:01:05.254,,,,
01:01:05.258,,,,
01:01:10.120,,,,
01:01:10.183,,,,
01:01:14.566,,,,
01:01:14.588,,,,
01:01:18.810,,,,
01:01:18.861,,,,
01:01:23.225,,,,
01:01:23.276,,,,
01:01:26.122,,,,
01:01:26.190,,,,
01:01:31.301,,,,
01:01:31.377,,,,
01:01:37.727,,,,
01:01:38.195,,,,
01:01:38.475,,,,
01:01:39.198,,,,
01:01:41.850,,,,
01:01:41.885,,,,
01:01:46.486,,,,
01:01:46.502,,,,
01:01:50.657,,,,
01:01:50.720,,,,
01:01:56.520,,,,
01:01:56.525,,,,
01:02:04.061,,,,
01:02:04.075,,,,
01:02:13.580,,,,
01:02:13.595,,,,
01:02:20.498,,,,
01:02:20.575,,,,
01:02:26.000,,,,
01:02:26.025,,,,
01:02:31.523,,,,
01:02:32.157,,,,
01:02:32.241,,,,
01:02:34.261,,,,
01:02:36.072,,,,
01:02:36.176,,,,
01:02:40.845,,,,
01:02:40.924,,,,
01:02:45.116,,,,
01:02:45.162,,,,
01:02:45.614,,,,
01:02:47.484,,,,
01:02:47.498,,,,
01:02:51.798,,,,
01:02:51.810,,,,
01:02:54.872,,,,
01:02:54.872,,,,
01:02:58.008,,,,
01:02:58.044,,,,
01:02:58.755,,,,
01:02:58.818,,,,
01:02:58.888,,,,3.0
01:02:59.357,,,,
01:03:01.542,,,,
01:03:01.542,,,,
01:03:03.702,,,,
01:03:03.776,,,,
01:03:04.122,,,,
01:03:08.252,,,,
01:03:08.284,,,,
01:03:12.599,,,,
01:03:12.602,,,,
01:03:16.398,,,,
01:03:16.426,,,,
01:03:19.906,,,,
01:03:19.977,,,,
01:03:22.458,,,,
01:03:22.468,,,,
01:03:25.795,,,,
01:03:25.813,,,,
01:03:30.977,,,,
01:03:31.483,,,,
01:03:31.636,,,,
01:03:34.298,,,,
01:03:34.310,,,,
01:03:34.396,,,,
01:03:37.770,,,,
01:03:37.810,,,,
01:03:40.395,,,,
01:03:40.441,,,,
01:03:43.672,,,,
01:03:43.699,,,,
01:03:47.348,,,,
01:03:47.374,,,,
01:03:53.104,,,,
01:03:53.126,,,,
01:03:57.211,,,,
01:03:57.225,,,,
01:04:01.639,,,,
01:04:01.655,,,,
01:04:06.477,,,,
01:04:07.057,,,,
01:04:07.199,,,,
01:04:09.498,,,,
01:04:10.911,,,,
01:04:10.924,,,,
01:04:15.499,,,,
01:04:15.511,,,,
01:04:19.388,,,,
01:04:19.425,,,,
01:04:19.740,,,,
01:04:21.903,,,,
01:04:21.911,,,,
01:04:26.265,,,,
01:04:26.312,,,,
01:04:29.387,,,,
01:04:29.421,,,,
01:04:32.544,,,,
01:04:32.583,,,,
01:04:33.276,,,,
01:04:33.342,,,,
01:04:33.412,,,,4.0
01:04:33.701,,,,
01:04:36.098,,,,
01:04:36.140,,,,
01:04:38.295,,,,
01:04:38.321,,,,
01:04:42.721,,,,
01:04:42.762,,,,
01:04:46.559,,,,
01:04:46.623,,,,
01:04:50.362,,,,
01:04:50.423,,,,
01:04:53.777,,,,
01:04:53.837,,,,
01:04:56.222,,,,
01:04:56.235,,,,
01:04:59.565,,,,
01:04:59.624,,,,
01:05:04.658,,,,
01:05:05.201,,,,
01:05:05.284,,,,
01:05:07.936,,,,
01:05:07.976,,,,
01:05:09.584,,,,
01:05:11.437,,,,
01:05:11.516,,,,
01:05:14.173,,,,
01:05:14.187,,,,
01:05:17.453,,,,
01:05:17.459,,,,
01:05:21.311,,,,
01:05:21.325,,,,
01:05:26.978,,,,
01:05:27.002,,,,
01:05:30.737,,,,
01:05:30.788,,,,
01:05:35.139,,,,
01:05:35.139,,,,
01:05:39.937,,,,
01:05:40.537,,,,
01:05:40.595,,,,
01:05:44.284,,,,
01:05:44.299,,,,
01:05:44.599,,,,
01:05:48.940,,,,
01:05:48.963,,,,
01:05:52.924,,,,
01:05:52.936,,,,
01:05:53.365,,,,
01:05:55.144,,,,
01:05:55.201,,,,
01:05:59.562,,,,
01:05:59.612,,,,
01:06:02.599,,,,
01:06:02.653,,,,
01:06:05.744,,,,
01:06:05.807,,,,
01:06:06.463,,,,
01:06:06.478,,,,
01:06:06.666,,,,5.0
01:06:09.307,,,,
01:06:09.350,,,,
01:06:09.684,,,,
01:06:11.396,,,,
01:06:11.436,,,,
01:06:15.874,,,,
01:06:15.911,,,,
01:06:19.700,,,,
01:06:19.785,,,,
01:06:23.497,,,,
01:06:23.549,,,,
01:06:26.899,,,,
01:06:26.899,,,,
01:06:29.322,,,,
01:06:29.336,,,,
01:06:32.666,,,,
01:06:32.700,,,,
01:06:37.823,,,,
01:06:38.372,,,,
01:06:38.430,,,,
01:06:39.684,,,,
01:06:41.086,,,,
01:06:41.098,,,,
01:06:44.641,,,,
01:06:44.665,,,,
01:06:47.355,,,,
01:06:47.359,,,,
01:06:50.575,,,,
01:06:50.623,,,,
01:06:54.460,,,,
01:06:54.500,,,,
01:07:00.113,,,,
01:07:00.176,,,,
01:07:03.885,,,,
01:07:03.922,,,,
01:07:08.222,,,,
01:07:08.277,,,,
01:07:13.133,,,,
01:07:13.722,,,,
01:07:13.838,,,,
01:07:14.685,,,,
01:07:17.461,,,,
01:07:17.536,,,,
01:07:22.103,,,,
01:07:22.176,,,,
01:07:26.106,,,,
01:07:26.160,,,,
01:07:26.575,,,,
01:07:28.287,,,,
01:07:28.301,,,,
01:07:32.663,,,,
01:07:32.682,,,,
01:07:35.705,,,,
01:07:35.773,,,,
01:07:38.886,,,,
01:07:38.913,,,,
01:07:39.613,,,,
01:07:39.722,,,,
01:07:39.776,,,,6.0
01:07:40.620,,,,
01:07:42.499,,,,
01:07:42.549,,,,
01:07:44.553,,,,
01:07:44.566,,,,
01:07:49.224,,,,
01:07:49.278,,,,
01:07:53.028,,,,
01:07:53.106,,,,
01:07:56.835,,,,
01:07:56.872,,,,
01:08:00.138,,,,
01:08:00.187,,,,
01:08:02.643,,,,
01:08:02.664,,,,
01:08:06.063,,,,
01:08:06.118,,,,
01:08:11.263,,,,
01:08:11.701,,,,
01:08:11.885,,,,
01:08:14.531,,,,
01:08:14.565,,,,
01:08:14.814,,,,
01:08:18.123,,,,
01:08:18.175,,,,
01:08:20.876,,,,
01:08:20.923,,,,
01:08:24.186,,,,
01:08:24.217,,,,
01:08:28.060,,,,
01:08:28.086,,,,
01:08:33.638,,,,
01:08:33.664,,,,
01:08:37.408,,,,
01:08:37.479,,,,
01:08:41.723,,,,
01:08:41.807,,,,
01:08:46.625,,,,
01:08:47.196,,,,
01:08:47.347,,,,
01:08:49.822,,,,
01:08:51.024,,,,
01:08:51.085,,,,
01:08:55.704,,,,
01:08:55.744,,,,
01:08:59.713,,,,
01:08:59.791,,,,
01:09:00.182,,,,
01:09:01.964,,,,
01:09:01.974,,,,
01:09:06.252,,,,
01:09:06.313,,,,
01:09:09.337,,,,
01:09:09.359,,,,
01:09:12.442,,,,
01:09:12.514,,,,
01:09:13.188,,,,
01:09:13.224,,,,
01:09:13.364,,,,7.0
01:09:14.832,,,,
01:09:16.084,,,,
01:09:16.124,,,,
01:09:18.117,,,,
01:09:18.142,,,,
01:09:22.642,,,,
01:09:22.707,,,,
01:09:26.475,,,,
01:09:26.527,,,,
01:09:30.258,,,,
01:09:30.289,,,,
01:09:33.523,,,,
01:09:33.523,,,,
01:09:36.001,,,,
01:09:36.010,,,,
01:09:39.438,,,,
01:09:39.480,,,,
01:09:44.513,,,,
01:09:44.974,,,,
01:09:45.057,,,,
01:09:47.742,,,,
01:09:47.785,,,,
01:09:49.861,,,,
01:09:51.299,,,,
01:09:51.377,,,,
01:09:54.089,,,,
01:09:54.120,,,,
01:09:57.442,,,,
01:09:57.476,,,,
01:10:01.272,,,,
01:10:01.312,,,,
01:10:06.897,,,,
01:10:06.938,,,,
01:10:10.675,,,,
01:10:10.712,,,,
01:10:15.103,,,,
01:10:15.124,,,,
01:10:20.109,,,,
01:10:20.674,,,,
01:10:20.820,,,,
01:10:24.524,,,,
01:10:24.556,,,,
01:10:25.013,,,,
01:10:29.242,,,,
01:10:29.242,,,,
01:10:33.323,,,,
01:10:33.375,,,,
01:10:33.842,,,,
01:10:35.486,,,,
01:10:35.514,,,,
01:10:39.870,,,,
01:10:39.870,,,,
01:10:42.897,,,,
01:10:42.939,,,,
01:10:46.055,,,,
01:10:46.121,,,,
01:10:46.777,,,,
01:10:46.855,,,,
01:10:46.909,,,,8.0
01:10:49.672,,,,
01:10:49.688,,,,
01:10:50.032,,,,
01:10:51.766,,,,
01:10:51.813,,,,
01:10:56.306,,,,
01:10:56.354,,,,
01:11:00.201,,,,
01:11:00.238,,,,
01:11:03.938,,,,
01:11:03.985,,,,
01:11:07.264,,,,
01:11:07.324,,,,
01:11:09.665,,,,
01:11:09.687,,,,
01:11:13.073,,,,
01:11:13.104,,,,
01:11:18.174,,,,
01:11:18.580,,,,
01:11:18.720,,,,
01:11:20.002,,,,
01:11:21.455,,,,
01:11:21.502,,,,
01:11:25.017,,,,
01:11:25.087,,,,
01:11:27.739,,,,
01:11:27.777,,,,
01:11:31.110,,,,
01:11:31.143,,,,
01:11:34.944,,,,
01:11:34.970,,,,
01:11:40.543,,,,
01:11:40.615,,,,
01:11:44.241,,,,
01:11:44.314,,,,
01:11:48.585,,,,
01:11:48.616,,,,
01:11:53.427,,,,
01:11:53.924,,,,
01:11:54.176,,,,
01:11:55.087,,,,
01:11:57.808,,,,
01:11:57.861,,,,
01:12:02.548,,,,
01:12:02.597,,,,
01:12:06.593,,,,
01:12:06.593,,,,
01:12:07.066,,,,
01:12:08.686,,,,
01:12:08.754,,,,
01:12:13.166,,,,
01:12:13.189,,,,
01:12:16.140,,,,
01:12:16.190,,,,
01:12:19.308,,,,
01:12:19.323,,,,
01:12:20.042,,,,
01:12:20.105,,,,
01:12:20.301,,,,9.0
01:12:21.123,,,,
01:12:22.910,,,,
01:12:22.942,,,,
01:12:25.069,,,,
01:12:25.123,,,,
01:12:29.587,,,,
01:12:29.598,,,,
01:12:33.493,,,,
01:12:33.503,,,,
01:12:37.219,,,,
01:12:37.250,,,,
01:12:40.577,,,,
01:12:40.640,,,,
01:12:42.890,,,,
01:12:42.901,,,,
01:12:46.159,,,,
01:12:46.163,,,,
01:12:51.230,,,,
01:12:51.730,,,,
01:12:51.871,,,,
01:12:54.489,,,,
01:12:54.550,,,,
01:12:55.326,,,,
01:12:58.074,,,,
01:12:58.115,,,,
01:13:00.815,,,,
01:13:00.890,,,,
01:13:04.135,,,,
01:13:04.167,,,,
01:13:08.042,,,,
01:13:08.042,,,,
01:13:13.680,,,,
01:13:13.714,,,,
01:13:17.501,,,,
01:13:17.516,,,,
01:13:21.825,,,,
01:13:21.880,,,,
01:13:26.768,,,,
01:13:27.337,,,,
01:13:27.415,,,,
01:13:30.313,,,,
01:13:31.156,,,,
01:13:31.201,,,,
01:13:35.898,,,,
01:13:35.947,,,,
01:13:39.971,,,,
01:13:39.975,,,,
01:13:40.439,,,,
01:13:42.244,,,,
01:13:42.296,,,,
01:13:46.620,,,,
01:13:46.661,,,,
01:13:49.613,,,,
01:13:49.681,,,,
01:13:52.752,,,,
01:13:52.783,,,,
01:13:53.471,,,,
01:13:53.580,,,,
01:13:53.643,,,,10.0
01:13:55.372,,,,
01:13:56.391,,,,
01:13:56.421,,,,
01:13:58.554,,,,
01:13:58.598,,,,
01:14:02.985,,,,
01:14:03.061,,,,
01:14:06.777,,,,
01:14:06.845,,,,
01:14:10.475,,,,
01:14:10.539,,,,
01:14:13.896,,,,
01:14:13.924,,,,
01:14:16.244,,,,
01:14:16.244,,,,
01:14:19.565,,,,
01:14:19.587,,,,
01:14:24.739,,,,
01:14:25.328,,,,
01:14:25.427,,,,
01:14:28.035,,,,
01:14:28.046,,,,
01:14:30.415,,,,
01:14:31.604,,,,
01:14:31.625,,,,
01:14:34.318,,,,
01:14:34.366,,,,
01:14:37.725,,,,
01:14:37.787,,,,
01:14:41.599,,,,
01:14:41.624,,,,
01:14:47.239,,,,
01:14:47.307,,,,
01:14:50.962,,,,
01:14:50.993,,,,
01:14:55.399,,,,
01:14:55.446,,,,
01:15:00.240,,,,
01:15:00.904,,,,
01:15:00.904,,,,
01:15:04.678,,,,
01:15:04.698,,,,
01:15:05.418,,,,
01:15:09.305,,,,
01:15:09.387,,,,
01:15:13.499,,,,
01:15:13.504,,,,
01:15:13.933,,,,
01:15:15.703,,,,
01:15:15.719,,,,
01:15:20.217,,,,
01:15:20.289,,,,
01:15:23.139,,,,
01:15:23.166,,,,
01:15:26.299,,,,
01:15:26.315,,,,
01:15:27.050,,,,
01:15:27.051,,,,
01:15:27.198,,,,11.0
01:15:29.914,,,,
01:15:29.949,,,,
01:15:30.404,,,,
01:15:32.142,,,,
01:15:32.176,,,,
01:15:36.539,,,,
01:15:36.545,,,,
01:15:40.348,,,,
01:15:40.411,,,,
01:15:44.157,,,,
01:15:44.188,,,,
01:15:47.478,,,,
01:15:47.480,,,,
01:15:49.900,,,,
01:15:49.915,,,,
01:15:53.114,,,,
01:15:53.157,,,,
01:15:58.206,,,,
01:15:58.649,,,,
01:15:58.744,,,,
01:16:00.476,,,,
01:16:01.414,,,,
01:16:01.467,,,,
01:16:05.061,,,,
01:16:05.092,,,,
01:16:07.839,,,,
01:16:07.887,,,,
01:16:11.177,,,,
01:16:11.211,,,,
01:16:15.057,,,,
01:16:15.068,,,,
01:16:20.640,,,,
01:16:20.690,,,,
01:16:24.384,,,,
01:16:24.441,,,,
01:16:28.787,,,,
01:16:28.803,,,,
01:16:33.667,,,,
01:16:34.199,,,,
01:16:34.318,,,,
01:16:35.523,,,,
01:16:38.050,,,,
01:16:38.106,,,,
01:16:42.800,,,,
01:16:42.825,,,,
01:16:46.904,,,,
01:16:46.927,,,,
01:16:47.341,,,,
01:16:48.988,,,,
01:16:49.054,,,,
01:16:53.588,,,,
01:16:53.607,,,,
01:16:56.523,,,,
01:16:56.541,,,,
01:16:59.689,,,,
01:16:59.737,,,,
01:17:00.441,,,,
01:17:00.540,,,,
01:17:00.689,,,,12.0
01:17:03.326,,,,
01:17:03.368,,,,
01:17:05.427,,,,
01:17:05.495,,,,
01:17:05.605,,,,
01:17:09.890,,,,
01:17:09.905,,,,
01:17:13.741,,,,
01:17:13.741,,,,
01:17:17.519,,,,
01:17:17.541,,,,
01:17:20.887,,,,
01:17:20.927,,,,
01:17:23.206,,,,
01:17:23.215,,,,
01:17:26.488,,,,
01:17:26.540,,,,
01:17:31.667,,,,
01:17:32.133,,,,
01:17:32.340,,,,
01:17:34.927,,,,
01:17:34.950,,,,
01:17:35.651,,,,
01:17:38.541,,,,
01:17:38.557,,,,
01:17:41.289,,,,
01:17:41.300,,,,
01:17:44.647,,,,
01:17:44.647,,,,
01:17:48.489,,,,
01:17:48.508,,,,
01:17:54.077,,,,
01:17:54.087,,,,
01:17:57.848,,,,
01:17:57.848,,,,
01:18:02.288,,,,
01:18:02.337,,,,
01:18:07.006,,,,
01:18:07.618,,,,
01:18:07.726,,,,
01:18:10.677,,,,
01:18:11.404,,,,
01:18:11.411,,,,
01:18:16.047,,,,
01:18:16.141,,,,
01:18:20.171,,,,
01:18:20.203,,,,
01:18:20.567,,,,
01:18:22.363,,,,
01:18:22.363,,,,
01:18:26.983,,,,
01:18:27.026,,,,
01:18:29.947,,,,
01:18:29.968,,,,
01:18:33.115,,,,
01:18:33.183,,,,
01:18:33.841,,,,
01:18:33.878,,,,
01:18:34.051,,,,13.0
01:18:35.709,,,,
01:18:36.827,,,,
01:18:36.840,,,,
01:18:38.964,,,,
01:18:38.985,,,,
01:18:43.206,,,,
01:18:43.260,,,,
01:18:47.048,,,,
01:18:47.107,,,,
01:18:50.901,,,,
01:18:50.904,,,,
01:18:54.152,,,,
01:18:54.214,,,,
01:18:56.589,,,,
01:18:56.618,,,,
01:18:59.860,,,,
01:18:59.864,,,,
01:19:04.979,,,,
01:19:05.405,,,,
01:19:05.594,,,,
01:19:05.726,,,,
01:19:08.227,,,,
01:19:08.267,,,,
01:19:11.857,,,,
01:19:11.900,,,,
01:19:14.557,,,,
01:19:14.580,,,,
01:19:17.907,,,,
01:19:17.965,,,,
01:19:21.815,,,,
01:19:21.867,,,,
01:19:27.378,,,,
01:19:27.434,,,,
01:19:31.124,,,,
01:19:31.132,,,,
01:19:35.533,,,,
01:19:35.541,,,,
01:19:40.404,,,,
01:19:41.047,,,,
01:19:41.082,,,,
01:19:44.834,,,,
01:19:44.864,,,,
01:19:44.937,,,,
01:19:49.451,,,,
01:19:49.477,,,,
01:19:53.578,,,,
01:19:53.626,,,,
01:19:54.060,,,,
01:19:55.878,,,,
01:19:56.004,,,,
01:20:00.161,,,,
01:20:00.176,,,,
01:20:03.141,,,,
01:20:03.176,,,,
01:20:06.367,,,,
01:20:06.383,,,,
01:20:07.023,,,,
01:20:07.148,,,,
01:20:07.178,,,,14.0
01:20:08.809,,,,
01:20:09.941,,,,
01:20:09.984,,,,
01:20:12.068,,,,
01:20:12.068,,,,
01:20:16.516,,,,
01:20:16.551,,,,
01:20:20.305,,,,
01:20:20.318,,,,
01:20:24.078,,,,
01:20:24.091,,,,
01:20:27.341,,,,
01:20:27.419,,,,
01:20:29.834,,,,
01:20:29.885,,,,
01:20:33.124,,,,
01:20:33.124,,,,
01:20:38.243,,,,
01:20:38.704,,,,
01:20:38.802,,,,
01:20:40.983,,,,
01:20:41.527,,,,
01:20:41.589,,,,
01:20:45.078,,,,
01:20:45.096,,,,
01:20:47.868,,,,
01:20:47.878,,,,
01:20:51.227,,,,
01:20:51.241,,,,
01:20:55.133,,,,
01:20:55.142,,,,
01:21:00.772,,,,
01:21:00.784,,,,
01:21:04.576,,,,
01:21:04.592,,,,
01:21:09.048,,,,
01:21:09.052,,,,
01:21:13.918,,,,
01:21:14.505,,,,
01:21:14.617,,,,
01:21:16.055,,,,
01:21:18.268,,,,
01:21:18.307,,,,
01:21:23.108,,,,
01:21:23.127,,,,
01:21:27.079,,,,
01:21:27.116,,,,
01:21:27.527,,,,
01:21:29.227,,,,
01:21:29.268,,,,
01:21:33.741,,,,
01:21:33.778,,,,
01:21:36.728,,,,
01:21:36.779,,,,
01:21:39.847,,,,
01:21:39.847,,,,
01:21:40.702,,,,
01:21:40.768,,,,
01:21:40.849,,,,15.0
01:21:41.091,,,,
01:21:43.517,,,,
01:21:43.517,,,,
01:21:45.657,,,,
01:21:45.680,,,,
01:21:49.990,,,,
01:21:50.017,,,,
01:21:53.768,,,,
01:21:53.844,,,,
01:21:57.542,,,,
01:21:57.580,,,,
01:22:00.917,,,,
01:22:00.935,,,,
01:22:03.341,,,,
01:22:03.359,,,,
01:22:06.627,,,,
01:22:06.644,,,,
01:22:11.780,,,,
01:22:12.279,,,,
01:22:12.483,,,,
01:22:15.012,,,,
01:22:15.079,,,,
01:22:16.127,,,,
01:22:18.644,,,,
01:22:18.689,,,,
01:22:21.390,,,,
01:22:21.413,,,,
01:22:24.767,,,,
01:22:24.828,,,,
01:22:28.671,,,,
01:22:28.674,,,,
01:22:34.370,,,,
01:22:34.380,,,,
01:22:38.068,,,,
01:22:38.109,,,,
01:22:42.642,,,,
01:22:42.654,,,,
01:22:47.668,,,,
01:22:48.243,,,,
01:22:48.327,,,,
01:22:48.394,,,,
01:22:52.005,,,,
01:22:52.070,,,,
01:22:56.773,,,,
01:22:56.773,,,,
01:23:00.902,,,,
01:23:00.907,,,,
01:23:01.379,,,,
01:23:02.969,,,,
01:23:03.013,,,,
01:23:07.391,,,,
01:23:07.428,,,,
01:23:10.470,,,,
01:23:10.528,,,,
01:23:13.649,,,,
01:23:13.713,,,,
01:23:14.390,,,,
01:23:14.494,,,,
01:23:14.628,,,,16.0
01:23:16.192,,,,
01:23:17.269,,,,
01:23:17.303,,,,
01:23:19.290,,,,
01:23:19.343,,,,
01:23:23.720,,,,
01:23:23.729,,,,
01:23:27.607,,,,
01:23:27.640,,,,
01:23:31.410,,,,
01:23:31.454,,,,
01:23:34.743,,,,
01:23:34.791,,,,
01:23:37.063,,,,
01:23:37.119,,,,
01:23:40.442,,,,
01:23:40.444,,,,
01:23:45.569,,,,
01:23:46.077,,,,
01:23:46.222,,,,
01:23:46.229,,,,
01:23:48.749,,,,
01:23:48.818,,,,
01:23:52.380,,,,
01:23:52.445,,,,
01:23:55.143,,,,
01:23:55.143,,,,
01:23:58.521,,,,
01:23:58.542,,,,
01:24:02.444,,,,
01:24:02.513,,,,
01:24:08.087,,,,
01:24:08.092,,,,
01:24:11.905,,,,
01:24:11.946,,,,
01:24:16.296,,,,
01:24:16.299,,,,
01:24:21.154,,,,
01:24:21.669,,,,
01:24:21.758,,,,
01:24:25.487,,,,
01:24:25.524,,,,
01:24:26.312,,,,
01:24:30.281,,,,
01:24:30.306,,,,
01:24:34.434,,,,
01:24:34.442,,,,
01:24:34.869,,,,
01:24:36.588,,,,
01:24:36.625,,,,
01:24:41.010,,,,
01:24:41.082,,,,
01:24:44.110,,,,
01:24:44.110,,,,
01:24:47.143,,,,
01:24:47.216,,,,
01:24:47.969,,,,
01:24:48.032,,,,
01:24:48.155,,,,17.0
01:24:50.802,,,,
01:24:50.896,,,,
01:24:50.927,,,,
01:24:53.119,,,,
01:24:53.179,,,,
01:24:57.404,,,,
01:24:57.428,,,,
01:25:01.228,,,,
01:25:01.233,,,,
01:25:04.909,,,,
01:25:04.960,,,,
01:25:08.366,,,,
01:25:08.444,,,,
01:25:10.742,,,,
01:25:10.759,,,,
01:25:13.950,,,,
01:25:14.011,,,,
01:25:19.117,,,,
01:25:19.629,,,,
01:25:19.771,,,,
01:25:22.431,,,,
01:25:22.492,,,,
01:25:25.969,,,,
01:25:26.057,,,,
01:25:28.725,,,,
01:25:28.787,,,,
01:25:32.062,,,,
01:25:32.118,,,,
01:25:36.045,,,,
01:25:36.110,,,,
01:25:41.831,,,,
01:25:41.866,,,,
01:25:45.538,,,,
01:25:45.563,,,,
01:25:50.090,,,,
01:25:50.095,,,,
01:25:54.986,,,,
01:25:55.480,,,,
01:25:55.577,,,,
01:25:56.428,,,,
