timestamp,position,in_pit,pit_out,lap_number
01:26:03.670,,,,
01:26:03.670,,,,
01:26:08.356,,,,
01:26:08.370,,,,
01:26:12.404,,,,
01:26:12.449,,,,
01:26:12.803,,,,
01:26:14.718,,,,
01:26:14.784,,,,
01:26:19.026,,,,
01:26:19.069,,,,
01:26:22.109,,,,
01:26:22.128,,,,
01:26:25.218,,,,
01:26:25.272,,,,
01:26:25.931,,,,
01:26:25.947,,,,
01:26:26.081,,,,18.0
01:26:26.518,,,,
01:26:28.825,,,,
01:26:28.880,,,,
01:26:30.950,,,,
01:26:30.950,,,,
01:26:35.287,,,,
01:26:35.334,,,,
01:26:39.111,,,,
01:26:39.130,,,,
01:26:42.943,,,,
01:26:42.968,,,,
01:26:46.291,,,,
01:26:46.307,,,,
01:26:48.657,,,,
01:26:48.688,,,,
01:26:52.086,,,,
01:26:52.090,,,,
01:26:57.229,,,,
01:26:57.678,,,,
01:26:57.829,,,,
01:27:00.544,,,,
01:27:00.563,,,,
01:27:01.544,,,,
01:27:04.109,,,,
01:27:04.144,,,,
01:27:06.907,,,,
01:27:06.924,,,,
01:27:10.225,,,,
01:27:10.230,,,,
01:27:14.140,,,,
01:27:14.204,,,,
01:27:19.808,,,,
01:27:19.846,,,,
01:27:23.608,,,,
01:27:23.621,,,,
01:27:27.891,,,,
01:27:27.932,,,,
01:27:32.821,,,,
01:27:33.330,,,,
01:27:33.400,,,,
01:27:34.470,,,,
01:27:37.202,,,,
01:27:37.245,,,,
01:27:41.880,,,,
01:27:41.911,,,,
01:27:45.980,,,,
01:27:46.004,,,,
01:27:46.551,,,,
01:27:48.173,,,,
01:27:48.193,,,,
01:27:52.492,,,,
01:27:52.544,,,,
01:27:55.588,,,,
01:27:55.622,,,,
01:27:58.750,,,,
01:27:58.803,,,,
01:27:59.482,14,,,
01:27:59.515,,,,
01:27:59.515,,,,
01:27:59.630,,,,19.0
01:27:59.670,,,,
01:28:02.444,,,,
01:28:02.493,,,,
01:28:04.420,,,,
01:28:04.430,,,,
01:28:04.471,,,,
01:28:08.731,,,,
01:28:08.750,,,,
01:28:12.608,,,,
01:28:12.608,,,,
01:28:16.334,,,,
01:28:16.367,,,,
01:28:19.792,,,,
01:28:19.795,,,,
01:28:22.129,,,,
01:28:22.130,,,,
01:28:25.507,,,,
01:28:25.511,,,,
01:28:30.646,,,,
01:28:31.081,,,,
01:28:31.268,,,,
01:28:31.654,,,,
01:28:33.919,,,,
01:28:33.945,,,,
01:28:37.448,,,,
01:28:37.525,,,,
01:28:40.354,,,,
01:28:40.386,,,,
01:28:43.670,,,,
01:28:43.691,,,,
01:28:47.540,,,,
01:28:47.571,,,,
01:28:53.151,,,,
01:28:53.221,,,,
01:28:57.019,,,,
01:28:57.031,,,,
01:29:01.430,,,,
01:29:01.459,,,,
01:29:06.303,,,,
01:29:06.883,,,,
01:29:06.930,,,,
01:29:10.620,,,,
01:29:10.681,,,,
01:29:11.611,,,,
01:29:15.393,,,,
01:29:15.413,,,,
01:29:19.552,,,,
01:29:19.552,,,,
01:29:19.861,,,,
01:29:21.632,,,,
01:29:21.690,,,,
01:29:25.962,,,,
01:29:25.971,,,,
01:29:29.055,,,,
01:29:29.109,,,,
01:29:32.410,,,,
01:29:32.482,,,,
01:29:32.515,,True,,
01:29:33.745,15,,,
01:29:34.306,16,,,
01:29:35.490,17,,,
01:29:38.009,,,,20.0
01:29:40.444,,,,
01:29:41.682,,,,
01:29:49.647,18,,,
01:29:54.639,,,,
01:29:54.767,,,,
01:29:54.798,,False,True,
01:30:00.972,,,,
01:30:01.014,,,,
01:30:01.021,,,,
01:30:01.030,,,,
01:30:05.276,,,,
01:30:05.297,,,,
01:30:09.182,,,,
01:30:09.244,,,,
01:30:12.448,,,,
01:30:12.471,,,,
01:30:14.793,,,,
01:30:14.831,,,,
01:30:17.951,,,,
01:30:18.011,,,,
01:30:22.830,,,,
01:30:23.271,,,,
01:30:23.508,,,False,
01:30:26.011,,,,
01:30:26.057,,,,
01:30:26.888,,,,
01:30:29.593,,,,
01:30:29.645,,,,
01:30:32.471,,,,
01:30:32.483,,,,
01:30:35.776,,,,
01:30:35.839,,,,
01:30:39.774,,,,
01:30:39.795,,,,
01:30:45.327,,,,
01:30:45.367,,,,
01:30:48.654,,,,
01:30:48.711,,,,
01:30:53.022,,,,
01:30:53.031,,,,
01:30:57.781,,,,
01:30:58.292,,,,
01:30:58.370,,,,
01:31:01.930,,,,
01:31:02.169,,,,
01:31:02.183,,,,
01:31:07.005,,,,
01:31:07.052,,,,
01:31:11.070,,,,
01:31:11.098,,,,
01:31:11.530,,,,
01:31:13.282,,,,
01:31:13.282,,,,
01:31:17.425,,,,
01:31:17.447,,,,
01:31:20.460,,,,
01:31:20.460,,,,
01:31:23.599,,,,
01:31:23.620,,,,
01:31:24.349,,,,
01:31:24.382,,,,
01:31:24.482,,,,
01:31:24.509,,,,21.0
01:31:26.871,,,,
01:31:27.208,,,,
01:31:27.271,,,,
01:31:29.345,,,,
01:31:29.365,,,,
01:31:33.608,,,,
01:31:33.620,,,,
01:31:37.408,,,,
01:31:37.471,,,,
01:31:41.153,,,,
01:31:41.172,,,,
01:31:44.614,,,,
01:31:44.645,,,,
01:31:46.892,,,,
01:31:46.972,,,,
01:31:50.341,,,,
01:31:50.407,,,,
01:31:55.173,,,,
01:31:55.696,,,,
01:31:55.868,,,,
01:31:57.008,,,,
01:31:58.446,,,,
01:31:58.462,,,,
01:32:01.993,,,,
01:32:02.031,,,,
01:32:04.755,,,,
01:32:04.818,,,,
01:32:08.208,,,,
01:32:08.246,,,,
01:32:12.070,,,,
01:32:12.109,,,,
01:32:17.622,,,,
01:32:17.646,,,,
01:32:21.331,,,,
01:32:21.352,,,,
01:32:25.682,,,,
01:32:25.682,,,,
01:32:30.395,,,,
01:32:30.916,,,,
01:32:30.985,,,,
01:32:32.094,,,,
01:32:34.772,,,,
01:32:34.772,,,,
01:32:39.458,,,,
01:32:39.520,,,,
01:32:43.582,,,,
01:32:43.632,,,,
01:32:44.007,,,,
01:32:45.757,,,,
01:32:45.757,,,,
01:32:49.928,,,,
01:32:49.990,,,,
01:32:53.020,,,,
01:32:53.070,,,,
01:32:56.168,,,,
01:32:56.203,,,,
01:32:56.872,,,,
01:32:56.994,,,,
01:32:57.131,,,,22.0
01:32:57.133,,,,
01:32:59.722,,,,
01:32:59.769,,,,
01:33:01.846,,,,
01:33:01.846,,,,
01:33:06.005,,,,
01:33:06.079,,,,
01:33:09.886,,,,
01:33:09.916,,,,
01:33:13.686,,,,
01:33:13.711,,,,
01:33:17.173,,,,
01:33:17.209,,,,
01:33:19.509,,,,
01:33:19.570,,,,
01:33:22.910,,,,
01:33:22.988,,,,
01:33:27.931,,,,
01:33:28.456,,,,
01:33:28.547,,,,
01:33:30.594,,,,
01:33:31.207,,,,
01:33:31.213,,,,
01:33:34.774,,,,
01:33:34.826,,,,
01:33:37.650,,,,
01:33:37.712,,,,
01:33:40.967,,,,
01:33:40.984,,,,
01:33:44.852,,,,
01:33:44.869,,,,
01:33:50.464,,,,
01:33:50.494,,,,
01:33:54.061,,,,
01:33:54.065,,,,
01:33:58.540,,,,
01:33:58.572,,,,
01:34:03.392,,,,
01:34:03.866,,,,
01:34:04.024,,,,
01:34:07.106,,,,
01:34:07.769,,,,
01:34:07.786,,,,
01:34:12.489,,,,
01:34:12.496,,,,
01:34:16.565,,,,
01:34:16.632,,,,
01:34:16.894,,,,
01:34:18.686,,,,
01:34:18.686,,,,
01:34:23.003,,,,
01:34:23.049,,,,
01:34:26.021,,,,
01:34:26.024,,,,
01:34:29.194,,,,
01:34:29.209,,,,
01:34:29.895,,,,
01:34:29.985,,,,
01:34:30.122,,,,23.0
01:34:32.272,,,,
01:34:32.782,,,,
01:34:32.792,,,,
01:34:34.858,,,,
01:34:34.893,,,,
01:34:39.032,,,,
01:34:39.074,,,,
01:34:42.891,,,,
01:34:42.906,,,,
01:34:46.618,,,,
01:34:46.722,,,,
01:34:50.209,,,,
01:34:50.247,,,,
01:34:52.594,,,,
01:34:52.656,,,,
01:34:55.994,,,,
01:34:56.067,,,,
01:35:01.027,,,,
01:35:01.546,,,,
01:35:01.594,,,,
01:35:02.294,,,,
01:35:04.273,,,,
01:35:04.309,,,,
01:35:07.925,,,,
01:35:07.988,,,,
01:35:10.634,,,,
01:35:10.707,,,,
01:35:14.021,,,,
01:35:14.031,,,,
01:35:17.921,,,,
01:35:17.952,,,,
01:35:23.474,,,,
01:35:23.509,,,,
01:35:27.261,,,,
01:35:27.270,,,,
01:35:31.552,,,,
01:35:31.568,,,,
01:35:36.414,,,,
01:35:36.965,,,,
01:35:36.985,,,,
01:35:37.248,,,,
01:35:40.735,,,,
01:35:40.773,,,,
01:35:45.449,,,,
01:35:45.494,,,,
01:35:49.573,,,,
01:35:49.585,,,,
01:35:49.922,,,,
01:35:51.750,,,,
01:35:51.809,,,,
01:35:55.962,,,,
01:35:56.032,,,,
01:35:58.982,,,,
01:35:59.043,,,,
01:36:02.196,,,,
01:36:02.239,,,,
01:36:02.923,,,,
01:36:02.954,,,,
01:36:03.087,,,,24.0
01:36:05.787,,,,
01:36:05.810,,,,
01:36:07.421,,,,
01:36:07.741,,,,
01:36:07.788,,,,
01:36:12.102,,,,
01:36:12.169,,,,
01:36:15.909,,,,
01:36:15.914,,,,
01:36:19.632,,,,
01:36:19.694,,,,
01:36:23.038,,,,
01:36:23.100,,,,
01:36:25.383,,,,
01:36:25.408,,,,
01:36:28.714,,,,
01:36:28.761,,,,
01:36:33.673,,,,
01:36:34.221,,,,
01:36:34.297,,,,
01:36:36.983,,,,
01:36:37.032,,,,
01:36:37.432,,,,
01:36:40.572,,,,
01:36:40.611,,,,
01:36:43.316,,,,
01:36:43.321,,,,
01:36:46.647,,,,
01:36:46.721,,,,
01:36:50.609,,,,
01:36:50.694,,,,
01:36:56.233,,,,
01:36:56.275,,,,
01:36:59.996,,,,
01:37:00.033,,,,
01:37:04.325,,,,
01:37:04.335,,,,
01:37:09.043,,,,
01:37:09.570,,,,
01:37:09.749,,,,
01:37:12.485,,,,
01:37:13.436,,,,
01:37:13.448,,,,
01:37:18.065,,,,
01:37:18.133,,,,
01:37:22.244,,,,
01:37:22.309,,,,
01:37:22.773,,,,
01:37:24.359,,,,
01:37:24.384,,,,
01:37:28.673,,,,
01:37:28.733,,,,
01:37:31.693,,,,
01:37:31.722,,,,
01:37:34.883,,,,
01:37:34.935,,,,
01:37:35.577,,,,
01:37:35.596,,,,
01:37:35.810,,,,25.0
01:37:37.498,,,,
01:37:38.473,,,,
01:37:38.485,,,,
01:37:40.495,,,,
01:37:40.547,,,,
01:37:44.749,,,,
01:37:44.773,,,,
01:37:48.576,,,,
01:37:48.585,,,,
01:37:52.274,,,,
01:37:52.307,,,,
01:37:55.633,,,,
01:37:55.648,,,,
01:37:58.052,,,,
01:37:58.091,,,,
01:38:01.247,,,,
01:38:01.248,,,,
01:38:06.332,,,,
01:38:06.770,,,,
01:38:06.895,,,,
01:38:07.485,,,,
01:38:09.648,,,,
01:38:09.695,,,,
01:38:13.186,,,,
01:38:13.203,,,,
01:38:15.984,,,,
01:38:15.984,,,,
01:38:19.359,,,,
01:38:19.375,,,,
01:38:23.207,,,,
01:38:23.232,,,,
01:38:28.849,,,,
01:38:28.887,,,,
01:38:32.489,,,,
01:38:32.489,,,,
01:38:36.847,,,,
01:38:36.932,,,,
01:38:41.682,,,,
01:38:42.273,,,,
01:38:42.444,,,,
01:38:42.634,,,,
01:38:46.007,,,,
01:38:46.053,,,,
01:38:50.896,,,,
01:38:50.959,,,,
01:38:54.877,,,,
01:38:54.896,,,,
01:38:55.289,,,,
01:38:56.850,,,,
01:38:56.932,,,,
01:39:01.271,,,,
01:39:01.303,,,,
01:39:04.354,,,,
01:39:04.354,,,,
01:39:07.476,,,,
01:39:07.533,,,,
01:39:08.216,,,,
01:39:08.301,,,,
01:39:08.410,,,,26.0
01:39:11.113,,,,
01:39:11.147,,,,
01:39:12.597,,,,
01:39:13.110,,,,
01:39:13.119,,,,
01:39:17.347,,,,
01:39:17.347,,,,
01:39:21.184,,,,
01:39:21.195,,,,
01:39:24.950,,,,
01:39:24.950,,,,
01:39:28.313,,,,
01:39:28.333,,,,
01:39:30.675,,,,
01:39:30.676,,,,
01:39:34.022,,,,
01:39:34.076,,,,
01:39:38.974,,,,
01:39:39.474,,,,
01:39:39.584,,,,
01:39:42.234,,,,
01:39:42.274,,,,
01:39:42.573,,,,
01:39:45.795,,,,
01:39:45.818,,,,
01:39:48.611,,,,
01:39:48.624,,,,
01:39:51.897,,,,
01:39:51.966,,,,
01:39:55.754,,,,
01:39:55.817,,,,
01:40:01.397,,,,
01:40:01.413,,,,
01:40:05.196,,,,
01:40:05.229,,,,
01:40:09.433,,,,
01:40:09.447,,,,
01:40:14.354,,,,
01:40:14.851,,,,
01:40:15.029,,,,
01:40:16.198,,,,
01:40:18.619,,,,
01:40:18.695,,,,
01:40:23.349,,,,
01:40:23.408,,,,
01:40:27.456,,,,
01:40:27.470,,,,
01:40:27.833,,,,
01:40:29.634,,,,
01:40:29.634,,,,
01:40:33.848,,,,
01:40:33.864,,,,
01:40:36.884,,,,
01:40:36.923,,,,
01:40:40.013,,,,
01:40:40.053,,,,
01:40:40.750,,,,
01:40:40.750,,,,
01:40:40.990,,,,27.0
01:40:42.796,,,,
01:40:43.625,,,,
01:40:43.701,,,,
01:40:45.613,,,,
01:40:45.666,,,,
01:40:49.959,,,,
01:40:50.018,,,,
01:40:53.750,,,,
01:40:53.771,,,,
01:40:57.501,,,,
01:40:57.527,,,,
01:41:00.923,,,,
01:41:00.939,,,,
01:41:03.213,17,,,
01:41:03.234,,,,
01:41:03.295,,,,
01:41:06.711,,,,
01:41:06.724,,,,
01:41:08.204,,,,
01:41:11.711,,,,
01:41:12.167,,,,
01:41:12.362,,,,
01:41:12.755,,,,
01:41:14.912,,,,
01:41:14.985,,,,
01:41:18.550,,,,
01:41:18.596,,,,
01:41:21.375,,,,
01:41:21.385,,,,
01:41:24.712,,,,
01:41:24.740,,,,
01:41:28.609,,,,
01:41:28.631,,,,
01:41:34.276,,,,
01:41:34.297,,,,
01:41:37.950,,,,
01:41:37.997,,,,
01:41:43.146,,,,
01:41:43.186,,,,
01:41:50.536,,,,
01:41:51.267,,,,
01:41:51.324,,,,
01:41:52.849,,,,
01:41:56.724,,,,
01:41:56.765,,,,
01:42:02.902,,,,
01:42:02.902,,,,
01:42:08.495,,,,
01:42:08.526,,,,
01:42:09.167,,,,
01:42:11.674,,,,
01:42:11.733,,,,
01:42:16.875,,,,
01:42:16.896,,,,
01:42:21.400,,,,
01:42:21.412,,,,
01:42:25.853,,,,
01:42:25.888,,,,
01:42:26.981,,,,
01:42:26.991,,,,
01:42:27.132,,,,28.0
01:42:27.234,,,,
01:42:30.676,16,,,
01:42:30.749,,,,
01:42:30.796,,,,
01:42:33.338,,,,
01:42:33.360,,,,
01:42:35.662,,,,
01:42:39.391,,,,
01:42:39.438,,,,
01:42:45.726,,,,
01:42:45.762,,,,
01:42:50.358,,,,
01:42:50.431,,,,
01:42:55.867,,,,
01:42:55.875,,,,
01:42:59.475,,,,
01:42:59.488,,,,
01:43:04.208,,,,
01:43:04.240,,,,
01:43:10.775,,,,
01:43:11.425,,,,
01:43:11.648,,,,
01:43:13.025,,,,
01:43:15.234,,,,
01:43:15.253,,,,
01:43:20.475,,,,
01:43:20.525,,,,
01:43:24.034,,,,
01:43:24.110,,,,
01:43:27.911,,,,
01:43:27.949,,,,
01:43:33.392,,,,
01:43:33.401,,,,
01:43:40.385,,,,
01:43:40.396,,,,
01:43:44.975,,,,
01:43:44.993,,,,
01:43:51.072,,,,
01:43:51.072,,,,
01:43:57.081,,,,
01:43:57.831,,,,
01:43:58.083,,,,
01:43:58.834,,,,
01:44:03.496,,,,
01:44:03.534,,,,
01:44:08.336,17,,,
01:44:08.624,,,,
01:44:08.652,,,,
01:44:13.058,,,,
01:44:13.098,,,,
01:44:13.327,,,,
01:44:13.575,,,,
01:44:15.796,,,,
01:44:15.812,,,,
01:44:20.137,,,,
01:44:20.175,,,,
01:44:23.177,,,,
01:44:23.197,,,,
01:44:26.355,,,,
01:44:27.061,,,,
01:44:27.137,,,,
01:44:27.298,,,,29.0
01:44:28.096,,,,
01:44:29.896,,,,
01:44:29.950,,,,
01:44:32.108,,,,
01:44:32.124,,,,
01:44:36.433,,,,
01:44:36.434,,,,
01:44:40.267,,,,
01:44:40.335,,,,
01:44:43.966,,,,
01:44:44.008,,,,
01:44:47.452,,,,
01:44:47.485,,,,
01:44:49.851,,,,
01:44:49.887,,,,
01:44:53.250,16,,,
01:44:53.330,,,,
01:44:53.385,,,,
01:44:58.234,,,,
01:44:58.329,,,,
01:44:58.817,,,,
01:44:58.975,,,,
01:45:01.124,,,,
01:45:01.535,,,,
01:45:01.549,,,,
01:45:05.112,,,,
01:45:05.135,,,,
01:45:07.865,,,,
01:45:07.897,,,,
01:45:11.228,,,,
01:45:11.260,,,,
01:45:15.151,,,,
01:45:15.200,,,,
01:45:20.659,,,,
01:45:20.659,,,,
01:45:24.481,,,,
01:45:24.543,,,,
01:45:28.728,,,,
01:45:28.813,,,,
01:45:33.558,,,,
01:45:34.032,,,,
01:45:34.175,,,,
01:45:35.411,,,,
01:45:37.887,,,,
01:45:37.942,,,,
01:45:42.613,,,,
01:45:42.676,,,,
01:45:46.631,,,,
01:45:46.653,,,,
01:45:47.013,,,,
01:45:48.767,,,,
01:45:48.776,,,,
01:45:52.997,,,,
01:45:53.062,,,,
01:45:55.968,,,,
01:45:55.972,,,,
01:45:59.102,,,,
01:45:59.148,,,,
01:45:59.849,,,,
01:45:59.935,,,,
01:45:59.950,,,,30.0
01:46:00.050,,,,
01:46:02.697,,,,
01:46:02.726,,,,
01:46:04.835,,,,
01:46:04.858,,,,
01:46:09.209,,,,
01:46:09.244,,,,
01:46:12.987,,,,
01:46:13.026,,,,
01:46:16.777,,,,
01:46:16.787,,,,
01:46:20.213,,,,
01:46:20.259,,,,
01:46:22.597,,,,
01:46:22.650,,,,
01:46:25.966,,,,
01:46:25.981,,,,
01:46:30.950,,,,
01:46:31.476,,,,
01:46:31.649,,,,
01:46:33.158,,,,
01:46:34.133,,,,
01:46:34.209,,,,
01:46:37.792,,,,
01:46:37.826,,,,
01:46:40.554,,,,
01:46:40.610,,,,
01:46:43.875,,,,
01:46:43.906,,,,
01:46:47.844,,,,
01:46:47.860,,,,
01:46:53.437,,,,
01:46:53.476,,,,
01:46:57.177,,,,
01:46:57.177,,,,
01:47:01.572,,,,
01:47:01.627,,,,
01:47:06.388,,,,
01:47:06.927,,,,
01:47:07.098,,,,
01:47:08.142,,,,
01:47:10.755,,,,
01:47:10.819,,,,
01:47:15.435,,,,
01:47:15.499,,,,
01:47:19.437,,,,
01:47:19.513,,,,
01:47:19.914,,,,
01:47:21.615,,,,
01:47:21.725,,,,
01:47:25.886,,,,
01:47:25.950,,,,
01:47:28.913,,,,
01:47:28.950,,,,
01:47:32.074,,,,
01:47:32.134,,,,
01:47:32.802,,,,
01:47:32.833,,,,
01:47:33.052,,,,31.0
01:47:33.302,,,,
01:47:35.658,,,,
01:47:35.725,,,,
01:47:37.736,,,,
01:47:37.767,,,,
01:47:42.036,,,,
01:47:42.064,,,,
01:47:45.836,,,,
01:47:45.873,,,,
01:47:49.552,,,,
01:47:49.614,,,,
01:47:52.942,,,,
01:47:53.000,,,,
01:47:55.378,,,,
01:47:55.397,,,,
01:47:58.716,,,,
01:47:58.724,,,,
01:48:03.752,,,,
01:48:04.232,,,,
01:48:04.357,,,,
01:48:06.987,,,,
01:48:07.010,,,,
01:48:08.324,,,,
01:48:10.452,,,,
01:48:10.527,,,,
01:48:13.357,,,,
01:48:13.387,,,,
01:48:16.628,,,,
01:48:16.660,,,,
01:48:20.552,,,,
01:48:20.613,,,,
01:48:26.213,,,,
01:48:26.213,,,,
01:48:29.957,,,,
01:48:30.004,,,,
01:48:34.368,,,,
01:48:34.392,,,,
01:48:39.167,,,,
01:48:39.728,,,,
01:48:39.938,,,,
01:48:43.415,,,,
01:48:43.450,,,,
01:48:43.531,,,,
01:48:52.421,,,,
01:48:52.457,,,,
01:48:57.617,,,,
01:48:57.674,,,,
01:48:58.190,,,,
01:49:00.387,,,,
01:49:00.450,,,,
01:49:05.589,,,,
01:49:05.598,,,,
01:49:09.090,,,,
01:49:09.325,,,,
01:49:14.536,,,,
01:49:14.536,,,,
01:49:15.627,,,,
01:49:15.716,,,,
01:49:15.746,,,,32.0
01:49:18.420,,,,
01:49:19.551,,,,
01:49:19.551,,,,
01:49:22.486,,,,
01:49:22.501,,,,
01:49:27.341,,,,
01:49:27.417,,,,
01:49:33.773,,,,
01:49:33.798,,,,
01:49:39.258,,,,
01:49:39.282,,,,
01:49:44.278,,,,
01:49:44.341,,,,
01:49:47.841,,,,
01:49:47.872,,,,
01:49:52.319,,,,
01:49:52.351,,,,
01:49:58.677,,,,
01:49:59.377,,,,
01:49:59.538,,,,
01:50:03.514,,,,
01:50:03.750,,,,
01:50:03.800,,,,
01:50:09.377,,,,
01:50:09.414,,,,
01:50:12.636,,,,
01:50:12.645,,,,
01:50:16.127,,,,
01:50:16.174,,,,
01:50:20.299,,,,
01:50:20.337,,,,
01:50:26.126,,,,
01:50:26.170,,,,
01:50:29.811,,,,
01:50:29.826,,,,
01:50:34.337,,,,
01:50:34.352,,,,
01:50:39.155,,,,
01:50:39.632,,,,
01:50:39.871,,,,
01:50:43.437,,,,
01:50:43.477,,,,
01:50:43.541,,,,
01:50:48.058,,,,
01:50:48.127,,,,
01:50:52.143,,,,
01:50:52.214,,,,
01:50:52.658,,,,
01:50:54.327,,,,
01:50:54.357,,,,
01:50:58.539,,,,
01:50:58.539,,,,
01:51:01.468,,,,
01:51:01.529,,,,
01:51:04.651,,,,
01:51:04.728,,,,
01:51:05.436,,,,
01:51:05.478,,,,
01:51:05.637,,,,33.0
01:51:08.227,,,,
01:51:08.231,,,,
01:51:08.612,,,,
01:51:10.219,,,,
01:51:10.275,,,,
01:51:14.498,,,,
01:51:14.516,,,,
01:51:18.282,,,,
01:51:18.314,,,,
01:51:22.128,,,,
01:51:22.174,,,,
01:51:25.431,,,,
01:51:25.499,,,,
01:51:27.779,,,,
01:51:27.815,,,,
01:51:31.040,,,,
01:51:31.099,,,,
01:51:36.043,,,,
01:51:36.528,,,,
01:51:36.659,,,,
01:51:37.456,,,,
01:51:39.299,,,,
01:51:39.349,,,,
01:51:42.831,,,,
01:51:42.831,,,,
01:51:45.611,,,,
01:51:45.614,,,,
01:51:48.945,,,,
01:51:48.968,,,,
01:51:52.811,,,,
01:51:52.821,,,,
01:51:58.338,,,,
01:51:58.368,,,,
01:52:02.014,,,,
01:52:02.028,,,,
01:52:06.377,,,,
01:52:06.452,,,,
01:52:11.211,,,,
01:52:11.775,,,,
01:52:11.818,,,,
01:52:12.116,,,,
01:52:15.537,,,,
01:52:15.537,,,,
01:52:20.127,,,,
01:52:20.214,,,,
01:52:24.268,,,,
01:52:24.292,,,,
01:52:24.740,,,,
01:52:26.460,,,,
01:52:26.527,,,,
01:52:30.711,,,,
01:52:30.751,,,,
01:52:33.715,,,,
01:52:33.727,,,,
01:52:36.951,,,,
01:52:36.977,,,,
01:52:37.554,,,,
01:52:37.588,,,,
01:52:37.762,,,,34.0
01:52:38.837,,,,
01:52:40.402,,,,
01:52:40.456,,,,
01:52:42.517,,,,
01:52:42.582,,,,
01:52:46.742,,,,
01:52:46.758,,,,
01:52:50.578,,,,
01:52:50.590,,,,
01:52:54.278,,,,
01:52:54.314,,,,
01:52:57.699,,,,
01:52:57.711,,,,
01:53:00.064,,,,
01:53:00.077,,,,
01:53:03.311,,,,
01:53:03.360,,,,
01:53:08.276,,,,
01:53:08.786,,,,
01:53:08.908,,,,
01:53:11.499,,,,
01:53:11.512,,,,
01:53:13.845,,,,
01:53:15.070,,,,
01:53:15.100,,,,
01:53:17.855,,,,
01:53:17.890,,,,
01:53:21.190,,,,
01:53:21.190,,,,
01:53:25.070,,,,
01:53:25.111,,,,
01:53:30.669,,,,
01:53:30.762,,,,
01:53:34.378,,,,
01:53:34.427,,,,
01:53:38.775,,,,
01:53:38.832,,,,
01:53:43.554,,,,
01:53:44.128,,,,
01:53:44.293,,,,
01:53:47.881,,,,
01:53:47.916,,,,
01:53:48.775,,,,
01:53:52.538,,,,
01:53:52.554,,,,
01:53:56.552,,,,
01:53:56.628,,,,
01:53:57.071,,,,
01:53:58.787,,,,
01:53:58.807,,,,
01:54:03.002,,,,
01:54:03.002,,,,
01:54:06.108,,,,
01:54:06.187,,,,
01:54:09.165,,,,
01:54:09.212,,,,
01:54:09.892,,,,
01:54:09.936,,,,
01:54:10.083,,,,35.0
01:54:12.759,,,,
01:54:12.837,,,,
01:54:13.916,,,,
01:54:14.891,,,,
01:54:14.915,,,,
01:54:19.120,,,,
01:54:19.183,,,,
01:54:22.853,,,,
01:54:22.927,,,,
01:54:26.580,,,,
01:54:26.689,,,,
01:54:30.132,,,,
01:54:30.179,,,,
01:54:32.427,,,,
01:54:32.452,,,,
01:54:35.639,,,,
01:54:35.679,,,,
01:54:40.680,,,,
01:54:41.163,,,,
01:54:41.360,,,,
01:54:43.927,,,,
01:54:43.932,,,,
01:54:43.944,,,,
01:54:47.517,,,,
01:54:47.527,,,,
01:54:50.215,,,,
01:54:50.278,,,,
01:54:53.589,,,,
01:54:53.589,,,,
01:54:57.539,,,,
01:54:57.569,,,,
01:55:03.041,,,,
01:55:03.075,,,,
01:55:06.805,,,,
01:55:06.831,,,,
01:55:11.227,,,,
01:55:11.227,,,,
01:55:16.018,,,,
01:55:16.554,,,,
01:55:16.630,,,,
01:55:19.128,,,,
01:55:20.328,,,,
01:55:20.379,,,,
01:55:24.980,,,,
01:55:25.016,,,,
01:55:29.000,,,,
01:55:29.058,,,,
01:55:29.453,,,,
01:55:31.158,,,,
01:55:31.158,,,,
01:55:35.375,,,,
01:55:35.389,,,,
01:55:38.480,,,,
01:55:38.538,,,,
01:55:41.556,,,,
01:55:41.562,,,,
01:55:42.303,,,,
01:55:42.309,,,,
01:55:42.515,,,,36.0
01:55:44.015,,,,
01:55:45.139,,,,
01:55:45.191,,,,
01:55:47.158,,,,
01:55:47.158,,,,
01:55:51.338,,,,
01:55:51.419,,,,
01:55:55.213,,,,
01:55:55.287,,,,
01:55:59.001,,,,
01:55:59.038,,,,
01:56:02.516,,,,
01:56:02.577,,,,
01:56:04.912,,,,
01:56:04.974,,,,
01:56:08.245,,,,
01:56:08.301,,,,
01:56:13.355,,,,
01:56:13.879,,,,
01:56:14.001,,,,
01:56:14.122,,,,
01:56:16.516,,,,
01:56:16.603,,,,
01:56:20.139,,,,
01:56:20.155,,,,
01:56:22.853,,,,
01:56:22.879,,,,
01:56:26.192,,,,
01:56:26.196,,,,
01:56:30.065,,,,
01:56:30.185,,,,
01:56:35.714,,,,
01:56:35.723,,,,
01:56:39.564,,,,
01:56:39.596,,,,
01:56:43.977,,,,
01:56:44.002,,,,
01:56:48.802,,,,
01:56:49.331,,,,
01:56:49.479,,,,
01:56:53.156,,,,
01:56:53.166,,,,
01:56:54.229,,,,
01:56:57.760,,,,
01:56:57.807,,,,
01:57:01.843,,,,
01:57:01.880,,,,
01:57:02.304,,,,
01:57:03.990,,,,
01:57:04.070,,,,
01:57:08.294,,,,
01:57:08.304,,,,
01:57:11.501,,,,
01:57:11.529,,,,
01:57:14.593,,,,
01:57:14.620,,,,
01:57:15.450,,,,
01:57:15.453,,,,37.0
01:57:15.534,,,,
01:57:18.130,,,,
01:57:18.130,,,,
01:57:19.280,,,,
01:57:20.185,,,,
