timestamp,position,in_pit,pit_out,lap_number
01:01:22.884,,,,
01:01:29.564,,,,
01:01:30.311,,,,
01:01:30.489,,,,
01:01:34.085,,,,
01:01:34.085,,,,
01:01:34.282,,,,
01:01:38.684,,,,
01:01:38.707,,,,
01:01:43.472,,,,
01:01:43.522,,,,
01:01:47.936,,,,
01:01:47.951,,,,
01:01:54.679,,,,
01:01:54.679,,,,
01:02:02.283,,,,
01:02:02.311,,,,
01:02:08.961,,,,
01:02:09.008,,,,
01:02:13.845,,,,
01:02:13.845,,,,
01:02:18.783,,,,
01:02:19.376,,,,
01:02:19.470,,,,
01:02:23.699,,,,
01:02:23.736,,,,
01:02:24.210,,,,
01:02:30.560,,,,
01:02:30.635,,,,
01:02:35.610,,,,
01:02:35.683,,,,
01:02:36.261,,,,
01:02:38.495,,,,
01:02:38.571,,,,
01:02:43.768,,,,
01:02:43.772,,,,
01:02:46.811,,,,
01:02:46.888,,,,
01:02:49.936,,,,
01:02:49.983,,,,
01:02:50.668,,,,
01:02:50.760,,,,
01:02:50.900,,,,3.0
01:02:51.799,,,,
01:02:53.522,,,,
01:02:53.584,,,,
01:02:54.481,,,,
01:02:55.684,,,,
01:02:55.708,,,,
01:02:59.945,,,,
01:02:59.973,,,,
01:03:03.879,,,,
01:03:03.916,,,,
01:03:07.610,,,,
01:03:07.658,,,,
01:03:11.029,,,,
01:03:11.066,,,,
01:03:13.401,,,,
01:03:13.421,,,,
01:03:16.788,,,,
01:03:16.803,,,,
01:03:21.691,,,,
01:03:22.164,,,,
01:03:22.411,,,,
01:03:24.388,,,,
01:03:24.932,,,,
01:03:24.990,,,,
01:03:28.586,,,,
01:03:28.586,,,,
01:03:31.308,,,,
01:03:31.323,,,,
01:03:34.578,,,,
01:03:34.614,,,,
01:03:38.466,,,,
01:03:38.497,,,,
01:03:44.042,,,,
01:03:44.057,,,,
01:03:47.752,,,,
01:03:47.800,,,,
01:03:52.056,,,,
01:03:52.075,,,,
01:03:56.842,,,,
01:03:57.435,,,,
01:03:57.464,,,,
01:03:59.373,,,,
01:04:01.237,,,,
01:04:01.252,,,,
01:04:05.921,,,,
01:04:05.935,,,,
01:04:09.797,,,,
01:04:09.830,,,,
01:04:10.258,,,,
01:04:10.998,,,,
01:04:12.111,,,,
01:04:12.137,,,,
01:04:12.147,,,,
01:04:16.397,,,,
01:04:16.421,,,,
01:04:19.425,,,,
01:04:19.436,,,,
01:04:22.621,,,,
01:04:22.624,,,,
01:04:23.343,,,,
01:04:23.400,,,,
01:04:23.499,,,,4.0
01:04:24.187,,,,
01:04:26.140,,,,
01:04:26.187,,,,
01:04:28.183,,,,
01:04:28.221,,,,
01:04:32.713,,,,
01:04:32.713,,,,
01:04:36.453,,,,
01:04:36.538,,,,
01:04:40.262,,,,
01:04:40.310,,,,
01:04:43.754,,,,
01:04:43.764,,,,
01:04:46.068,,,,
01:04:46.089,,,,
01:04:49.430,,,,
01:04:49.430,,,,
01:04:54.437,,,,
01:04:54.947,,,,
01:04:55.084,,,,
01:04:57.721,,,,
01:04:57.736,,,,
01:04:59.439,,,,
01:05:01.310,,,,
01:05:01.354,,,,
01:05:03.985,,,,
01:05:04.012,,,,
01:05:07.239,,,,
01:05:07.268,,,,
01:05:11.121,,,,
01:05:11.174,,,,
01:05:16.854,,,,
01:05:16.914,,,,
01:05:20.593,,,,
01:05:20.638,,,,
01:05:24.803,,,,
01:05:24.863,,,,
01:05:29.562,,,,
01:05:30.095,,,,
01:05:30.196,,,,
01:05:33.925,,,,
01:05:33.975,,,,
01:05:34.621,,,,
01:05:38.588,,,,
01:05:38.619,,,,
01:05:42.588,,,,
01:05:42.640,,,,
01:05:42.999,,,,
01:05:44.804,,,,
01:05:44.816,,,,
01:05:49.154,,,,
01:05:49.207,,,,
01:05:52.212,,,,
01:05:52.240,,,,
01:05:55.399,,,,
01:05:55.453,,,,
01:05:56.107,,,,
01:05:56.170,,,,
01:05:56.248,,,,5.0
01:05:56.862,,,,
01:05:58.937,,,,
01:05:58.953,,,,
01:06:01.036,,,,
01:06:01.085,,,,
01:06:05.400,,,,
01:06:05.432,,,,
01:06:09.225,,,,
01:06:09.273,,,,
01:06:12.999,,,,
01:06:13.013,,,,
01:06:16.384,,,,
01:06:16.399,,,,
01:06:18.786,,,,
01:06:18.864,,,,
01:06:22.153,,,,
01:06:22.184,,,,
01:06:27.070,,,,
01:06:27.462,,,,
01:06:27.636,,,,
01:06:29.711,,,,
01:06:30.338,,,,
01:06:30.396,,,,
01:06:33.898,,,,
01:06:33.940,,,,
01:06:36.614,,,,
01:06:36.636,,,,
01:06:39.822,,,,
01:06:39.848,,,,
01:06:43.522,,,,
01:06:43.563,,,,
01:06:49.419,,,,
01:06:49.419,,,,
01:06:53.223,,,,
01:06:53.284,,,,
01:06:57.629,,,,
01:06:57.676,,,,
01:07:02.487,,,,
01:07:03.019,,,,
01:07:03.176,,,,
01:07:04.665,,,,
01:07:06.873,,,,
01:07:06.911,,,,
01:07:11.473,,,,
01:07:11.536,,,,
01:07:15.485,,,,
01:07:15.513,,,,
01:07:15.923,,,,
01:07:17.773,,,,
01:07:17.819,,,,
01:07:22.248,,,,
01:07:22.273,,,,
01:07:25.284,,,,
01:07:25.339,,,,
01:07:28.387,,,,
01:07:28.397,,,,
01:07:29.142,,,,
01:07:29.244,,,,
01:07:29.273,,,,6.0
01:07:29.773,,,,
01:07:31.963,,,,
01:07:31.963,,,,
01:07:33.974,,,,
01:07:33.987,,,,
01:07:38.440,,,,
01:07:38.484,,,,
01:07:42.613,,,,
01:07:42.622,,,,
01:07:46.403,,,,
01:07:46.424,,,,
01:07:49.750,5,,,
01:07:50.073,,,,
01:07:50.163,,,,
01:07:52.660,,,,
01:07:52.684,,,,
01:07:54.739,,,,
01:07:56.282,,,,
01:07:56.332,,,,
01:08:01.284,,,,
01:08:01.815,,,,
01:08:01.973,,,,
01:08:04.567,,,,
01:08:04.588,,,,
01:08:04.757,,,,
01:08:08.149,,,,
01:08:08.194,,,,
01:08:10.822,,,,
01:08:10.884,,,,
01:08:14.222,,,,
01:08:14.222,,,,
01:08:18.110,,,,
01:08:18.174,,,,
01:08:23.845,,,,
01:08:23.907,,,,
01:08:27.592,,,,
01:08:27.647,,,,
01:08:32.024,,,,
01:08:32.045,,,,
01:08:36.814,,,,
01:08:37.308,,,,
01:08:37.516,,,,
01:08:39.839,,,,
01:08:41.213,,,,
01:08:41.254,,,,
01:08:45.941,,,,
01:08:46.017,,,,
01:08:49.989,,,,
01:08:50.021,,,,
01:08:50.501,,,,
01:08:52.289,,,,
01:08:52.300,,,,
01:08:56.533,,,,
01:08:56.575,,,,
01:08:59.619,,,,
01:08:59.682,,,,
01:09:02.785,,,,
01:09:02.845,,,,
01:09:03.474,,,,
01:09:03.553,,,,
01:09:03.685,,,,7.0
01:09:04.866,,,,
01:09:06.401,,,,
01:09:06.427,,,,
01:09:08.437,,,,
01:09:08.464,,,,
01:09:12.837,,,,
01:09:12.860,,,,
01:09:16.824,,,,
01:09:16.837,,,,
01:09:20.612,,,,
01:09:20.712,,,,
01:09:23.944,,,,
01:09:23.944,,,,
01:09:26.313,,,,
01:09:26.328,,,,
01:09:29.803,,,,
01:09:29.863,,,,
01:09:34.724,,,,
01:09:35.244,,,,
01:09:35.298,,,,
01:09:38.021,,,,
01:09:38.038,,,,
01:09:39.855,,,,
01:09:41.623,,,,
01:09:41.623,,,,
01:09:44.377,,,,
01:09:44.387,,,,
01:09:47.677,,,,
01:09:47.726,,,,
01:09:51.485,,,,
01:09:51.522,,,,
01:09:57.233,,,,
01:09:57.233,,,,
01:10:00.931,,,,
01:10:00.979,,,,
01:10:05.118,,,,
01:10:05.175,,,,
01:10:09.998,,,,
01:10:10.557,,,,
01:10:10.597,,,,
01:10:14.420,,,,
01:10:14.420,,,,
01:10:14.939,,,,
01:10:19.055,,,,
01:10:19.104,,,,
01:10:23.364,,,,
01:10:23.398,,,,
01:10:23.565,,,,
01:10:25.327,,,,
01:10:25.345,,,,
01:10:29.724,,,,
01:10:29.741,,,,
01:10:32.701,,,,
01:10:32.723,,,,
01:10:35.901,,,,
01:10:35.901,,,,
01:10:36.625,,,,
01:10:36.639,,,,
01:10:36.764,,,,8.0
01:10:39.526,,,,
01:10:39.573,,,,
01:10:39.948,,,,
01:10:41.604,,,,
01:10:41.635,,,,
01:10:45.924,,,,
01:10:45.942,,,,
01:10:49.875,,,,
01:10:49.891,,,,
01:10:53.669,,,,
01:10:53.724,,,,
01:10:57.106,,,,
01:10:57.106,,,,
01:10:59.439,,,,
01:10:59.498,,,,
01:11:02.877,,,,
01:11:02.892,,,,
01:11:07.697,,,,
01:11:08.224,,,,
01:11:08.323,,,,
01:11:10.030,,,,
01:11:10.985,,,,
01:11:10.993,,,,
01:11:14.557,,,,
01:11:14.557,,,,
01:11:17.283,,,,
01:11:17.330,,,,
01:11:20.705,,,,
01:11:20.736,,,,
01:11:24.408,,,,
01:11:24.470,,,,
01:11:30.275,,,,
01:11:30.297,,,,
01:11:33.897,,,,
01:11:33.913,,,,
01:11:38.124,,,,
01:11:38.149,,,,
01:11:42.989,,,,
01:11:43.564,,,,
01:11:43.605,,,,
01:11:45.058,,,,
01:11:47.408,,,,
01:11:47.443,,,,
01:11:52.111,,,,
01:11:52.124,,,,
01:11:56.146,,,,
01:11:56.197,,,,
01:11:56.641,,,,
01:11:58.325,,,,
01:11:58.401,,,,
01:12:02.628,,,,
01:12:02.703,,,,
01:12:05.709,,,,
01:12:05.760,,,,
01:12:08.824,,,,
01:12:08.888,,,,
01:12:09.577,,,,
01:12:09.665,,,,
01:12:09.801,,,,9.0
01:12:10.187,,,,
01:12:12.463,,,,
01:12:12.503,,,,
01:12:14.496,,,,
01:12:14.511,,,,
01:12:18.839,,,,
01:12:18.886,,,,
01:12:22.798,,,,
01:12:22.823,,,,
01:12:26.477,,,,
01:12:26.547,,,,
01:12:29.924,,,,
01:12:29.986,,,,
01:12:32.286,,,,
01:12:32.313,,,,
01:12:35.624,,,,
01:12:35.662,,,,
01:12:40.603,,,,
01:12:41.075,,,,
01:12:41.286,,,,
01:12:43.914,,,,
01:12:43.925,,,,
01:12:45.149,,,,
01:12:47.465,,,,
01:12:47.499,,,,
01:12:50.199,,,,
01:12:50.262,,,,
01:12:53.609,,,,
01:12:53.619,,,,
01:12:57.391,,,,
01:12:57.402,,,,
01:13:02.995,,,,
01:13:02.995,,,,
01:13:06.776,,,,
01:13:06.776,,,,
01:13:11.073,,,,
01:13:11.120,,,,
01:13:15.940,,,,
01:13:16.444,,,,
01:13:16.650,,,,
01:13:20.275,,,,
01:13:20.302,,,,
01:13:20.371,,,,
01:13:25.001,,,,
01:13:25.024,,,,
01:13:29.124,,,,
01:13:29.201,,,,
01:13:29.555,,,,
01:13:31.424,,,,
01:13:31.446,,,,
01:13:35.772,,,,
01:13:35.787,,,,
01:13:38.816,,,,
01:13:38.866,,,,
01:13:42.044,,,,
01:13:42.051,,,,
01:13:42.765,,,,
01:13:42.775,,,,
01:13:43.035,,,,10.0
01:13:45.330,,,,
01:13:45.638,,,,
01:13:45.647,,,,
01:13:47.666,,,,
01:13:47.681,,,,
01:13:52.077,,,,
01:13:52.087,,,,
01:13:55.915,,,,
01:13:55.987,,,,
01:13:59.688,,,,
01:13:59.765,,,,
01:14:03.199,,,,
01:14:03.266,,,,
01:14:05.465,,,,
01:14:05.509,,,,
01:14:08.842,,,,
01:14:08.902,,,,
01:14:13.725,,,,
01:14:14.288,,,,
01:14:14.328,,,,
01:14:15.402,,,,
01:14:16.992,,,,
01:14:17.051,,,,
01:14:20.614,,,,
01:14:20.624,,,,
01:14:23.403,,,,
01:14:23.426,,,,
01:14:26.741,,,,
01:14:26.741,,,,
01:14:30.524,,,,
01:14:30.542,,,,
01:14:36.024,,,,
01:14:36.088,,,,
01:14:39.724,,,,
01:14:39.739,,,,
01:14:43.908,,,,
01:14:43.924,,,,
01:14:48.725,,,,
01:14:49.325,,,,
01:14:49.409,,,,
01:14:50.383,,,,
01:14:53.165,,,,
01:14:53.165,,,,
01:14:57.897,,,,
01:14:57.909,,,,
01:15:01.966,,,,
01:15:01.992,,,,
01:15:02.339,,,,
01:15:04.148,,,,
01:15:04.188,,,,
01:15:08.502,,,,
01:15:08.539,,,,
01:15:11.500,,,,
01:15:11.523,,,,
01:15:14.678,,,,
01:15:14.741,,,,
01:15:15.418,,,,
01:15:15.489,,,,
01:15:15.610,,,,11.0
01:15:16.987,,,,
01:15:18.277,,,,
01:15:18.299,,,,
01:15:20.362,,,,
01:15:20.366,,,,
01:15:24.804,,,,
01:15:24.842,,,,
01:15:28.726,,,,
01:15:28.769,,,,
01:15:32.521,,,,
01:15:32.560,,,,
01:15:35.939,,,,
01:15:35.966,,,,
01:15:38.132,,,,
01:15:38.155,,,,
01:15:41.525,,,,
01:15:41.567,,,,
01:15:46.476,,,,
01:15:46.925,,,,
01:15:47.181,,,,
01:15:49.766,,,,
01:15:49.776,,,,
01:15:50.525,,,,
01:15:53.357,,,,
01:15:53.402,,,,
01:15:56.145,,,,
01:15:56.145,,,,
01:15:59.487,,,,
01:15:59.507,,,,
01:16:03.249,,,,
01:16:03.280,,,,
01:16:08.808,,,,
01:16:08.825,,,,
01:16:12.526,,,,
01:16:12.542,,,,
01:16:16.725,,,,
01:16:16.787,,,,
01:16:21.563,,,,
01:16:22.141,,,,
01:16:22.319,,,,
01:16:25.464,,,,
01:16:25.926,,,,
01:16:25.977,,,,
01:16:30.709,,,,
01:16:30.771,,,,
01:16:34.726,,,,
01:16:34.789,,,,
01:16:35.148,,,,
01:16:36.972,,,,
01:16:36.972,,,,
01:16:41.247,,,,
01:16:41.276,,,,
01:16:44.371,,,,
01:16:44.439,,,,
01:16:47.466,,,,
01:16:47.519,,,,
01:16:48.271,,,,
01:16:48.398,,,,
01:16:48.426,,,,12.0
01:16:50.567,,,,
01:16:51.125,,,,
01:16:51.187,,,,
01:16:53.179,,,,
01:16:53.241,,,,
01:16:57.540,,,,
01:16:57.591,,,,
01:17:01.410,,,,
01:17:01.410,,,,
01:17:05.155,,,,
01:17:05.199,,,,
01:17:08.456,,,,
01:17:08.521,,,,
01:17:10.771,,,,
01:17:10.830,,,,
01:17:14.213,,,,
01:17:14.266,,,,
01:17:19.215,,,,
01:17:19.658,,,,
01:17:19.866,,,,
01:17:20.600,,,,
01:17:22.488,,,,
01:17:22.532,,,,
01:17:26.066,,,,
01:17:26.107,,,,
01:17:28.792,,,,
01:17:28.854,,,,
01:17:32.226,,,,
01:17:32.240,,,,
01:17:36.010,,,,
01:17:36.078,,,,
01:17:41.578,,,,
01:17:41.588,,,,
01:17:45.289,,,,
01:17:45.309,,,,
01:17:49.505,,,,
01:17:49.526,,,,
01:17:54.457,,,,
01:17:54.926,,,,
01:17:55.103,,,,
01:17:55.719,,,,
01:17:58.865,,,,
01:17:58.906,,,,
01:18:03.600,,,,
01:18:03.629,,,,
01:18:07.692,,,,
01:18:07.741,,,,
01:18:08.055,,,,
01:18:09.840,,,,
01:18:09.867,,,,
01:18:14.167,,,,
01:18:14.178,,,,
01:18:17.210,,,,
01:18:17.245,,,,
01:18:20.288,,,,
01:18:20.335,,,,
01:18:21.092,,,,
01:18:21.140,,,,
01:18:21.278,,,,13.0
01:18:24.004,,,,
01:18:24.035,,,,
01:18:25.750,,,,
01:18:26.021,,,,
01:18:26.026,,,,
01:18:30.367,,,,
01:18:30.464,,,,
01:18:34.243,,,,
01:18:34.259,,,,
01:18:38.029,,,,
01:18:38.075,,,,
01:18:41.316,,,,
01:18:41.382,,,,
01:18:43.663,,,,
01:18:43.689,,,,
01:18:46.960,,,,
01:18:47.026,,,,
01:18:52.027,,,,
01:18:52.515,,,,
01:18:52.642,,,,
01:18:55.377,,,,
01:18:55.404,,,,
01:18:55.841,,,,
01:18:58.946,,,,
01:18:58.962,,,,
01:19:01.748,,,,
01:19:01.773,,,,
01:19:05.113,,,,
01:19:05.130,,,,
01:19:08.879,,,,
01:19:08.915,,,,
01:19:14.406,,,,
01:19:14.444,,,,
01:19:18.142,,,,
01:19:18.191,,,,
01:19:22.416,,,,
01:19:22.427,,,,
01:19:27.226,,,,
01:19:27.765,,,,
01:19:27.902,,,,
01:19:30.817,,,,
01:19:31.610,,,,
01:19:31.660,,,,
01:19:36.317,,,,
01:19:36.331,,,,
01:19:40.433,,,,
01:19:40.441,,,,
01:19:40.826,,,,
01:19:42.654,,,,
01:19:42.654,,,,
01:19:46.827,,,,
01:19:46.903,,,,
01:19:49.916,,,,
01:19:49.947,,,,
01:19:53.052,,,,
01:19:53.062,,,,
01:19:53.816,,,,
01:19:53.912,,,,
01:19:53.968,,,,14.0
01:19:55.929,,,,
01:19:56.682,,,,
01:19:56.690,,,,
01:19:58.729,,,,
01:19:58.788,,,,
01:20:03.038,,,,
01:20:03.089,,,,
01:20:07.101,,,,
01:20:07.148,,,,
01:20:10.779,,,,
01:20:10.816,,,,
01:20:14.130,,,,
01:20:14.164,,,,
01:20:16.426,,,,
01:20:16.482,,,,
01:20:19.841,,,,
01:20:19.857,,,,
01:20:24.778,,,,
01:20:25.268,,,,
01:20:25.426,,,,
01:20:25.913,,,,
01:20:28.092,,,,
01:20:28.109,,,,
01:20:31.658,,,,
01:20:31.730,,,,
01:20:34.464,,,,
01:20:34.501,,,,
01:20:37.741,,,,
01:20:37.789,,,,
01:20:41.464,,,,
01:20:41.486,,,,
01:20:47.283,,,,
01:20:47.283,,,,
01:20:50.827,,,,
01:20:50.847,,,,
01:20:55.107,,,,
01:20:55.133,,,,
01:20:59.946,,,,
01:21:00.443,,,,
01:21:00.570,,,,
01:21:04.359,,,,
01:21:04.386,,,,
01:21:09.073,,,,
01:21:09.118,,,,
01:21:13.157,,,,
01:21:13.211,,,,
01:21:13.643,,,,
01:21:15.263,,,,
01:21:15.318,,,,
01:21:19.564,,,,
01:21:19.622,,,,
01:21:22.706,,,,
01:21:22.764,,,,
01:21:25.842,,,,
01:21:25.892,,,,
01:21:26.543,,,,
01:21:26.579,,,,
01:21:26.690,,,,15.0
01:21:29.417,,,,
01:21:29.467,,,,
01:21:29.665,,,,
01:21:31.516,,,,
01:21:31.548,,,,
01:21:35.890,,,,
01:21:35.961,,,,
01:21:39.741,,,,
01:21:39.790,,,,
01:21:43.495,,,,
01:21:43.496,,,,
01:21:46.768,,,,
01:21:46.815,,,,
01:21:49.158,,,,
01:21:49.182,,,,
01:21:52.518,,,,
01:21:52.585,,,,
01:21:57.527,,,,
01:21:58.049,,,,
01:21:58.146,,,,
01:22:00.780,,,,
01:22:00.842,,,,
01:22:01.065,,,,
01:22:04.428,,,,
01:22:04.437,,,,
01:22:07.147,,,,
01:22:07.206,,,,
01:22:10.468,,,,
01:22:10.542,,,,
01:22:14.265,,,,
01:22:14.343,,,,
01:22:20.040,,,,
01:22:20.052,,,,
01:22:23.693,,,,
01:22:23.742,,,,
01:22:27.941,,,,
01:22:27.968,,,,
01:22:32.852,,,,
01:22:33.444,,,,
01:22:33.580,,,,
01:22:36.101,,,,
01:22:37.185,,,,
01:22:37.244,,,,
01:22:41.989,,,,
01:22:42.031,,,,
01:22:46.027,,,,
01:22:46.053,,,,
01:22:46.445,,,,
01:22:48.193,,,,
01:22:48.230,,,,
01:22:52.529,,,,
01:22:52.555,,,,
01:22:55.546,,,,
01:22:55.565,,,,
01:22:58.690,,,,
01:22:58.702,,,,
01:22:59.427,,,,
01:22:59.427,,,,
01:22:59.605,,,,16.0
01:23:01.171,,,,
01:23:02.344,,,,
01:23:02.406,,,,
01:23:04.354,,,,
01:23:04.369,,,,
01:23:08.738,,,,
01:23:08.743,,,,
01:23:12.644,,,,
01:23:12.644,,,,
01:23:16.386,,,,
01:23:16.393,,,,
01:23:19.651,,,,
01:23:19.717,,,,
01:23:22.065,,,,
01:23:22.129,,,,
01:23:25.336,,,,
01:23:25.379,,,,
01:23:30.292,,,,
01:23:30.769,,,,
01:23:30.929,,,,
01:23:31.159,,,,
01:23:33.644,,,,
01:23:33.668,,,,
01:23:37.151,,,,
01:23:37.186,,,,
01:23:39.985,,,,
01:23:40.045,,,,
01:23:43.313,,,,
01:23:43.362,,,,
01:23:47.024,,,,
01:23:47.069,,,,
01:23:52.617,,,,
01:23:52.669,,,,
01:23:56.418,,,,
01:23:56.450,,,,
01:24:00.691,,,,
01:24:00.717,,,,
01:24:05.569,,,,
01:24:06.158,,,,
01:24:06.169,,,,
01:24:06.190,,,,
01:24:09.979,,,,
01:24:10.040,,,,
01:24:14.643,,,,
01:24:14.659,,,,
01:24:18.748,,,,
01:24:18.748,,,,
01:24:19.144,,,,
01:24:20.818,,,,
01:24:20.835,,,,
01:24:25.144,,,,
01:24:25.190,,,,
01:24:28.345,,,,
01:24:28.384,,,,
01:24:31.392,,,,
01:24:31.418,,,,
01:24:32.145,,,,
01:24:32.192,,,,
01:24:32.366,,,,17.0
01:24:34.745,,,,
01:24:35.019,,,,
01:24:35.053,,,,
01:24:37.057,,,,
01:24:37.078,,,,
01:24:41.507,,,,
01:24:41.569,,,,
01:24:45.409,,,,
01:24:45.569,,,,
01:24:49.117,,,,
01:24:49.166,,,,
01:24:52.369,,,,
01:24:52.403,,,,
01:24:54.682,,,,
01:24:54.703,,,,
01:24:58.073,,,,
01:24:58.128,,,,
01:25:03.118,,,,
01:25:03.657,,,,
01:25:03.703,,,,
01:25:06.369,,,,
01:25:06.399,,,,
01:25:06.406,,,,
01:25:09.984,,,,
01:25:10.018,,,,
01:25:12.792,,,,
01:25:12.846,,,,
01:25:16.118,,,,
01:25:16.169,,,,
01:25:19.984,,,,
01:25:19.984,,,,
01:25:25.628,,,,
01:25:25.729,,,,
01:25:29.444,,,,
01:25:29.475,,,,
01:25:33.772,,,,
01:25:33.804,,,,
01:25:38.621,,,,
01:25:39.183,,,,
01:25:39.319,,,,
