timestamp,position,in_pit,pit_out,lap_number
01:26:00.835,,,,
01:26:00.892,,,,
01:26:05.547,,,,
01:26:05.562,,,,
01:26:09.660,,,,
01:26:09.691,,,,
01:26:10.160,,,,
01:26:11.891,,,,
01:26:11.902,,,,
01:26:16.232,,,,
01:26:16.266,,,,
01:26:19.218,,,,
01:26:19.270,,,,
01:26:22.480,,,,
01:26:22.488,,,,
01:26:23.169,,,,
01:26:23.302,,,,
01:26:23.306,,,,18.0
01:26:26.081,,,,
01:26:26.084,,,,
01:26:26.144,,,,
01:26:28.151,,,,
01:26:28.180,,,,
01:26:32.397,,,,
01:26:32.443,,,,
01:26:36.285,,,,
01:26:36.345,,,,
01:26:40.121,,,,
01:26:40.149,,,,
01:26:43.434,,,,
01:26:43.481,,,,
01:26:45.829,,,,
01:26:45.898,,,,
01:26:49.267,,,,
01:26:49.298,,,,
01:26:54.315,,,,
01:26:54.845,,,,
01:26:54.981,,,,
01:26:56.451,,,,
01:26:57.547,,,,
01:26:57.620,,,,
01:27:01.129,,,,
01:27:01.207,,,,
01:27:03.970,,,,
01:27:04.029,,,,
01:27:07.329,,,,
01:27:07.350,,,,
01:27:11.181,,,,
01:27:11.195,,,,
01:27:16.907,,,,
01:27:16.907,,,,
01:27:20.593,,,,
01:27:20.593,,,,
01:27:25.088,,,,
01:27:25.092,,,,
01:27:29.991,,,,
01:27:30.544,,,,
01:27:30.670,,,,
01:27:31.519,,,,
01:27:34.449,,,,
01:27:34.449,,,,
01:27:39.073,,,,
01:27:39.131,,,,
01:27:43.150,,,,
01:27:43.218,,,,
01:27:43.562,,,,
01:27:45.392,,,,
01:27:45.445,,,,
01:27:49.663,,,,
01:27:49.729,,,,
01:27:52.747,,,,
01:27:52.775,,,,
01:27:55.870,,,,
01:27:55.908,,,,
01:27:56.670,13,,,
01:27:56.681,,,,
01:27:56.692,,,,19.0
01:27:56.734,,,,
01:27:56.903,,,,
01:27:59.444,,,,
01:27:59.520,,,,
01:28:01.559,,,,
01:28:01.582,,,,
01:28:01.629,,,,
01:28:05.870,,,,
01:28:05.884,,,,
01:28:09.751,,,,
01:28:09.804,,,,
01:28:13.521,,,,
01:28:13.532,,,,
01:28:16.807,,,,
01:28:16.830,,,,
01:28:19.111,,,,
01:28:19.119,,,,
01:28:22.408,,,,
01:28:22.459,,,,
01:28:27.570,,,,
01:28:28.081,,,,
01:28:28.253,,,,
01:28:30.832,,,,
01:28:30.860,,,,
01:28:31.654,,,,
01:28:34.399,,,,
01:28:34.446,,,,
01:28:37.236,,,,
01:28:37.244,,,,
01:28:40.594,,,,
01:28:40.645,,,,
01:28:44.471,,,,
01:28:44.519,,,,
01:28:50.067,,,,
01:28:50.132,,,,
01:28:53.771,,,,
01:28:53.816,,,,
01:28:58.225,,,,
01:28:58.256,,,,
01:29:03.192,,,,
01:29:03.733,,,,
01:29:03.805,,,,
01:29:06.719,,,,
01:29:07.571,,,,
01:29:07.608,,,,
01:29:12.270,,,,
01:29:12.293,,,,
01:29:16.492,,,,
01:29:16.521,,,,
01:29:16.815,,,,
01:29:18.554,,,,
01:29:18.587,,,,
01:29:22.978,,,,
01:29:22.983,,,,
01:29:25.971,,,,
01:29:25.993,,,,
01:29:29.177,,,,
01:29:29.220,,,,
01:29:29.851,,,,
01:29:29.920,,,,
01:29:29.974,,,,20.0
01:29:31.650,,,,
01:29:32.770,,,,
01:29:32.771,,,,
01:29:34.846,,,,
01:29:34.867,,,,
01:29:39.071,,,,
01:29:39.133,,,,
01:29:42.947,,,,
01:29:43.015,,,,
01:29:46.661,,,,
01:29:46.692,,,,
01:29:50.004,,,,
01:29:50.013,,,,
01:29:52.250,,,,
01:29:52.310,,,,
01:29:55.564,,,,
01:29:55.611,,,,
01:30:00.667,,,,
01:30:01.182,,,,
01:30:01.307,,,,
01:30:01.765,,,,
01:30:03.962,,,,
01:30:04.020,,,,
01:30:07.547,,,,
01:30:07.555,,,,
01:30:10.250,,,,
01:30:10.346,,,,
01:30:13.720,,,,
01:30:13.754,,,,
01:30:17.595,,,,
01:30:17.615,,,,
01:30:23.444,,,,
01:30:23.449,,,,
01:30:26.930,,,,
01:30:26.968,,,,
01:30:31.349,,,,
01:30:31.419,,,,
01:30:36.483,,,,
01:30:36.925,,,,
01:30:37.083,,,,
01:30:40.447,,,,
01:30:40.729,,,,
01:30:40.782,,,,
01:30:45.510,,,,
01:30:45.510,,,,
01:30:49.671,,,,
01:30:49.715,,,,
01:30:50.079,,,,
01:30:51.746,,,,
01:30:51.804,,,,
01:30:56.146,,,,
01:30:56.225,,,,
01:30:59.263,,,,
01:30:59.282,,,,
01:31:02.448,,,,
01:31:02.451,,,,
01:31:03.168,,,,
01:31:03.257,,,,
01:31:03.330,,,,21.0
01:31:06.061,,,,
01:31:06.120,,,,
01:31:06.965,,,,
01:31:08.073,,,,
01:31:08.136,,,,
01:31:12.520,,,,
01:31:12.531,,,,
01:31:16.432,,,,
01:31:16.447,,,,
01:31:20.151,,,,
01:31:20.222,,,,
01:31:23.508,,,,
01:31:23.572,,,,
01:31:25.809,,,,
01:31:25.809,,,,
01:31:29.121,,,,
01:31:29.146,,,,
01:31:34.210,,,,
01:31:34.722,,,,
01:31:34.899,,,,
01:31:36.977,,,,
01:31:37.493,,,,
01:31:37.510,,,,
01:31:41.063,,,,
01:31:41.111,,,,
01:31:43.894,,,,
01:31:43.932,,,,
01:31:47.286,,,,
01:31:47.289,,,,
01:31:51.099,,,,
01:31:51.161,,,,
01:31:56.758,,,,
01:31:56.774,,,,
01:32:00.420,,,,
01:32:00.431,,,,
01:32:04.896,,,,
01:32:04.974,,,,
01:32:09.772,,,,
01:32:10.257,,,,
01:32:10.477,,,,
01:32:11.984,,,,
01:32:14.134,,,,
01:32:14.205,,,,
01:32:18.845,,,,
01:32:18.893,,,,
01:32:23.061,,,,
01:32:23.112,,,,
01:32:23.482,,,,
01:32:25.149,,,,
01:32:25.208,,,,
01:32:29.620,,,,
01:32:29.645,,,,
01:32:32.510,,,,
01:32:32.534,,,,
01:32:35.677,,,,
01:32:35.682,,,,
01:32:36.452,12,,,
01:32:36.467,,,,
01:32:36.483,,,,
01:32:36.543,,,,22.0
01:32:36.731,,,,
01:32:39.335,,,,
01:32:39.345,,,,
01:32:41.451,,,,
01:32:41.472,,,,
01:32:41.496,,,,
01:32:45.768,,,,
01:32:45.772,,,,
01:32:49.522,,,,
01:32:49.553,,,,
01:32:53.295,,,,
01:32:53.340,,,,
01:32:56.572,,,,
01:32:56.605,,,,
01:32:58.809,,,,
01:32:58.832,,,,
01:33:02.153,,,,
01:33:02.153,,,,
01:33:07.172,,,,
01:33:07.651,,,,
01:33:07.768,,,,
01:33:10.475,,,,
01:33:10.506,,,,
01:33:12.069,,,,
01:33:14.082,,,,
01:33:14.146,,,,
01:33:16.916,,,,
01:33:16.922,,,,
01:33:20.271,,,,
01:33:20.287,,,,
01:33:23.988,,,,
01:33:24.019,,,,
01:33:29.690,,,,
01:33:29.752,,,,
01:33:33.369,,,,
01:33:33.393,,,,
01:33:37.750,,,,
01:33:37.774,,,,
01:33:42.738,,,,
01:33:43.263,,,,
01:33:43.415,,,,
01:33:45.527,,,,
01:33:47.087,,,,
01:33:47.136,,,,
01:33:51.783,,,,
01:33:51.787,,,,
01:33:55.934,,,,
01:33:55.961,,,,
01:33:56.346,,,,
01:33:58.072,,,,
01:33:58.103,,,,
01:34:02.514,,,,
01:34:02.548,,,,
01:34:05.431,,,,
01:34:05.482,,,,
01:34:08.495,,,,
01:34:08.547,,,,
01:34:09.307,,,,
01:34:09.369,,,,
01:34:09.546,,,,23.0
01:34:12.146,11,,,
01:34:12.231,,,,
01:34:12.248,,,,
01:34:12.273,,,,
01:34:14.333,,,,
01:34:14.346,,,,
01:34:17.132,,,,
01:34:18.551,,,,
01:34:18.606,,,,
01:34:22.397,,,,
01:34:22.450,,,,
01:34:26.106,,,,
01:34:26.135,,,,
01:34:29.416,,,,
01:34:29.446,,,,
01:34:31.651,,,,
01:34:31.689,,,,
01:34:34.910,,,,
01:34:34.912,,,,
01:34:39.937,,,,
01:34:40.406,,,,
01:34:40.484,,,,
01:34:42.250,,,,
01:34:43.250,,,,
01:34:43.312,,,,
01:34:46.816,,,,
01:34:46.828,,,,
01:34:49.617,,,,
01:34:49.632,,,,
01:34:53.047,,,,
01:34:53.109,,,,
01:34:56.917,,,,
01:34:56.932,,,,
01:35:02.534,,,,
01:35:02.570,,,,
01:35:06.146,,,,
01:35:06.162,,,,
01:35:10.472,,,,
01:35:10.534,,,,
01:35:15.457,,,,
01:35:16.012,,,,
01:35:16.077,,,,
01:35:17.322,,,,
01:35:19.811,,,,
01:35:19.825,,,,
01:35:24.460,,,,
01:35:24.547,,,,
01:35:28.726,,,,
01:35:28.732,,,,
01:35:29.221,,,,
01:35:30.829,,,,
01:35:30.883,,,,
01:35:35.186,,,,
01:35:35.209,,,,
01:35:38.150,,,,
01:35:38.166,,,,
01:35:41.273,,,,
01:35:41.294,,,,
01:35:42.121,,,,
01:35:42.173,,,,
01:35:42.270,,,,24.0
01:35:42.276,,,,
01:35:44.925,,,,
01:35:44.933,,,,
01:35:46.954,,,,
01:35:46.954,,,,
01:35:51.214,,,,
01:35:51.249,,,,
01:35:55.006,,,,
01:35:55.009,,,,
01:35:58.683,,,,
01:35:58.703,,,,
01:36:01.955,,,,
01:36:01.984,,,,
01:36:04.194,,,,
01:36:04.223,,,,
01:36:07.532,,,,
01:36:07.553,,,,
01:36:12.546,,,,
01:36:13.009,,,,
01:36:13.153,,,,
01:36:15.824,,,,
01:36:15.896,,,,
01:36:17.299,,,,
01:36:19.430,,,,
01:36:19.473,,,,
01:36:22.272,,,,
01:36:22.288,,,,
01:36:25.592,,,,
01:36:25.639,,,,
01:36:29.386,,,,
01:36:29.418,,,,
01:36:35.010,,,,
01:36:35.043,,,,
01:36:38.632,,,,
01:36:38.673,,,,
01:36:42.896,,,,
01:36:42.965,,,,
01:36:47.871,,,,
01:36:48.342,,,,
01:36:48.452,,,,
01:36:52.201,,,,
01:36:52.233,,,,
01:36:52.446,,,,
01:36:56.950,,,,
01:36:56.974,,,,
01:37:01.110,,,,
01:37:01.126,,,,
01:37:01.449,,,,
01:37:03.207,,,,
01:37:03.252,,,,
01:37:07.617,,,,
01:37:07.635,,,,
01:37:10.611,,,,
01:37:10.617,,,,
01:37:13.730,,,,
01:37:13.732,,,,
01:37:14.494,,,,
01:37:14.521,,,,
01:37:14.709,,,,25.0
01:37:16.241,,,,
01:37:17.322,10,,,
01:37:17.395,,,,
01:37:17.422,,,,
01:37:19.455,,,,
01:37:19.512,,,,
01:37:22.309,,,,
01:37:23.747,,,,
01:37:23.775,,,,
01:37:27.647,,,,
01:37:27.666,,,,
01:37:31.474,,,,
01:37:31.474,,,,
01:37:34.850,,,,
01:37:34.866,,,,
01:37:37.134,,,,
01:37:37.192,,,,
01:37:40.470,,,,
01:37:40.470,,,,
01:37:45.555,,,,
01:37:46.106,,,,
01:37:46.174,,,,
01:37:46.595,,,,
01:37:48.733,,,,
01:37:48.791,,,,
01:37:52.396,,,,
01:37:52.410,,,,
01:37:55.173,,,,
01:37:55.195,,,,
01:37:58.522,,,,
01:37:58.585,,,,
01:38:02.434,,,,
01:38:02.473,,,,
01:38:08.126,,,,
01:38:08.167,,,,
01:38:11.795,,,,
01:38:11.832,,,,
01:38:16.306,,,,
01:38:16.314,,,,
01:38:21.187,,,,
01:38:21.736,,,,
01:38:21.849,,,,
01:38:21.934,,,,
01:38:25.510,,,,
01:38:25.558,,,,
01:38:30.222,,,,
01:38:30.270,,,,
01:38:34.410,,,,
01:38:34.447,,,,
01:38:34.896,,,,
01:38:36.810,,,,
01:38:36.903,,,,
01:38:40.873,,,,
01:38:40.924,,,,
01:38:43.910,,,,
01:38:43.934,,,,
01:38:47.029,,,,
01:38:47.042,,,,
01:38:47.853,,,,
01:38:47.873,,,,
01:38:48.002,,,,26.0
01:38:48.049,,,,
01:38:50.774,,,,
01:38:50.886,,,,
01:38:52.670,,,,
01:38:52.747,,,,
01:38:56.974,,,,
01:38:57.010,,,,
01:39:00.724,,,,
01:39:00.734,,,,
01:39:04.433,,,,
01:39:04.456,,,,
01:39:07.611,,,,
01:39:07.700,,,,
01:39:09.985,,,,
01:39:10.011,,,,
01:39:13.385,,,,
01:39:13.456,,,,
01:39:18.524,,,,
01:39:19.002,,,,
01:39:19.105,,,,
01:39:20.576,,,,
01:39:21.774,,,,
01:39:21.802,,,,
01:39:25.322,,,,
01:39:25.352,,,,
01:39:28.094,,,,
01:39:28.133,,,,
01:39:31.485,,,,
01:39:31.529,,,,
01:39:35.271,,,,
01:39:35.287,,,,
01:39:40.913,,,,
01:39:40.947,,,,
01:39:44.617,,,,
01:39:44.649,,,,
01:39:49.108,,,,
01:39:49.133,,,,
01:39:54.055,,,,
01:39:54.507,,,,
01:39:54.711,,,,
01:39:57.583,,,,
01:39:58.333,,,,
01:39:58.380,,,,
01:40:03.074,,,,
01:40:03.125,,,,
01:40:07.012,11,,,
01:40:07.163,,,,
01:40:07.214,,,,
01:40:07.633,,,,
01:40:09.650,,,,
01:40:09.684,,,,
01:40:12.013,,,,
01:40:14.116,,,,
01:40:14.164,,,,
01:40:17.183,,,,
01:40:17.223,,,,
01:40:20.334,,,,
01:40:20.384,,,,
01:40:21.009,,,,
01:40:21.009,,,,
01:40:21.123,,,,27.0
01:40:22.708,,,,
01:40:23.771,10,,,
01:40:23.849,,,,
01:40:23.908,,,,
01:40:25.977,,,,
01:40:26.011,,,,
01:40:28.748,,,,
01:40:30.375,,,,
01:40:30.384,,,,
01:40:34.228,,,,
01:40:34.290,,,,
01:40:37.987,,,,
01:40:38.024,,,,
01:40:41.352,,,,
01:40:41.397,,,,
01:40:43.674,,,,
01:40:43.701,,,,
01:40:46.937,,,,
01:40:47.011,,,,
01:40:52.123,,,,
01:40:52.633,,,,
01:40:52.797,,,,
01:40:55.333,,,,
01:40:55.375,,,,
01:40:57.762,,,,
01:40:58.938,,,,
01:40:58.984,,,,
01:41:01.748,,,,
01:41:01.748,,,,
01:41:05.014,,,,
01:41:05.077,,,,
01:41:08.948,,,,
01:41:08.974,,,,
01:41:14.634,,,,
01:41:14.635,,,,
01:41:18.351,,,,
01:41:18.396,,,,
01:41:23.096,,,,
01:41:23.135,,,,
01:41:28.035,,,,
01:41:28.649,,,,
01:41:28.786,,,,
01:41:32.364,,,,
01:41:32.423,,,,
01:41:32.797,,,,
01:41:37.125,,,,
01:41:37.134,,,,
01:41:41.622,,,,
01:41:41.678,,,,
01:41:42.424,,,,
01:41:45.688,,,,
01:41:45.735,,,,
01:41:52.059,,,,
01:41:52.099,,,,
01:41:55.874,,,,
01:41:55.926,,,,
01:42:00.423,,,,
01:42:00.449,,,,
01:42:01.634,,,,
01:42:01.680,,,,
01:42:01.749,,,,28.0
01:42:01.862,,,,
01:42:05.392,9,,,
01:42:05.471,,,,
01:42:05.475,,,,
01:42:08.261,,,,
01:42:08.354,,,,
01:42:10.375,,,,
01:42:13.386,,,,
01:42:13.411,,,,
01:42:19.997,,,,
01:42:20.016,,,,
01:42:24.650,,,,
01:42:24.699,,,,
01:42:29.121,,,,
01:42:29.183,,,,
01:42:32.351,,,,
01:42:32.351,,,,
01:42:37.034,,,,
01:42:37.098,,,,
01:42:43.771,,,,
01:42:44.537,,,,
01:42:44.724,,,,
01:42:47.948,,,,
01:42:48.175,,,,
01:42:48.202,,,,
01:42:52.996,,,,
01:42:53.011,,,,
01:42:57.244,,,,
01:42:57.285,,,,
01:43:01.735,,,,
01:43:01.785,,,,
01:43:07.011,,,,
01:43:07.112,,,,
01:43:14.538,,,,
01:43:14.549,,,,
01:43:19.629,,,,
01:43:19.677,,,,
01:43:26.150,,,,
01:43:26.202,,,,
01:43:32.286,,,,
01:43:33.176,,,,
01:43:33.199,,,,
01:43:37.973,,,,
01:43:37.999,,,,
01:43:38.012,,,,
01:43:44.486,,,,
01:43:44.508,,,,
01:43:49.915,,,,
01:43:49.949,,,,
01:43:50.797,,,,
01:43:53.631,,,,
01:43:53.634,,,,
01:43:59.175,,,,
01:43:59.212,,,,
01:44:02.824,,,,
01:44:02.852,,,,
01:44:06.038,,,,
01:44:06.056,,,,
01:44:06.797,,,,
01:44:06.802,,,,
01:44:06.860,,,,29.0
01:44:06.936,,,,
01:44:09.675,,,,
01:44:09.688,,,,
01:44:11.816,,,,
01:44:11.826,,,,
01:44:16.065,,,,
01:44:16.126,,,,
01:44:19.942,,,,
01:44:19.958,,,,
01:44:23.626,,,,
01:44:23.634,,,,
01:44:26.896,,,,
01:44:26.950,,,,
01:44:29.197,,,,
01:44:29.218,,,,
01:44:32.525,,,,
01:44:32.565,,,,
01:44:37.525,,,,
01:44:38.056,,,,
01:44:38.219,,,,
01:44:40.749,,,,
01:44:40.814,,,,
01:44:42.404,,,,
01:44:44.280,,,,
01:44:44.352,,,,
01:44:47.134,,,,
01:44:47.152,,,,
01:44:50.434,,,,
01:44:50.551,,,,
01:44:54.331,,,,
01:44:54.386,,,,
01:44:59.852,,,,
01:44:59.875,,,,
01:45:03.496,,,,
01:45:03.519,,,,
01:45:07.907,,,,
01:45:07.912,,,,
01:45:12.775,,,,
01:45:13.375,,,,
01:45:13.411,,,,
01:45:17.064,,,,
01:45:17.086,,,,
01:45:18.111,,,,
01:45:21.784,,,,
01:45:21.831,,,,
01:45:25.802,10,,,
01:45:25.924,,,,
01:45:25.924,,,,
01:45:26.378,,,,
01:45:28.198,,,,
01:45:28.279,,,,
01:45:30.787,,,,
01:45:32.602,,,,
01:45:32.608,,,,
01:45:35.667,,,,
01:45:35.689,,,,
01:45:38.809,,,,
01:45:38.849,,,,
01:45:39.535,,,,
01:45:39.576,,,,
01:45:39.656,,,,30.0
01:45:42.438,,,,
01:45:42.457,,,,
01:45:42.537,,,,
01:45:44.468,,,,
01:45:44.498,,,,
01:45:48.849,,,,
01:45:48.912,,,,
01:45:52.739,,,,
01:45:52.763,,,,
01:45:56.504,,,,
01:45:56.554,,,,
01:45:59.798,,,,
01:45:59.798,,,,
01:46:02.190,,,,
01:46:02.212,,,,
01:46:05.386,,,,
01:46:05.410,,,,
01:46:10.453,,,,
01:46:10.849,,,,
01:46:11.012,,,,
01:46:13.235,,,,
01:46:13.687,,,,
01:46:13.697,,,,
01:46:17.286,,,,
01:46:17.313,,,,
01:46:20.030,,,,
01:46:20.094,,,,
01:46:23.404,,,,
01:46:23.450,,,,
01:46:27.185,,,,
01:46:27.200,,,,
01:46:32.935,,,,
01:46:32.935,,,,
01:46:36.553,,,,
01:46:36.578,,,,
01:46:41.126,,,,
01:46:41.159,,,,
01:46:46.016,,,,
01:46:46.500,,,,
01:46:46.625,,,,
01:46:48.281,,,,
01:46:50.297,,,,
01:46:50.328,,,,
01:46:55.035,,,,
01:46:55.090,,,,
01:46:59.197,,,,
01:46:59.235,,,,
01:46:59.635,,,,
01:47:01.327,,,,
01:47:01.354,,,,
01:47:05.825,,,,
01:47:05.835,,,,
01:47:08.828,,,,
01:47:08.863,,,,
01:47:11.899,,,,
01:47:11.910,,,,
01:47:12.636,,,,
01:47:12.676,,,,
01:47:12.799,,,,31.0
01:47:13.229,,,,
01:47:15.535,,,,
01:47:15.572,,,,
01:47:17.686,,,,
01:47:17.686,,,,
01:47:21.927,,,,
01:47:21.970,,,,
01:47:25.736,,,,
01:47:25.752,,,,
01:47:29.461,,,,
01:47:29.474,,,,
01:47:32.708,,,,
01:47:32.771,,,,
01:47:34.896,,,,
01:47:34.958,,,,
01:47:38.125,,,,
01:47:38.176,,,,
01:47:43.236,,,,
01:47:43.716,,,,
01:47:43.866,,,,
01:47:46.456,,,,
01:47:46.500,,,,
01:47:48.324,,,,
01:47:50.036,,,,
01:47:50.067,,,,
01:47:52.849,,,,
01:47:52.864,,,,
01:47:56.166,,,,
01:47:56.225,,,,
01:48:00.036,,,,
01:48:00.070,,,,
01:48:05.654,,,,
01:48:05.674,,,,
01:48:09.369,,,,
01:48:09.415,,,,
01:48:13.697,,,,
01:48:13.773,,,,
01:48:18.615,,,,
01:48:19.113,,,,
01:48:19.251,,,,
01:48:22.952,,,,
01:48:22.983,,,,
01:48:23.361,,,,
01:48:27.677,,,,
01:48:27.718,,,,
01:48:31.920,,,,
01:48:31.952,,,,
01:48:32.325,,,,
01:48:34.016,,,,
01:48:34.078,,,,
01:48:38.550,,,,
01:48:38.573,,,,
01:48:41.493,,,,
01:48:41.514,,,,
01:48:44.720,,,,
01:48:44.720,,,,
01:48:45.899,,,,
01:48:45.930,,,,
01:48:46.116,,,,32.0
01:48:48.453,,,,
01:48:52.379,,,,
01:48:52.398,,,,
01:48:55.188,,,,
01:48:55.236,,,,
01:49:00.333,,,,
01:49:00.378,,,,
01:49:06.139,,,,
01:49:06.218,,,,
01:49:11.620,,,,
01:49:11.652,,,,
01:49:16.256,,,,
01:49:16.301,,,,
01:49:19.427,,,,
01:49:19.455,,,,
01:49:23.836,,,,
01:49:23.840,,,,
01:49:30.044,,,,
01:49:30.713,,,,
01:49:30.914,,,,
01:49:33.385,,,,
01:49:34.117,,,,
01:49:34.154,,,,
01:49:39.727,,,,
01:49:39.780,,,,
01:49:43.763,,,,
01:49:43.794,,,,
01:49:48.310,,,,
01:49:48.310,,,,
01:49:53.338,,,,
01:49:53.374,,,,
01:50:00.798,,,,
01:50:00.875,,,,
01:50:05.814,,,,
01:50:05.840,,,,
01:50:12.014,,,,
01:50:12.042,,,,
01:50:18.098,,,,
01:50:18.667,,,,
01:50:18.877,,,,
01:50:22.651,,,,
01:50:22.659,,,,
01:50:23.579,,,,
01:50:27.414,,,,
01:50:27.414,,,,
01:50:31.594,,,,
01:50:31.658,,,,
01:50:32.042,,,,
01:50:33.963,,,,
01:50:33.963,,,,
01:50:38.159,,,,
01:50:38.159,,,,
01:50:41.192,,,,
01:50:41.274,,,,
01:50:44.201,,,,
01:50:44.251,,,,
01:50:44.974,,,,
01:50:45.100,,,,
01:50:45.158,,,,33.0
01:50:45.916,,,,
01:50:47.751,,,,
01:50:47.789,,,,
01:50:49.852,,,,
01:50:49.868,,,,
01:50:54.001,,,,
01:50:54.030,,,,
01:50:57.778,,,,
01:50:57.814,,,,
01:51:01.556,,,,
01:51:01.578,,,,
01:51:04.728,,,,
01:51:04.749,,,,
01:51:06.951,,,,
01:51:07.001,,,,
01:51:10.277,,,,
01:51:10.321,,,,
01:51:15.328,,,,
01:51:15.836,,,,
01:51:15.972,,,,
01:51:18.548,,,,
01:51:18.611,,,,
01:51:18.611,,,,
01:51:22.215,,,,
01:51:22.251,,,,
01:51:24.952,,,,
01:51:24.977,,,,
01:51:28.378,,,,
01:51:28.437,,,,
01:51:32.146,11,,,
01:51:32.271,,,,
01:51:32.318,,,,
01:51:37.143,,,,
01:51:38.378,,,,
01:51:38.378,,,,
01:51:42.088,,,,
01:51:42.151,,,,
01:51:46.577,,,,
01:51:46.599,,,,
01:51:51.461,,,,
01:51:51.946,,,,
01:51:52.178,,,,
01:51:53.721,,,,
01:51:55.737,,,,
01:51:55.778,,,,
01:52:00.426,,,,
01:52:00.452,,,,
01:52:04.314,,,,
01:52:04.358,,,,
01:52:04.752,,,,
01:52:06.478,,,,
01:52:06.502,,,,
01:52:10.982,,,,
01:52:10.982,,,,
01:52:13.969,,,,
01:52:14.000,,,,
01:52:17.019,,,,
01:52:17.039,,,,
01:52:17.770,,,,
01:52:17.837,,,,
01:52:18.003,,,,34.0
01:52:18.757,,,,
01:52:20.568,,,,
01:52:20.629,,,,
01:52:22.603,,,,
01:52:22.634,,,,
01:52:26.925,,,,
01:52:26.972,,,,
01:52:30.751,,,,
01:52:30.764,,,,
01:52:34.478,,,,
01:52:34.491,,,,
01:52:37.861,,,,
01:52:37.863,,,,
01:52:40.117,,,,
01:52:40.138,,,,
01:52:43.400,,,,
01:52:43.453,,,,
01:52:48.445,,,,
01:52:48.938,,,,
01:52:49.037,,,,
01:52:51.675,,,,
01:52:51.691,,,,
01:52:53.838,,,,
01:52:55.260,,,,
01:52:55.288,,,,
01:52:57.996,,,,
01:52:58.017,,,,
01:53:01.352,,,,
01:53:01.398,,,,
01:53:05.025,,,,
01:53:05.101,,,,
01:53:10.901,,,,
01:53:10.916,,,,
01:53:14.515,,,,
01:53:14.515,,,,
01:53:18.935,,,,
01:53:18.976,,,,
01:53:23.879,,,,
01:53:24.489,,,,
01:53:24.557,,,,
01:53:28.188,,,,
01:53:28.189,,,,
01:53:28.878,,,,
01:53:32.852,,,,
01:53:32.867,,,,
01:53:37.000,,,,
01:53:37.028,,,,
01:53:37.502,,,,
01:53:39.201,,,,
01:53:39.201,,,,
01:53:43.515,,,,
01:53:43.578,,,,
01:53:46.586,,,,
01:53:46.613,,,,
01:53:49.600,,,,
01:53:49.678,,,,
01:53:50.392,,,,
01:53:50.393,,,,
01:53:50.592,,,,35.0
01:53:53.289,,,,
01:53:53.327,,,,
01:53:53.952,,,,
01:53:55.332,,,,
01:53:55.377,,,,
01:53:59.560,,,,
01:53:59.568,,,,
01:54:03.270,,,,
01:54:03.300,,,,
01:54:06.983,,,,
01:54:06.983,,,,
01:54:10.220,,,,
01:54:10.289,,,,
01:54:12.494,,,,
01:54:12.525,,,,
01:54:15.738,,,,
01:54:15.838,,,,
01:54:20.779,,,,
01:54:21.341,,,,
01:54:21.471,,,,
01:54:24.015,,,,
01:54:24.015,,,,
01:54:24.085,,,,
01:54:27.615,,,,
01:54:27.660,,,,
01:54:30.389,,,,
01:54:30.419,,,,
01:54:33.777,,,,
01:54:33.828,,,,
01:54:37.596,,,,
01:54:37.659,,,,
01:54:43.267,,,,
01:54:43.300,,,,
01:54:46.969,,,,
01:54:47.002,,,,
01:54:51.371,,,,
01:54:51.424,,,,
01:54:56.256,,,,
01:54:56.852,,,,
01:54:56.861,,,,
01:54:58.957,,,,
01:55:00.570,,,,
01:55:00.592,,,,
01:55:05.348,,,,
01:55:05.348,,,,
01:55:09.395,,,,
01:55:09.410,,,,
01:55:09.856,,,,
01:55:11.589,,,,
01:55:11.617,,,,
01:55:16.018,,,,
01:55:16.104,,,,
01:55:19.097,,,,
01:55:19.107,,,,
01:55:22.114,,,,
01:55:22.133,,,,
01:55:22.202,,True,,
01:55:23.233,12,,,
01:55:23.749,13,,,
01:55:27.796,,,,36.0
01:55:28.701,,,,
01:55:29.039,,,,
01:55:34.715,14,,,
01:55:39.715,,,,
01:55:43.801,15,,,
01:55:44.328,,,,
01:55:44.362,,False,True,
01:55:48.804,,,,
01:55:50.418,,,,
01:55:50.434,,,,
01:55:50.465,,,,
01:55:50.465,,,,
01:55:54.555,,,,
01:55:54.602,,,,
01:55:58.254,,,,
01:55:58.323,,,,
01:56:01.592,,,,
01:56:01.638,,,,
01:56:03.829,,,,
01:56:03.889,,,,
01:56:07.093,,,,
01:56:07.119,,,,
01:56:11.927,,,,
01:56:12.453,,,,
01:56:12.479,,,False,
01:56:14.122,,,,
01:56:15.170,,,,
01:56:15.190,,,,
01:56:18.674,,,,
01:56:18.682,,,,
01:56:21.358,,,,
01:56:21.419,,,,
01:56:24.590,,,,
01:56:24.591,,,,
01:56:28.080,14,,,
01:56:28.156,,,,
01:56:28.171,,,,
01:56:33.080,,,,
01:56:33.805,,,,
01:56:33.805,,,,
01:56:37.310,,,,
01:56:37.353,,,,
01:56:41.540,,,,
01:56:41.579,,,,
01:56:46.211,,,,
01:56:46.833,,,,
01:56:46.939,,,,
01:56:49.176,,,,
01:56:50.433,,,,
01:56:50.516,,,,
01:56:55.289,,,,
01:56:55.295,,,,
01:56:59.523,,,,
01:56:59.553,,,,
01:56:59.906,,,,
01:57:01.628,,,,
01:57:01.628,,,,
01:57:05.817,,,,
01:57:05.853,,,,
