timestamp,position,in_pit,pit_out,lap_number
01:25:43.703,,,,
01:25:43.864,,,,
01:25:48.703,,,,
01:25:49.200,,,,
01:25:49.362,,,,
01:25:51.380,,,,
01:25:53.028,,,,
01:25:53.046,,,,
01:25:57.643,,,,
01:25:57.674,,,,
01:26:01.618,,,,
01:26:01.633,,,,
01:26:01.945,,,,
01:26:03.856,,,,
01:26:03.883,,,,
01:26:08.493,,,,
01:26:08.505,,,,
01:26:11.441,,,,
01:26:11.456,,,,
01:26:14.620,,,,
01:26:14.629,,,,
01:26:15.306,,,,
01:26:15.388,,,,
01:26:15.479,,,,18.0
01:26:16.415,,,,
01:26:18.091,,,,
01:26:18.148,,,,
01:26:20.148,,,,
01:26:20.148,,,,
01:26:24.833,,,,
01:26:24.890,,,,
01:26:28.743,,,,
01:26:28.781,,,,
01:26:32.537,,,,
01:26:32.568,,,,
01:26:35.829,,,,
01:26:35.866,,,,
01:26:38.178,,,,
01:26:38.184,,,,
01:26:41.419,,,,
01:26:41.466,,,,
01:26:46.623,,,,
01:26:47.170,,,,
01:26:47.206,,,,
01:26:49.892,,,,
01:26:49.907,,,,
01:26:51.454,,,,
01:26:53.493,,,,
01:26:53.512,,,,
01:26:56.245,,,,
01:26:56.280,,,,
01:26:59.403,,,,
01:26:59.434,,,,
01:27:03.229,,,,
01:27:03.291,,,,
01:27:09.055,,,,
01:27:09.071,,,,
01:27:12.848,,,,
01:27:12.853,,,,
01:27:17.320,,,,
01:27:17.347,,,,
01:27:22.233,,,,
01:27:22.793,,,,
01:27:22.867,,,,
01:27:23.970,,,,
01:27:26.618,,,,
01:27:26.647,,,,
01:27:31.198,,,,
01:27:31.239,,,,
01:27:35.146,,,,
01:27:35.167,,,,
01:27:35.648,,,,
01:27:37.381,,,,
01:27:37.408,,,,
01:27:42.036,,,,
01:27:42.099,,,,
01:27:44.868,,,,
01:27:44.893,,,,
01:27:48.029,,,,
01:27:48.033,,,,
01:27:48.744,,,,
01:27:48.834,,,,
01:27:48.886,,,,19.0
01:27:51.582,,,,
01:27:51.629,,,,
01:27:51.670,,,,
01:27:53.730,,,,
01:27:53.784,,,,
01:27:58.208,,,,
01:27:58.229,,,,
01:28:02.053,,,,
01:28:02.092,,,,
01:28:05.832,,,,
01:28:05.880,,,,
01:28:09.067,,,,
01:28:09.112,,,,
01:28:11.481,,,,
01:28:11.545,,,,
01:28:14.819,,,,
01:28:14.842,,,,
01:28:19.884,,,,
01:28:20.430,,,,
01:28:20.563,,,,
01:28:21.597,,,,
01:28:23.170,,,,
01:28:23.211,,,,
01:28:26.670,,,,
01:28:26.739,,,,
01:28:29.607,,,,
01:28:29.630,,,,
01:28:32.736,,,,
01:28:32.745,,,,
01:28:36.591,,,,
01:28:36.630,,,,
01:28:42.262,,,,
01:28:42.270,,,,
01:28:46.043,,,,
01:28:46.043,,,,
01:28:50.480,,,,
01:28:50.480,,,,
01:28:55.293,,,,
01:28:55.840,,,,
01:28:55.953,,,,
01:28:56.710,,,,
01:28:59.644,,,,
01:28:59.660,,,,
01:29:04.263,,,,
01:29:04.303,,,,
01:29:08.183,,,,
01:29:08.212,,,,
01:29:08.625,,,,
01:29:10.302,,,,
01:29:10.357,,,,
01:29:14.845,,,,
01:29:14.911,,,,
01:29:17.853,,,,
01:29:17.871,,,,
01:29:21.007,,,,
01:29:21.019,,,,
01:29:21.730,,,,
01:29:21.744,,,,
01:29:21.985,,,,20.0
01:29:24.504,,,,
01:29:24.545,,,,
01:29:25.167,,,,
01:29:26.672,,,,
01:29:26.682,,,,
01:29:31.261,,,,
01:29:31.303,,,,
01:29:35.110,,,,
01:29:35.119,,,,
01:29:38.844,,,,
01:29:38.920,,,,
01:29:42.230,,,,
01:29:42.282,,,,
01:29:44.483,,,,
01:29:44.519,,,,
01:29:47.847,,,,
01:29:47.893,,,,
01:29:52.901,,,,
01:29:53.361,,,,
01:29:53.471,,,,
01:29:54.695,,,,
01:29:56.111,,,,
01:29:56.173,,,,
01:29:59.731,,,,
01:29:59.762,,,,
01:30:02.460,,,,
01:30:02.481,,,,
01:30:05.708,,,,
01:30:05.711,,,,
01:30:09.612,,,,
01:30:09.621,,,,
01:30:15.257,,,,
01:30:15.319,,,,
01:30:18.948,,,,
01:30:19.004,,,,
01:30:23.430,,,,
01:30:23.449,,,,
01:30:28.332,,,,
01:30:28.910,,,,
01:30:29.053,,,,
01:30:31.932,,,,
01:30:32.620,,,,
01:30:32.683,,,,
01:30:37.204,,,,
01:30:37.230,,,,
01:30:41.464,,,,
01:30:41.522,,,,
01:30:41.671,,,,
01:30:43.308,,,,
01:30:43.374,,,,
01:30:48.050,,,,
01:30:48.062,,,,
01:30:51.098,,,,
01:30:51.130,,,,
01:30:54.311,,,,
01:30:54.370,,,,
01:30:55.061,,,,
01:30:55.070,,,,
01:30:55.230,,,,21.0
01:30:56.847,,,,
01:30:57.933,,,,
01:30:57.971,,,,
01:31:00.132,,,,
01:31:00.193,,,,
01:31:04.775,,,,
01:31:04.804,,,,
01:31:08.594,,,,
01:31:08.649,,,,
01:31:12.481,,,,
01:31:12.520,,,,
01:31:15.805,,,,
01:31:15.821,,,,
01:31:18.130,,,,
01:31:18.172,,,,
01:31:21.548,,,,
01:31:21.587,,,,
01:31:26.551,,,,
01:31:27.021,,,,
01:31:27.127,,,,
01:31:29.121,,,,
01:31:29.792,,,,
01:31:29.830,,,,
01:31:33.409,,,,
01:31:33.409,,,,
01:31:36.146,,,,
01:31:36.212,,,,
01:31:39.331,,,,
01:31:39.368,,,,
01:31:42.934,10,,,
01:31:42.945,,,,
01:31:43.008,,,,
01:31:47.925,,,,
01:31:49.008,11,,,
01:31:49.112,,,,
01:31:49.145,,,,
01:31:53.138,,,,
01:31:53.148,,,,
01:31:53.992,,,,
01:31:58.071,,,,
01:31:58.087,,,,
01:32:03.111,,,,
01:32:03.608,,,,
01:32:03.800,,,,
01:32:07.033,,,,
01:32:07.505,,,,
01:32:07.508,,,,
01:32:12.109,,,,
01:32:12.111,,,,
01:32:15.911,10,,,
01:32:16.030,,,,
01:32:16.068,,,,
01:32:16.383,,,,
01:32:18.073,,,,
01:32:18.107,,,,
01:32:20.906,,,,
01:32:22.447,,,,
01:32:22.456,,,,
01:32:25.542,,,,
01:32:25.561,,,,
01:32:28.621,,,,
01:32:28.669,,,,
01:32:29.446,,,,
01:32:29.521,,,,
01:32:29.545,,,,22.0
01:32:29.631,,,,
01:32:32.415,,,,
01:32:32.421,,,,
01:32:34.464,,,,
01:32:34.508,,,,
01:32:38.946,,,,
01:32:38.946,,,,
01:32:42.747,,,,
01:32:42.756,,,,
01:32:46.501,,,,
01:32:46.547,,,,
01:32:49.818,,,,
01:32:49.834,,,,
01:32:52.095,,,,
01:32:52.135,,,,
01:32:55.348,,,,
01:32:55.406,,,,
01:33:00.394,,,,
01:33:00.847,,,,
01:33:01.054,,,,
01:33:02.053,,,,
01:33:03.708,,,,
01:33:03.708,,,,
01:33:07.293,,,,
01:33:07.346,,,,
01:33:10.147,,,,
01:33:10.209,,,,
01:33:13.531,,,,
01:33:13.585,,,,
01:33:17.494,,,,
01:33:17.531,,,,
01:33:23.144,,,,
01:33:23.160,,,,
01:33:26.768,,,,
01:33:26.778,,,,
01:33:31.251,,,,
01:33:31.311,,,,
01:33:36.114,,,,
01:33:36.653,,,,
01:33:36.755,,,,
01:33:37.131,,,,
01:33:40.446,,,,
01:33:40.493,,,,
01:33:45.148,,,,
01:33:45.205,,,,
01:33:49.450,,,,
01:33:49.474,,,,
01:33:49.821,,,,
01:33:51.570,,,,
01:33:51.584,,,,
01:33:55.984,,,,
01:33:55.984,,,,
01:33:58.915,,,,
01:33:58.915,,,,
01:34:02.211,,,,
01:34:02.234,,,,
01:34:02.817,,,,
01:34:02.831,,,,
01:34:03.054,,,,23.0
01:34:05.731,,,,
01:34:05.757,,,,
01:34:07.106,,,,
01:34:07.795,,,,
01:34:07.822,,,,
01:34:12.173,,,,
01:34:12.231,,,,
01:34:15.970,,,,
01:34:15.987,,,,
01:34:19.731,,,,
01:34:19.746,,,,
01:34:22.951,,,,
01:34:22.969,,,,
01:34:25.235,,,,
01:34:25.301,,,,
01:34:28.410,,,,
01:34:28.483,,,,
01:34:33.433,,,,
01:34:34.009,,,,
01:34:34.057,,,,
01:34:36.727,,,,
01:34:36.749,,,,
01:34:37.287,,,,
01:34:40.375,,,,
01:34:40.375,,,,
01:34:43.219,,,,
01:34:43.297,,,,
01:34:46.534,,,,
01:34:46.605,,,,
01:34:50.435,,,,
01:34:50.448,,,,
01:34:56.085,,,,
01:34:56.088,,,,
01:34:59.617,,,,
01:34:59.672,,,,
01:35:03.997,,,,
01:35:04.009,,,,
01:35:08.850,,,,
01:35:09.373,,,,
01:35:09.507,,,,
01:35:10.734,,,,
01:35:13.209,,,,
01:35:13.232,,,,
01:35:17.975,,,,
01:35:18.014,,,,
01:35:22.194,,,,
01:35:22.262,,,,
01:35:22.564,,,,
01:35:24.155,,,,
01:35:24.234,,,,
01:35:28.602,,,,
01:35:28.646,,,,
01:35:31.579,,,,
01:35:31.622,,,,
01:35:34.695,,,,
01:35:34.746,,,,
01:35:35.432,,,,
01:35:35.509,,,,
01:35:35.623,,,,24.0
01:35:37.248,,,,
01:35:38.307,,,,
01:35:38.322,,,,
01:35:40.307,,,,
01:35:40.326,,,,
01:35:44.665,,,,
01:35:44.673,,,,
01:35:48.524,,,,
01:35:48.573,,,,
01:35:52.233,,,,
01:35:52.308,,,,
01:35:55.384,,,,
01:35:55.449,,,,
01:35:57.774,,,,
01:35:57.809,,,,
01:36:01.078,,,,
01:36:01.084,,,,
01:36:06.032,,,,
01:36:06.533,,,,
01:36:06.731,,,,
01:36:07.421,,,,
01:36:09.333,,,,
01:36:09.384,,,,
01:36:12.910,,,,
01:36:12.922,,,,
01:36:15.794,,,,
01:36:15.847,,,,
01:36:19.104,,,,
01:36:19.121,,,,
01:36:22.975,,,,
01:36:22.975,,,,
01:36:28.558,,,,
01:36:28.574,,,,
01:36:32.171,,,,
01:36:32.252,,,,
01:36:36.634,,,,
01:36:36.673,,,,
01:36:41.557,,,,
01:36:42.146,,,,
01:36:42.235,,,,
01:36:42.401,,,,
01:36:45.846,,,,
01:36:45.907,,,,
01:36:50.649,,,,
01:36:50.694,,,,
01:36:54.764,,,,
01:36:54.796,,,,
01:36:55.196,,,,
01:36:56.885,,,,
01:36:56.907,,,,
01:37:01.199,,,,
01:37:01.213,,,,
01:37:04.162,,,,
01:37:04.212,,,,
01:37:07.359,,,,
01:37:07.384,,,,
01:37:08.116,,,,
01:37:08.218,,,,
01:37:08.295,,,,25.0
01:37:10.924,8,,,
01:37:11.009,,,,
01:37:11.065,,,,
01:37:12.485,,,,
01:37:13.017,,,,
01:37:13.032,,,,
01:37:15.913,,,,
01:37:17.348,,,,
01:37:17.372,,,,
01:37:21.098,,,,
01:37:21.122,,,,
01:37:24.827,,,,
01:37:24.909,,,,
01:37:28.113,,,,
01:37:28.164,,,,
01:37:30.335,,,,
01:37:30.374,,,,
01:37:33.711,,,,
01:37:33.711,,,,
01:37:38.636,,,,
01:37:39.147,,,,
01:37:39.323,,,,
01:37:41.962,,,,
01:37:42.022,,,,
01:37:42.453,,,,
01:37:45.574,,,,
01:37:45.625,,,,
01:37:48.417,,,,
01:37:48.417,,,,
01:37:51.764,,,,
01:37:51.774,,,,
01:37:55.573,,,,
01:37:55.633,,,,
01:38:01.198,,,,
01:38:01.198,,,,
01:38:04.861,,,,
01:38:04.861,,,,
01:38:09.175,,,,
01:38:09.235,,,,
01:38:14.068,,,,
01:38:14.634,,,,
01:38:14.743,,,,
01:38:17.496,,,,
01:38:18.467,,,,
01:38:18.485,,,,
01:38:23.135,,,,
01:38:23.147,,,,
01:38:27.496,,,,
01:38:27.570,,,,
01:38:27.795,,,,
01:38:29.451,,,,
01:38:29.484,,,,
01:38:33.709,,,,
01:38:33.735,,,,
01:38:36.932,,,,
01:38:36.950,,,,
01:38:39.874,,,,
01:38:39.886,,,,
01:38:40.612,,,,
01:38:40.622,,,,
01:38:40.715,,,,26.0
01:38:40.753,,,,
01:38:43.452,6,,,
01:38:43.537,,,,
01:38:43.554,,,,
01:38:45.527,,,,
01:38:45.587,,,,
01:38:48.442,,,,
01:38:49.833,,,,
01:38:49.851,,,,
01:38:53.671,,,,
01:38:53.733,,,,
01:38:57.424,,,,
01:38:57.502,,,,
01:39:00.724,,,,
01:39:00.724,,,,
01:39:02.957,,,,
01:39:03.010,,,,
01:39:06.236,,,,
01:39:06.265,,,,
01:39:11.234,,,,
01:39:11.722,,,,
01:39:11.954,,,,
01:39:12.597,,,,
01:39:14.548,,,,
01:39:14.622,,,,
01:39:18.147,,,,
01:39:18.222,,,,
01:39:20.948,,,,
01:39:20.984,,,,
01:39:24.388,,,,
01:39:24.441,,,,
01:39:28.129,,,,
01:39:28.206,,,,
01:39:33.690,,,,
01:39:33.711,,,,
01:39:37.375,,,,
01:39:37.434,,,,
01:39:41.736,,,,
01:39:41.776,,,,
01:39:46.583,,,,
01:39:47.202,,,,
01:39:47.233,,,,
01:39:47.569,,,,
01:39:50.911,,,,
01:39:50.933,,,,
01:39:55.671,,,,
01:39:55.701,,,,
01:39:59.695,7,,,
01:39:59.833,,,,
01:39:59.868,,,,
01:40:00.374,,,,
01:40:02.114,,,,
01:40:02.158,,,,
01:40:04.684,,,,
01:40:06.541,,,,
01:40:06.574,,,,
01:40:09.625,,,,
01:40:09.628,,,,
01:40:12.711,,,,
01:40:12.771,,,,
01:40:13.461,,,,
01:40:13.522,,,,
01:40:13.575,,,,27.0
01:40:13.635,,,,
01:40:16.248,6,,,
01:40:16.338,,,,
01:40:16.385,,,,
01:40:18.217,,,,
01:40:18.286,,,,
01:40:21.236,,,,
01:40:22.711,,,,
01:40:22.724,,,,
01:40:26.545,,,,
01:40:26.549,,,,
01:40:30.275,,,,
01:40:30.296,,,,
01:40:33.498,,,,
01:40:33.534,,,,
01:40:35.834,,,,
01:40:35.857,,,,
01:40:38.886,,,,
01:40:38.948,,,,
01:40:44.044,,,,
01:40:44.633,,,,
01:40:44.704,,,,
01:40:47.284,,,,
01:40:47.312,,,,
01:40:47.674,,,,
01:40:50.918,,,,
01:40:50.950,,,,
01:40:53.667,,,,
01:40:53.726,,,,
01:40:57.041,,,,
01:40:57.071,,,,
01:41:00.752,,,,
01:41:00.774,,,,
01:41:06.335,,,,
01:41:06.348,,,,
01:41:09.956,,,,
01:41:09.975,,,,
01:41:14.383,,,,
01:41:14.389,,,,
01:41:19.336,,,,
01:41:19.951,,,,
01:41:20.058,,,,
01:41:22.830,,,,
01:41:23.696,,,,
01:41:23.733,,,,
01:41:28.380,,,,
01:41:28.434,,,,
01:41:32.486,,,,
01:41:32.515,,,,
01:41:32.856,,,,
01:41:34.639,,,,
01:41:34.697,,,,
01:41:39.006,,,,
01:41:39.075,,,,
01:41:43.773,,,,
01:41:43.814,,,,
01:41:47.750,,,,
01:41:47.750,,,,
01:41:47.873,,True,,
01:41:53.274,,,,28.0
01:41:53.389,,,,
01:41:58.612,7,,,
01:41:59.735,8,,,
01:42:02.311,9,,,
01:42:05.392,10,,,
01:42:10.385,,,,
01:42:10.713,11,,,
01:42:10.908,,,,
01:42:11.023,,False,True,
01:42:15.703,,,,
01:42:16.985,10,,,
01:42:17.066,,,,
01:42:17.084,,,,
01:42:17.114,,,,
01:42:17.121,,,,
01:42:21.976,,,,
01:42:23.834,,,,
01:42:23.911,,,,
01:42:29.073,,,,
01:42:29.076,,,,
01:42:33.109,,,,
01:42:33.126,,,,
01:42:35.850,,,,
01:42:35.866,,,,
01:42:39.969,,,,
01:42:40.001,,,,
01:42:47.211,,,,
01:42:47.898,,,,
01:42:48.089,,,False,
01:42:51.490,,,,
01:42:51.523,,,,
01:42:52.950,,,,
01:42:56.475,,,,
01:42:56.503,,,,
01:43:00.734,,,,
01:43:00.771,,,,
01:43:05.550,,,,
01:43:05.580,,,,
01:43:10.534,,,,
01:43:10.585,,,,
01:43:17.775,,,,
01:43:17.855,,,,
01:43:22.597,,,,
01:43:22.597,,,,
01:43:28.551,,,,
01:43:28.566,,,,
01:43:35.613,,,,
01:43:36.424,,,,
01:43:36.573,,,,
01:43:37.973,,,,
01:43:42.026,,,,
01:43:42.053,,,,
01:43:48.634,,,,
01:43:48.691,,,,
01:43:54.352,,,,
01:43:54.352,,,,
01:43:54.866,,,,
01:43:57.206,,,,
01:43:57.234,,,,
01:44:01.535,,,,
01:44:01.597,,,,
01:44:04.534,,,,
01:44:04.534,,,,
01:44:07.617,,,,
01:44:07.680,,,,
01:44:08.385,,,,
01:44:08.486,,,,
01:44:08.559,,,,29.0
01:44:08.580,,,,
01:44:11.212,,,,
01:44:11.225,,,,
01:44:12.999,,,,
01:44:13.179,,,,
01:44:13.235,,,,
01:44:17.397,,,,
01:44:17.450,,,,
01:44:21.226,,,,
01:44:21.262,,,,
01:44:25.027,,,,
01:44:25.034,,,,
01:44:28.176,,,,
01:44:28.239,,,,
01:44:30.519,,,,
01:44:30.525,,,,
01:44:33.759,,,,
01:44:33.767,,,,
01:44:38.485,,,,
01:44:38.952,,,,
01:44:39.125,,,,
01:44:41.724,,,,
01:44:41.735,,,,
01:44:42.404,,,,
01:44:45.291,,,,
01:44:45.324,,,,
01:44:48.081,,,,
01:44:48.135,,,,
01:44:51.225,,,,
01:44:51.287,,,,
01:44:54.751,,,,
01:44:54.775,,,,
01:45:00.346,,,,
01:45:00.375,,,,
01:45:03.996,,,,
01:45:04.060,,,,
01:45:08.375,,,,
01:45:08.387,,,,
01:45:13.124,,,,
01:45:13.650,,,,
01:45:13.886,,,,
01:45:17.537,,,,
01:45:17.549,,,,
01:45:18.111,,,,
01:45:21.972,,,,
01:45:22.019,,,,
01:45:25.802,9,,,
01:45:25.849,,,,
01:45:25.903,,,,
01:45:26.335,,,,
01:45:27.725,,,,
01:45:27.793,,,,
01:45:30.787,,,,
01:45:32.253,,,,
01:45:32.318,,,,
01:45:35.298,,,,
01:45:35.310,,,,
01:45:38.234,,,,
01:45:38.275,,,,
01:45:39.064,,,,
01:45:39.320,,,,
01:45:39.336,,,,
01:45:39.375,,,,30.0
01:45:39.450,,,,
01:45:41.891,,,,
01:45:41.948,,,,
01:45:43.867,,,,
01:45:43.876,,,,
01:45:48.115,,,,
01:45:48.134,,,,
01:45:51.887,,,,
01:45:51.950,,,,
01:45:55.626,,,,
01:45:55.644,,,,
01:45:58.924,,,,
01:45:58.976,,,,
01:46:01.029,,,,
01:46:01.053,,,,
01:46:04.251,,,,
01:46:04.275,,,,
01:46:09.026,,,,
01:46:09.535,,,,
01:46:09.635,,,,
01:46:12.215,,,,
01:46:12.286,,,,
01:46:13.235,,,,
01:46:15.941,,,,
01:46:15.968,,,,
01:46:18.624,,,,
01:46:18.676,,,,
01:46:21.928,,,,
01:46:21.999,,,,
01:46:25.716,,,,
01:46:25.747,,,,
01:46:31.310,,,,
01:46:31.357,,,,
01:46:31.372,,,,
01:46:34.776,,,,
01:46:34.787,,,,
01:46:39.154,,,,
01:46:39.200,,,,
01:46:43.953,,,,
01:46:44.563,,,,
01:46:44.641,,,,
01:46:48.266,,,,
01:46:48.281,,,,
01:46:48.281,,,,
01:46:53.026,,,,
01:46:53.047,,,,
01:46:57.042,,,,
01:46:57.102,,,,
01:46:57.488,,,,
01:46:59.098,,,,
01:46:59.136,,,,
01:47:03.384,,,,
01:47:03.431,,,,
01:47:06.213,,,,
01:47:06.272,,,,
01:47:09.399,,,,
01:47:09.435,,,,
01:47:10.109,,,,
01:47:10.125,,,,
01:47:10.288,,,,31.0
01:47:12.799,,,,
01:47:13.009,,,,
01:47:13.064,,,,
01:47:14.924,,,,
01:47:14.935,,,,
01:47:19.231,,,,
01:47:19.252,,,,
01:47:22.876,,,,
01:47:22.937,,,,
01:47:26.629,,,,
01:47:26.653,,,,
01:47:29.871,,,,
01:47:29.915,,,,
01:47:32.149,,,,
01:47:32.225,,,,
01:47:35.313,,,,
01:47:35.377,,,,
01:47:40.253,,,,
01:47:40.814,,,,
01:47:40.867,,,,
01:47:43.320,,,,
01:47:43.497,,,,
01:47:43.518,,,,
01:47:47.076,,,,
01:47:47.076,,,,
01:47:49.864,,,,
01:47:49.895,,,,
01:47:53.128,,,,
01:47:53.145,,,,
01:47:56.835,,,,
01:47:56.835,,,,
01:48:02.399,,,,
01:48:02.435,,,,
01:48:05.968,,,,
01:48:06.035,,,,
01:48:10.377,,,,
01:48:10.388,,,,
01:48:15.150,,,,
01:48:15.661,,,,
01:48:15.906,,,,
01:48:18.354,,,,
01:48:19.487,,,,
01:48:19.501,,,,
01:48:24.137,,,,
01:48:24.137,,,,
01:48:28.156,,,,
01:48:28.197,,,,
01:48:28.660,,,,
01:48:30.363,,,,
01:48:30.363,,,,
01:48:34.599,,,,
01:48:34.636,,,,
01:48:37.525,,,,
01:48:37.536,,,,
01:48:40.613,,,,
01:48:40.637,,,,
01:48:41.336,,,,
01:48:41.367,,,,
01:48:41.597,,,,32.0
01:48:43.415,,,,
01:48:44.229,,,,
01:48:44.297,,,,
01:48:46.977,,,,
01:48:46.977,,,,
01:48:54.613,,,,
01:48:54.636,,,,
01:49:00.754,,,,
01:49:00.757,,,,
01:49:06.436,,,,
01:49:06.488,,,,
01:49:11.542,,,,
01:49:11.558,,,,
01:49:14.679,,,,
01:49:14.751,,,,
01:49:18.977,,,,
01:49:19.037,,,,
01:49:24.998,,,,
01:49:25.851,,,,
01:49:25.977,,,,
01:49:28.521,,,,
01:49:29.835,,,,
01:49:29.877,,,,
01:49:35.036,,,,
01:49:35.072,,,,
01:49:39.336,,,,
01:49:39.350,,,,
01:49:43.575,,,,
01:49:43.622,,,,
01:49:48.779,,,,
01:49:48.841,,,,
01:49:55.579,,,,
01:49:55.637,,,,
01:49:59.978,,,,
01:50:00.011,,,,
01:50:06.078,,,,
01:50:06.136,,,,
01:50:12.268,,,,
01:50:13.266,,,,
01:50:13.378,,,,
01:50:13.564,,,,
01:50:19.196,,,,
01:50:19.247,,,,
01:50:24.212,,,,
01:50:24.252,,,,
01:50:28.339,,,,
01:50:28.366,,,,
01:50:28.826,,,,
01:50:30.477,,,,
01:50:30.488,,,,
01:50:34.714,,,,
01:50:34.731,,,,
01:50:37.699,,,,
01:50:37.718,,,,
01:50:40.782,,,,
01:50:40.800,,,,
01:50:41.536,,,,
01:50:41.726,,,,
01:50:41.760,,,,33.0
01:50:43.541,,,,
01:50:44.285,,,,
01:50:44.338,,,,
01:50:46.187,,,,
01:50:46.259,,,,
01:50:50.979,,,,
01:50:51.038,8,,,
01:50:51.049,,,,
01:50:54.614,,,,
01:50:54.726,,,,
01:50:55.651,,,,
01:50:58.439,,,,
01:50:58.487,,,,
01:51:01.674,,,,
01:51:01.712,,,,
01:51:03.892,,,,
01:51:03.907,,,,
01:51:07.016,,,,
01:51:07.042,,,,
01:51:11.826,,,,
01:51:12.376,,,,
01:51:12.516,,,,
01:51:13.611,,,,
01:51:15.099,,,,
01:51:15.121,,,,
01:51:18.611,,,,
01:51:18.642,,,,
01:51:21.410,,,,
01:51:21.414,,,,
01:51:24.611,,,,
01:51:24.672,,,,
01:51:28.354,,,,
01:51:28.398,,,,
01:51:33.938,,,,
01:51:33.938,,,,
01:51:37.347,,,,
01:51:37.409,,,,
01:51:41.723,,,,
01:51:41.727,,,,
01:51:46.422,,,,
01:51:47.015,,,,
01:51:47.088,,,,
01:51:48.678,,,,
01:51:50.678,,,,
01:51:50.753,,,,
01:51:55.299,,,,
01:51:55.390,,,,
01:51:59.319,,,,
01:51:59.327,,,,
01:51:59.699,,,,
01:52:01.403,,,,
01:52:01.427,,,,
01:52:05.637,,,,
01:52:05.700,,,,
01:52:08.678,,,,
01:52:08.719,,,,
01:52:11.715,,,,
01:52:11.747,,,,
01:52:12.559,,,,
01:52:12.579,,,,
01:52:12.579,,,,34.0
01:52:12.669,,,,
01:52:15.239,,,,
01:52:15.266,,,,
01:52:17.260,,,,
01:52:17.329,,,,
01:52:21.454,,,,
01:52:21.537,,,,
01:52:25.278,,,,
01:52:25.301,,,,
01:52:28.989,,,,
01:52:29.053,,,,
01:52:32.238,,,,
01:52:32.299,,,,
01:52:34.512,,,,
01:52:34.518,,,,
01:52:37.713,,,,
01:52:37.716,,,,
01:52:42.453,,,,
01:52:42.927,,,,
01:52:43.052,,,,
01:52:43.822,,,,
01:52:45.680,,,,
01:52:45.695,,,,
01:52:49.172,,,,
01:52:49.239,,,,
01:52:51.991,,,,
01:52:52.005,,,,
01:52:55.127,,,,
01:52:55.190,,,,
01:52:58.890,,,,
01:52:58.900,,,,
01:53:04.416,,,,
01:53:04.437,,,,
01:53:07.937,,,,
01:53:07.989,,,,
01:53:12.327,,,,
01:53:12.372,,,,
01:53:17.028,,,,
01:53:17.650,,,,
01:53:17.739,,,,
01:53:18.788,,,,
01:53:21.380,,,,
01:53:21.380,,,,
01:53:26.016,,,,
01:53:26.017,,,,
01:53:29.899,,,,
01:53:29.929,,,,
01:53:30.415,,,,
01:53:32.029,,,,
01:53:32.038,,,,
01:53:36.261,,,,
01:53:36.318,,,,
01:53:39.220,,,,
01:53:39.240,,,,
01:53:42.331,,,,
01:53:42.390,,,,
01:53:42.988,,,,
01:53:43.006,,,,
01:53:43.140,,,,35.0
01:53:43.945,,,,
01:53:45.778,,,,
01:53:45.987,,,,
01:53:47.791,,,,
01:53:47.834,,,,
01:53:52.118,,,,
01:53:52.159,,,,
01:53:55.854,,,,
01:53:55.900,,,,
01:53:59.623,,,,
01:53:59.681,,,,
01:54:02.815,,,,
01:54:02.875,,,,
01:54:04.952,,,,
01:54:05.030,,,,
01:54:08.100,,,,
01:54:08.127,,,,
01:54:12.884,,,,
01:54:13.428,,,,
01:54:13.555,,,,
01:54:13.916,,,,
01:54:16.153,,,,
01:54:16.153,,,,
01:54:19.718,,,,
01:54:19.729,,,,
01:54:22.516,,,,
01:54:22.538,,,,
01:54:25.647,,,,
01:54:25.688,,,,
01:54:29.318,,,,
01:54:29.389,,,,
01:54:34.876,,,,
01:54:34.889,,,,
01:54:38.565,,,,
01:54:38.612,,,,
01:54:42.932,,,,
01:54:42.932,,,,
01:54:47.702,,,,
01:54:48.327,,,,
01:54:48.389,,,,
01:54:48.975,,,,
01:54:52.034,,,,
01:54:52.040,,,,
01:54:56.672,,,,
01:54:56.728,,,,
01:55:00.620,,,,
01:55:00.679,,,,
01:55:01.139,,,,
01:55:02.734,,,,
01:55:02.756,,,,
01:55:07.008,,,,
01:55:07.017,,,,
01:55:09.894,,,,
01:55:09.955,,,,
01:55:13.001,,,,
01:55:13.038,,,,
01:55:13.689,,,,
01:55:13.712,,,,
01:55:13.938,,,,36.0
01:55:14.122,,,,
01:55:16.554,,,,
01:55:16.569,,,,
01:55:18.479,,,,
01:55:18.528,,,,
01:55:22.827,,,,
01:55:22.874,,,,
01:55:26.530,,,,
01:55:26.539,,,,
01:55:30.332,,,,
01:55:30.345,,,,
01:55:33.453,,,,
01:55:33.468,,,,
01:55:35.654,,,,
01:55:35.716,,,,
01:55:38.757,,,,
01:55:38.757,,,,
01:55:43.670,,,,
01:55:44.210,,,,
01:55:44.342,,,,
01:55:44.362,,,,
01:55:46.954,,,,
01:55:46.954,,,,
01:55:50.539,,,,
01:55:50.558,,,,
01:55:53.298,,,,
01:55:53.300,,,,
01:55:56.401,,,,
01:55:56.481,,,,
01:56:00.157,,,,
01:56:00.230,,,,
01:56:05.605,,,,
01:56:05.679,,,,
01:56:09.344,,,,
01:56:09.376,,,,
01:56:13.738,,,,
01:56:13.818,,,,
01:56:18.553,,,,
01:56:19.140,,,,
01:56:19.265,,,,
01:56:22.220,,,,
01:56:22.839,,,,
01:56:22.853,,,,
