timestamp,position,in_pit,pit_out,lap_number
01:25:57.731,,,,
01:25:57.802,,,,
01:25:58.131,,,,
01:25:59.896,,,,
01:25:59.930,,,,
01:26:04.171,,,,
01:26:04.219,,,,
01:26:07.336,,,,
01:26:07.343,,,,
01:26:10.425,,,,
01:26:10.472,,,,
01:26:11.191,,,,
01:26:11.206,,,,
01:26:11.316,,,,18.0
01:26:11.456,,,,
01:26:14.074,,,,
01:26:14.109,,,,
01:26:16.051,,,,
01:26:16.118,,,,
01:26:20.498,,,,
01:26:20.523,,,,
01:26:24.307,,,,
01:26:24.371,,,,
01:26:28.126,,,,
01:26:28.151,,,,
01:26:31.421,,,,
01:26:31.421,,,,
01:26:33.693,,,,
01:26:33.756,,,,
01:26:37.032,,,,
01:26:37.073,,,,
01:26:42.057,,,,
01:26:42.502,,,,
01:26:42.607,,,,
01:26:45.330,,,,
01:26:45.344,,,,
01:26:46.520,,,,
01:26:48.845,,,,
01:26:48.907,,,,
01:26:51.649,,,,
01:26:51.687,,,,
01:26:55.006,,,,
01:26:55.027,,,,
01:26:58.682,,,,
01:26:58.729,,,,
01:27:04.492,,,,
01:27:04.515,,,,
01:27:08.144,,,,
01:27:08.164,,,,
01:27:12.474,,,,
01:27:12.486,,,,
01:27:17.281,,,,
01:27:17.791,,,,
01:27:17.949,,,,
01:27:21.615,,,,
01:27:21.707,,,,
01:27:21.770,,,,
01:27:26.391,,,,
01:27:26.408,,,,
01:27:30.417,,,,
01:27:30.478,,,,
01:27:30.900,,,,
01:27:32.544,,,,
01:27:32.585,,,,
01:27:36.870,,,,
01:27:36.929,,,,
01:27:39.918,,,,
01:27:39.922,,,,
01:27:43.067,,,,
01:27:43.118,,,,
01:27:43.807,,,,
01:27:43.826,,,,
01:27:43.946,,,,19.0
01:27:46.551,,,,
01:27:46.644,,,,
01:27:46.680,,,,
01:27:48.766,,,,
01:27:48.820,,,,
01:27:53.097,,,,
01:27:53.163,,,,
01:27:56.910,,,,
01:27:56.912,,,,
01:28:00.682,,,,
01:28:00.719,,,,
01:28:03.892,,,,
01:28:03.909,,,,
01:28:06.130,,,,
01:28:06.207,,,,
01:28:09.481,,,,
01:28:09.545,,,,
01:28:14.604,,,,
01:28:15.055,,,,
01:28:15.239,,,,
01:28:16.571,,,,
01:28:17.848,,,,
01:28:17.891,,,,
01:28:21.461,,,,
01:28:21.507,,,,
01:28:24.261,,,,
01:28:24.288,,,,
01:28:27.586,,,,
01:28:27.621,,,,
01:28:31.354,,,,
01:28:31.382,,,,
01:28:36.967,,,,
01:28:36.992,,,,
01:28:40.745,,,,
01:28:40.765,,,,
01:28:45.084,,,,
01:28:45.129,,,,
01:28:49.870,,,,
01:28:50.433,,,,
01:28:50.572,,,,
01:28:51.571,,,,
01:28:54.263,,,,
01:28:54.297,,,,
01:28:58.967,,,,
01:28:59.020,,,,
01:29:03.119,,,,
01:29:03.181,,,,
01:29:03.519,,,,
01:29:05.231,,,,
01:29:05.231,,,,
01:29:09.546,,,,
01:29:09.561,,,,
01:29:12.669,,,,
01:29:12.720,,,,
01:29:15.733,,,,
01:29:15.747,,,,
01:29:16.481,,,,
01:29:16.524,,,,
01:29:16.746,,,,20.0
01:29:19.361,,,,
01:29:19.370,,,,
01:29:21.544,,,,
01:29:21.547,,,,
01:29:21.647,,,,
01:29:25.774,,,,
01:29:25.846,,,,
01:29:29.683,,,,
01:29:29.690,,,,
01:29:33.381,,,,
01:29:33.446,,,,
01:29:36.730,,,,
01:29:36.730,,,,
01:29:38.971,,,,
01:29:38.990,,,,
01:29:42.282,,,,
01:29:42.319,,,,
01:29:47.274,,,,
01:29:47.772,,,,
01:29:47.940,,,,
01:29:50.592,,,,
01:29:50.631,,,,
01:29:51.730,,,,
01:29:54.167,,,,
01:29:54.220,,,,
01:29:57.033,,,,
01:29:57.252,,,,
01:30:00.293,,,,
01:30:00.330,,,,
01:30:03.975,,,,
01:30:04.020,,,,
01:30:09.492,,,,
01:30:09.564,,,,
01:30:13.245,,,,
01:30:13.310,,,,
01:30:17.790,,,,
01:30:17.793,,,,
01:30:22.585,,,,
01:30:23.144,,,,
01:30:23.171,,,,
01:30:26.888,,,,
01:30:26.992,,,,
01:30:27.030,,,,
01:30:31.630,,,,
01:30:31.662,,,,
01:30:35.711,,,,
01:30:35.749,,,,
01:30:36.098,,,,
01:30:37.845,,,,
01:30:37.913,,,,
01:30:42.236,,,,
01:30:42.236,,,,
01:30:45.334,,,,
01:30:45.377,,,,
01:30:48.397,,,,
01:30:48.431,,,,
01:30:49.131,,,,
01:30:49.162,,,,
01:30:49.290,,,,21.0
01:30:51.831,,,,
01:30:52.032,,,,
01:30:52.082,,,,
01:30:54.024,,,,
01:30:54.079,,,,
01:30:58.521,,,,
01:30:58.530,,,,
01:31:02.481,,,,
01:31:02.509,,,,
01:31:06.230,,,,
01:31:06.264,,,,
01:31:09.493,,,,
01:31:09.500,,,,
01:31:11.808,,,,
01:31:11.821,,,,
01:31:15.206,,,,
01:31:15.249,,,,
01:31:20.121,,,,
01:31:20.636,,,,
01:31:20.711,,,,
01:31:22.009,,,,
01:31:23.395,,,,
01:31:23.436,,,,
01:31:27.020,,,,
01:31:27.032,,,,
01:31:29.731,,,,
01:31:29.804,,,,
01:31:33.132,,,,
01:31:33.193,,,,
01:31:36.847,,,,
01:31:36.862,,,,
01:31:42.482,,,,
01:31:42.482,,,,
01:31:46.286,,,,
01:31:46.345,,,,
01:31:50.621,,,,
01:31:50.727,,,,
01:31:55.430,,,,
01:31:55.883,,,,
01:31:56.040,,,,
01:31:57.008,,,,
01:31:59.720,,,,
01:31:59.794,,,,
01:32:04.485,,,,
01:32:04.493,,,,
01:32:08.563,,,,
01:32:08.573,,,,
01:32:09.046,,,,
01:32:10.656,,,,
01:32:10.656,,,,
01:32:14.973,,,,
01:32:15.020,,,,
01:32:18.008,,,,
01:32:18.058,,,,
01:32:21.141,,,,
01:32:21.203,,,,
01:32:21.888,,,,
01:32:21.945,,,,
01:32:22.133,,,,22.0
01:32:24.763,,,,
01:32:24.820,,,,
01:32:25.105,,,,
01:32:26.782,,,,
01:32:26.807,,,,
01:32:31.211,,,,
01:32:31.211,,,,
01:32:35.045,,,,
01:32:35.068,,,,
01:32:38.782,,,,
01:32:38.812,,,,
01:32:42.083,,,,
01:32:42.083,,,,
01:32:44.251,,,,
01:32:44.293,,,,
01:32:47.631,,,,
01:32:47.678,,,,
01:32:52.710,,,,
01:32:53.278,,,,
01:32:53.282,,,,
01:32:53.367,,,,
01:32:55.956,,,,
01:32:56.039,,,,
01:32:59.605,,,,
01:32:59.668,,,,
01:33:02.416,,,,
01:33:02.447,,,,
01:33:05.708,,,,
01:33:05.732,,,,
01:33:09.420,,,,
01:33:09.431,,,,
01:33:15.146,,,,
01:33:15.170,,,,
01:33:18.876,,,,
01:33:18.882,,,,
01:33:23.207,,,,
01:33:23.238,,,,
01:33:28.031,,,,
01:33:28.532,,,,
01:33:28.727,,,,
01:33:30.594,,,,
01:33:32.427,,,,
01:33:32.427,,,,
01:33:37.096,,,,
01:33:37.108,,,,
01:33:41.153,,,,
01:33:41.238,,,,
01:33:41.693,,,,
01:33:43.308,,,,
01:33:43.331,,,,
01:33:47.646,,,,
01:33:47.669,,,,
01:33:50.625,,,,
01:33:50.695,,,,
01:33:53.747,,,,
01:33:53.813,,,,
01:33:54.590,,,,
01:33:54.631,,,,
01:33:54.795,,,,23.0
01:33:57.207,,,,
01:33:57.447,,,,
01:33:57.478,,,,
01:33:59.494,,,,
01:33:59.540,,,,
01:34:04.111,,,,
01:34:04.136,,,,
01:34:07.994,,,,
01:34:08.034,,,,
01:34:11.769,,,,
01:34:11.831,,,,
01:34:15.009,,,,
01:34:15.009,,,,
01:34:17.248,,,,
01:34:17.248,,,,
01:34:20.609,,,,
01:34:20.673,,,,
01:34:25.646,,,,
01:34:26.239,,,,
01:34:26.349,,,,
01:34:27.146,,,,
01:34:28.948,,,,
01:34:28.985,,,,
01:34:32.483,,,,
01:34:32.517,,,,
01:34:35.346,,,,
01:34:35.429,,,,
01:34:38.586,,,,
01:34:38.669,,,,
01:34:42.391,,,,
01:34:42.437,,,,
01:34:47.921,,,,
01:34:47.984,,,,
01:34:51.746,,,,
01:34:51.746,,,,
01:34:55.973,,,,
01:34:56.032,,,,
01:35:00.916,,,,
01:35:01.521,,,,
01:35:01.593,,,,
01:35:02.294,,,,
01:35:05.294,,,,
01:35:05.332,,,,
01:35:09.910,,,,
01:35:09.956,,,,
01:35:14.085,,,,
01:35:14.126,,,,
01:35:14.446,,,,
01:35:16.098,,,,
01:35:16.184,,,,
01:35:20.576,,,,
01:35:20.576,,,,
01:35:23.573,,,,
01:35:23.614,,,,
01:35:26.646,,,,
01:35:26.673,,,,
01:35:27.472,,,,
01:35:27.506,,,,
01:35:27.533,,,,24.0
01:35:30.309,,,,
01:35:30.395,,,,
01:35:32.322,,,,
01:35:32.333,,,,
01:35:32.342,,,,
01:35:36.694,,,,
01:35:36.694,,,,
01:35:40.554,,,,
01:35:40.603,,,,
01:35:44.306,,,,
01:35:44.321,,,,
01:35:47.486,,,,
01:35:47.533,,,,
01:35:49.822,,,,
01:35:49.863,,,,
01:35:53.184,,,,
01:35:53.233,,,,
01:35:58.211,,,,
01:35:58.732,,,,
01:35:58.828,,,,
01:36:01.510,,,,
01:36:01.510,,,,
01:36:02.356,,,,
01:36:05.081,,,,
01:36:05.123,,,,
01:36:07.882,,,,
01:36:07.928,,,,
01:36:11.191,,,,
01:36:11.202,,,,
01:36:14.922,,,,
01:36:14.948,,,,
01:36:20.522,,,,
01:36:20.553,,,,
01:36:24.254,,,,
01:36:24.273,,,,
01:36:28.558,,,,
01:36:28.574,,,,
01:36:33.372,,,,
01:36:33.917,,,,
01:36:34.048,,,,
01:36:37.432,,,,
01:36:37.756,,,,
01:36:37.786,,,,
01:36:42.459,,,,
01:36:42.484,,,,
01:36:46.474,,,,
01:36:46.495,,,,
01:36:46.870,,,,
01:36:48.523,,,,
01:36:48.532,,,,
01:36:52.832,,,,
01:36:52.910,,,,
01:36:55.973,,,,
01:36:56.074,,,,
01:36:59.322,,,,
01:36:59.361,,,,
01:36:59.864,7,,,
01:36:59.864,,,,
01:36:59.887,,,,
01:36:59.917,,,,25.0
01:37:00.034,,,,
01:37:02.673,6,,,
01:37:02.757,,,,
01:37:02.809,,,,
01:37:04.651,,,,
01:37:04.673,,,,
01:37:07.660,,,,
01:37:09.243,,,,
01:37:09.286,,,,
01:37:13.101,,,,
01:37:13.122,,,,
01:37:16.929,,,,
01:37:16.929,,,,
01:37:20.222,,,,
01:37:20.284,,,,
01:37:22.422,,,,
01:37:22.459,,,,
01:37:25.594,,,,
01:37:25.640,,,,
01:37:30.642,,,,
01:37:31.103,,,,
01:37:31.228,,,,
01:37:32.487,,,,
01:37:33.836,,,,
01:37:33.913,,,,
01:37:37.511,,,,
01:37:37.558,,,,
01:37:40.250,,,,
01:37:40.310,,,,
01:37:43.698,,,,
01:37:43.727,,,,
01:37:47.396,,,,
01:37:47.423,,,,
01:37:53.045,,,,
01:37:53.088,,,,
01:37:56.625,,,,
01:37:56.653,,,,
01:38:01.124,,,,
01:38:01.146,,,,
01:38:06.039,,,,
01:38:06.547,,,,
01:38:06.773,,,,
01:38:07.485,,,,
01:38:10.413,,,,
01:38:10.463,,,,
01:38:15.134,,,,
01:38:15.134,,,,
01:38:19.184,,,,
01:38:19.257,,,,
01:38:19.622,,,,
01:38:21.310,,,,
01:38:21.350,,,,
01:38:25.752,,,,
01:38:25.775,,,,
01:38:28.713,,,,
01:38:28.733,,,,
01:38:31.833,,,,
01:38:31.873,,,,
01:38:32.610,,,,
01:38:32.648,,,,
01:38:32.707,,,,26.0
01:38:32.810,,,,
01:38:35.775,4,,,
01:38:35.775,,,,
01:38:35.923,,,,
01:38:37.532,,,,
01:38:37.532,,,,
01:38:40.412,,,,
01:38:41.764,,,,
01:38:41.808,,,,
01:38:45.647,,,,
01:38:45.696,,,,
01:38:49.379,,,,
01:38:49.410,,,,
01:38:52.586,,,,
01:38:52.606,,,,
01:38:54.812,,,,
01:38:54.875,,,,
01:38:58.122,,,,
01:38:58.147,,,,
01:39:03.061,,,,
01:39:03.618,,,,
01:39:03.634,,,,
01:39:06.392,,,,
01:39:06.395,,,,
01:39:07.633,,,,
01:39:09.895,,,,
01:39:09.956,,,,
01:39:12.755,,,,
01:39:12.755,,,,
01:39:16.135,,,,
01:39:16.164,,,,
01:39:19.934,,,,
01:39:19.961,,,,
01:39:25.487,,,,
01:39:25.527,,,,
01:39:29.214,,,,
01:39:29.270,,,,
01:39:33.597,,,,
01:39:33.648,,,,
01:39:38.498,,,,
01:39:39.074,,,,
01:39:39.174,,,,
01:39:42.573,,,,
01:39:42.896,,,,
01:39:42.912,,,,
01:39:47.584,,,,
01:39:47.628,,,,
01:39:51.736,,,,
01:39:51.747,,,,
01:39:52.171,,,,
01:39:53.786,,,,
01:39:53.877,,,,
01:39:58.145,,,,
01:39:58.208,,,,
01:40:01.122,,,,
01:40:01.186,,,,
01:40:04.296,,,,
01:40:04.322,,,,
01:40:05.033,,,,
01:40:05.086,,,,
01:40:05.187,,,,27.0
01:40:05.249,,,,
01:40:07.927,,,,
01:40:07.974,,,,
01:40:09.951,,,,
01:40:09.995,,,,
01:40:14.296,,,,
01:40:14.312,,,,
01:40:18.034,,,,
01:40:18.034,,,,
01:40:21.800,,,,
01:40:21.810,,,,
01:40:24.933,,,,
01:40:24.952,,,,
01:40:27.172,,,,
01:40:27.227,,,,
01:40:30.413,,,,
01:40:30.459,,,,
01:40:35.374,,,,
01:40:35.885,,,,
01:40:36.248,,,,
01:40:37.674,,,,
01:40:38.668,,,,
01:40:38.668,,,,
01:40:42.309,,,,
01:40:42.328,,,,
01:40:45.079,,,,
01:40:45.079,,,,
01:40:48.475,,,,
01:40:48.496,,,,
01:40:52.153,,,,
01:40:52.198,,,,
01:40:57.790,,,,
01:40:57.812,,,,
01:41:01.496,,,,
01:41:01.522,,,,
01:41:05.724,,,,
01:41:05.795,,,,
01:41:10.609,,,,
01:41:11.086,,,,
01:41:11.349,,,,
01:41:12.755,,,,
01:41:15.016,,,,
01:41:15.048,,,,
01:41:19.735,,,,
01:41:19.752,,,,
01:41:23.806,,,,
01:41:23.885,,,,
01:41:24.266,,,,
01:41:26.034,,,,
01:41:26.072,,,,
01:41:30.387,,,,
01:41:30.396,,,,
01:41:33.335,,,,
01:41:33.387,,,,
01:41:36.527,,,,
01:41:36.527,,,,
01:41:37.248,,,,
01:41:37.275,,,,
01:41:37.396,,,,28.0
01:41:37.849,,,,
01:41:40.164,,,,
01:41:40.185,,,,
01:41:42.758,,,,
01:41:42.758,,,,
01:41:50.066,,,,
01:41:50.129,,,,
01:41:56.001,,,,
01:41:56.082,,,,
01:42:00.890,,,,
01:42:00.902,,,,
01:42:05.934,,,,
01:42:05.938,,,,
01:42:09.026,,,,
01:42:09.026,,,,
01:42:13.503,,,,
01:42:13.548,,,,
01:42:20.297,,,,
01:42:21.060,,,,
01:42:21.198,,,,
01:42:22.121,,,,
01:42:24.634,,,,
01:42:24.650,,,,
01:42:29.953,,,,
01:42:29.988,,,,
01:42:33.834,,,,
01:42:33.858,,,,
01:42:37.867,,,,
01:42:37.934,,,,
01:42:43.398,,,,
01:42:43.439,,,,
01:42:50.552,,,,
01:42:50.559,,,,
01:42:55.823,,,,
01:42:55.848,,,,
01:43:01.858,,,,
01:43:01.875,,,,
01:43:07.872,,,,
01:43:08.785,,,,
01:43:08.977,,,,
01:43:09.972,,,,
01:43:14.187,,,,
01:43:14.196,,,,
01:43:20.879,,,,
01:43:20.950,,,,
01:43:26.611,,,,
01:43:26.639,,,,
01:43:27.211,,,,
01:43:29.617,,,,
01:43:29.649,,,,
01:43:35.228,,,,
01:43:35.297,,,,
01:43:39.410,,,,
01:43:39.451,,,,
01:43:42.913,,,,
01:43:42.913,,,,
01:43:43.052,,True,,
01:43:48.634,,,,29.0
01:43:53.020,,,,
01:43:57.989,5,,,
01:44:02.125,6,,,
01:44:02.787,7,,,
01:44:05.135,,,,
01:44:05.210,,False,True,
01:44:07.774,,,,
01:44:11.998,,,,
01:44:12.052,,,,
01:44:12.054,,,,
01:44:12.054,,,,
01:44:16.386,,,,
01:44:16.398,,,,
01:44:20.275,,,,
01:44:20.296,,,,
01:44:23.673,,,,
01:44:23.685,,,,
01:44:25.873,,,,
01:44:25.875,,,,
01:44:29.124,,,,
01:44:29.177,,,,
01:44:33.816,,,,
01:44:34.254,,,,
01:44:34.354,,,False,
01:44:37.036,,,,
01:44:37.125,,,,
01:44:38.024,,,,
01:44:40.610,,,,
01:44:40.635,,,,
01:44:43.298,,,,
01:44:43.375,,,,
01:44:46.724,,,,
01:44:46.735,,,,
01:44:50.420,,,,
01:44:50.471,,,,
01:44:56.125,,,,
01:44:56.135,,,,
01:44:59.627,,,,
01:44:59.651,,,,
01:45:03.886,,,,
01:45:03.918,,,,
01:45:08.513,,,,
01:45:09.065,,,,
01:45:09.238,,,,
01:45:12.790,,,,
01:45:12.799,,,,
01:45:13.179,,,,
01:45:17.537,,,,
01:45:17.549,,,,
01:45:21.628,,,,
01:45:21.659,,,,
01:45:22.050,,,,
01:45:23.886,,,,
01:45:23.909,,,,
01:45:28.227,,,,
01:45:28.288,,,,
01:45:31.194,,,,
01:45:31.224,,,,
01:45:34.313,,,,
01:45:34.386,,,,
01:45:35.113,,,,
01:45:35.149,,,,
01:45:35.175,,,,
01:45:35.411,,,,30.0
01:45:37.942,,,,
01:45:37.966,,,,
01:45:38.135,,,,
01:45:39.828,,,,
01:45:39.888,,,,
01:45:45.109,8,,,
01:45:45.386,,,,
01:45:45.430,,,,
01:45:49.512,,,,
01:45:49.544,,,,
01:45:50.091,,,,
01:45:53.298,,,,
01:45:53.310,,,,
01:45:56.608,,,,
01:45:56.650,,,,
01:45:58.997,,,,
01:45:58.997,,,,
01:46:02.234,,,,
01:46:02.340,,,,
01:46:07.210,,,,
01:46:07.750,,,,
01:46:07.880,,,,
01:46:08.163,,,,
01:46:10.491,,,,
01:46:10.528,,,,
01:46:14.037,,,,
01:46:14.057,,,,
01:46:16.737,,,,
01:46:16.749,,,,
01:46:19.966,,,,
01:46:19.992,,,,
01:46:23.669,,,,
01:46:23.685,,,,
01:46:29.607,,,,
01:46:29.653,,,,
01:46:33.415,,,,
01:46:33.436,,,,
01:46:37.826,,,,
01:46:37.842,,,,
01:46:42.516,,,,
01:46:42.985,,,,
01:46:43.172,,,,
01:46:43.219,,,,
01:46:46.828,,,,
01:46:46.875,,,,
01:46:51.451,,,,
01:46:51.519,,,,
01:46:55.420,,,,
01:46:55.452,,,,
01:46:55.951,,,,
01:46:57.535,,,,
01:46:57.613,,,,
01:47:01.897,,,,
01:47:01.917,,,,
01:47:04.825,,,,
01:47:04.887,,,,
01:47:07.935,,,,
01:47:07.953,,,,
01:47:08.692,,,,
01:47:08.739,,,,
01:47:08.852,,,,31.0
01:47:11.499,,,,
01:47:11.558,,,,
01:47:13.229,,,,
01:47:13.489,,,,
01:47:13.526,,,,
01:47:17.973,,,,
01:47:17.986,,,,
01:47:21.758,,,,
01:47:21.782,,,,
01:47:25.451,,,,
01:47:25.517,,,,
01:47:28.776,,,,
01:47:28.776,,,,
01:47:31.052,,,,
01:47:31.074,,,,
01:47:34.286,,,,
01:47:34.286,,,,
01:47:39.174,,,,
01:47:39.619,,,,
01:47:39.776,,,,
01:47:42.455,,,,
01:47:42.455,,,,
01:47:43.320,,,,
01:47:45.973,,,,
01:47:45.988,,,,
01:47:48.692,,,,
01:47:48.755,,,,
01:47:51.927,,,,
01:47:51.942,,,,
01:47:55.636,,,,
01:47:55.636,,,,
01:48:01.452,,,,
01:48:01.510,,,,
01:48:05.087,,,,
01:48:05.145,,,,
01:48:09.415,,,,
01:48:09.442,,,,
01:48:14.125,,,,
01:48:14.625,,,,
01:48:14.851,,,,
01:48:18.354,,,,
01:48:18.425,,,,
01:48:18.476,,,,
01:48:23.076,,,,
01:48:23.102,,,,
01:48:27.076,,,,
01:48:27.076,,,,
01:48:27.526,,,,
01:48:29.145,,,,
01:48:29.223,,,,
01:48:33.581,,,,
01:48:33.644,,,,
01:48:36.459,,,,
01:48:36.510,,,,
01:48:39.652,,,,
01:48:39.652,,,,
01:48:40.325,,,,
01:48:40.336,,,,
01:48:40.482,,,,32.0
01:48:43.116,,,,
01:48:43.136,,,,
01:48:43.415,,,,
01:48:45.311,,,,
01:48:45.358,,,,
01:48:51.978,,,,
01:48:52.004,,,,
01:48:59.936,,,,
01:48:59.957,,,,
01:49:05.736,,,,
01:49:05.798,,,,
01:49:10.933,,,,
01:49:10.933,,,,
01:49:14.178,,,,
01:49:14.215,,,,
01:49:18.487,,,,
01:49:18.520,,,,
01:49:24.436,,,,
01:49:25.292,,,,
01:49:25.389,,,,
01:49:28.521,,,,
01:49:29.220,,,,
01:49:29.275,,,,
01:49:34.711,,,,
01:49:34.714,,,,
01:49:38.859,,,,
01:49:38.874,,,,
01:49:43.106,,,,
01:49:43.153,,,,
01:49:48.341,,,,
01:49:48.357,,,,
01:49:55.142,,,,
01:49:55.177,,,,
01:49:59.314,,,,
01:49:59.326,,,,
01:50:05.402,,,,
01:50:05.452,,,,
01:50:11.168,,,,
01:50:12.058,,,,
01:50:12.225,,,,
01:50:13.564,,,,
01:50:18.552,,,,
01:50:18.652,,,,
01:50:23.626,,,,
01:50:23.626,,,,
01:50:27.714,7,,,
01:50:27.740,8,,,
01:50:27.799,,,,
01:50:27.851,,,,
01:50:28.316,,,,
01:50:29.857,7,,,
01:50:29.939,,,,
01:50:29.983,,,,
01:50:32.737,,,,
01:50:34.177,8,,,
01:50:34.292,,,,
01:50:34.337,,,,
01:50:37.388,,,,
01:50:37.414,,,,
01:50:39.171,,,,
01:50:40.436,,,,
01:50:40.479,,,,
01:50:41.278,,,,
01:50:41.340,,,,
01:50:41.536,,,,33.0
01:50:41.760,,,,
01:50:43.957,,,,
01:50:43.989,,,,
01:50:45.916,,,,
01:50:45.971,,,,
01:50:50.421,7,,,
01:50:50.726,,,,
01:50:50.836,,,,
01:50:54.251,,,,
01:50:54.310,,,,
01:50:55.482,,,,
01:50:58.048,,,,
01:50:58.063,,,,
01:51:01.153,,,,
01:51:01.252,,,,
01:51:03.298,,,,
01:51:03.298,,,,
01:51:06.415,,,,
01:51:06.463,,,,
01:51:11.169,,,,
01:51:11.621,,,,
01:51:11.837,,,,
01:51:13.611,,,,
01:51:14.385,,,,
01:51:14.398,,,,
01:51:17.954,,,,
01:51:18.001,,,,
01:51:20.778,,,,
01:51:20.821,,,,
01:51:24.115,,,,
01:51:24.189,,,,
01:51:27.852,,,,
01:51:27.874,,,,
01:51:33.374,,,,
01:51:33.381,,,,
01:51:36.831,,,,
01:51:36.878,,,,
01:51:41.112,,,,
01:51:41.169,,,,
01:51:45.699,,,,
01:51:46.289,,,,
01:51:46.415,,,,
01:51:48.678,,,,
01:51:50.015,,,,
01:51:50.017,,,,
01:51:54.752,,,,
01:51:54.800,,,,
01:51:58.912,,,,
01:51:58.938,,,,
01:51:59.278,,,,
01:52:00.940,,,,
01:52:00.975,,,,
01:52:05.095,,,,
01:52:05.117,,,,
01:52:08.048,,,,
01:52:08.117,,,,
01:52:11.229,,,,
01:52:11.279,,,,
01:52:12.002,,,,
01:52:12.002,,,,
01:52:12.116,,,,34.0
01:52:12.126,,,,
01:52:14.859,,,,
01:52:14.914,,,,
01:52:16.878,,,,
01:52:16.927,,,,
01:52:20.989,,,,
01:52:21.060,,,,
01:52:24.633,,,,
01:52:24.667,,,,
01:52:28.355,,,,
01:52:28.378,,,,
01:52:31.515,,,,
01:52:31.532,,,,
01:52:33.675,,,,
01:52:33.715,,,,
01:52:36.837,,,,
01:52:36.931,,,,
01:52:41.552,,,,
01:52:42.213,,,,
01:52:42.227,,,,
01:52:43.822,,,,
01:52:44.814,,,,
01:52:44.860,,,,
01:52:48.341,,,,
01:52:48.392,,,,
01:52:51.128,,,,
01:52:51.195,,,,
01:52:54.569,,,,
01:52:54.578,,,,
01:52:58.278,,,,
01:52:58.299,,,,
01:53:03.689,,,,
01:53:03.716,,,,
01:53:07.269,,,,
01:53:07.278,,,,
01:53:11.527,,,,
01:53:11.580,,,,
01:53:16.215,,,,
01:53:16.799,,,,
01:53:16.853,,,,
01:53:18.788,,,,
01:53:20.539,,,,
01:53:20.552,,,,
01:53:24.357,,,,
01:53:25.234,,,,
01:53:25.302,,,,
01:53:29.427,,,,
01:53:29.553,,,,
01:53:29.778,,,,
01:53:31.457,,,,
01:53:31.498,,,,
01:53:35.529,,,,
01:53:35.558,,,,
01:53:38.578,,,,
01:53:38.627,,,,
01:53:41.715,,,,
01:53:41.715,,,,
01:53:42.452,,,,
01:53:42.538,,,,
01:53:42.659,,,,35.0
01:53:43.140,,,,
01:53:45.302,,,,
01:53:45.311,,,,
01:53:47.259,,,,
01:53:47.311,,,,
01:53:51.560,,,,
01:53:51.560,,,,
01:53:55.192,,,,
01:53:55.237,,,,
01:53:58.937,,,,
01:53:58.962,,,,
01:54:02.083,,,,
01:54:02.083,,,,
01:54:04.179,,,,
01:54:04.217,,,,
01:54:07.187,,,,
01:54:07.249,,,,
01:54:12.134,,,,
01:54:12.697,,,,
01:54:12.806,,,,
01:54:13.916,,,,
01:54:15.379,,,,
01:54:15.420,,,,
01:54:18.978,,,,
01:54:19.021,,,,
01:54:21.742,,,,
01:54:21.742,,,,
01:54:25.153,,,,
01:54:25.204,,,,
01:54:28.912,,,,
01:54:28.917,,,,
01:54:34.564,,,,
01:54:34.626,,,,
01:54:38.065,,,,
01:54:38.081,,,,
01:54:42.317,,,,
01:54:42.329,,,,
01:54:46.912,,,,
01:54:47.524,,,,
01:54:47.638,,,,
01:54:48.975,,,,
01:54:51.262,,,,
01:54:51.327,,,,
01:54:55.938,,,,
01:54:55.969,,,,
01:55:00.157,,,,
01:55:00.162,,,,
01:55:00.665,,,,
01:55:02.315,,,,
01:55:02.356,,,,
01:55:06.271,,,,
01:55:06.288,,,,
01:55:09.305,,,,
01:55:09.340,,,,
01:55:12.438,,,,
01:55:12.466,,,,
01:55:13.139,,,,
01:55:13.221,,,,
01:55:13.289,,,,36.0
01:55:13.938,,,,
01:55:16.070,,,,
01:55:16.150,,,,
01:55:18.025,,,,
01:55:18.079,,,,
01:55:22.186,,,,
01:55:22.217,,,,
01:55:25.915,,,,
01:55:25.968,,,,
01:55:29.697,,,,
01:55:29.738,,,,
01:55:32.795,,,,
01:55:32.838,,,,
01:55:34.980,,,,
01:55:34.980,,,,
01:55:38.127,,,,
01:55:38.213,,,,
01:55:42.881,,,,
01:55:43.474,,,,
01:55:43.529,,,,
01:55:44.015,,,,
01:55:46.129,,,,
01:55:46.153,,,,
01:55:49.689,,,,
01:55:49.732,,,,
01:55:52.523,,,,
01:55:52.538,,,,
01:55:55.906,,,,
01:55:55.938,,,,
01:55:59.605,,,,
01:55:59.670,,,,
01:56:05.328,,,,
01:56:05.329,,,,
01:56:08.890,,,,
01:56:08.908,,,,
01:56:13.080,,,,
01:56:13.162,,,,
01:56:17.890,,,,
01:56:18.416,,,,
01:56:18.553,,,,
01:56:19.189,,,,
01:56:22.231,,,,
01:56:22.241,,,,
01:56:26.916,,,,
01:56:26.958,,,,
01:56:31.152,,,,
01:56:31.210,,,,
01:56:31.539,,,,
01:56:33.076,,,,
01:56:33.154,,,,
01:56:37.119,,,,
01:56:37.195,,,,
01:56:40.270,,,,
01:56:40.270,,,,
01:56:43.379,,,,
01:56:43.437,,,,
01:56:44.124,,,,
01:56:44.160,,,,
01:56:44.353,,,,37.0
01:56:44.754,,,,
01:56:46.939,,,,
01:56:46.998,,,,
