timestamp,position,in_pit,pit_out,lap_number
01:33:23.129,,,,
01:33:27.874,,,,
01:33:27.920,,,,
01:33:31.934,,,,
01:33:32.009,,,,
01:33:32.445,,,,
01:33:34.089,,,,
01:33:34.111,,,,
01:33:38.348,,,,
01:33:38.421,,,,
01:33:41.454,,,,
01:33:41.483,,,,
01:33:44.585,,,,
01:33:44.585,,,,
01:33:45.335,,,,
01:33:45.431,,,,
01:33:45.527,,,,23.0
01:33:47.096,,,,
01:33:48.275,,,,
01:33:48.332,,,,
01:33:50.272,,,,
01:33:50.295,,,,
01:33:54.548,,,,
01:33:54.655,,,,
01:33:58.353,,,,
01:33:58.400,,,,
01:34:02.234,,,,
01:34:02.246,,,,
01:34:05.372,,,,
01:34:05.383,,,,
01:34:07.672,,,,
01:34:07.684,,,,
01:34:10.969,,,,
01:34:10.991,,,,
01:34:15.909,,,,
01:34:16.431,,,,
01:34:16.450,,,,
01:34:17.207,,,,
01:34:19.201,,,,
01:34:19.201,,,,
01:34:22.833,,,,
01:34:22.833,,,,
01:34:25.633,,,,
01:34:25.705,,,,
01:34:29.042,,,,
01:34:29.052,,,,
01:34:32.864,,,,
01:34:32.872,,,,
01:34:38.406,,,,
01:34:38.446,,,,
01:34:42.062,,,,
01:34:42.094,,,,
01:34:46.313,,,,
01:34:46.372,,,,
01:34:51.101,,,,
01:34:51.605,,,,
01:34:51.676,,,,
01:34:52.250,,,,
01:34:55.433,,,,
01:34:55.495,,,,
01:35:00.213,,,,
01:35:00.213,,,,
01:35:04.394,,,,
01:35:04.394,,,,
01:35:04.788,,,,
01:35:06.506,,,,
01:35:06.512,,,,
01:35:10.734,,,,
01:35:10.811,,,,
01:35:13.872,,,,
01:35:13.895,,,,
01:35:17.042,,,,
01:35:17.069,,,,
01:35:17.773,,,,
01:35:17.773,,,,
01:35:18.001,,,,24.0
01:35:20.732,,,,
01:35:20.746,,,,
01:35:22.295,,,,
01:35:22.694,,,,
01:35:22.749,,,,
01:35:26.970,,,,
01:35:26.972,,,,
01:35:30.731,,,,
01:35:30.802,,,,
01:35:34.502,,,,
01:35:34.570,,,,
01:35:37.791,,,,
01:35:37.791,,,,
01:35:40.085,,,,
01:35:40.111,,,,
01:35:43.409,,,,
01:35:43.409,,,,
01:35:48.253,,,,
01:35:48.833,,,,
01:35:48.852,,,,
01:35:49.269,,,,
01:35:51.565,,,,
01:35:51.572,,,,
01:35:55.158,,,,
01:35:55.194,,,,
01:35:57.995,,,,
01:35:58.073,,,,
01:36:01.340,,,,
01:36:01.421,,,,
01:36:05.310,,,,
01:36:05.310,,,,
01:36:10.722,,,,
01:36:10.807,,,,
01:36:14.432,,,,
01:36:14.449,,,,
01:36:18.706,,,,
01:36:18.719,,,,
01:36:23.522,,,,
01:36:24.038,,,,
01:36:24.295,,,,
01:36:27.402,,,,
01:36:27.933,,,,
01:36:27.964,,,,
01:36:32.714,,,,
01:36:32.748,,,,
01:36:36.847,,,,
01:36:36.863,,,,
01:36:37.246,,,,
01:36:38.991,,,,
01:36:39.046,,,,
01:36:43.402,,,,
01:36:43.473,,,,
01:36:46.390,,,,
01:36:46.422,,,,
01:36:49.548,,,,
01:36:49.583,,,,
01:36:50.268,,,,
01:36:50.322,,,,
01:36:50.425,,,,25.0
01:36:52.446,,,,
01:36:53.233,,,,
01:36:53.250,,,,
01:36:55.273,,,,
01:36:55.313,,,,
01:36:59.595,,,,
01:36:59.633,,,,
01:37:03.298,,,,
01:37:03.327,,,,
01:37:07.091,,,,
01:37:07.132,,,,
01:37:10.364,,,,
01:37:10.437,,,,
01:37:12.586,,,,
01:37:12.618,,,,
01:37:15.772,,,,
01:37:15.819,,,,
01:37:20.810,,,,
01:37:21.232,,,,
01:37:21.432,,,,
01:37:22.396,,,,
01:37:24.132,,,,
01:37:24.186,,,,
01:37:27.717,,,,
01:37:27.785,,,,
01:37:30.577,,,,
01:37:30.577,,,,
01:37:33.975,,,,
01:37:33.984,,,,
01:37:37.823,,,,
01:37:37.870,,,,
01:37:43.409,,,,
01:37:43.434,,,,
01:37:46.993,,,,
01:37:47.023,,,,
01:37:51.232,,,,
01:37:51.232,,,,
01:37:55.989,,,,
01:37:56.484,,,,
01:37:56.595,,,,
01:37:57.563,,,,
01:38:00.387,,,,
01:38:00.406,,,,
01:38:05.070,,,,
01:38:05.122,,,,
01:38:09.235,,,,
01:38:09.336,,,,
01:38:09.801,,,,
01:38:11.335,,,,
01:38:11.370,,,,
01:38:15.674,,,,
01:38:15.713,,,,
01:38:18.810,,,,
01:38:18.823,,,,
01:38:21.810,,,,
01:38:21.810,,,,
01:38:21.934,,True,,
01:38:25.595,4,,,
01:38:27.496,,,,26.0
01:38:27.573,,,,
01:38:30.574,,,,
01:38:35.775,5,,,
01:38:38.474,6,,,
01:38:43.452,7,,,
01:38:44.295,,,,
01:38:44.374,,False,True,
01:38:48.445,,,,
01:38:50.896,,,,
01:38:50.974,,,,
01:38:50.974,,,,
01:38:50.974,,,,
01:38:54.884,,,,
01:38:54.915,,,,
01:38:58.648,,,,
01:38:58.664,,,,
01:39:01.818,,,,
01:39:01.912,,,,
01:39:04.128,,,,
01:39:04.177,,,,
01:39:07.395,,,,
01:39:07.424,,,,
01:39:12.060,,,,
01:39:12.622,,,,
01:39:12.733,,,False,
01:39:15.327,,,,
01:39:15.327,,,,
01:39:15.742,,,,
01:39:18.912,,,,
01:39:18.932,,,,
01:39:21.612,,,,
01:39:21.622,,,,
01:39:24.886,,,,
01:39:24.933,,,,
01:39:28.448,,,,
01:39:28.505,,,,
01:39:34.263,,,,
01:39:34.269,,,,
01:39:37.894,,,,
01:39:37.895,,,,
01:39:42.194,,,,
01:39:42.225,,,,
01:39:46.870,,,,
01:39:47.428,,,,
01:39:47.475,,,,
01:39:47.569,,,,
01:39:51.196,,,,
01:39:51.212,,,,
01:39:55.817,,,,
01:39:55.848,,,,
01:39:59.695,6,,,
01:39:59.787,,,,
01:39:59.833,,,,
01:40:00.207,,,,
01:40:01.750,,,,
01:40:01.774,,,,
01:40:04.684,,,,
01:40:05.856,,,,
01:40:05.901,,,,
01:40:08.896,,,,
01:40:08.925,,,,
01:40:12.022,,,,
01:40:12.081,,,,
01:40:12.771,5,,,
01:40:12.795,,,,
01:40:12.863,,,,
01:40:12.907,,,,
01:40:13.011,,,,27.0
01:40:13.126,,,,
01:40:15.674,,,,
01:40:15.733,,,,
01:40:17.735,,,,
01:40:17.752,,,,
01:40:17.762,,,,
01:40:21.957,,,,
01:40:21.965,,,,
01:40:25.548,,,,
01:40:25.596,,,,
01:40:29.249,,,,
01:40:29.295,,,,
01:40:32.495,,,,
01:40:32.552,,,,
01:40:34.696,,,,
01:40:34.749,,,,
01:40:37.924,,,,
01:40:37.948,,,,
01:40:42.595,,,,
01:40:43.097,,,,
01:40:43.195,,,,
01:40:45.785,,,,
01:40:45.811,,,,
01:40:47.674,,,,
01:40:49.433,,,,
01:40:49.472,,,,
01:40:52.250,,,,
01:40:52.265,,,,
01:40:55.674,,,,
01:40:55.735,,,,
01:40:59.486,,,,
01:40:59.495,,,,
01:41:04.970,,,,
01:41:04.976,,,,
01:41:08.482,,,,
01:41:08.534,,,,
01:41:12.612,,,,
01:41:12.666,,,,
01:41:17.365,,,,
01:41:17.866,,,,
01:41:18.008,,,,
01:41:21.712,,,,
01:41:21.742,,,,
01:41:22.830,,,,
01:41:26.449,,,,
01:41:26.474,,,,
01:41:30.615,,,,
01:41:30.644,,,,
01:41:31.062,,,,
01:41:32.775,,,,
01:41:32.785,,,,
01:41:36.971,,,,
01:41:37.017,,,,
01:41:39.879,,,,
01:41:39.935,,,,
01:41:47.123,,,,
01:41:47.148,,,,
01:41:49.348,,,,
01:41:49.417,,,,
01:41:49.554,,,,28.0
01:41:52.849,,,,
01:41:54.723,,,,
01:41:54.803,,,,
01:41:57.565,,,,
01:41:57.608,,,,
01:42:02.612,,,,
01:42:02.664,,,,
01:42:07.167,,,,
01:42:07.167,,,,
01:42:11.524,,,,
01:42:11.575,,,,
01:42:15.977,,,,
01:42:16.014,,,,
01:42:19.015,,,,
01:42:19.054,,,,
01:42:23.155,,,,
01:42:23.155,,,,
01:42:29.223,,,,
01:42:29.953,,,,
01:42:30.056,,,,
01:42:32.811,,,,
01:42:33.712,,,,
01:42:33.753,,,,
01:42:38.785,,,,
01:42:38.834,,,,
01:42:42.566,,,,
01:42:42.612,,,,
01:42:47.834,,,,
01:42:47.878,,,,
01:42:53.258,,,,
01:42:53.308,,,,
01:42:59.685,,,,
01:42:59.751,,,,
01:43:05.710,,,,
01:43:05.752,,,,
01:43:11.066,,,,
01:43:11.135,,,,
01:43:17.267,,,,
01:43:17.949,,,,
01:43:18.080,,,,
01:43:22.918,,,,
01:43:24.385,,,,
01:43:24.411,,,,
01:43:31.248,,,,
01:43:31.305,,,,
01:43:36.313,,,,
01:43:36.364,,,,
01:43:36.912,,,,
01:43:39.451,,,,
01:43:39.451,,,,
01:43:43.986,,,,
01:43:43.996,,,,
01:43:49.212,,,,
01:43:49.221,,,,
01:43:53.212,,,,
01:43:54.075,,,,
01:43:54.088,,,,
01:43:54.266,,,,29.0
01:43:57.234,,,,
01:43:57.989,4,,,
01:43:58.074,,,,
01:44:00.503,,,,
01:44:02.977,,,,
01:44:04.387,,,,
01:44:04.449,,,,
01:44:08.164,,,,
01:44:08.177,,,,
01:44:11.826,,,,
01:44:11.860,,,,
01:44:15.045,,,,
01:44:15.109,,,,
01:44:17.335,,,,
01:44:17.335,,,,
01:44:20.475,,,,
01:44:20.490,,,,
01:44:25.223,,,,
01:44:25.796,,,,
01:44:25.875,,,,
01:44:26.239,,,,
01:44:28.467,,,,
01:44:28.512,,,,
01:44:32.114,,,,
01:44:32.124,,,,
01:44:34.926,,,,
01:44:34.956,,,,
01:44:38.252,,,,
01:44:38.298,,,,
01:44:42.099,,,,
01:44:42.117,,,,
01:44:47.375,,,,
01:44:47.434,,,,
01:44:50.949,,,,
01:44:50.952,,,,
01:44:55.075,,,,
01:44:55.075,,,,
01:44:59.627,,,,
01:45:00.339,,,,
01:45:00.436,,,,
01:45:01.124,,,,
01:45:04.011,,,,
01:45:04.060,,,,
01:45:08.729,,,,
01:45:08.751,,,,
01:45:12.849,,,,
01:45:12.893,,,,
01:45:13.290,,,,
01:45:14.983,,,,
01:45:15.028,,,,
01:45:19.103,,,,
01:45:19.132,,,,
01:45:22.112,,,,
01:45:22.128,,,,
01:45:25.231,,,,
01:45:25.262,,,,
01:45:25.986,,,,
01:45:25.997,,,,
01:45:26.110,,,,30.0
01:45:26.209,,,,
01:45:28.878,,,,
01:45:28.917,,,,
01:45:30.781,,,,
01:45:30.852,,,,
01:45:35.050,,,,
01:45:35.077,,,,
01:45:38.753,,,,
01:45:38.809,,,,
01:45:42.572,,,,
01:45:42.651,,,,
01:45:45.717,,,,
01:45:45.750,,,,
01:45:47.955,,,,
01:45:48.006,,,,
01:45:51.200,,,,
01:45:51.231,,,,
01:45:56.035,,,,
01:45:56.554,,,,
01:45:56.650,,,,
01:45:58.179,,,,
01:45:59.235,,,,
01:45:59.275,,,,
01:46:02.851,,,,
01:46:02.851,,,,
01:46:05.599,,,,
01:46:05.650,,,,
01:46:08.997,,,,
01:46:09.055,,,,
01:46:12.842,,,,
01:46:12.865,,,,
01:46:18.209,,,,
01:46:18.216,,,,
01:46:21.738,,,,
01:46:21.751,,,,
01:46:25.872,,,,
01:46:25.872,,,,
01:46:30.560,,,,
01:46:31.310,,,,
01:46:31.388,,,,
01:46:33.158,,,,
01:46:34.854,,,,
01:46:34.927,,,,
01:46:39.672,,,,
01:46:39.736,,,,
01:46:43.781,,,,
01:46:43.828,,,,
01:46:44.203,,,,
01:46:45.922,,,,
01:46:45.938,,,,
01:46:50.125,,,,
01:46:50.156,,,,
01:46:53.056,,,,
01:46:53.131,,,,
01:46:56.255,,,,
01:46:56.301,,,,
01:46:57.025,,,,
01:46:57.103,,,,
01:46:57.210,,,,31.0
01:46:58.271,,,,
01:46:59.912,,,,
01:46:59.925,,,,
01:47:01.887,,,,
01:47:01.898,,,,
01:47:06.005,,,,
01:47:06.051,,,,
01:47:09.654,,,,
01:47:09.727,,,,
01:47:13.414,,,,
01:47:13.457,,,,
01:47:16.725,,,,
01:47:16.732,,,,
01:47:18.913,,,,
01:47:18.950,,,,
01:47:22.226,,,,
01:47:22.267,,,,
01:47:27.013,,,,
01:47:27.435,,,,
01:47:27.553,,,,
01:47:28.326,,,,
01:47:30.258,,,,
01:47:30.309,,,,
01:47:33.818,,,,
01:47:33.864,,,,
01:47:36.616,,,,
01:47:36.627,,,,
01:47:39.988,,,,
01:47:40.025,,,,
01:47:43.790,,,,
01:47:43.790,,,,
01:47:49.161,,,,
01:47:49.208,,,,
01:47:52.692,,,,
01:47:52.739,,,,
01:47:56.956,,,,
01:47:56.986,,,,
01:48:01.651,,,,
01:48:02.268,,,,
01:48:02.353,,,,
01:48:03.335,,,,
01:48:06.071,,,,
01:48:06.101,,,,
01:48:11.213,,,,
01:48:11.259,,,,
01:48:15.525,,,,
01:48:15.562,,,,
01:48:15.989,,,,
01:48:17.727,,,,
01:48:17.744,,,,
01:48:21.841,,,,
01:48:21.872,,,,
01:48:24.836,,,,
01:48:24.909,,,,
01:48:27.995,,,,
01:48:28.026,,,,
01:48:28.754,,,,
01:48:28.863,,,,
01:48:29.004,,,,32.0
01:48:31.428,,,,
01:48:31.713,,,,
01:48:31.731,,,,
01:48:33.664,,,,
01:48:33.688,,,,
01:48:37.810,,,,
01:48:37.810,,,,
01:48:41.537,,,,
01:48:41.601,,,,
01:48:46.353,,,,
01:48:46.411,,,,
01:48:53.461,,,,
01:48:53.528,,,,
01:48:57.272,,,,
01:48:57.334,,,,
01:49:01.874,,,,
01:49:01.898,,,,
01:49:07.781,,,,
01:49:08.452,,,,
01:49:08.525,,,,
01:49:11.605,,,,
01:49:11.605,,,,
01:49:13.415,,,,
01:49:16.210,,,,
01:49:16.256,,,,
01:49:19.777,,,,
01:49:19.850,,,,
01:49:24.736,,,,
01:49:24.781,,,,
01:49:29.658,,,,
01:49:29.674,,,,
01:49:36.538,,,,
01:49:36.551,,,,
01:49:41.987,,,,
01:49:42.036,,,,
01:49:47.904,,,,
01:49:47.951,,,,
01:49:54.298,,,,
01:49:55.125,,,,
01:49:55.215,,,,
01:49:58.453,,,,
01:50:01.292,,,,
01:50:01.294,,,,
01:50:08.337,,,,
01:50:08.421,,,,
01:50:12.865,,,,
01:50:12.938,,,,
01:50:13.451,,,,
01:50:15.378,,,,
01:50:15.410,,,,
01:50:20.888,,,,
01:50:20.888,,,,
01:50:23.962,,,,
01:50:23.977,,,,
01:50:27.126,,,,
01:50:27.133,,,,
01:50:27.851,,,,
01:50:27.937,,,,
01:50:28.111,,,,33.0
01:50:28.498,,,,
01:50:30.692,,,,
01:50:30.736,,,,
01:50:32.777,,,,
01:50:32.777,,,,
01:50:36.887,,,,
01:50:36.902,,,,
01:50:40.563,,,,
01:50:40.615,,,,
01:50:44.319,,,,
01:50:44.388,,,,
01:50:47.499,,,,
01:50:47.599,,,,
01:50:49.868,,,,
01:50:49.926,,,,
01:50:53.037,,,,
01:50:53.095,,,,
01:50:57.768,,,,
01:50:58.288,,,,
01:50:58.338,,,,
01:50:58.559,,,,
01:51:01.029,,,,
01:51:01.084,,,,
01:51:04.578,,,,
01:51:04.628,,,,
01:51:07.400,,,,
01:51:07.400,,,,
01:51:10.780,,,,
01:51:10.814,,,,
01:51:14.540,,,,
01:51:14.540,,,,
01:51:19.940,,,,
01:51:20.000,,,,
01:51:23.474,,,,
01:51:23.512,,,,
01:51:27.642,,,,
01:51:27.643,,,,
01:51:32.349,,,,
01:51:32.865,,,,
01:51:33.005,,,,
01:51:33.626,,,,
01:51:36.706,,,,
01:51:36.706,,,,
01:51:41.388,,,,
01:51:41.427,,,,
01:51:45.515,,,,
01:51:45.515,,,,
01:51:45.999,,,,
01:51:47.643,,,,
01:51:47.669,,,,
01:51:51.772,,,,
01:51:51.817,,,,
01:51:54.800,,,,
01:51:54.855,,,,
01:51:58.002,,,,
01:51:58.028,,,,
01:51:58.739,,,,
01:51:58.795,,,,
01:51:58.988,,,,34.0
01:51:59.883,,,,
01:52:01.600,,,,
01:52:01.653,,,,
01:52:03.569,,,,
01:52:03.580,,,,
01:52:07.752,,,,
01:52:07.752,,,,
01:52:11.332,,,,
01:52:11.411,,,,
01:52:15.137,,,,
01:52:15.152,,,,
01:52:18.356,,,,
01:52:18.428,,,,
01:52:20.610,,,,
01:52:20.639,,,,
01:52:23.815,,,,
01:52:23.851,,,,
01:52:28.600,,,,
01:52:29.027,,,,
01:52:29.239,,,,
01:52:31.800,,,,
01:52:31.851,,,,
01:52:33.741,,,,
01:52:35.452,,,,
01:52:35.452,,,,
01:52:38.208,,,,
01:52:38.240,,,,
01:52:41.637,,,,
01:52:41.690,,,,
01:52:45.383,,,,
01:52:45.383,,,,
01:52:50.778,,,,
01:52:50.794,,,,
01:52:54.329,,,,
01:52:54.337,,,,
01:52:58.437,,,,
01:52:58.499,,,,
01:53:03.178,,,,
01:53:03.742,,,,
01:53:03.840,,,,
01:53:07.538,,,,
01:53:07.561,,,,
01:53:08.786,,,,
01:53:12.253,,,,
01:53:12.278,,,,
01:53:16.354,,,,
01:53:16.426,,,,
01:53:16.791,,,,
01:53:18.425,,,,
01:53:18.455,,,,
01:53:22.594,,,,
01:53:22.615,,,,
01:53:25.579,,,,
01:53:25.721,,,,
01:53:28.689,,,,
01:53:28.741,,,,
01:53:29.569,,,,
01:53:29.578,,,,
01:53:29.604,,,,35.0
01:53:32.295,,,,
01:53:32.307,,,,
01:53:33.837,,,,
01:53:34.251,,,,
01:53:34.251,,,,
01:53:38.390,,,,
01:53:38.390,,,,
01:53:42.072,,,,
01:53:42.091,,,,
01:53:45.800,,,,
01:53:45.907,,,,
01:53:48.989,,,,
01:53:49.015,,,,
01:53:51.239,,,,
01:53:51.239,,,,
01:53:54.418,,,,
01:53:54.439,,,,
01:53:59.212,,,,
01:53:59.741,,,,
01:53:59.839,,,,
01:54:00.489,,,,
01:54:02.470,,,,
01:54:02.515,,,,
01:54:06.015,,,,
01:54:06.093,,,,
01:54:08.755,,,,
01:54:12.181,,,,
01:54:12.197,,,,
01:54:15.939,,,,
01:54:15.954,,,,
01:54:21.355,,,,
01:54:21.389,,,,
01:54:25.015,,,,
01:54:25.027,,,,
01:54:29.152,,,,
01:54:29.179,,,,
01:54:33.880,,,,
01:54:34.423,,,,
01:54:34.533,,,,
01:54:34.755,,,,
01:54:38.206,,,,
01:54:38.253,,,,
01:54:42.939,,,,
01:54:42.960,,,,
01:54:47.085,,,,
01:54:47.105,,,,
01:54:47.479,,,,
01:54:49.189,,,,
01:54:49.189,,,,
01:54:53.342,,,,
01:54:53.415,,,,
01:54:56.455,,,,
01:54:56.455,,,,
01:54:59.494,,,,
01:54:59.508,,,,
01:55:00.303,,,,
01:55:00.312,,,,
01:55:00.379,,,,36.0
01:55:03.102,,,,
01:55:03.127,,,,
01:55:04.070,,,,
01:55:05.043,,,,
01:55:05.053,,,,
01:55:09.189,,,,
01:55:09.238,,,,
01:55:12.915,,,,
01:55:12.998,,,,
01:55:16.608,,,,
01:55:16.617,,,,
01:55:19.811,,,,
01:55:19.844,,,,
01:55:21.977,,,,
01:55:22.001,,,,
01:55:25.127,,,,
01:55:25.148,,,,
01:55:29.955,,,,
01:55:30.379,,,,
01:55:30.553,,,,
01:55:32.038,,,,
01:55:33.216,,,,
01:55:33.241,,,,
01:55:36.790,,,,
01:55:36.853,,,,
01:55:39.532,,,,
01:55:39.554,,,,
01:55:42.956,,,,
01:55:42.956,,,,
01:55:46.701,,,,
01:55:46.701,,,,
01:55:52.181,,,,
01:55:52.181,,,,
01:55:55.715,,,,
01:55:55.778,,,,
01:55:59.843,,,,
01:55:59.852,,,,
01:56:04.612,,,,
01:56:05.048,,,,
01:56:05.172,,,,
01:56:07.019,,,,
01:56:08.979,,,,
01:56:09.016,,,,
01:56:13.656,,,,
01:56:13.708,,,,
01:56:17.799,,,,
01:56:17.834,,,,
01:56:18.141,,,,
01:56:19.938,,,,
01:56:19.990,,,,
01:56:24.084,,,,
01:56:24.104,,,,
01:56:27.139,,,,
01:56:27.155,,,,
01:56:30.250,,,,
01:56:30.297,,,,
01:56:30.990,,,,
01:56:31.060,,,,
01:56:31.124,,,,37.0
01:56:33.871,,,,
01:56:33.901,,,,
01:56:34.083,,,,
01:56:35.819,,,,
01:56:35.838,,,,
01:56:39.954,,,,
01:56:40.016,,,,
01:56:43.656,,,,
01:56:43.679,,,,
01:56:47.430,,,,
01:56:47.454,,,,
01:56:50.608,,,,
01:56:50.679,,,,
01:56:52.817,,,,
01:56:52.879,,,,
01:56:55.947,,,,
01:56:55.947,,,,
01:57:00.890,,,,
01:57:01.379,,,,
01:57:01.476,,,,
01:57:03.640,,,,
01:57:04.163,,,,
01:57:04.190,,,,
01:57:07.717,,,,
01:57:07.770,,,,
01:57:10.516,,,,
01:57:10.516,,,,
01:57:13.892,,,,
01:57:13.942,,,,
01:57:17.601,,,,
01:57:17.616,,,,
01:57:23.186,,,,
01:57:23.213,,,,
01:57:26.645,,,,
01:57:26.716,,,,
01:57:30.937,,,,
01:57:30.942,,,,
01:57:35.619,,,,
01:57:36.155,,,,
01:57:36.280,,,,
01:57:37.161,,,,
01:57:39.958,,,,
01:57:39.958,,,,
01:57:44.672,,,,
01:57:44.690,,,,
01:57:48.818,,,,
01:57:48.854,,,,
01:57:49.312,,,,
01:57:50.792,,,,
01:57:50.871,,,,
01:57:55.128,,,,
01:57:55.238,,,,
01:57:58.103,,,,
01:57:58.117,,,,
01:58:01.241,,,,
01:58:01.304,,,,
01:58:01.962,,,,
01:58:02.056,,,,
01:58:02.177,,,,38.0
01:58:04.254,,,,
01:58:04.890,,,,
01:58:04.931,,,,
01:58:06.816,,,,
01:58:06.853,,,,
01:58:10.976,,,,
01:58:11.017,,,,
01:58:14.592,,,,
01:58:14.639,,,,
01:58:18.339,,,,
01:58:18.466,,,,
01:58:21.480,,,,
01:58:21.517,,,,
01:58:23.720,,,,
01:58:23.720,,,,
01:58:26.939,,,,
01:58:26.970,,,,
01:58:31.770,,,,
01:58:32.329,,,,
01:58:32.477,,,,
01:58:34.401,,,,
01:58:35.030,,,,
01:58:35.039,,,,
01:58:38.654,,,,
01:58:38.701,,,,
01:58:41.401,,,,
01:58:41.417,,,,
01:58:44.780,,,,
01:58:44.813,,,,
01:58:48.580,,,,
01:58:48.601,,,,
01:58:53.981,,,,
01:58:54.082,,,,
01:58:57.565,,,,
01:58:57.615,,,,
01:59:01.732,,,,
01:59:01.754,,,,
01:59:06.460,,,,
01:59:07.180,,,,
01:59:07.193,,,,
01:59:09.496,,,,
01:59:10.790,,,,
01:59:10.821,,,,
01:59:15.548,,,,
01:59:15.580,,,,
01:59:19.760,,,,
01:59:19.780,,,,
01:59:20.114,,,,
01:59:21.754,,,,
01:59:21.778,,,,
01:59:25.880,,,,
01:59:25.953,,,,
01:59:28.911,,,,
01:59:28.924,,,,
01:59:32.130,,,,
01:59:32.140,,,,
01:59:32.784,,,,
01:59:32.802,,,,
01:59:32.955,,,,39.0
01:59:34.541,,,,
01:59:35.660,,,,
01:59:35.686,,,,
01:59:37.554,,,,
01:59:37.580,,,,
01:59:41.854,,,,
01:59:41.954,,,,
01:59:45.571,,,,
01:59:45.703,,,,
01:59:49.264,,,,
01:59:49.339,,,,
01:59:52.446,,,,
01:59:52.478,,,,
01:59:54.619,,,,
01:59:54.646,,,,
01:59:57.964,,,,
01:59:58.074,,,,
02:00:02.654,,,,
02:00:03.217,,,,
02:00:03.275,,,,
02:00:04.557,,,,
02:00:05.803,,,,
02:00:05.901,,,,
02:00:09.439,,,,
02:00:09.470,,,,
02:00:12.251,,,,
02:00:12.313,,,,
02:00:15.555,,,,
02:00:15.617,,,,
02:00:19.354,,,,
02:00:19.354,,,,
02:00:24.743,,,,
02:00:24.785,,,,
02:00:28.335,,,,
02:00:28.354,,,,
02:00:32.454,,,,
02:00:32.502,,,,
02:00:37.256,,,,
02:00:37.729,,,,
02:00:37.815,,,,
02:00:39.640,,,,
02:00:41.502,,,,
02:00:41.518,,,,
02:00:46.240,,,,
02:00:46.304,,,,
02:00:50.340,,,,
02:00:50.381,,,,
02:00:50.855,,,,
02:00:52.404,,,,
02:00:52.491,,,,
02:00:56.640,,,,
02:00:56.673,,,,
02:00:59.655,,,,
02:00:59.677,,,,
02:01:02.815,,,,
02:01:02.844,,,,
02:01:03.556,,,,
02:01:03.562,,,,
02:01:03.729,,,,40.0
02:01:04.556,,,,
02:01:06.403,,,,
02:01:06.491,,,,
02:01:08.318,,,,
02:01:08.367,,,,
02:01:12.530,,,,
02:01:12.555,,,,
02:01:16.120,,,,
02:01:16.122,,,,
02:01:19.793,,,,
02:01:19.844,,,,
02:01:22.936,,,,
02:01:22.947,,,,
02:01:25.136,,,,
02:01:25.143,,,,
02:01:28.291,,,,
02:01:28.343,,,,
02:01:33.133,,,,
02:01:33.681,,,,
02:01:33.756,,,,
02:01:34.681,,,,
02:01:36.357,,,,
02:01:36.419,,,,
02:01:38.493,,,,
02:01:39.978,,,,
02:01:39.993,,,,
02:01:42.776,,,,
02:01:42.840,,,,
02:01:46.157,,,,
02:01:46.225,,,,
02:01:49.803,,,,
02:01:49.840,,,,
02:01:55.324,,,,
02:01:55.383,,,,
02:01:58.872,,,,
02:01:58.918,,,,
02:02:03.014,,,,
02:02:03.077,,,,
02:02:07.706,,,,
02:02:08.316,,,,
02:02:08.392,,,,
02:02:09.769,,,,
02:02:12.204,,,,
02:02:12.213,,,,
02:02:16.756,,,,
02:02:16.792,,,,
02:02:20.906,,,,
02:02:20.941,,,,
02:02:21.293,,,,
02:02:23.004,,,,
02:02:23.030,,,,
02:02:27.071,,,,
02:02:27.071,,,,
02:02:30.100,,,,
02:02:30.131,,,,
02:02:33.279,,,,
02:02:33.318,,,,
02:02:33.970,,,,
02:02:33.982,,,,
02:02:34.204,,,,41.0
02:02:34.742,,,,
02:02:36.919,,,,
02:02:36.961,,,,
02:02:38.841,,,,
02:02:38.859,,,,
02:02:42.993,,,,
02:02:43.009,,,,
02:02:46.665,,,,
02:02:46.678,,,,
02:02:50.369,,,,
02:02:50.382,,,,
02:02:53.532,,,,
02:02:53.593,,,,
02:02:55.666,,,,
02:02:55.679,,,,
02:02:58.803,,,,
02:02:58.836,,,,
02:03:03.680,,,,
02:03:04.183,,,,
02:03:04.326,,,,
02:03:04.719,,,,
02:03:06.955,,,,
02:03:06.999,,,,
02:03:10.436,,,,
02:03:10.494,,,,
02:03:13.264,,,,
02:03:13.303,,,,
02:03:16.681,,,,
02:03:16.726,,,,
02:03:20.430,,,,
02:03:20.444,,,,
02:03:25.831,,,,
02:03:25.912,,,,
02:03:29.399,,,,
02:03:29.430,,,,
02:03:33.585,,,,
02:03:33.615,,,,
02:03:38.351,,,,
02:03:38.866,,,,
02:03:38.972,,,,
02:03:39.821,,,,
02:03:42.693,,,,
02:03:42.726,,,,
02:03:47.418,,,,
02:03:47.450,,,,
02:03:51.548,,,,
02:03:51.579,,,,
02:03:51.960,,,,
02:03:53.571,,,,
02:03:53.596,,,,
02:03:57.820,,,,
02:03:57.841,,,,
02:04:00.841,,,,
02:04:00.912,,,,
02:04:03.898,,,,
02:04:03.932,,,,
02:04:04.655,,,,
02:04:04.655,,,,
02:04:04.985,,,,42.0
02:04:07.557,,,,
02:04:07.557,,,,
02:04:09.631,,,,
02:04:09.641,,,,
02:04:09.883,,,,
02:04:13.776,,,,
02:04:13.782,,,,
02:04:17.355,,,,
02:04:17.436,,,,
02:04:21.094,,,,
02:04:21.157,,,,
