timestamp,position,in_pit,pit_out,lap_number
01:02:58.570,,,,
01:03:01.125,,,,
01:03:01.141,,,,
01:03:02.996,,,,
01:03:03.018,,,,
01:03:07.356,12,,,
01:03:08.086,,,,
01:03:08.098,,,,
01:03:12.352,,,,
01:03:12.431,,,,
01:03:12.484,,,,
01:03:16.224,,,,
01:03:16.224,,,,
01:03:19.621,,,,
01:03:19.621,,,,
01:03:22.085,,,,
01:03:22.136,,,,
01:03:25.319,,,,
01:03:25.351,,,,
01:03:30.462,,,,
01:03:31.037,,,,
01:03:31.137,,,,
01:03:33.740,,,,
01:03:33.763,,,,
01:03:34.396,,,,
01:03:37.414,,,,
01:03:37.472,,,,
01:03:40.141,,,,
01:03:40.163,,,,
01:03:43.538,,,,
01:03:43.538,,,,
01:03:47.242,,,,
01:03:47.301,,,,
01:03:53.060,,,,
01:03:53.114,,,,
01:03:56.796,,,,
01:03:56.861,,,,
01:04:01.186,,,,
01:04:01.198,,,,
01:04:05.953,,,,
01:04:06.541,,,,
01:04:06.629,,,,
01:04:09.498,,,,
01:04:10.350,,,,
01:04:10.373,,,,
01:04:15.054,,,,
01:04:15.083,,,,
01:04:19.141,,,,
01:04:19.183,,,,
01:04:19.578,,,,
01:04:21.485,,,,
01:04:21.539,,,,
01:04:25.812,,,,
01:04:25.828,,,,
01:04:28.867,,,,
01:04:28.867,,,,
01:04:32.011,,,,
01:04:32.013,,,,
01:04:32.763,,,,
01:04:32.848,,,,
01:04:33.024,,,,4.0
01:04:33.412,,,,
01:04:35.684,,,,
01:04:35.736,,,,
01:04:37.764,,,,
01:04:37.795,,,,
01:04:42.312,,,,
01:04:42.329,,,,
01:04:45.962,,,,
01:04:45.985,,,,
01:04:49.700,,,,
01:04:49.760,,,,
01:04:53.104,,,,
01:04:53.150,,,,
01:04:55.454,,,,
01:04:55.502,,,,
01:04:58.726,,,,
01:04:58.743,,,,
01:05:03.783,,,,
01:05:04.242,,,,
01:05:04.374,,,,
01:05:04.486,,,,
01:05:07.102,,,,
01:05:07.163,,,,
01:05:10.664,,,,
01:05:10.699,,,,
01:05:13.451,,,,
01:05:13.462,,,,
01:05:16.738,,,,
01:05:16.785,,,,
01:05:20.653,,,,
01:05:20.663,,,,
01:05:26.153,,,,
01:05:26.212,,,,
01:05:29.941,,,,
01:05:29.990,,,,
01:05:34.086,,,,
01:05:34.165,,,,
01:05:38.946,,,,
01:05:39.463,,,,
01:05:39.663,,,,
01:05:43.324,,,,
01:05:43.385,,,,
01:05:44.599,,,,
01:05:48.021,,,,
01:05:48.076,,,,
01:05:52.173,,,,
01:05:52.240,,,,
01:05:52.599,,,,
01:05:54.421,,,,
01:05:54.436,,,,
01:05:58.718,,,,
01:05:58.765,,,,
01:06:01.815,,,,
01:06:01.821,,,,
01:06:04.978,,,,
01:06:04.994,,,,
01:06:05.744,,,,
01:06:05.916,,,,
01:06:05.963,,,,5.0
01:06:08.664,,,,
01:06:08.676,,,,
01:06:09.684,,,,
01:06:10.676,,,,
01:06:10.692,,,,
01:06:15.074,,,,
01:06:15.091,,,,
01:06:18.886,,,,
01:06:18.923,,,,
01:06:22.686,,,,
01:06:22.689,,,,
01:06:25.982,,,,
01:06:26.051,,,,
01:06:28.346,,,,
01:06:28.368,,,,
01:06:31.757,,,,
01:06:31.781,,,,
01:06:36.854,,,,
01:06:37.326,,,,
01:06:37.511,,,,
01:06:39.684,,,,
01:06:40.137,,,,
01:06:40.184,,,,
01:06:43.773,,,,
01:06:43.785,,,,
01:06:46.523,,,,
01:06:46.542,,,,
01:06:49.885,,,,
01:06:49.888,,,,
01:06:53.784,,,,
01:06:53.800,,,,
01:06:59.410,,,,
01:06:59.426,,,,
01:07:03.047,,,,
01:07:03.122,,,,
01:07:07.396,,,,
01:07:07.404,,,,
01:07:12.229,,,,
01:07:12.863,,,,
01:07:12.896,,,,
01:07:14.685,,,,
01:07:16.676,,,,
01:07:16.722,,,,
01:07:21.344,,,,
01:07:21.394,,,,
01:07:25.423,,,,
01:07:25.441,,,,
01:07:25.845,,,,
01:07:27.513,,,,
01:07:27.548,,,,
01:07:32.047,,,,
01:07:32.078,,,,
01:07:35.115,,,,
01:07:35.137,,,,
01:07:38.263,,,,
01:07:38.281,,,,
01:07:38.999,,,,
01:07:39.011,,,,
01:07:39.169,,,,6.0
01:07:39.761,,,,
01:07:41.917,,,,
01:07:41.933,,,,
01:07:44.016,,,,
01:07:44.024,,,,
01:07:48.464,,,,
01:07:48.475,,,,
01:07:52.204,,,,
01:07:52.222,,,,
01:07:55.937,,,,
01:07:55.985,,,,
01:07:59.290,,,,
01:07:59.290,,,,
01:08:01.666,,,,
01:08:01.675,,,,
01:08:05.137,,,,
01:08:05.196,,,,
01:08:10.161,,,,
01:08:10.626,,,,
01:08:10.804,,,,
01:08:13.437,,,,
01:08:13.502,,,,
01:08:14.814,,,,
01:08:17.057,,,,
01:08:17.108,,,,
01:08:19.800,,,,
01:08:19.867,,,,
01:08:23.106,,,,
01:08:23.151,,,,
01:08:26.939,,,,
01:08:27.047,,,,
01:08:32.497,,,,
01:08:32.538,,,,
01:08:36.263,,,,
01:08:36.305,,,,
01:08:40.537,,,,
01:08:40.586,,,,
01:08:45.406,,,,
01:08:46.095,,,,
01:08:46.174,,,,
01:08:49.822,,,,
01:08:49.860,,,,
01:08:49.874,,,,
01:08:54.504,,,,
01:08:54.549,,,,
01:08:58.573,,,,
01:08:58.635,,,,
01:08:58.994,,,,
01:09:00.764,,,,
01:09:00.803,,,,
01:09:05.076,,,,
01:09:05.148,,,,
01:09:08.200,,,,
01:09:08.245,,,,
01:09:11.385,,,,
01:09:11.412,,,,
01:09:12.123,,,,
01:09:12.137,,,,
01:09:12.385,,,,7.0
01:09:14.832,,,,
01:09:15.113,,,,
01:09:15.152,,,,
01:09:17.200,,,,
01:09:17.253,,,,
01:09:21.530,,,,
01:09:21.570,,,,
01:09:25.400,,,,
01:09:25.400,,,,
01:09:29.185,,,,
01:09:29.185,,,,
01:09:32.537,,,,
01:09:32.600,,,,
01:09:34.912,,,,
01:09:34.937,,,,
01:09:38.277,,,,
01:09:38.277,,,,
01:09:43.330,,,,
01:09:43.897,,,,
01:09:44.037,,,,
01:09:44.974,,,,
01:09:46.642,,,,
01:09:46.680,,,,
01:09:50.266,,,,
01:09:50.300,,,,
01:09:53.040,,,,
01:09:53.061,,,,
01:09:56.376,,,,
01:09:56.438,,,,
01:10:00.223,,,,
01:10:00.223,,,,
01:10:05.715,,,,
01:10:05.801,,,,
01:10:09.497,,,,
01:10:09.531,,,,
01:10:13.760,,,,
01:10:13.791,,,,
01:10:18.637,,,,
01:10:19.125,,,,
01:10:19.364,,,,
01:10:19.998,,,,
01:10:23.240,,,,
01:10:23.240,,,,
01:10:27.730,,,,
01:10:27.764,,,,
01:10:31.803,,,,
01:10:31.840,,,,
01:10:32.214,,,,
01:10:34.137,,,,
01:10:34.137,,,,
01:10:38.510,,,,
01:10:38.526,,,,
01:10:41.495,,,,
01:10:41.557,,,,
01:10:44.727,,,,
01:10:44.785,,,,
01:10:45.460,,,,
01:10:45.543,,,,
01:10:45.637,,,,8.0
01:10:48.476,,,,
01:10:48.476,,,,
01:10:50.032,,,,
01:10:50.438,,,,
01:10:50.453,,,,
01:10:55.131,,,,
01:10:55.140,,,,
01:10:58.948,,,,
01:10:58.997,,,,
01:11:02.738,,,,
01:11:02.764,,,,
01:11:06.014,,,,
01:11:06.076,,,,
01:11:08.485,,,,
01:11:08.526,,,,
01:11:11.828,,,,
01:11:11.876,,,,
01:11:16.830,,,,
01:11:17.392,,,,
01:11:17.455,,,,
01:11:20.002,,,,
01:11:20.064,,,,
01:11:20.127,,,,
01:11:23.720,,,,
01:11:23.720,,,,
01:11:26.465,,,,
01:11:26.504,,,,
01:11:29.741,,,,
01:11:29.824,,,,
01:11:33.728,,,,
01:11:33.737,,,,
01:11:39.227,,,,
01:11:39.286,,,,
01:11:43.038,,,,
01:11:43.101,,,,
01:11:47.307,,,,
01:11:47.319,,,,
01:11:52.164,,,,
01:11:52.754,,,,
01:11:52.815,,,,
01:11:55.087,,,,
01:11:56.606,,,,
01:11:56.623,,,,
01:12:01.308,,,,
01:12:01.338,,,,
01:12:05.398,,,,
01:12:05.404,,,,
01:12:05.798,,,,
01:12:07.538,,,,
01:12:07.564,,,,
01:12:11.925,,,,
01:12:11.976,,,,
01:12:14.964,,,,
01:12:15.000,,,,
01:12:18.133,,,,
01:12:18.158,,,,
01:12:18.855,,,,
01:12:18.870,,,,
01:12:19.011,,,,9.0
01:12:20.205,,,,
01:12:21.830,,,,
01:12:21.903,,,,
01:12:23.994,,,,
01:12:24.051,,,,
01:12:28.401,,,,
01:12:28.429,,,,
01:12:32.175,,,,
01:12:32.186,,,,
01:12:35.895,,,,
01:12:35.895,,,,
01:12:39.247,,,,
01:12:39.286,,,,
01:12:41.643,,,,
01:12:41.703,,,,
01:12:44.888,,,,
01:12:44.938,,,,
01:12:49.949,,,,
01:12:50.527,,,,
01:12:50.652,,,,
01:12:53.241,,,,
01:12:53.282,,,,
01:12:55.326,,,,
01:12:56.852,,,,
01:12:56.908,,,,
01:12:59.563,,,,
01:12:59.620,,,,
01:13:02.995,,,,
01:13:02.995,,,,
01:13:06.807,,,,
01:13:06.807,,,,
01:13:12.415,,,,
01:13:12.464,,,,
01:13:16.113,,,,
01:13:16.143,,,,
01:13:20.388,,,,
01:13:20.401,,,,
01:13:25.252,,,,
01:13:25.814,,,,
01:13:25.867,,,,
01:13:29.738,,,,
01:13:29.789,,,,
01:13:30.313,,,,
01:13:34.403,,,,
01:13:34.424,,,,
01:13:38.461,,,,
01:13:38.498,,,,
01:13:38.917,,,,
01:13:40.715,,,,
01:13:40.760,,,,
01:13:45.123,,,,
01:13:45.171,,,,
01:13:48.176,,,,
01:13:48.201,,,,
01:13:51.332,,,,
01:13:51.339,,,,
01:13:52.067,,,,
01:13:52.081,,,,
01:13:52.312,,,,10.0
01:13:54.986,,,,
01:13:55.024,,,,
01:13:55.372,,,,
01:13:57.115,,,,
01:13:57.129,,,,
01:14:01.494,,,,
01:14:01.549,,,,
01:14:05.342,,,,
01:14:05.342,,,,
01:14:09.070,,,,
01:14:09.090,,,,
01:14:12.424,,,,
01:14:12.440,,,,
01:14:14.726,,,,
01:14:14.786,,,,
01:14:18.098,,,,
01:14:18.114,,,,
01:14:23.190,,,,
01:14:23.753,,,,
01:14:23.785,,,,
01:14:25.363,,,,
01:14:26.441,,,,
01:14:26.492,,,,
01:14:30.073,,,,
01:14:30.076,,,,
01:14:32.865,,,,
01:14:32.869,,,,
01:14:36.181,,,,
01:14:36.233,,,,
01:14:40.014,,,,
01:14:40.026,,,,
01:14:45.476,,,,
01:14:45.487,,,,
01:14:49.114,,,,
01:14:49.189,,,,
01:14:53.383,,,,
01:14:53.446,,,,
01:14:58.298,,,,
01:14:58.844,,,,
01:14:58.903,,,,
01:15:00.389,,,,
01:15:02.661,,,,
01:15:02.739,,,,
01:15:07.415,,,,
01:15:07.447,,,,
01:15:11.587,,,,
01:15:11.629,,,,
01:15:12.027,,,,
01:15:13.756,,,,
01:15:13.812,,,,
01:15:18.176,,,,
01:15:18.231,,,,
01:15:21.287,,,,
01:15:21.287,,,,
01:15:24.452,,,,
01:15:24.505,,,,
01:15:25.170,,,,
01:15:25.269,,,,
01:15:25.347,,,,11.0
01:15:25.491,,,,
01:15:28.102,,,,
01:15:28.137,,,,
01:15:30.125,,,,
01:15:30.188,,,,
01:15:34.578,,,,
01:15:34.587,,,,
01:15:38.377,,,,
01:15:38.402,,,,
01:15:42.126,,,,
01:15:42.204,,,,
01:15:45.453,,,,
01:15:45.490,,,,
01:15:47.877,,,,
01:15:47.887,,,,
01:15:51.259,,,,
01:15:51.325,,,,
01:15:56.359,,,,
01:15:56.825,,,,
01:15:57.003,,,,
01:15:59.626,,,,
01:15:59.658,,,,
01:16:00.476,,,,
01:16:03.233,,,,
01:16:03.264,,,,
01:16:05.952,,,,
01:16:05.999,,,,
01:16:09.341,,,,
01:16:09.363,,,,
01:16:13.192,,,,
01:16:13.225,,,,
01:16:18.588,,,,
01:16:18.692,,,,
01:16:22.426,,,,
01:16:22.478,,,,
01:16:26.741,,,,
01:16:26.810,,,,
01:16:31.646,,,,
01:16:32.240,,,,
01:16:32.318,,,,
01:16:35.523,,,,
01:16:36.080,,,,
01:16:36.102,,,,
01:16:40.724,,,,
01:16:40.783,,,,
01:16:44.871,,,,
01:16:44.911,,,,
01:16:45.303,,,,
01:16:47.016,,,,
01:16:47.057,,,,
01:16:51.426,,,,
01:16:51.426,,,,
01:16:54.491,,,,
01:16:54.491,,,,
01:16:57.677,,,,
01:16:57.777,,,,
01:16:58.425,,,,
01:16:58.477,,,,
01:16:58.552,,,,12.0
01:17:00.604,,,,
01:17:01.303,,,,
01:17:01.326,,,,
01:17:03.384,,,,
01:17:03.441,,,,
01:17:07.866,,,,
01:17:07.917,,,,
01:17:11.583,,,,
01:17:11.622,,,,
01:17:15.389,,,,
01:17:15.441,,,,
01:17:18.689,,,,
01:17:18.758,,,,
01:17:21.106,,,,
01:17:21.115,,,,
01:17:24.519,,,,
01:17:24.542,,,,
01:17:29.635,,,,
01:17:30.135,,,,
01:17:30.276,,,,
01:17:30.542,,,,
01:17:32.957,,,,
01:17:32.977,,,,
01:17:36.504,,,,
01:17:36.542,,,,
01:17:39.295,,,,
01:17:39.303,,,,
01:17:42.646,,,,
01:17:42.646,,,,
01:17:46.467,,,,
01:17:46.527,,,,
01:17:52.010,,,,
01:17:52.026,,,,
01:17:55.705,,,,
01:17:55.750,,,,
01:18:00.048,,,,
01:18:00.069,,,,
01:18:04.877,,,,
01:18:05.477,,,,
01:18:05.616,,,,
01:18:05.694,,,,
01:18:09.277,,,,
01:18:09.290,,,,
01:18:13.967,,,,
01:18:14.040,,,,
01:18:18.074,,,,
01:18:18.092,,,,
01:18:18.509,,,,
01:18:20.238,,,,
01:18:20.241,,,,
01:18:24.566,,,,
01:18:24.613,,,,
01:18:27.656,,,,
01:18:27.717,,,,
01:18:30.826,,,,
01:18:30.835,,,,
01:18:31.550,,,,
01:18:31.677,,,,
01:18:31.727,,,,13.0
01:18:34.488,,,,
01:18:34.543,,,,
01:18:35.709,,,,
01:18:36.504,,,,
01:18:36.563,,,,
01:18:41.316,,,,
01:18:41.330,,,,
01:18:45.230,,,,
01:18:45.242,,,,
01:18:48.945,,,,
01:18:48.989,,,,
01:18:52.441,,,,
01:18:52.457,,,,
01:18:54.763,,,,
01:18:54.805,,,,
01:18:58.049,,,,
01:18:58.092,,,,
01:19:03.191,,,,
01:19:03.709,,,,
01:19:03.841,,,,
01:19:05.726,,,,
01:19:06.442,,,,
01:19:06.488,,,,
01:19:10.188,,,,
01:19:10.207,,,,
01:19:12.859,,,,
01:19:12.900,,,,
01:19:16.211,,,,
01:19:16.229,,,,
01:19:20.085,,,,
01:19:20.109,,,,
01:19:25.595,,,,
01:19:25.605,,,,
01:19:29.257,,,,
01:19:29.279,,,,
01:19:33.517,,,,
01:19:33.517,,,,
01:19:38.427,,,,
01:19:39.045,,,,
01:19:39.087,,,,
01:19:40.841,,,,
01:19:42.871,,,,
01:19:42.880,,,,
01:19:47.482,,,,
01:19:47.541,,,,
01:19:51.642,,,,
01:19:51.642,,,,
01:19:52.108,,,,
01:19:53.968,,,,
01:19:54.001,,,,
01:19:58.247,,,,
01:19:58.278,,,,
01:20:01.268,,,,
01:20:01.302,,,,
01:20:04.485,,,,
01:20:04.511,,,,
01:20:05.189,,,,
01:20:05.241,,,,
01:20:05.379,,,,14.0
01:20:05.927,,,,
01:20:08.157,,,,
01:20:08.205,,,,
01:20:10.210,,,,
01:20:10.227,,,,
01:20:14.668,,,,
01:20:14.689,,,,
01:20:18.516,,,,
01:20:18.570,,,,
01:20:22.264,,,,
01:20:22.300,,,,
01:20:25.519,,,,
01:20:25.580,,,,
01:20:28.017,,,,
01:20:28.076,,,,
01:20:31.326,,,,
01:20:31.346,,,,
01:20:36.393,,,,
01:20:36.868,,,,
01:20:37.057,,,,
01:20:39.617,,,,
01:20:39.701,,,,
01:20:40.983,,,,
01:20:43.228,,,,
01:20:43.268,,,,
01:20:46.040,,,,
01:20:46.081,,,,
01:20:49.389,,,,
01:20:49.419,,,,
01:20:53.147,,,,
01:20:53.178,,,,
01:20:58.827,,,,
01:20:58.836,,,,
01:21:02.534,,,,
01:21:02.550,,,,
01:21:06.823,,,,
01:21:06.826,,,,
01:21:11.709,,,,
01:21:12.268,,,,
01:21:12.402,,,,
01:21:16.055,,,,
01:21:16.097,,,,
01:21:16.112,,,,
01:21:20.727,,,,
01:21:20.806,,,,
01:21:24.818,,,,
01:21:24.884,,,,
01:21:25.298,,,,
01:21:27.116,,,,
01:21:27.130,,,,
01:21:31.467,,,,
01:21:31.476,,,,
01:21:34.618,,,,
01:21:34.627,,,,
01:21:37.690,,,,
01:21:37.713,,,,
01:21:38.478,,,,
01:21:38.612,,,,
01:21:38.678,,,,15.0
01:21:40.849,,,,
01:21:41.389,,,,
01:21:41.450,,,,
01:21:43.470,,,,
01:21:43.493,,,,
01:21:47.891,,,,
01:21:47.931,,,,
01:21:51.650,,,,
01:21:51.704,,,,
01:21:55.389,,,,
01:21:55.438,,,,
01:21:58.717,,,,
01:21:58.742,,,,
01:22:01.110,,,,
01:22:01.128,,,,
01:22:04.445,,,,
01:22:04.467,,,,
01:22:09.502,,,,
01:22:10.063,,,,
01:22:10.195,,,,
01:22:11.060,,,,
01:22:12.803,,,,
01:22:12.818,,,,
01:22:16.395,,,,
01:22:16.407,,,,
01:22:19.161,,,,
01:22:19.182,,,,
01:22:22.516,,,,
01:22:22.528,,,,
01:22:26.314,,,,
01:22:26.329,,,,
01:22:31.918,,,,
01:22:31.993,,,,
01:22:35.705,,,,
01:22:35.711,,,,
01:22:40.086,,,,
01:22:40.109,,,,
01:22:44.843,,,,
01:22:45.333,,,,
01:22:45.566,,,,
01:22:46.191,,,,
01:22:49.246,,,,
01:22:49.309,,,,
01:22:53.868,,,,
01:22:53.942,,,,
01:22:57.979,,,,
01:22:58.032,,,,
01:22:58.427,,,,
01:23:00.206,,,,
01:23:00.218,,,,
01:23:04.606,,,,
01:23:04.630,,,,
01:23:07.642,,,,
01:23:07.690,,,,
01:23:10.907,,,,
01:23:10.918,,,,
01:23:11.590,,,,
01:23:11.608,,,,
01:23:11.735,,,,16.0
01:23:14.546,,,,
01:23:14.565,,,,
01:23:14.628,,,,
01:23:16.605,,,,
01:23:16.662,,,,
01:23:21.091,,,,
01:23:21.108,,,,
01:23:24.891,,,,
01:23:24.921,,,,
01:23:28.590,,,,
01:23:28.606,,,,
01:23:31.919,,,,
01:23:31.990,,,,
01:23:34.342,,,,
01:23:34.378,,,,
01:23:37.681,,,,
01:23:37.729,,,,
01:23:42.780,,,,
01:23:43.342,,,,
01:23:43.413,,,,
01:23:46.127,,,,
01:23:46.142,,,,
01:23:46.229,,,,
01:23:49.628,,,,
01:23:49.664,,,,
01:23:52.419,,,,
01:23:52.452,,,,
01:23:55.742,,,,
01:23:55.764,,,,
01:23:59.643,,,,
01:23:59.687,,,,
01:24:05.213,,,,
01:24:05.242,,,,
01:24:08.981,,,,
01:24:09.007,,,,
01:24:13.290,,,,
01:24:13.349,,,,
01:24:18.144,,,,
01:24:18.684,,,,
01:24:18.839,,,,
01:24:20.280,,,,
01:24:22.581,,,,
01:24:22.605,,,,
01:24:27.313,,,,
01:24:27.313,,,,
01:24:31.392,,,,
01:24:31.412,,,,
01:24:31.869,,,,
01:24:33.579,,,,
01:24:33.628,,,,
01:24:37.994,,,,
01:24:38.050,,,,
01:24:41.129,,,,
01:24:41.167,,,,
01:24:44.230,,,,
01:24:44.230,,,,
01:24:44.955,,,,
01:24:45.007,,,,
01:24:45.205,,,,17.0
01:24:46.244,,,,
01:24:47.892,,,,
01:24:47.931,,,,
01:24:49.943,,,,
01:24:49.953,,,,
01:24:54.428,,,,
01:24:54.472,,,,
01:24:58.128,,,,
01:24:58.191,,,,
01:25:01.929,,,,
01:25:01.940,,,,
01:25:05.272,,,,
01:25:05.305,,,,
01:25:07.583,,,,
01:25:07.606,,,,
01:25:10.974,,,,
01:25:10.993,,,,
01:25:16.090,,,,
01:25:16.615,,,,
01:25:16.680,,,,
01:25:19.407,,,,
01:25:19.448,,,,
01:25:21.313,,,,
01:25:22.880,,,,
01:25:22.964,,,,
01:25:25.762,,,,
01:25:25.795,,,,
01:25:29.037,,,,
01:25:29.084,,,,
01:25:33.012,,,,
01:25:33.067,,,,
01:25:38.671,,,,
01:25:38.719,,,,
01:25:42.391,,,,
01:25:42.419,,,,
01:25:46.646,,,,
01:25:46.692,,,,
01:25:51.529,,,,
01:25:52.262,,,,
01:25:52.331,,,,
01:25:55.970,,,,
01:25:56.006,,,,
01:25:56.428,,,,
01:26:00.704,,,,
01:26:00.761,,,,
