timestamp,position,in_pit,pit_out,lap_number
01:25:48.610,,,,
01:25:48.733,,,,
01:25:51.380,,,,
01:25:52.509,,,,
01:25:52.557,,,,
01:25:57.229,,,,
01:25:57.245,,,,
01:26:01.413,,,,
01:26:01.429,,,,
01:26:01.783,,,,
01:26:03.606,,,,
01:26:03.630,,,,
01:26:08.023,,,,
01:26:08.046,,,,
01:26:11.035,,,,
01:26:11.081,,,,
01:26:14.184,,,,
01:26:14.244,,,,
01:26:14.903,,,,
01:26:14.991,,,,
01:26:15.118,,,,18.0
01:26:16.415,,,,
01:26:17.769,,,,
01:26:17.828,,,,
01:26:19.844,,,,
01:26:19.899,,,,
01:26:24.158,,,,
01:26:24.219,,,,
01:26:27.987,,,,
01:26:28.042,,,,
01:26:31.870,,,,
01:26:31.880,,,,
01:26:35.131,,,,
01:26:35.162,,,,
01:26:37.367,,,,
01:26:37.429,,,,
01:26:40.771,,,,
01:26:40.822,,,,
01:26:45.932,,,,
01:26:46.407,,,,
01:26:46.545,,,,
01:26:49.235,,,,
01:26:49.282,,,,
01:26:51.454,,,,
01:26:52.829,,,,
01:26:52.857,,,,
01:26:55.647,,,,
01:26:55.649,,,,
01:26:58.984,,,,
01:26:59.020,,,,
01:27:02.824,,,,
01:27:02.824,,,,
01:27:08.670,,,,
01:27:08.691,,,,
01:27:12.345,,,,
01:27:12.372,,,,
01:27:16.607,,,,
01:27:16.685,,,,
01:27:21.670,,,,
01:27:22.270,,,,
01:27:22.445,,,,
01:27:26.047,,,,
01:27:26.070,,,,
01:27:26.506,,,,
01:27:30.704,,,,
01:27:30.714,,,,
01:27:34.944,,,,
01:27:34.957,,,,
01:27:35.257,,,,
01:27:37.022,,,,
01:27:37.071,,,,
01:27:41.361,,,,
01:27:41.426,,,,
01:27:44.391,,,,
01:27:44.444,,,,
01:27:47.607,,,,
01:27:47.646,,,,
01:27:48.344,,,,
01:27:48.449,,,,
01:27:48.544,,,,19.0
01:27:51.268,,,,
01:27:51.330,,,,
01:27:51.670,,,,
01:27:53.272,,,,
01:27:53.322,,,,
01:27:57.596,,,,
01:27:57.648,,,,
01:28:01.308,,,,
01:28:01.371,,,,
01:28:05.210,,,,
01:28:05.219,,,,
01:28:08.507,,,,
01:28:08.519,,,,
01:28:10.764,,,,
01:28:10.814,,,,
01:28:14.019,,,,
01:28:14.044,,,,
01:28:19.208,,,,
01:28:19.730,,,,
01:28:19.770,,,,
01:28:21.597,,,,
01:28:22.534,,,,
01:28:22.573,,,,
01:28:26.080,,,,
01:28:26.148,,,,
01:28:28.953,,,,
01:28:28.953,,,,
01:28:32.230,,,,
01:28:32.281,,,,
01:28:36.106,,,,
01:28:36.106,,,,
01:28:41.891,,,,
01:28:41.945,,,,
01:28:45.498,,,,
01:28:45.544,,,,
01:28:49.770,,,,
01:28:49.831,,,,
01:28:54.752,,,,
01:28:55.319,,,,
01:28:55.410,,,,
01:28:56.710,,,,
01:28:59.131,,,,
01:28:59.147,,,,
01:29:03.805,,,,
01:29:03.873,,,,
01:29:07.986,,,,
01:29:08.011,,,,
01:29:08.408,,,,
01:29:09.970,,,,
01:29:10.007,,,,
01:29:14.330,,,,
01:29:14.404,,,,
01:29:17.444,,,,
01:29:17.521,,,,
01:29:20.585,,,,
01:29:20.604,,,,
01:29:21.305,,,,
01:29:21.336,,,,
01:29:21.504,,,,20.0
01:29:21.647,,,,
01:29:24.244,,,,
01:29:24.251,,,,
01:29:26.336,,,,
01:29:26.348,,,,
01:29:30.686,,,,
01:29:30.717,,,,
01:29:34.495,,,,
01:29:34.521,,,,
01:29:38.378,,,,
01:29:38.430,,,,
01:29:41.631,,,,
01:29:41.645,,,,
01:29:43.907,,,,
01:29:43.922,,,,
01:29:47.282,,,,
01:29:47.297,,,,
01:29:52.347,,,,
01:29:52.871,,,,
01:29:52.897,,,,
01:29:54.695,,,,
01:29:55.611,,,,
01:29:55.611,,,,
01:29:59.171,,,,
01:29:59.192,,,,
01:30:02.008,,,,
01:30:02.051,,,,
01:30:05.408,,,,
01:30:05.430,,,,
01:30:09.167,,,,
01:30:09.182,,,,
01:30:14.845,,,,
01:30:14.894,,,,
01:30:18.546,,,,
01:30:18.616,,,,
01:30:22.984,,,,
01:30:23.010,,,,
01:30:27.909,,,,
01:30:28.508,,,,
01:30:28.565,,,,
01:30:31.932,,,,
01:30:32.292,,,,
01:30:32.292,,,,
01:30:36.965,,,,
01:30:36.992,,,,
01:30:41.145,,,,
01:30:41.175,,,,
01:30:41.669,,,,
01:30:43.272,,,,
01:30:43.286,,,,
01:30:47.932,,,,
01:30:47.978,,,,
01:30:50.916,,,,
01:30:50.931,,,,
01:30:54.064,,,,
01:30:54.111,,,,
01:30:54.806,,,,
01:30:54.892,,,,
01:30:55.009,,,,21.0
01:30:56.847,,,,
01:30:57.742,,,,
01:30:57.793,,,,
01:30:59.911,,,,
01:30:59.955,,,,
01:31:04.196,,,,
01:31:04.246,,,,
01:31:08.154,,,,
01:31:08.185,,,,
01:31:11.950,,,,
01:31:11.972,,,,
01:31:15.327,,,,
01:31:15.336,,,,
01:31:17.608,,,,
01:31:17.623,,,,
01:31:20.847,,,,
01:31:20.924,,,,
01:31:25.985,,,,
01:31:26.462,,,,
01:31:26.530,,,,
01:31:26.871,,,,
01:31:29.208,,,,
01:31:29.270,,,,
01:31:32.864,,,,
01:31:32.871,,,,
01:31:35.711,,,,
01:31:35.771,,,,
01:31:39.065,,,,
01:31:39.114,,,,
01:31:42.934,11,,,
01:31:43.044,,,,
01:31:43.070,,,,
01:31:47.925,,,,
01:31:49.008,10,,,
01:31:49.093,,,,
01:31:49.145,,,,
01:31:52.866,,,,
01:31:52.882,,,,
01:31:53.992,,,,
01:31:57.711,,,,
01:31:57.758,,,,
01:32:02.796,,,,
01:32:03.309,,,,
01:32:03.470,,,,
01:32:07.033,,,,
01:32:07.114,,,,
01:32:07.168,,,,
01:32:11.922,,,,
01:32:11.934,,,,
01:32:15.911,11,,,
01:32:16.073,,,,
01:32:16.113,,,,
01:32:16.625,,,,
01:32:18.356,,,,
01:32:18.368,,,,
01:32:20.906,,,,
01:32:22.948,,,,
01:32:23.006,,,,
01:32:26.010,,,,
01:32:26.010,,,,
01:32:29.164,,,,
01:32:29.216,,,,
01:32:29.914,,,,
01:32:30.020,,,,
01:32:30.163,,,,22.0
01:32:32.094,,,,
01:32:33.105,,,,
01:32:33.108,,,,
01:32:35.011,,,,
01:32:35.067,,,,
01:32:39.422,,,,
01:32:39.422,,,,
01:32:43.248,,,,
01:32:43.264,,,,
01:32:47.100,,,,
01:32:47.100,,,,
01:32:50.489,,,,
01:32:50.525,,,,
01:32:52.783,,,,
01:32:52.822,,,,
01:32:56.146,,,,
01:32:56.153,,,,
01:33:01.373,,,,
01:33:01.872,,,,
01:33:01.965,,,,
01:33:02.053,,,,
01:33:04.683,,,,
01:33:04.709,,,,
01:33:08.227,,,,
01:33:08.472,,,,
01:33:11.084,,,,
01:33:11.084,,,,
01:33:14.255,,,,
01:33:14.262,,,,
01:33:18.089,,,,
01:33:18.131,,,,
01:33:23.957,,,,
01:33:23.957,,,,
01:33:27.672,,,,
01:33:27.693,,,,
01:33:32.146,,,,
01:33:32.173,,,,
01:33:37.058,,,,
01:33:37.626,,,,
01:33:37.782,,,,
01:33:41.421,,,,
01:33:41.483,,,,
01:33:42.132,,,,
01:33:46.069,,,,
01:33:46.105,,,,
01:33:49.993,,,,
01:33:50.052,,,,
01:33:50.611,,,,
01:33:52.266,,,,
01:33:52.294,,,,
01:33:56.720,,,,
01:33:56.731,,,,
01:33:59.821,,,,
01:33:59.894,,,,
01:34:03.291,,,,
01:34:03.296,,,,
01:34:03.409,,True,,
01:34:08.827,,,,23.0
01:34:12.146,12,,,
01:34:12.248,,,,
01:34:15.711,13,,,
01:34:16.077,14,,,
01:34:18.717,15,,,
01:34:23.722,,,,
01:34:25.185,16,,,
01:34:26.409,,,,
01:34:26.483,,False,True,
01:34:30.176,,,,
01:34:32.822,,,,
01:34:32.869,,,,
01:34:32.869,,,,
01:34:32.872,,,,
01:34:36.950,,,,
01:34:36.961,,,,
01:34:40.703,,,,
01:34:40.766,,,,
01:34:44.156,,,,
01:34:44.156,,,,
01:34:46.432,,,,
01:34:46.446,,,,
01:34:49.632,,,,
01:34:49.672,,,,
01:34:54.472,,,,
01:34:54.898,,,,
01:34:55.045,,,False,
01:34:57.173,,,,
01:34:57.709,,,,
01:34:57.721,,,,
01:35:01.294,,,,
01:35:01.311,,,,
01:35:04.148,,,,
01:35:04.173,,,,
01:35:07.433,,,,
01:35:07.469,,,,
01:35:11.207,,,,
01:35:11.273,,,,
01:35:16.748,,,,
01:35:16.821,,,,
01:35:20.249,,,,
01:35:20.321,,,,
01:35:24.460,,,,
01:35:24.483,,,,
01:35:29.209,,,,
01:35:29.812,,,,
01:35:29.950,,,,
01:35:32.322,,,,
01:35:33.562,,,,
01:35:33.597,,,,
01:35:38.229,,,,
01:35:38.229,,,,
01:35:42.433,,,,
01:35:42.495,,,,
01:35:42.812,,,,
01:35:44.483,,,,
01:35:44.554,,,,
01:35:48.696,,,,
01:35:48.747,,,,
01:35:51.654,,,,
01:35:51.701,,,,
01:35:54.723,,,,
01:35:54.769,,,,
01:35:55.494,,,,
01:35:55.548,,,,
01:35:55.632,,,,
01:35:55.647,,,,24.0
01:35:57.283,,,,
01:35:58.383,,,,
01:35:58.448,,,,
01:36:00.415,,,,
01:36:00.423,,,,
01:36:04.552,,,,
01:36:04.594,,,,
01:36:08.288,,,,
01:36:08.319,,,,
01:36:12.059,,,,
01:36:12.073,,,,
01:36:15.297,,,,
01:36:15.354,,,,
01:36:17.612,,,,
01:36:17.632,,,,
01:36:20.897,,,,
01:36:20.897,,,,
01:36:25.790,,,,
01:36:26.248,,,,
01:36:26.490,,,,
01:36:27.402,,,,
01:36:29.027,,,,
01:36:29.043,,,,
01:36:32.633,,,,
01:36:32.653,,,,
01:36:35.390,,,,
01:36:35.446,,,,
01:36:38.748,,,,
01:36:38.817,,,,
01:36:42.640,,,,
01:36:42.696,,,,
01:36:48.113,,,,
01:36:48.135,,,,
01:36:51.575,,,,
01:36:51.594,,,,
01:36:55.873,,,,
01:36:55.910,,,,
01:37:00.610,,,,
01:37:01.199,,,,
01:37:01.329,,,,
01:37:02.424,,,,
01:37:04.948,,,,
01:37:05.010,,,,
01:37:09.650,,,,
01:37:09.694,,,,
01:37:13.686,,,,
01:37:13.706,,,,
01:37:14.209,,,,
01:37:15.819,,,,
01:37:15.834,,,,
01:37:20.147,,,,
01:37:20.201,,,,
01:37:22.947,,,,
01:37:23.016,,,,
01:37:26.174,,,,
01:37:26.234,,,,
01:37:26.874,,,,
01:37:26.963,,,,
01:37:27.021,,,,25.0
01:37:27.396,,,,
01:37:29.668,,,,
01:37:29.710,,,,
01:37:31.832,,,,
01:37:31.848,,,,
01:37:36.072,,,,
01:37:36.122,,,,
01:37:39.835,,,,
01:37:39.835,,,,
01:37:43.625,,,,
01:37:43.635,,,,
01:37:46.910,,,,
01:37:46.974,,,,
01:37:49.194,,,,
01:37:49.249,,,,
01:37:52.371,,,,
01:37:52.386,,,,
01:37:57.334,,,,
01:37:57.779,,,,
01:37:57.974,,,,
01:38:00.564,,,,
01:38:00.573,,,,
01:38:02.434,,,,
01:38:04.142,,,,
01:38:04.190,,,,
01:38:06.937,,,,
01:38:06.951,,,,
01:38:10.196,,,,
01:38:10.253,,,,
01:38:13.985,,,,
01:38:14.018,,,,
01:38:19.651,,,,
01:38:19.685,,,,
01:38:23.194,,,,
01:38:23.232,,,,
01:38:27.564,,,,
01:38:27.623,,,,
01:38:32.147,,,,
01:38:32.794,,,,
01:38:32.934,,,,
01:38:35.362,,,,
01:38:36.816,,,,
01:38:36.873,,,,
01:38:41.097,,,,
01:38:41.157,,,,
01:38:45.147,,,,
01:38:45.185,,,,
01:38:45.647,,,,
01:38:47.307,,,,
01:38:47.312,,,,
01:38:51.610,,,,
01:38:51.633,,,,
01:38:54.471,,,,
01:38:54.494,,,,
01:38:57.601,,,,
01:38:57.637,,,,
01:38:58.334,,,,
01:38:58.386,,,,
01:38:58.483,,,,26.0
01:39:01.148,,,,
01:39:01.174,,,,
01:39:02.666,,,,
01:39:03.236,,,,
01:39:03.247,,,,
01:39:07.533,,,,
01:39:07.584,,,,
01:39:11.375,,,,
01:39:11.423,,,,
01:39:15.133,,,,
01:39:15.184,,,,
01:39:18.474,,,,
01:39:18.510,,,,
01:39:20.686,,,,
01:39:20.734,,,,
01:39:23.974,,,,
01:39:23.984,,,,
01:39:28.984,,,,
01:39:29.510,,,,
01:39:29.661,,,,
01:39:32.234,,,,
01:39:32.266,,,,
01:39:32.624,,,,
01:39:35.784,,,,
01:39:35.834,,,,
01:39:38.572,,,,
01:39:38.574,,,,
01:39:41.785,,,,
01:39:41.785,,,,
01:39:45.515,,,,
01:39:45.515,,,,
01:39:51.230,,,,
01:39:51.248,,,,
01:39:54.770,,,,
01:39:54.833,,,,
01:39:59.114,,,,
01:39:59.114,,,,
01:40:04.033,,,,
01:40:04.587,,,,
01:40:04.733,,,,
01:40:05.187,,,,
01:40:08.347,,,,
01:40:08.371,,,,
01:40:12.907,,,,
01:40:12.994,,,,
01:40:17.044,,,,
01:40:17.065,,,,
01:40:17.448,,,,
01:40:19.077,,,,
01:40:19.107,,,,
01:40:23.485,,,,
01:40:23.540,,,,
01:40:26.521,,,,
01:40:26.549,,,,
01:40:29.603,,,,
01:40:29.608,,,,
01:40:30.306,,,,
01:40:30.375,,,,
01:40:30.537,,,,27.0
01:40:32.722,,,,
01:40:33.107,,,,
01:40:33.154,,,,
01:40:35.208,,,,
01:40:35.224,,,,
01:40:39.611,,,,
01:40:39.674,,,,
01:40:43.302,,,,
01:40:43.363,,,,
01:40:47.099,,,,
01:40:47.124,,,,
01:40:50.397,,,,
01:40:50.397,,,,
01:40:52.671,15,,,
01:40:52.750,,,,
01:40:52.785,,,,
01:40:55.999,,,,
01:40:56.041,,,,
01:40:57.655,,,,
01:41:01.140,,,,
01:41:01.598,,,,
01:41:01.718,,,,
01:41:02.729,,,,
01:41:04.391,,,,
01:41:04.411,,,,
01:41:07.935,,,,
01:41:07.935,,,,
01:41:10.677,,,,
01:41:10.735,,,,
01:41:13.775,,,,
01:41:13.830,,,,
01:41:17.696,,,,
01:41:17.726,,,,
01:41:23.462,,,,
01:41:23.487,,,,
01:41:27.186,,,,
01:41:27.249,,,,
01:41:31.596,,,,
01:41:31.635,,,,
01:41:36.606,,,,
01:41:37.228,,,,
01:41:37.376,,,,
01:41:37.849,,,,
01:41:41.428,,,,
01:41:41.471,,,,
01:41:51.534,,,,
01:41:51.586,,,,
01:41:57.839,,,,
01:41:57.868,,,,
01:41:58.356,,,,
01:42:00.640,,,,
01:42:00.670,,,,
01:42:05.115,,,,
01:42:05.117,,,,
01:42:09.120,,,,
01:42:09.182,,,,
01:42:13.081,,,,
01:42:13.134,,,,
01:42:14.024,14,,,
01:42:14.045,,,,
01:42:14.074,,,,28.0
01:42:14.120,,,,
01:42:14.232,,,,
01:42:17.375,,,,
01:42:17.408,,,,
01:42:18.986,,,,
01:42:19.985,,,,
01:42:19.997,,,,
01:42:25.036,,,,
01:42:25.083,,,,
01:42:31.392,,,,
01:42:31.441,,,,
01:42:36.154,,,,
01:42:36.165,,,,
01:42:41.250,,,,
01:42:41.285,,,,
01:42:44.865,,,,
01:42:44.896,,,,
01:42:49.634,,,,
01:42:49.648,,,,
01:42:56.014,,,,
01:42:56.721,,,,
01:42:56.960,,,,
01:42:57.934,,,,
01:43:00.697,,,,
01:43:00.726,,,,
01:43:06.090,,,,
01:43:06.105,,,,
01:43:10.035,,,,
01:43:10.086,,,,
01:43:14.796,,,,
01:43:14.808,,,,
01:43:20.329,,,,
01:43:20.385,,,,
01:43:26.826,,,,
01:43:26.891,,,,
01:43:31.536,,,,
01:43:31.595,,,,
01:43:37.386,,,,
01:43:37.386,,,,
01:43:44.302,,,,
01:43:45.135,,,,
01:43:45.293,,,,
01:43:47.949,,,,
01:43:50.511,,,,
01:43:50.575,,,,
01:43:56.261,,,,
01:43:56.313,,,,
01:44:01.441,,,,
01:44:01.498,,,,
01:44:02.035,,,,
01:44:03.854,,,,
01:44:03.893,,,,
01:44:08.133,,,,
01:44:08.174,,,,
01:44:11.066,,,,
01:44:11.115,,,,
01:44:14.124,,,,
01:44:14.149,,,,
01:44:14.850,,,,
01:44:14.904,,,,
01:44:14.996,,,,29.0
01:44:17.625,,,,
01:44:17.647,,,,
01:44:18.061,,,,
01:44:19.677,,,,
01:44:19.701,,,,
01:44:24.040,,,,
01:44:24.083,,,,
01:44:27.736,,,,
01:44:27.772,,,,
01:44:31.485,,,,
01:44:31.534,,,,
01:44:34.747,,,,
01:44:34.798,,,,
01:44:37.069,,,,
01:44:37.126,,,,
01:44:40.301,,,,
01:44:40.335,,,,
01:44:45.274,,,,
01:44:45.735,,,,
01:44:45.857,,,,
01:44:48.135,,,,
01:44:48.412,,,,
01:44:48.476,,,,
01:44:52.065,,,,
01:44:52.089,,,,
01:44:54.777,,,,
01:44:54.796,,,,
01:44:57.986,,,,
01:44:58.039,,,,
01:45:01.613,,,,
01:45:01.650,,,,
01:45:07.197,,,,
01:45:07.227,,,,
01:45:10.751,,,,
01:45:10.782,,,,
01:45:15.028,,,,
01:45:15.046,,,,
01:45:19.875,,,,
01:45:20.378,,,,
01:45:20.566,,,,
01:45:23.150,,,,
01:45:24.184,,,,
01:45:24.199,,,,
01:45:28.843,,,,
01:45:28.864,,,,
01:45:32.734,,,,
01:45:32.734,,,,
01:45:33.197,,,,
01:45:34.950,,,,
01:45:35.025,,,,
01:45:39.356,,,,
01:45:39.436,,,,
01:45:42.151,,,,
01:45:42.174,,,,
01:45:45.270,,,,
01:45:45.275,,,,
01:45:46.177,,,,
01:45:46.226,,,,
01:45:46.234,,,,30.0
01:45:48.124,,,,
01:45:48.793,,,,
01:45:48.849,,,,
01:45:50.856,,,,
01:45:50.919,,,,
01:45:55.209,,,,
01:45:55.275,,,,
01:45:59.064,,,,
01:45:59.115,,,,
01:46:02.829,,,,
01:46:02.851,,,,
01:46:06.155,,,,
01:46:06.155,,,,
01:46:08.397,,,,
01:46:08.435,,,,
01:46:11.510,,,,
01:46:11.514,,,,
01:46:16.587,,,,
01:46:17.035,,,,
01:46:17.173,,,,
01:46:18.235,,,,
01:46:19.815,,,,
01:46:19.866,,,,
01:46:23.404,,,,
01:46:23.450,,,,
01:46:26.106,,,,
01:46:26.153,,,,
01:46:29.388,,,,
01:46:29.435,,,,
01:46:33.051,,,,
01:46:33.101,,,,
01:46:38.835,,,,
01:46:38.835,,,,
01:46:42.438,,,,
01:46:42.485,,,,
01:46:46.781,,,,
01:46:46.813,,,,
01:46:51.613,,,,
01:46:52.154,,,,
01:46:52.383,,,,
01:46:53.239,,,,
01:46:55.951,,,,
01:46:55.991,,,,
01:47:00.605,,,,
01:47:00.613,,,,
01:47:04.564,,,,
01:47:04.581,,,,
01:47:05.038,,,,
01:47:06.735,,,,
01:47:06.752,,,,
01:47:11.082,,,,
01:47:11.083,,,,
01:47:14.014,,,,
01:47:14.038,,,,
01:47:17.115,,,,
01:47:17.161,,,,
01:47:17.835,,,,
01:47:17.944,,,,
01:47:18.026,,,,31.0
01:47:18.269,,,,
01:47:20.667,,,,
01:47:20.667,,,,
01:47:22.725,,,,
01:47:22.772,,,,
01:47:27.188,,,,
01:47:27.250,,,,
01:47:30.968,,,,
01:47:31.035,,,,
01:47:34.693,,,,
01:47:34.708,,,,
01:47:37.989,,,,
01:47:37.997,,,,
01:47:40.276,,,,
01:47:40.287,,,,
01:47:43.476,,,,
01:47:43.482,,,,
01:47:48.435,,,,
01:47:48.974,,,,
01:47:49.130,,,,
01:47:51.677,,,,
01:47:51.708,,,,
01:47:53.299,,,,
01:47:55.259,,,,
01:47:55.316,,,,
01:47:57.986,,,,
01:47:58.005,,,,
01:48:01.187,,,,
01:48:01.226,,,,
01:48:04.886,,,,
01:48:04.925,,,,
01:48:10.655,,,,
01:48:10.714,,,,
01:48:14.298,,,,
01:48:14.354,,,,
01:48:18.558,,,,
01:48:18.615,,,,
01:48:23.488,,,,
01:48:24.036,,,,
01:48:24.137,,,,
01:48:27.752,,,,
01:48:27.827,,,,
01:48:28.325,,,,
01:48:32.513,,,,
01:48:32.527,,,,
01:48:36.427,,,,
01:48:36.451,,,,
01:48:36.909,,,,
01:48:38.615,,,,
01:48:38.627,,,,
01:48:42.958,,,,
01:48:43.000,,,,
01:48:49.467,,,,
01:48:49.498,,,,
01:48:54.056,,,,
01:48:54.108,,,,
01:48:54.987,,,,
01:48:55.014,,,,
01:48:55.227,,,,32.0
01:48:58.351,,,,
01:48:58.498,13,,,
01:48:58.536,,,,
01:48:58.578,,,,
01:49:01.181,,,,
01:49:01.236,,,,
01:49:03.487,,,,
01:49:05.999,,,,
01:49:06.063,,,,
01:49:12.105,,,,
01:49:12.167,,,,
01:49:16.738,,,,
01:49:16.816,,,,
01:49:21.704,,,,
01:49:21.720,,,,
01:49:24.950,,,,
01:49:25.018,,,,
01:49:29.946,,,,
01:49:29.977,,,,
01:49:36.719,,,,
01:49:37.415,,,,
01:49:37.453,,,,
01:49:38.437,,,,
01:49:41.098,,,,
01:49:41.098,,,,
01:49:46.238,,,,
01:49:46.238,,,,
01:49:50.354,,,,
01:49:50.356,,,,
01:49:55.388,,,,
01:49:55.446,,,,
01:50:00.499,,,,
01:50:00.551,,,,
01:50:06.973,,,,
01:50:07.000,,,,
01:50:12.288,,,,
01:50:12.327,,,,
01:50:17.736,,,,
01:50:17.801,,,,
01:50:22.887,,,,
01:50:23.414,,,,
01:50:23.617,,,,
01:50:24.702,,,,
01:50:27.153,,,,
01:50:27.214,,,,
01:50:31.840,,,,
01:50:31.869,,,,
01:50:35.856,,,,
01:50:35.914,,,,
01:50:36.357,,,,
01:50:38.018,,,,
01:50:38.019,,,,
01:50:42.555,,,,
01:50:42.600,,,,
01:50:45.426,,,,
01:50:45.439,,,,
01:50:48.500,,,,
01:50:48.537,,,,
01:50:49.273,,,,
01:50:49.436,,,,
01:50:49.468,,,,33.0
01:50:49.500,,,,
01:50:52.033,,,,
01:50:52.063,,,,
01:50:53.938,,,,
01:50:53.994,,,,
01:50:58.364,,,,
01:50:58.439,,,,
01:51:02.226,,,,
01:51:02.226,,,,
01:51:05.977,,,,
01:51:05.977,,,,
01:51:09.251,,,,
01:51:09.270,,,,
01:51:11.538,,,,
01:51:11.549,,,,
01:51:14.699,,,,
01:51:14.751,,,,
01:51:19.657,,,,
01:51:20.126,,,,
01:51:20.421,,,,
01:51:22.837,,,,
01:51:22.914,,,,
01:51:23.638,,,,
01:51:26.463,,,,
01:51:26.463,,,,
01:51:29.228,,,,
01:51:29.278,,,,
01:51:32.412,,,,
01:51:32.443,,,,
01:51:36.111,,,,
01:51:36.132,,,,
01:51:41.746,,,,
01:51:41.756,,,,
01:51:45.337,,,,
01:51:45.353,,,,
01:51:49.569,,,,
01:51:49.579,,,,
01:51:54.412,,,,
01:51:55.026,,,,
01:51:55.026,,,,
01:51:55.611,,,,
01:51:58.739,,,,
01:51:58.752,,,,
01:52:03.415,,,,
01:52:03.442,,,,
01:52:07.253,,,,
01:52:07.278,,,,
01:52:07.774,,,,
01:52:09.414,,,,
01:52:09.430,,,,
01:52:13.703,,,,
01:52:13.797,,,,
01:52:16.757,,,,
01:52:16.774,,,,
01:52:19.852,,,,
01:52:19.881,,,,
01:52:20.605,,,,
01:52:20.771,,,,
01:52:20.793,,,,34.0
01:52:23.389,,,,
01:52:23.415,,,,
01:52:23.826,,,,
01:52:25.479,,,,
01:52:25.553,,,,
01:52:29.753,,,,
01:52:29.778,,,,
01:52:33.501,,,,
01:52:33.541,,,,
01:52:37.278,,,,
01:52:37.351,,,,
01:52:40.612,,,,
01:52:40.662,,,,
01:52:42.801,,,,
01:52:42.878,,,,
01:52:46.102,,,,
01:52:46.102,,,,
01:52:51.041,,,,
01:52:51.528,,,,
01:52:51.624,,,,
01:52:53.838,,,,
01:52:54.238,,,,
01:52:54.254,,,,
01:52:57.829,,,,
01:52:57.852,,,,
01:53:00.602,,,,
01:53:00.664,,,,
01:53:03.800,,,,
01:53:03.801,,,,
01:53:07.514,,,,
01:53:07.514,,,,
01:53:13.213,,,,
01:53:13.215,,,,
01:53:16.738,,,,
01:53:16.799,,,,
01:53:21.100,,,,
01:53:21.120,,,,
01:53:25.985,,,,
01:53:26.527,,,,
01:53:26.740,,,,
01:53:28.878,,,,
01:53:30.280,,,,
01:53:30.312,,,,
01:53:34.915,,,,
01:53:34.938,,,,
01:53:38.934,,,,
01:53:38.961,,,,
01:53:39.300,,,,
01:53:40.939,,,,
01:53:41.003,,,,
01:53:45.375,,,,
01:53:45.428,,,,
01:53:48.260,,,,
01:53:48.275,,,,
01:53:51.403,,,,
01:53:51.415,,,,
01:53:52.101,,,,
01:53:52.159,,,,
01:53:52.340,,,,35.0
01:53:53.952,,,,
01:53:54.923,,,,
01:53:54.934,,,,
01:53:56.956,,,,
01:53:56.957,,,,
01:54:01.256,,,,
01:54:01.312,,,,
01:54:05.077,,,,
01:54:05.124,,,,
01:54:08.870,,,,
01:54:08.911,,,,
01:54:12.134,,,,
01:54:12.166,,,,
01:54:14.344,,,,
01:54:14.379,,,,
01:54:17.575,,,,
01:54:17.600,,,,
01:54:22.660,,,,
01:54:23.166,,,,
01:54:23.327,,,,
01:54:24.015,,,,
01:54:25.915,,,,
01:54:25.915,,,,
01:54:29.428,,,,
01:54:29.477,,,,
01:54:32.103,,,,
01:54:32.169,,,,
01:54:35.321,,,,
01:54:35.358,,,,
01:54:38.971,,,,
01:54:39.034,,,,
01:54:44.691,,,,
01:54:44.715,,,,
01:54:48.324,,,,
01:54:48.337,,,,
01:54:52.638,,,,
01:54:52.689,,,,
01:54:57.580,,,,
01:54:58.013,,,,
01:54:58.190,,,,
01:54:58.957,,,,
01:55:01.880,,,,
01:55:01.930,,,,
01:55:06.452,,,,
01:55:06.452,,,,
01:55:10.413,,,,
01:55:10.423,,,,
01:55:10.842,,,,
01:55:12.490,,,,
01:55:12.565,,,,
01:55:16.952,,,,
01:55:16.958,,,,
01:55:19.975,,,,
01:55:19.989,,,,
01:55:22.999,,,,
01:55:22.999,,,,
01:55:23.749,12,,,
01:55:23.764,,,,
01:55:23.858,,,,36.0
01:55:23.881,,,,
01:55:23.929,,,,
01:55:26.497,,,,
01:55:26.516,,,,
01:55:28.639,,,,
01:55:28.680,,,,
01:55:28.701,,,,
01:55:32.900,,,,
01:55:32.989,,,,
01:55:36.780,,,,
01:55:36.790,,,,
01:55:40.504,,,,
01:55:40.560,,,,
01:55:43.801,,,,
01:55:43.852,,,,
01:55:45.979,,,,
01:55:46.038,,,,
01:55:49.232,,,,
01:55:49.295,,,,
01:55:54.263,,,,
01:55:54.776,,,,
01:55:54.870,,,,
01:55:57.516,,,,
01:55:57.567,,,,
01:55:59.060,,,,
01:56:01.056,,,,
01:56:01.115,,,,
01:56:03.769,,,,
01:56:03.818,,,,
01:56:06.940,,,,
01:56:07.008,,,,
01:56:10.738,,,,
01:56:10.738,,,,
01:56:16.374,,,,
01:56:16.455,,,,
01:56:20.061,,,,
01:56:20.134,,,,
01:56:24.302,,,,
01:56:24.302,,,,
01:56:29.216,,,,
01:56:29.702,,,,
01:56:29.854,,,,
01:56:31.124,,,,
01:56:33.479,,,,
01:56:33.539,,,,
01:56:38.168,,,,
01:56:38.206,,,,
01:56:42.158,,,,
01:56:42.203,,,,
01:56:42.625,,,,
01:56:44.329,,,,
01:56:44.353,,,,
01:56:48.690,,,,
01:56:48.764,,,,
01:56:51.706,,,,
01:56:51.714,,,,
