timestamp,position,in_pit,pit_out,lap_number
00:55:42.418,,,,
00:55:53.636,,,,
00:55:58.041,,,,
00:56:03.867,,,,
00:56:10.219,,,,
00:56:20.298,,,,
00:56:30.922,,,,
00:56:44.214,,,,
00:56:59.172,,,,
00:57:22.871,,,,
00:57:22.887,,,,
00:57:25.654,,,,
00:57:25.654,,,,
00:57:31.049,18,,,
00:57:31.100,,,,
00:57:31.135,,,,
00:57:36.034,,,,
00:57:36.509,16,,,
00:57:36.583,,,,
00:57:36.613,,,,
00:57:40.786,,,,
00:57:40.867,,,,
00:57:41.535,,,,
00:57:44.198,,,,
00:57:44.198,,,,
00:57:46.710,,,,
00:57:46.783,,,,
00:57:50.240,,,,
00:57:50.256,,,,
00:57:55.619,,,,
00:57:56.139,,,,
00:57:56.215,,,,
00:57:58.920,,,,
00:57:58.951,,,,
00:58:02.433,,,,
00:58:02.483,,,,
00:58:05.236,,,,
00:58:05.236,,,,
00:58:08.521,,,,
00:58:08.573,,,,
00:58:12.424,,,,
00:58:12.484,,,,
00:58:18.709,,,,
00:58:18.736,,,,
00:58:22.860,,,,
00:58:22.888,,,,
00:58:28.209,,,,
00:58:28.219,,,,
00:58:33.089,,,,
00:58:33.699,,,,
00:58:33.741,,,,
00:58:34.054,,,,
00:58:37.494,,,,
00:58:37.504,,,,
00:58:42.218,,,,
00:58:42.232,,,,
00:58:46.278,,,,
00:58:46.325,,,,
00:58:46.747,,,,
00:58:48.473,,,,
00:58:48.497,,,,
00:58:53.311,,,,
00:58:53.362,,,,
00:58:54.294,,,,
00:58:56.299,,,,
00:58:56.341,,,,
00:58:59.481,,,,
00:58:59.497,,,,
00:59:00.231,,,,
00:59:00.263,,,,
00:59:00.466,,,,1.0
00:59:03.153,,,,
00:59:03.185,,,,
00:59:03.966,,,,
00:59:05.232,,,,
00:59:05.247,,,,
00:59:09.776,,,,
00:59:09.794,,,,
00:59:13.811,,,,
00:59:13.837,,,,
00:59:17.687,,,,
00:59:17.719,,,,
00:59:21.185,,,,
00:59:21.310,,,,
00:59:23.620,,,,
00:59:23.620,,,,
00:59:27.077,,,,
00:59:27.137,,,,
00:59:32.274,,,,
00:59:32.758,,,,
00:59:32.897,,,,
00:59:34.021,,,,
00:59:35.554,,,,
00:59:35.584,,,,
00:59:39.094,,,,
00:59:39.120,,,,
00:59:44.802,,,,
00:59:44.872,,,,
00:59:54.032,,,,
00:59:54.035,,,,
01:00:03.269,,,,
01:00:03.335,,,,
01:00:13.798,,,,
01:00:13.852,,,,
01:00:21.435,,,,
01:00:21.451,,,,
01:00:28.134,,,,
01:00:28.196,,,,
01:00:34.510,,,,
01:00:35.328,,,,
01:00:35.438,,,,
01:00:39.213,,,,
01:00:39.848,,,,
01:00:39.879,,,,
01:00:45.098,,,,
01:00:45.138,,,,
01:00:49.702,,,,
01:00:49.735,,,,
01:00:50.363,,,,
01:00:52.721,,,,
01:00:52.736,,,,
01:00:57.261,,,,
01:00:57.277,,,,
01:01:00.509,,,,
01:01:00.572,,,,
01:01:03.977,,,,
01:01:04.026,,,,
01:01:04.858,,,,
01:01:04.885,,,,
01:01:05.042,,,,2.0
01:01:08.026,,,,
01:01:08.074,,,,
01:01:09.137,,,,
01:01:10.225,,,,
01:01:10.272,,,,
01:01:14.659,,,,
01:01:14.721,,,,
01:01:18.861,,,,
01:01:18.911,,,,
01:01:23.040,,,,
01:01:23.098,,,,
01:01:26.488,,,,
01:01:26.510,,,,
01:01:29.212,,,,
01:01:29.256,,,,
01:01:33.798,,,,
01:01:33.805,,,,
01:01:40.135,,,,
01:01:40.885,,,,
01:01:40.935,,,,
01:01:44.235,,,,
01:01:44.576,,,,
01:01:44.635,,,,
01:01:49.440,,,,
01:01:49.461,,,,
01:01:52.807,,,,
01:01:52.882,,,,
01:01:59.379,,,,
01:01:59.433,,,,
01:02:06.575,,,,
01:02:06.583,,,,
01:02:16.433,,,,
01:02:16.498,,,,
01:02:23.313,,,,
01:02:23.341,,,,
01:02:28.817,,,,
01:02:28.833,,,,
01:02:34.010,,,,
01:02:34.666,,,,
01:02:34.696,,,,
01:02:38.631,,,,
01:02:38.722,,,,
01:02:39.332,,,,
01:02:43.338,,,,
01:02:43.373,,,,
01:02:47.439,,,,
01:02:47.484,,,,
01:02:47.867,,,,
01:02:49.583,,,,
01:02:49.621,,,,
01:02:54.014,,,,
01:02:54.073,,,,
01:02:56.952,,,,
01:02:56.999,,,,
01:03:00.133,,,,
01:03:00.166,,,,
01:03:00.899,,,,
01:03:00.972,,,,
01:03:01.047,,,,3.0
01:03:01.498,,,,
01:03:03.641,,,,
01:03:03.674,,,,
01:03:05.649,,,,
01:03:05.683,,,,
01:03:10.241,,,,
01:03:10.276,,,,
01:03:14.257,,,,
01:03:14.284,,,,
01:03:18.061,,,,
01:03:18.065,,,,
01:03:21.323,,,,
01:03:21.338,,,,
01:03:23.844,,,,
01:03:23.859,,,,
01:03:27.398,,,,
01:03:27.398,,,,
01:03:32.535,,,,
01:03:33.039,,,,
01:03:33.139,,,,
01:03:34.396,,,,
01:03:35.787,,,,
01:03:35.886,,,,
01:03:39.411,,,,
01:03:39.472,,,,
01:03:42.132,,,,
01:03:42.180,,,,
01:03:45.379,,,,
01:03:45.417,,,,
01:03:49.185,,,,
01:03:49.199,,,,
01:03:54.985,,,,
01:03:55.026,,,,
01:03:58.787,,,,
01:03:58.808,,,,
01:04:03.337,,,,
01:04:03.400,,,,
01:04:08.128,,,,
01:04:08.737,,,,
01:04:08.784,,,,
01:04:09.498,,,,
01:04:12.469,,,,
01:04:12.553,,,,
01:04:17.211,,,,
01:04:17.263,,,,
01:04:21.075,,,,
01:04:21.085,,,,
01:04:21.463,,,,
01:04:23.329,,,,
01:04:23.338,,,,
01:04:27.781,,,,
01:04:27.828,,,,
01:04:30.936,,,,
01:04:30.963,,,,
01:04:34.006,,,,
01:04:34.048,,,,
01:04:34.683,,,,
01:04:34.683,,,,
01:04:34.836,,,,4.0
01:04:35.141,,,,
01:04:37.563,,,,
01:04:37.621,,,,
01:04:39.621,,,,
01:04:39.642,,,,
01:04:44.347,,,,
01:04:44.347,,,,
01:04:48.230,,,,
01:04:48.274,,,,
01:04:52.163,,,,
01:04:52.199,,,,
01:04:55.536,,,,
01:04:55.574,,,,
01:04:57.943,,,,
01:04:57.992,,,,
01:05:01.484,,,,
01:05:01.523,,,,
01:05:06.599,,,,
01:05:07.173,,,,
01:05:07.223,,,,
01:05:09.584,,,,
01:05:09.900,,,,
01:05:09.923,,,,
01:05:13.484,,,,
01:05:13.487,,,,
01:05:16.203,,,,
01:05:16.254,,,,
01:05:19.364,,,,
01:05:19.400,,,,
01:05:23.044,,,,
01:05:23.102,,,,
01:05:28.973,,,,
01:05:29.022,,,,
01:05:32.636,,,,
01:05:32.677,,,,
01:05:37.284,,,,
01:05:37.340,,,,
01:05:42.111,,,,
01:05:42.640,,,,
01:05:42.739,,,,
01:05:44.599,,,,
01:05:46.478,,,,
01:05:46.539,,,,
01:05:51.119,,,,
01:05:51.119,,,,
01:05:55.026,,,,
01:05:55.041,,,,
01:05:55.443,,,,
01:05:57.285,,,,
01:05:57.296,,,,
01:06:01.613,,,,
01:06:01.657,,,,
01:06:04.650,,,,
01:06:04.682,,,,
01:06:07.838,,,,
01:06:07.900,,,,
01:06:08.594,,,,
01:06:08.638,,,,
01:06:08.762,,,,5.0
01:06:09.236,,,,
01:06:11.436,,,,
01:06:11.485,,,,
01:06:13.584,,,,
01:06:13.591,,,,
01:06:17.926,,,,
01:06:18.058,,,,
01:06:21.913,,,,
01:06:21.940,,,,
01:06:25.715,,,,
01:06:25.796,,,,
01:06:29.087,,,,
01:06:29.159,,,,
01:06:31.560,,,,
01:06:31.567,,,,
01:06:35.047,,,,
01:06:35.111,,,,
01:06:40.161,,,,
01:06:40.622,,,,
01:06:40.785,,,,
01:06:43.422,,,,
01:06:43.455,,,,
01:06:44.605,,,,
01:06:47.024,,,,
01:06:47.054,,,,
01:06:49.800,,,,
01:06:49.823,,,,
01:06:52.922,,,,
01:06:52.963,,,,
01:06:56.799,,,,
01:06:56.899,,,,
01:07:02.622,,,,
01:07:02.650,,,,
01:07:06.311,,,,
01:07:06.311,,,,
01:07:10.692,,,,
01:07:10.711,,,,
01:07:15.489,,,,
01:07:16.114,,,,
01:07:16.249,,,,
01:07:19.737,,,,
01:07:19.900,,,,
01:07:19.929,,,,
01:07:24.577,,,,
01:07:24.600,,,,
01:07:28.484,,,,
01:07:28.518,,,,
01:07:28.829,,,,
01:07:30.548,,,,
01:07:30.639,,,,
01:07:35.152,,,,
01:07:35.177,,,,
01:07:38.186,,,,
01:07:38.211,,,,
01:07:41.370,,,,
01:07:41.386,,,,
01:07:42.089,,,,
01:07:42.183,,,,
01:07:42.229,,,,6.0
01:07:44.786,,,,
01:07:44.906,,,,
01:07:44.911,,,,
01:07:47.074,,,,
01:07:47.085,,,,
01:07:51.403,,,,
01:07:51.449,,,,
01:07:55.312,,,,
01:07:55.337,,,,
01:07:59.141,,,,
01:07:59.184,,,,
01:08:02.460,,,,
01:08:02.539,,,,
01:08:04.928,,,,
01:08:04.975,,,,
01:08:08.413,,,,
01:08:08.440,,,,
01:08:13.477,,,,
01:08:14.017,,,,
01:08:14.024,,,,
01:08:14.814,,,,
01:08:16.739,,,,
01:08:16.830,,,,
01:08:20.350,,,,
01:08:20.362,,,,
01:08:23.090,,,,
01:08:23.099,,,,
01:08:26.286,,,,
01:08:26.289,,,,
01:08:30.012,,,,
01:08:30.055,,,,
01:08:35.826,,,,
01:08:35.902,,,,
01:08:39.575,,,,
01:08:39.585,,,,
01:08:44.041,,,,
01:08:44.056,,,,
01:08:48.886,,,,
01:08:49.384,,,,
01:08:49.541,,,,
01:08:49.822,,,,
01:08:53.299,,,,
01:08:53.312,,,,
01:08:57.901,,,,
01:08:57.916,,,,
01:09:01.845,,,,
01:09:01.851,,,,
01:09:02.313,,,,
01:09:04.024,,,,
01:09:04.086,,,,
01:09:08.554,,,,
01:09:08.560,,,,
01:09:11.624,,,,
01:09:11.624,,,,
01:09:14.864,,,,
01:09:14.918,,,,
01:09:15.499,,,,
01:09:15.574,,,,
01:09:15.624,,,,7.0
01:09:16.438,,,,
01:09:18.337,,,,
01:09:18.394,,,,
01:09:20.532,,,,
01:09:20.574,,,,
01:09:24.976,,,,
01:09:24.987,,,,
01:09:28.906,,,,
01:09:28.964,,,,
01:09:32.742,,,,
01:09:32.763,,,,
01:09:36.157,,,,
01:09:36.216,,,,
01:09:38.485,,,,
01:09:38.523,,,,
01:09:42.026,,,,
01:09:42.026,,,,
01:09:47.123,,,,
01:09:47.664,,,,
01:09:47.785,,,,
01:09:49.861,,,,
01:09:50.407,,,,
01:09:50.424,,,,
01:09:54.049,,,,
01:09:54.105,,,,
01:09:56.743,,,,
01:09:56.758,,,,
01:09:59.988,,,,
01:10:00.023,,,,
01:10:03.712,,,,
01:10:03.743,,,,
01:10:09.491,,,,
01:10:09.501,,,,
01:10:13.223,,,,
01:10:13.288,,,,
01:10:17.687,,,,
01:10:17.737,,,,
01:10:22.556,,,,
01:10:23.323,,,,
01:10:23.398,,,,
01:10:25.013,,,,
01:10:26.875,,,,
01:10:26.923,,,,
01:10:31.561,,,,
01:10:31.574,,,,
01:10:35.464,,,,
01:10:35.489,,,,
01:10:35.899,,,,
01:10:37.604,,,,
01:10:37.604,,,,
01:10:42.135,,,,
01:10:42.167,,,,
01:10:45.164,,,,
01:10:45.183,,,,
01:10:48.338,,,,
01:10:48.376,,,,
01:10:49.060,,,,
01:10:49.071,,,,
01:10:49.188,,,,8.0
01:10:49.766,,,,
01:10:51.870,,,,
01:10:51.889,,,,
01:10:53.967,,,,
01:10:54.023,,,,
01:10:58.515,,,,
01:10:58.564,,,,
01:11:02.390,,,,
01:11:02.444,,,,
01:11:06.267,,,,
01:11:06.296,,,,
01:11:09.605,,,,
01:11:09.623,,,,
01:11:12.023,,,,
01:11:12.085,,,,
01:11:15.449,,,,
01:11:15.518,,,,
01:11:20.549,,,,
01:11:21.017,,,,
01:11:21.189,,,,
01:11:23.830,,,,
01:11:23.861,,,,
01:11:25.041,,,,
01:11:27.505,,,,
01:11:27.561,,,,
01:11:30.227,,,,
01:11:30.238,,,,
01:11:33.375,,,,
01:11:33.400,,,,
01:11:37.225,,,,
01:11:37.308,,,,
01:11:43.001,,,,
01:11:43.038,,,,
01:11:46.703,,,,
01:11:46.764,,,,
01:11:51.138,,,,
01:11:51.202,,,,
01:11:56.108,,,,
01:11:56.675,,,,
01:11:56.824,,,,
01:12:00.036,,,,
01:12:00.523,,,,
01:12:00.523,,,,
01:12:05.191,,,,
01:12:05.191,,,,
01:12:09.094,,,,
01:12:09.123,,,,
01:12:09.466,,,,
01:12:11.207,,,,
01:12:11.260,,,,
01:12:15.703,,,,
01:12:15.763,,,,
01:12:18.777,,,,
01:12:18.792,,,,
01:12:21.964,,,,
01:12:22.017,,,,
01:12:22.682,,,,
01:12:22.798,,,,
01:12:22.930,,,,9.0
01:12:25.108,,,,
01:12:25.502,,,,
01:12:25.513,,,,
01:12:27.624,,,,
01:12:27.630,,,,
01:12:32.038,,,,
01:12:32.094,,,,
01:12:36.013,,,,
01:12:36.024,,,,
01:12:39.865,,,,
01:12:39.866,,,,
01:12:43.241,,,,
01:12:43.251,,,,
01:12:45.588,,,,
01:12:45.628,,,,
01:12:49.072,,,,
01:12:49.078,,,,
01:12:54.201,,,,
01:12:54.726,,,,
01:12:54.824,,,,
01:12:55.326,,,,
01:12:57.462,,,,
01:12:57.515,,,,
01:13:01.096,,,,
01:13:01.125,,,,
01:13:03.870,,,,
01:13:03.932,,,,
01:13:07.073,,,,
01:13:07.135,,,,
01:13:11.010,,,,
01:13:11.057,,,,
01:13:16.776,,,,
01:13:16.804,,,,
01:13:20.502,,,,
01:13:20.534,,,,
01:13:24.887,,,,
01:13:24.909,,,,
01:13:29.816,,,,
01:13:30.399,,,,
01:13:30.443,,,,
01:13:34.224,,,,
01:13:34.239,,,,
01:13:35.224,,,,
01:13:38.991,,,,
01:13:39.046,,,,
01:13:42.908,,,,
01:13:42.908,,,,
01:13:43.338,,,,
01:13:44.986,,,,
01:13:45.003,,,,
01:13:49.486,,,,
01:13:49.513,,,,
01:13:52.549,,,,
01:13:52.564,,,,
01:13:55.732,,,,
01:13:55.754,,,,
01:13:56.425,,,,
01:13:56.501,,,,
01:13:56.666,,,,10.0
01:13:59.265,,,,
01:13:59.314,,,,
01:14:00.344,,,,
01:14:01.370,,,,
01:14:01.414,,,,
01:14:05.750,,,,
01:14:05.805,,,,
01:14:09.725,,,,
01:14:09.781,,,,
01:14:13.586,,,,
01:14:13.627,,,,
01:14:16.890,,,,
01:14:16.942,,,,
01:14:19.199,,,,
01:14:19.269,,,,
01:14:22.645,,,,
01:14:22.692,,,,
01:14:27.830,,,,
01:14:28.366,,,,
01:14:28.505,,,,
01:14:30.415,,,,
01:14:31.088,,,,
01:14:31.122,,,,
01:14:34.701,,,,
01:14:34.724,,,,
01:14:37.467,,,,
01:14:37.498,,,,
01:14:40.687,,,,
01:14:40.700,,,,
01:14:44.524,,,,
01:14:44.567,,,,
01:14:50.321,,,,
01:14:50.352,,,,
01:14:53.993,,,,
01:14:54.024,,,,
01:14:58.541,,,,
01:14:58.548,,,,
01:15:03.425,,,,
01:15:03.968,,,,
01:15:04.141,,,,
01:15:05.418,,,,
01:15:07.790,,,,
01:15:07.839,,,,
01:15:12.544,,,,
01:15:12.603,,,,
01:15:16.515,,,,
01:15:16.524,,,,
01:15:17.031,,,,
01:15:18.616,,,,
01:15:18.707,,,,
01:15:23.245,,,,
01:15:23.245,,,,
01:15:26.202,,,,
01:15:26.278,,,,
01:15:29.455,,,,
01:15:29.490,,,,
01:15:30.144,,,,
01:15:30.185,,,,
01:15:30.317,,,,11.0
01:15:30.404,,,,
01:15:33.014,,,,
01:15:33.039,,,,
01:15:35.005,,,,
01:15:35.047,,,,
01:15:39.551,,,,
01:15:39.598,,,,
01:15:43.462,,,,
01:15:43.515,,,,
01:15:47.270,,,,
01:15:47.300,,,,
01:15:50.525,,,,
01:15:50.604,,,,
01:15:52.975,,,,
01:15:52.976,,,,
01:15:56.367,,,,
01:15:56.387,,,,
01:16:01.518,,,,
01:16:01.941,,,,
01:16:02.203,,,,
01:16:04.827,,,,
01:16:04.874,,,,
01:16:05.530,,,,
01:16:08.404,,,,
01:16:08.416,,,,
01:16:11.099,,,,
01:16:11.177,,,,
01:16:14.414,,,,
01:16:14.431,,,,
01:16:18.126,,,,
01:16:18.166,,,,
01:16:23.977,,,,
01:16:24.005,,,,
01:16:27.618,,,,
01:16:27.649,,,,
01:16:32.053,,,,
01:16:32.115,,,,
01:16:36.930,,,,
01:16:37.562,,,,
01:16:37.625,,,,
01:16:40.464,,,,
01:16:41.327,,,,
01:16:41.327,,,,
01:16:46.009,,,,
01:16:46.067,,,,
01:16:49.987,,,,
01:16:50.047,,,,
01:16:50.426,,,,
01:16:52.142,,,,
01:16:52.162,,,,
01:16:56.594,,,,
01:16:56.615,,,,
01:16:59.635,,,,
01:16:59.635,,,,
01:17:02.817,,,,
01:17:02.889,,,,
01:17:03.515,,,,
01:17:03.588,,,,
01:17:03.687,,,,12.0
01:17:05.605,,,,
01:17:06.345,,,,
01:17:06.345,,,,
01:17:08.406,,,,
01:17:08.440,,,,
01:17:12.803,,,,
01:17:12.859,,,,
01:17:16.677,,,,
01:17:16.754,,,,
01:17:20.542,,,,
01:17:20.587,,,,
01:17:23.927,,,,
01:17:23.992,,,,
01:17:26.284,,,,
01:17:26.317,,,,
01:17:29.729,,,,
01:17:29.760,,,,
01:17:34.997,,,,
01:17:35.466,,,,
01:17:35.715,,,,
01:17:38.316,,,,
01:17:38.367,,,,
01:17:40.664,,,,
01:17:41.917,,,,
01:17:41.989,,,,
01:17:44.677,,,,
01:17:44.712,,,,
01:17:47.894,,,,
01:17:47.904,,,,
01:17:51.651,,,,
01:17:51.667,,,,
01:17:57.489,,,,
01:17:57.527,,,,
01:18:01.177,,,,
01:18:01.226,,,,
01:18:05.740,,,,
01:18:05.792,,,,
01:18:10.640,,,,
01:18:11.188,,,,
01:18:11.288,,,,
01:18:11.941,,,,
01:18:15.026,,,,
01:18:15.046,,,,
01:18:19.667,,,,
01:18:19.679,,,,
01:18:23.598,,,,
01:18:23.660,,,,
01:18:23.973,,,,
01:18:25.783,,,,
01:18:25.804,,,,
01:18:30.245,,,,
01:18:30.326,,,,
01:18:33.302,,,,
01:18:33.341,,,,
01:18:36.404,,,,
01:18:36.423,,,,
01:18:37.140,,,,
01:18:37.140,,,,
01:18:37.277,,,,13.0
01:18:40.005,,,,
01:18:40.048,,,,
01:18:40.092,,,,
01:18:42.177,,,,
01:18:42.245,,,,
01:18:46.647,,,,
01:18:46.647,,,,
01:18:50.789,,,,
01:18:50.789,,,,
01:18:54.679,,,,
01:18:54.715,,,,
01:18:58.092,,,,
01:18:58.140,,,,
01:19:00.578,,,,
01:19:00.579,,,,
01:19:04.051,,,,
01:19:04.070,,,,
01:19:09.164,,,,
01:19:09.604,,,,
01:19:09.867,,,,
01:19:10.889,,,,
01:19:12.426,,,,
01:19:12.451,,,,
01:19:16.020,,,,
01:19:16.054,,,,
01:19:18.721,,,,
01:19:18.764,,,,
01:19:21.907,,,,
01:19:21.927,,,,
01:19:25.616,,,,
01:19:25.667,,,,
01:19:31.642,,,,
01:19:31.669,,,,
01:19:35.341,,,,
01:19:35.352,,,,
01:19:39.946,,,,
01:19:40.002,,,,
01:19:45.007,,,,
01:19:45.416,,,,
01:19:45.593,,,,
01:19:45.861,,,,
01:19:49.327,,,,
01:19:49.404,,,,
01:19:53.978,,,,
01:19:54.039,,,,
01:19:57.822,,,,
01:19:57.827,,,,
01:19:58.274,,,,
01:19:59.989,,,,
01:19:59.989,,,,
01:20:04.553,,,,
01:20:04.580,,,,
01:20:07.527,,,,
01:20:07.542,,,,
01:20:10.699,,,,
01:20:10.751,,,,
01:20:11.451,,,,
01:20:11.589,,,,
01:20:11.636,,,,14.0
01:20:14.306,,,,
01:20:14.367,,,,
01:20:15.627,,,,
01:20:16.511,,,,
01:20:16.551,,,,
01:20:20.916,,,,
01:20:20.982,,,,
01:20:24.847,,,,
01:20:24.872,,,,
01:20:28.704,,,,
01:20:28.743,,,,
01:20:31.980,,,,
01:20:32.048,,,,
01:20:34.432,,,,
01:20:34.446,,,,
01:20:37.828,,,,
01:20:37.902,,,,
01:20:42.992,,,,
01:20:43.478,,,,
01:20:43.578,,,,
01:20:46.029,,,,
01:20:46.243,,,,
01:20:46.283,,,,
01:20:49.843,,,,
01:20:49.908,,,,
01:20:52.618,,,,
01:20:52.652,,,,
01:20:55.830,,,,
01:20:55.855,,,,
01:20:59.627,,,,
01:20:59.679,,,,
01:21:05.646,,,,
01:21:05.706,,,,
01:21:09.142,,,,
01:21:09.168,,,,
01:21:13.768,,,,
01:21:13.791,,,,
01:21:18.678,,,,
01:21:19.266,,,,
01:21:19.305,,,,
01:21:21.074,,,,
01:21:23.191,,,,
01:21:23.206,,,,
01:21:27.678,,,,
01:21:27.742,,,,
01:21:31.802,,,,
01:21:31.818,,,,
01:21:32.143,,,,
01:21:33.868,,,,
01:21:33.897,,,,
01:21:38.490,,,,
01:21:38.490,,,,
01:21:41.428,,,,
01:21:41.450,,,,
01:21:44.504,,,,
01:21:44.578,,,,
01:21:45.319,,,,
01:21:45.389,,,,
01:21:45.516,,,,15.0
01:21:46.040,,,,
01:21:48.164,,,,
01:21:48.202,,,,
01:21:50.255,,,,
01:21:50.278,,,,
01:21:54.689,,,,
01:21:54.717,,,,
01:21:58.677,,,,
01:21:58.696,,,,
01:22:02.527,,,,
01:22:02.570,,,,
01:22:05.845,,,,
01:22:05.884,,,,
01:22:08.149,,,,
01:22:08.208,,,,
01:22:11.642,,,,
01:22:11.669,,,,
01:22:16.757,,,,
01:22:17.229,,,,
01:22:17.380,,,,
01:22:20.046,,,,
01:22:20.060,,,,
01:22:21.179,,,,
01:22:23.603,,,,
01:22:23.643,,,,
01:22:26.378,,,,
01:22:26.402,,,,
01:22:29.580,,,,
01:22:29.607,,,,
01:22:33.427,,,,
01:22:33.427,,,,
01:22:39.342,,,,
01:22:39.405,,,,
01:22:42.931,,,,
01:22:42.943,,,,
01:22:47.432,,,,
01:22:47.469,,,,
01:22:52.429,,,,
01:22:52.979,,,,
01:22:53.070,,,,
01:22:56.180,,,,
01:22:56.834,,,,
01:22:56.834,,,,
01:23:01.449,,,,
01:23:01.479,,,,
01:23:05.290,,,,
01:23:05.348,,,,
01:23:05.794,,,,
01:23:07.460,,,,
01:23:07.491,,,,
01:23:12.093,,,,
01:23:12.112,,,,
01:23:15.017,,,,
01:23:15.066,,,,
01:23:18.184,,,,
01:23:18.192,,,,
01:23:18.889,,,,
01:23:18.902,,,,
01:23:19.069,,,,16.0
01:23:20.542,,,,
01:23:21.935,,,,
01:23:21.943,,,,
01:23:23.960,,,,
01:23:24.028,,,,
01:23:28.492,,,,
01:23:28.492,,,,
01:23:32.345,,,,
01:23:32.403,,,,
01:23:36.205,,,,
01:23:36.254,,,,
01:23:39.579,,,,
01:23:39.617,,,,
01:23:41.842,,,,
01:23:41.908,,,,
01:23:45.294,,,,
01:23:45.308,,,,
01:23:50.506,,,,
01:23:50.918,,,,
01:23:51.120,,,,
01:23:51.230,,,,
01:23:53.781,,,,
01:23:53.805,,,,
01:23:57.369,,,,
01:23:57.417,,,,
01:24:00.116,,,,
01:24:00.145,,,,
01:24:03.337,,,,
01:24:03.358,,,,
01:24:07.145,,,,
01:24:07.170,,,,
01:24:13.078,,,,
01:24:13.128,,,,
01:24:16.746,,,,
01:24:16.771,,,,
01:24:21.281,,,,
01:24:21.304,,,,
01:24:26.232,,,,
01:24:26.772,,,,
01:24:26.891,,,,
01:24:28.393,,,,
01:24:30.685,,,,
01:24:30.692,,,,
01:24:35.190,,,,
01:24:35.269,,,,
01:24:39.271,,,,
01:24:39.313,,,,
01:24:39.729,,,,
01:24:41.507,,,,
01:24:41.548,,,,
01:24:46.028,,,,
01:24:46.065,,,,
01:24:49.004,,,,
01:24:49.019,,,,
01:24:52.124,,,,
01:24:52.153,,,,
01:24:52.908,,,,
01:24:52.970,,,,
01:24:53.098,,,,17.0
01:24:55.691,,,,
01:24:55.752,,,,
01:24:56.293,,,,
01:24:57.820,,,,
01:24:57.845,,,,
01:25:02.369,,,,
01:25:02.383,,,,
01:25:06.243,,,,
01:25:06.309,,,,
01:25:10.081,,,,
01:25:10.110,,,,
01:25:13.380,,,,
01:25:13.405,,,,
