timestamp,utc,driver_number,rpm,speed,gear,throttle,brake,drs
00:18:31.311,2025-05-04T19:24:57.471837Z,23,10438,291,8,100,0,0
00:18:31.311,2025-05-04T19:24:57.6718074Z,23,10447,292,8,100,0,0
00:18:31.311,2025-05-04T19:24:57.8317837Z,23,10493,294,8,100,0,0
00:18:31.311,2025-05-04T19:24:58.1517354Z,23,10609,297,8,100,0,0
00:18:32.311,2025-05-04T19:24:58.471688Z,23,10680,298,8,99,0,0
00:18:32.311,2025-05-04T19:24:58.7916407Z,23,10701,299,8,99,0,0
00:18:32.311,2025-05-04T19:24:59.1515864Z,23,10824,302,8,99,0,0
00:18:33.311,2025-05-04T19:24:59.3515568Z,23,10846,303,8,97,0,0
00:18:33.311,2025-05-04T19:24:59.5515272Z,23,10860,304,8,94,0,0
00:18:33.311,2025-05-04T19:24:59.7914917Z,23,10907,305,8,96,0,0
00:18:33.311,2025-05-04T19:24:59.9514676Z,23,10907,306,8,96,0,0
00:18:33.311,2025-05-04T19:25:00.1514374Z,23,10960,307,8,100,0,0
00:18:33.912,2025-05-04T19:25:00.4313959Z,23,11003,307,8,100,0,0
00:18:33.912,2025-05-04T19:25:00.5923721Z,23,11031,308,8,100,0,0
00:18:33.912,2025-05-04T19:25:00.7523484Z,23,11031,308,8,100,0,0
00:18:35.112,2025-05-04T19:25:01.1522882Z,23,11120,311,8,100,0,0
00:18:35.112,2025-05-04T19:25:01.552229Z,23,11127,311,8,100,0,0
00:18:35.112,2025-05-04T19:25:01.7521994Z,23,11159,311,8,100,0,0
00:18:35.112,2025-05-04T19:25:01.9521695Z,23,11105,312,8,100,0,0
00:18:36.072,2025-05-04T19:25:02.2721215Z,23,11155,311,8,100,0,0
00:18:36.072,2025-05-04T19:25:02.4720919Z,23,11114,311,8,100,0,0
00:18:36.072,2025-05-04T19:25:02.6320682Z,23,11097,311,8,100,0,0
00:18:36.072,2025-05-04T19:25:02.9120266Z,23,11048,310,8,100,0,0
00:18:37.231,2025-05-04T19:25:03.1119962Z,23,11042,310,8,100,0,0
00:18:37.231,2025-05-04T19:25:04.0718532Z,23,10996,307,8,100,0,0
00:18:38.271,2025-05-04T19:25:04.391806Z,23,10370,306,8,15,100,0
00:18:38.271,2025-05-04T19:25:04.7117589Z,23,10065,289,8,0,100,0
00:18:38.271,2025-05-04T19:25:04.8717354Z,23,9491,269,8,0,100,0
00:18:38.271,2025-05-04T19:25:05.1116992Z,23,8461,258,8,0,100,0
00:18:39.391,2025-05-04T19:25:05.3516636Z,23,7702,246,8,0,100,0
00:18:39.391,2025-05-04T19:25:05.551634Z,23,8404,190,8,0,100,0
00:18:39.391,2025-05-04T19:25:05.8315926Z,23,8929,164,8,0,100,0
00:18:39.391,2025-05-04T19:25:06.0315623Z,23,9032,150,6,0,100,0
00:18:39.391,2025-05-04T19:25:06.2315324Z,23,8201,135,4,0,100,0
00:18:40.031,2025-05-04T19:25:06.7114613Z,23,7592,117,3,0,100,0
00:18:40.031,2025-05-04T19:25:06.8714376Z,23,7081,103,3,0,100,0
00:18:41.272,2025-05-04T19:25:07.2723773Z,23,6053,86,3,0,100,0
00:18:41.272,2025-05-04T19:25:07.6723181Z,23,5356,80,3,0,100,0
00:18:41.272,2025-05-04T19:25:07.9522763Z,23,4874,74,3,0,100,0
00:18:41.272,2025-05-04T19:25:08.112252Z,23,4962,71,3,0,0,0
00:18:42.352,2025-05-04T19:25:08.5121928Z,23,5114,66,3,8,0,0
00:18:42.352,2025-05-04T19:25:08.6721691Z,23,4969,66,3,18,0,0
00:18:42.352,2025-05-04T19:25:08.9521273Z,23,5269,70,3,23,0,0
00:18:42.352,2025-05-04T19:25:09.1920912Z,23,5483,72,3,25,0,0
00:18:43.151,2025-05-04T19:25:09.5120438Z,23,6066,77,3,32,0,0
00:18:43.151,2025-05-04T19:25:09.6720201Z,23,6132,77,3,38,0,0
00:18:43.151,2025-05-04T19:25:09.9919722Z,23,6495,89,3,41,0,0
00:18:44.351,2025-05-04T19:25:10.3119244Z,23,7469,97,3,48,0,0
00:18:44.351,2025-05-04T19:25:10.591883Z,23,7968,105,3,53,0,0
00:18:44.351,2025-05-04T19:25:10.9918232Z,23,8859,118,3,62,0,0
00:18:44.351,2025-05-04T19:25:11.1917932Z,23,9150,125,3,64,0,0
00:18:45.431,2025-05-04T19:25:11.4717517Z,23,10140,136,3,74,0,0
00:18:45.431,2025-05-04T19:25:11.631728Z,23,10684,144,3,76,0,0
00:18:45.431,2025-05-04T19:25:11.7917044Z,23,10978,148,3,77,0,0
00:18:45.431,2025-05-04T19:25:12.0316682Z,23,11595,158,3,79,0,0
00:18:45.431,2025-05-04T19:25:12.2716323Z,23,10546,165,3,79,0,0
00:18:46.471,2025-05-04T19:25:12.4716027Z,23,10840,171,4,82,0,0
00:18:46.471,2025-05-04T19:25:12.6715731Z,23,11294,177,4,89,0,0
00:18:46.471,2025-05-04T19:25:13.111507Z,23,10586,190,4,100,0,0
00:18:46.471,2025-05-04T19:25:13.3114776Z,23,10766,197,5,100,0,0
00:18:47.032,2025-05-04T19:25:13.6314305Z,23,11355,208,5,100,0,0
00:18:47.032,2025-05-04T19:25:13.8723951Z,23,11611,211,5,100,0,0
00:18:48.312,2025-05-04T19:25:14.2723352Z,23,10729,223,5,100,0,0
00:18:48.312,2025-05-04T19:25:14.4323115Z,23,10668,228,6,51,0,0
00:18:48.312,2025-05-04T19:25:14.71227Z,23,10359,224,6,0,100,0
00:18:48.312,2025-05-04T19:25:15.1522039Z,23,8777,198,6,0,100,0
00:18:49.232,2025-05-04T19:25:15.3521743Z,23,7996,174,6,0,100,0
00:18:49.232,2025-05-04T19:25:15.5121506Z,23,7816,165,6,0,100,0
00:18:49.232,2025-05-04T19:25:15.9120913Z,23,8178,144,5,0,100,0
00:18:49.232,2025-05-04T19:25:16.0720669Z,23,8601,122,5,0,100,0
00:18:50.351,2025-05-04T19:25:16.3120312Z,23,8660,110,4,0,100,0
00:18:50.351,2025-05-04T19:25:16.711972Z,23,7292,89,2,0,100,0
00:18:50.351,2025-05-04T19:25:16.8719483Z,23,6878,82,2,0,100,0
00:18:50.351,2025-05-04T19:25:17.1919Z,23,6985,79,2,8,0,0
00:18:51.271,2025-05-04T19:25:17.3918704Z,23,6900,79,2,16,0,0
00:18:51.271,2025-05-04T19:25:17.7518171Z,23,6802,79,2,21,0,0
00:18:51.271,2025-05-04T19:25:18.1117629Z,23,6724,79,2,21,0,0
00:18:52.351,2025-05-04T19:25:18.3117332Z,23,6778,79,2,18,0,0
00:18:52.351,2025-05-04T19:25:18.5916918Z,23,6589,78,2,2,100,0
00:18:52.351,2025-05-04T19:25:18.9516382Z,23,6156,74,2,0,100,0
00:18:52.351,2025-05-04T19:25:19.191602Z,23,6047,72,2,0,0,0
00:18:53.391,2025-05-04T19:25:19.4315665Z,23,5922,70,2,0,0,0
00:18:53.391,2025-05-04T19:25:19.711525Z,23,5915,69,2,0,0,0
00:18:53.391,2025-05-04T19:25:19.9114953Z,23,5644,69,2,0,0,0
00:18:53.391,2025-05-04T19:25:20.0714709Z,23,5759,66,2,0,0,0
00:18:53.391,2025-05-04T19:25:20.2314471Z,23,5558,66,2,0,0,0
00:18:54.432,2025-05-04T19:25:20.4724114Z,23,5504,65,2,0,0,0
00:18:54.432,2025-05-04T19:25:20.95234Z,23,5276,62,2,0,0,0
00:18:54.432,2025-05-04T19:25:21.272292Z,23,5168,61,2,0,0,0
00:18:55.272,2025-05-04T19:25:21.4722624Z,23,5097,60,2,0,0,0
00:18:55.272,2025-05-04T19:25:21.752221Z,23,5025,59,2,0,0,0
00:18:55.272,2025-05-04T19:25:22.1121667Z,23,4837,58,2,0,0,0
00:18:56.392,2025-05-04T19:25:22.4321193Z,23,4703,56,2,0,0,0
00:18:56.392,2025-05-04T19:25:22.6720838Z,23,4709,55,2,0,0,0
00:18:56.392,2025-05-04T19:25:22.8720542Z,23,4512,54,2,0,0,0
00:18:56.392,2025-05-04T19:25:23.232Z,23,4476,53,2,0,0,0
00:18:57.271,2025-05-04T19:25:23.3919765Z,23,4442,53,2,0,0,0
00:18:57.271,2025-05-04T19:25:23.7119295Z,23,4338,52,2,0,0,0
00:18:57.271,2025-05-04T19:25:23.951894Z,23,4529,51,2,1,0,0
00:18:57.271,2025-05-04T19:25:24.1118697Z,23,4262,51,2,2,0,0
00:18:58.031,2025-05-04T19:25:24.3918282Z,23,4208,51,2,2,0,0
00:18:58.031,2025-05-04T19:25:24.5518046Z,23,4169,50,2,0,0,0
00:18:58.031,2025-05-04T19:25:24.8717572Z,23,4183,49,2,0,0,0
00:18:59.311,2025-05-04T19:25:26.1515658Z,23,3877,46,2,1,0,0
00:19:00.312,2025-05-04T19:25:26.4315243Z,23,3947,46,2,3,0,0
00:19:00.312,2025-05-04T19:25:26.6714888Z,23,3898,46,2,3,0,0
00:19:00.312,2025-05-04T19:25:26.9524469Z,23,3978,46,2,3,0,0
00:19:00.312,2025-05-04T19:25:27.1524166Z,23,3940,47,2,3,0,0
00:19:01.352,2025-05-04T19:25:27.4723693Z,23,3952,47,2,3,0,0
00:19:01.352,2025-05-04T19:25:27.832316Z,23,4076,48,2,4,0,0
00:19:01.352,2025-05-04T19:25:28.1922617Z,23,4085,49,2,4,0,0
00:19:02.432,2025-05-04T19:25:28.352238Z,23,4186,49,2,4,0,0
00:19:02.432,2025-05-04T19:25:28.5922025Z,23,4169,50,2,3,0,0
00:19:02.432,2025-05-04T19:25:28.832167Z,23,4077,49,2,1,0,0
00:19:02.432,2025-05-04T19:25:29.2721009Z,23,3991,48,2,0,0,0
00:19:03.391,2025-05-04T19:25:29.7120357Z,23,4069,47,2,0,0,0
00:19:03.391,2025-05-04T19:25:29.9919938Z,23,3847,46,2,1,0,0
00:19:03.391,2025-05-04T19:25:30.2319578Z,23,3833,46,2,3,0,0
00:19:04.471,2025-05-04T19:25:30.3919341Z,23,3960,46,2,3,0,0
00:19:04.471,2025-05-04T19:25:30.5919045Z,23,3901,46,2,3,0,0
00:19:04.471,2025-05-04T19:25:30.871863Z,23,4013,46,2,3,0,0
00:19:04.471,2025-05-04T19:25:31.0718326Z,23,3996,46,2,4,0,0
00:19:04.471,2025-05-04T19:25:31.3117969Z,23,4054,47,2,4,0,0
00:19:05.511,2025-05-04T19:25:31.5117673Z,23,4069,47,2,4,0,0
00:19:05.511,2025-05-04T19:25:31.9517019Z,23,4051,48,2,3,0,0
00:19:05.511,2025-05-04T19:25:32.3516423Z,23,4210,48,2,3,0,0
00:19:06.271,2025-05-04T19:25:32.6316011Z,23,4068,49,2,3,0,0
00:19:06.271,2025-05-04T19:25:32.9115599Z,23,4207,49,2,3,0,0
00:19:06.271,2025-05-04T19:25:33.1115296Z,23,4237,49,2,3,0,0
00:19:07.192,2025-05-04T19:25:33.432482Z,23,4273,50,2,3,0,0
00:19:07.192,2025-05-04T19:25:33.8324228Z,23,4309,50,2,3,0,0
00:19:07.192,2025-05-04T19:25:34.0323926Z,23,4235,50,2,5,0,0
00:19:08.192,2025-05-04T19:25:34.4723271Z,23,4326,51,2,4,0,0
00:19:08.192,2025-05-04T19:25:34.7922797Z,23,4397,51,2,4,0,0
00:19:08.192,2025-05-04T19:25:35.0322436Z,23,4475,52,2,4,0,0
00:19:09.472,2025-05-04T19:25:35.432184Z,23,4577,53,2,4,0,0
00:19:09.472,2025-05-04T19:25:35.6321544Z,23,4564,53,2,3,0,0
00:19:09.472,2025-05-04T19:25:35.8321248Z,23,4493,53,2,3,0,0
00:19:09.472,2025-05-04T19:25:36.3120528Z,23,4655,53,2,3,0,0
00:19:10.471,2025-05-04T19:25:36.6719995Z,23,4507,54,2,3,0,0
00:19:10.471,2025-05-04T19:25:36.9119638Z,23,4317,53,2,2,0,0
00:19:10.471,2025-05-04T19:25:37.3119038Z,23,4395,53,2,1,0,0
00:19:11.511,2025-05-04T19:25:37.4718801Z,23,4386,52,2,1,0,0
00:19:11.511,2025-05-04T19:25:37.7918327Z,23,4175,51,2,1,0,0
00:19:11.511,2025-05-04T19:25:38.1917725Z,23,4182,49,2,1,0,0
00:19:11.511,2025-05-04T19:25:38.3517489Z,23,4271,49,2,1,0,0
00:19:12.311,2025-05-04T19:25:38.5517193Z,23,4172,49,2,3,0,0
00:19:12.311,2025-05-04T19:25:38.7116956Z,23,4265,49,2,3,0,0
00:19:12.311,2025-05-04T19:25:38.9916536Z,23,4142,49,2,3,0,0
00:19:12.311,2025-05-04T19:25:39.1516295Z,23,4169,49,2,2,0,0
00:19:13.312,2025-05-04T19:25:39.5915643Z,23,3984,48,2,3,0,0
00:19:13.312,2025-05-04T19:25:39.8715229Z,23,4064,48,2,3,0,0
00:19:13.312,2025-05-04T19:25:40.1524803Z,23,4111,49,2,3,0,0
00:19:14.352,2025-05-04T19:25:40.3124566Z,23,4223,49,2,3,0,0
00:19:14.352,2025-05-04T19:25:40.512427Z,23,3883,49,2,5,0,0
00:19:14.352,2025-05-04T19:25:40.8723737Z,23,4295,51,2,9,0,0
00:19:14.352,2025-05-04T19:25:41.0323494Z,23,4543,53,2,11,0,0
00:19:14.352,2025-05-04T19:25:41.1923255Z,23,4706,54,2,12,0,0
00:19:15.272,2025-05-04T19:25:41.3922961Z,23,4799,56,2,14,0,0
00:19:15.272,2025-05-04T19:25:41.5922667Z,23,5092,58,2,16,0,0
00:19:15.272,2025-05-04T19:25:41.7522431Z,23,5409,62,2,18,0,0
00:19:15.272,2025-05-04T19:25:42.1121892Z,23,5720,65,2,18,0,0
00:19:16.072,2025-05-04T19:25:42.3921478Z,23,6056,68,2,17,0,0
00:19:16.072,2025-05-04T19:25:42.5921182Z,23,6016,69,2,17,0,0
00:19:16.072,2025-05-04T19:25:42.9120706Z,23,6220,73,2,18,0,0
00:19:17.351,2025-05-04T19:25:43.6719574Z,23,7437,85,2,30,0,0
00:19:17.351,2025-05-04T19:25:43.8319337Z,23,7675,89,2,31,0,0
00:19:17.351,2025-05-04T19:25:43.9919095Z,23,7906,91,2,32,0,0
00:19:17.351,2025-05-04T19:25:44.1918794Z,23,7906,94,2,32,0,0
00:19:18.351,2025-05-04T19:25:44.471838Z,23,8901,102,2,47,0,0
00:19:18.351,2025-05-04T19:25:44.7517965Z,23,9413,110,2,53,0,0
00:19:18.351,2025-05-04T19:25:44.9917605Z,23,9446,117,2,22,100,0
00:19:18.351,2025-05-04T19:25:45.1917304Z,23,9478,117,2,0,100,0
00:19:19.591,2025-05-04T19:25:45.511683Z,23,8711,103,2,0,100,0
00:19:19.591,2025-05-04T19:25:45.8316357Z,23,7675,92,2,0,100,0
00:19:19.591,2025-05-04T19:25:46.0715993Z,23,7265,88,2,0,100,0
00:19:19.591,2025-05-04T19:25:46.4315459Z,23,7137,84,2,5,0,0
00:19:20.632,2025-05-04T19:25:46.592522Z,23,7119,84,2,7,0,0
00:19:20.632,2025-05-04T19:25:46.7524984Z,23,7293,83,2,10,0,0
00:19:20.632,2025-05-04T19:25:46.9124745Z,23,7038,83,2,17,0,0
00:19:20.632,2025-05-04T19:25:47.2724204Z,23,7229,84,2,22,0,0
00:19:20.632,2025-05-04T19:25:47.4723908Z,23,7457,85,2,24,0,0
00:19:21.472,2025-05-04T19:25:47.8323375Z,23,7863,89,2,31,0,0
00:19:21.472,2025-05-04T19:25:47.9923133Z,23,7950,90,2,34,0,0
00:19:21.472,2025-05-04T19:25:48.3122655Z,23,7950,94,2,34,0,0
00:19:22.312,2025-05-04T19:25:48.7122063Z,23,9406,106,2,55,0,0
00:19:22.312,2025-05-04T19:25:48.8721826Z,23,10067,113,2,60,0,0
00:19:22.312,2025-05-04T19:25:49.1521402Z,23,10975,120,2,62,0,0
00:19:23.551,2025-05-04T19:25:49.552081Z,23,10066,135,2,52,0,0
00:19:23.551,2025-05-04T19:25:49.9520214Z,23,10097,138,3,37,0,0
00:19:23.551,2025-05-04T19:25:50.1519912Z,23,10295,137,3,49,0,0
00:19:23.551,2025-05-04T19:25:50.3919559Z,23,10678,142,3,61,0,0
00:19:24.471,2025-05-04T19:25:50.5519324Z,23,10958,147,3,71,0,0
00:19:24.471,2025-05-04T19:25:50.9118795Z,23,11692,157,3,82,0,0
00:19:24.471,2025-05-04T19:25:51.1118491Z,23,11293,166,3,67,0,0
00:19:24.471,2025-05-04T19:25:51.3118195Z,23,10769,169,4,64,0,0
00:19:25.511,2025-05-04T19:25:51.5117899Z,23,10813,171,4,57,0,0
00:19:25.511,2025-05-04T19:25:51.6717662Z,23,11010,174,4,62,0,0
00:19:25.511,2025-05-04T19:25:51.8717366Z,23,11266,175,4,63,0,0
00:19:25.511,2025-05-04T19:25:52.1117001Z,23,11350,175,4,60,0,0
00:19:25.511,2025-05-04T19:25:52.3516646Z,23,11612,184,4,74,0,0
00:19:26.632,2025-05-04T19:25:52.551635Z,23,11975,189,4,84,0,0
00:19:26.632,2025-05-04T19:25:52.7516054Z,23,10855,194,4,85,0,0
00:19:26.632,2025-05-04T19:25:53.0715572Z,23,11109,202,5,100,0,0
00:19:26.632,2025-05-04T19:25:53.4724977Z,23,11600,209,5,100,0,0
00:19:27.312,2025-05-04T19:25:53.7524562Z,23,10588,218,5,100,0,0
00:19:27.312,2025-05-04T19:25:53.9124323Z,23,10499,220,5,100,0,0
00:19:27.312,2025-05-04T19:25:54.152396Z,23,10763,226,6,100,0,0
00:19:28.192,2025-05-04T19:25:54.4323546Z,23,11025,232,6,100,0,0
00:19:28.192,2025-05-04T19:25:54.632325Z,23,11197,236,6,100,0,0
00:19:28.192,2025-05-04T19:25:54.7923013Z,23,11286,237,6,100,0,0
00:19:28.192,2025-05-04T19:25:55.0322651Z,23,11528,237,6,100,0,0
00:19:29.312,2025-05-04T19:25:55.4721996Z,23,10938,249,6,100,0,0
00:19:29.312,2025-05-04T19:25:55.8721404Z,23,10500,255,7,100,0,0
00:19:29.312,2025-05-04T19:25:56.152098Z,23,10725,260,7,100,0,0
00:19:30.271,2025-05-04T19:25:56.4720506Z,23,10853,263,7,100,0,0
00:19:30.271,2025-05-04T19:25:56.8319974Z,23,11058,268,7,100,0,0
00:19:30.271,2025-05-04T19:25:57.1119549Z,23,11051,268,7,100,0,0
00:19:31.551,2025-05-04T19:25:57.5118957Z,23,11153,272,7,100,0,0
00:19:31.551,2025-05-04T19:25:57.671872Z,23,11154,272,7,100,0,0
00:19:31.551,2025-05-04T19:25:57.8718424Z,23,11230,274,7,100,0,0
00:19:31.551,2025-05-04T19:25:58.1518Z,23,11261,275,7,100,0,0
00:19:31.551,2025-05-04T19:25:58.3917645Z,23,11328,276,7,100,0,0
00:19:32.391,2025-05-04T19:25:58.631729Z,23,11419,277,7,100,0,0
00:19:32.391,2025-05-04T19:25:58.8316994Z,23,11450,279,7,100,0,0
00:19:32.391,2025-05-04T19:25:59.2316393Z,23,10898,270,7,20,100,0
00:19:33.592,2025-05-04T19:25:59.5115981Z,23,10665,263,7,23,100,0
00:19:33.592,2025-05-04T19:25:59.7525627Z,23,10728,255,7,32,0,0
00:19:33.592,2025-05-04T19:25:59.992527Z,23,10391,253,7,37,0,0
00:19:33.592,2025-05-04T19:26:00.2724851Z,23,10218,246,7,42,0,0
00:19:33.592,2025-05-04T19:26:00.4324614Z,23,10080,244,7,44,0,0
00:19:34.552,2025-05-04T19:26:00.71242Z,23,10020,241,7,59,0,0
00:19:34.552,2025-05-04T19:26:00.9123902Z,23,9936,241,7,69,0,0
00:19:34.552,2025-05-04T19:26:01.1523539Z,23,9936,242,7,72,0,0
00:19:34.552,2025-05-04T19:26:01.3923183Z,23,10775,241,7,0,100,0
00:19:35.392,2025-05-04T19:26:01.712271Z,23,10587,229,6,8,0,0
00:19:35.392,2025-05-04T19:26:01.8722473Z,23,10508,225,6,20,0,0
00:19:35.392,2025-05-04T19:26:02.232193Z,23,10373,218,6,37,0,0
00:19:36.472,2025-05-04T19:26:02.5121516Z,23,10156,214,6,41,0,0
00:19:36.472,2025-05-04T19:26:02.712122Z,23,10253,212,6,63,0,0
00:19:36.472,2025-05-04T19:26:03.032074Z,23,10449,217,6,87,0,0
00:19:36.472,2025-05-04T19:26:03.3120322Z,23,10636,220,6,94,0,0
00:19:37.471,2025-05-04T19:26:03.5120026Z,23,10636,223,6,94,0,0
00:19:37.471,2025-05-04T19:26:03.711973Z,23,10798,225,6,94,0,0
00:19:37.471,2025-05-04T19:26:04.1519069Z,23,11021,231,6,85,0,0
00:19:37.471,2025-05-04T19:26:04.3118832Z,23,10980,231,6,85,0,0
00:19:38.511,2025-05-04T19:26:04.5118536Z,23,10980,231,6,59,0,0
00:19:38.511,2025-05-04T19:26:04.8318062Z,23,10928,230,6,62,0,0
00:19:38.511,2025-05-04T19:26:05.0717699Z,23,10962,231,6,58,0,0
00:19:38.511,2025-05-04T19:26:05.3517283Z,23,10640,226,6,22,0,0
00:19:39.592,2025-05-04T19:26:05.7916631Z,23,10192,216,6,0,100,0
00:19:39.592,2025-05-04T19:26:06.031627Z,23,9643,208,6,0,100,0
00:19:39.592,2025-05-04T19:26:06.1916029Z,23,9522,204,6,0,100,0
00:19:39.592,2025-05-04T19:26:06.4325673Z,23,10180,191,6,0,100,0
00:19:40.592,2025-05-04T19:26:06.6325377Z,23,9803,188,5,0,100,0
00:19:40.592,2025-05-04T19:26:06.9924839Z,23,9154,174,5,0,100,0
00:19:40.592,2025-05-04T19:26:07.4324183Z,23,9693,158,4,0,100,0
00:19:41.672,2025-05-04T19:26:07.6323887Z,23,9223,152,4,0,100,0
00:19:41.672,2025-05-04T19:26:07.8323591Z,23,9083,146,4,0,100,0
00:19:41.672,2025-05-04T19:26:08.1123166Z,23,8613,141,4,0,100,0
00:19:41.672,2025-05-04T19:26:08.5122578Z,23,7810,131,4,0,100,0
00:19:42.592,2025-05-04T19:26:08.7522225Z,23,7668,125,4,0,0,0
00:19:42.592,2025-05-04T19:26:09.0321808Z,23,7784,121,4,36,0,0
00:19:42.592,2025-05-04T19:26:09.2721449Z,23,7988,122,4,45,0,0
00:19:42.592,2025-05-04T19:26:09.4321213Z,23,8217,127,4,51,0,0
00:19:43.511,2025-05-04T19:26:09.6320917Z,23,8451,130,4,55,0,0
00:19:43.511,2025-05-04T19:26:09.91205Z,23,8725,135,4,65,0,0
00:19:43.511,2025-05-04T19:26:10.0720257Z,23,9141,140,4,73,0,0
00:19:43.511,2025-05-04T19:26:10.3519841Z,23,9800,150,4,87,0,0
00:19:44.111,2025-05-04T19:26:10.6319427Z,23,10227,162,4,100,0,0
00:19:44.111,2025-05-04T19:26:10.951895Z,23,10975,175,4,100,0,0
00:19:45.631,2025-05-04T19:26:11.7117818Z,23,10855,198,5,100,0,0
00:19:45.631,2025-05-04T19:26:12.0717277Z,23,11480,210,5,100,0,0
00:19:45.631,2025-05-04T19:26:12.2317039Z,23,11558,216,5,100,0,0
00:19:45.631,2025-05-04T19:26:12.4716683Z,23,10497,220,6,100,0,0
00:19:46.712,2025-05-04T19:26:12.6716387Z,23,10568,225,6,100,0,0
00:19:46.712,2025-05-04T19:26:12.8316151Z,23,10927,230,6,100,0,0
00:19:46.712,2025-05-04T19:26:13.0325846Z,23,11110,234,6,100,0,0
00:19:46.712,2025-05-04T19:26:13.2725488Z,23,11296,239,6,100,0,0
00:19:46.712,2025-05-04T19:26:13.5525074Z,23,11576,244,6,100,0,0
00:19:47.712,2025-05-04T19:26:13.7124837Z,23,11644,244,6,100,0,0
00:19:47.712,2025-05-04T19:26:13.87246Z,23,10524,248,6,100,0,0
00:19:47.712,2025-05-04T19:26:14.0324356Z,23,10397,253,7,100,0,0
00:19:47.712,2025-05-04T19:26:14.3123939Z,23,10518,256,7,100,0,0
00:19:47.712,2025-05-04T19:26:14.5523584Z,23,10722,259,7,100,0,0
00:19:48.392,2025-05-04T19:26:14.7923228Z,23,10827,263,7,100,0,0
00:19:48.392,2025-05-04T19:26:15.0322866Z,23,10989,267,7,100,0,0
00:19:48.392,2025-05-04T19:26:15.2322567Z,23,11111,269,7,100,0,0
00:19:49.592,2025-05-04T19:26:15.5522094Z,23,11249,273,7,100,0,0
00:19:49.592,2025-05-04T19:26:15.7521798Z,23,11286,275,7,100,0,0
00:19:49.592,2025-05-04T19:26:15.9521498Z,23,11380,278,7,100,0,0
00:19:49.592,2025-05-04T19:26:16.2321077Z,23,11487,280,7,100,0,0
00:19:49.592,2025-05-04T19:26:16.4320781Z,23,11552,281,7,100,0,0
00:19:50.671,2025-05-04T19:26:16.872013Z,23,11372,286,7,100,0,0
00:19:50.671,2025-05-04T19:26:17.0319886Z,23,10532,287,8,100,0,0
00:19:50.671,2025-05-04T19:26:17.2719529Z,23,10319,288,8,100,0,0
00:19:50.671,2025-05-04T19:26:17.5119177Z,23,10341,289,8,100,0,0
00:19:51.671,2025-05-04T19:26:17.7918765Z,23,10438,291,8,100,0,0
00:19:51.671,2025-05-04T19:26:17.9518528Z,23,10449,292,8,100,0,0
00:19:51.671,2025-05-04T19:26:18.2318107Z,23,10511,294,8,100,0,0
00:19:51.671,2025-05-04T19:26:18.5117693Z,23,10592,295,8,100,0,0
00:19:52.752,2025-05-04T19:26:18.7117397Z,23,10627,296,8,100,0,0
00:19:52.752,2025-05-04T19:26:18.871716Z,23,10654,298,8,100,0,0
00:19:52.752,2025-05-04T19:26:19.1916676Z,23,10699,299,8,100,0,0
00:19:52.752,2025-05-04T19:26:19.5926083Z,23,10739,300,8,100,0,0
00:19:53.672,2025-05-04T19:26:19.7925787Z,23,10786,301,8,100,0,0
00:19:53.672,2025-05-04T19:26:19.9525547Z,23,10797,302,8,100,0,0
00:19:53.672,2025-05-04T19:26:20.1525244Z,23,10797,303,8,100,0,0
00:19:53.672,2025-05-04T19:26:20.5124711Z,23,10894,304,8,100,0,0
00:19:54.472,2025-05-04T19:26:20.6724474Z,23,10916,304,8,100,0,0
00:19:54.472,2025-05-04T19:26:20.9124117Z,23,10923,305,8,100,0,0
00:19:54.472,2025-05-04T19:26:21.0723874Z,23,10950,306,8,100,0,0
00:19:54.472,2025-05-04T19:26:21.3123517Z,23,10950,306,8,100,0,0
00:19:55.552,2025-05-04T19:26:21.472328Z,23,10950,307,8,100,0,0
00:19:55.552,2025-05-04T19:26:21.8322748Z,23,11002,307,8,100,0,0
00:19:55.552,2025-05-04T19:26:22.2322146Z,23,11023,308,8,100,0,0
00:19:55.552,2025-05-04T19:26:22.3921909Z,23,11027,308,8,100,0,0
00:19:56.712,2025-05-04T19:26:22.5521672Z,23,11001,309,8,100,0,0
00:19:56.712,2025-05-04T19:26:22.8321258Z,23,11010,308,8,100,0,0
00:19:56.712,2025-05-04T19:26:23.2320656Z,23,11074,309,8,100,0,0
00:19:56.712,2025-05-04T19:26:23.3920419Z,23,11085,309,8,100,0,0
00:19:56.712,2025-05-04T19:26:23.5520182Z,23,11096,310,8,100,0,0
00:19:57.631,2025-05-04T19:26:23.7119945Z,23,11091,310,8,100,0,0
00:19:57.631,2025-05-04T19:26:24.0719404Z,23,11155,312,8,100,0,0
00:19:57.631,2025-05-04T19:26:24.471881Z,23,11189,313,8,100,0,0
00:19:58.631,2025-05-04T19:26:24.7918337Z,23,11207,313,8,100,0,0
00:19:58.631,2025-05-04T19:26:24.9918036Z,23,11184,313,8,100,0,0
00:19:58.631,2025-05-04T19:26:25.2317676Z,23,11226,314,8,100,0,0
00:19:58.631,2025-05-04T19:26:25.471732Z,23,11163,313,8,100,0,0
00:19:59.712,2025-05-04T19:26:25.8316788Z,23,11117,312,8,100,0,0
00:19:59.712,2025-05-04T19:26:25.9916546Z,23,11119,311,8,100,0,0
00:19:59.712,2025-05-04T19:26:26.2726127Z,23,11067,310,8,100,0,0
00:19:59.712,2025-05-04T19:26:26.5525715Z,23,11036,310,8,100,0,0
