timestamp,position,in_pit,pit_out,lap_number
00:21:46.117,1,,,5.0
00:21:46.195,,,,
00:21:49.876,,,,
00:21:53.678,,,,
00:21:59.291,,,,
00:22:02.042,,,,
00:22:02.104,2,,,
00:22:05.694,,,,
00:22:13.950,3,,,
00:22:14.121,,,,
00:22:18.067,,,,
00:22:21.815,,,,
00:22:26.608,4,,,
00:22:26.999,,,,
00:22:33.801,,,,
00:22:34.095,,,,
00:22:36.142,,,,
00:22:37.414,,,,
00:22:42.314,,,,
00:22:46.166,,,,
00:22:51.555,,,,
00:23:00.959,,,,
00:23:05.668,,,,
00:23:05.686,5,,,
00:23:07.781,,,,
00:23:12.946,,,,
00:23:17.370,,,,
00:23:24.174,,,,
00:23:24.404,,,,
00:23:26.255,,,,
00:23:29.877,,,,
00:23:36.980,,,,
00:23:42.931,,,,
00:23:43.555,,,,
00:23:43.700,6,,,
00:23:46.218,,,,
00:23:51.239,,,,
00:23:55.392,,,,
00:23:59.674,,,,
00:24:00.666,,,,
00:24:00.755,,,,6.0
00:24:01.286,,,,
00:24:04.433,,,,
00:24:07.909,,,,
00:24:13.845,,,,
00:24:20.139,,,,
00:24:26.929,,,,
00:24:32.308,,,,
00:24:35.379,,,,
00:24:41.418,,,,
00:24:51.914,,,,
00:24:52.155,,,,
00:24:56.372,,,,
00:24:56.384,,,,
00:25:00.999,,,,
00:25:04.818,,,,
00:25:10.071,,,,
00:25:15.324,,,,
00:25:22.273,,,,
00:25:26.943,,,,
00:25:32.230,,,,
00:25:40.094,,,,
00:25:40.118,,,,
00:25:41.393,,,,
00:25:47.058,,,,
00:25:50.294,7,,,
00:25:54.293,,,,
00:25:56.495,8,,,
00:26:00.954,,,,
00:26:01.555,,,,
00:26:03.692,,,,
00:26:06.592,,,,
00:26:08.043,,,,
00:26:10.979,,,,
00:26:14.028,,,,
00:26:14.956,,,,
00:26:15.020,,,,7.0
00:26:15.793,,,,
00:26:17.667,,,,
00:26:18.319,9,,,
00:26:19.596,,,,
00:26:23.678,,,,
00:26:27.311,,,,
00:26:30.983,,,,
00:26:34.061,,,,
00:26:36.296,,,,
00:26:39.514,,,,
00:26:41.131,10,,,
00:26:44.574,,,,
00:26:44.746,,,,
00:26:46.531,,,,
00:26:47.378,,,,
00:26:50.943,,,,
00:26:53.815,,,,
00:26:57.079,,,,
00:27:00.698,,,,
00:27:05.876,,,,
00:27:09.118,,,,
00:27:13.219,,,,
00:27:18.319,,,,
00:27:18.511,,,,
00:27:21.457,,,,
00:27:22.031,,,,
00:27:26.840,,,,
00:27:30.782,,,,
00:27:31.221,,,,
00:27:32.795,,,,
00:27:36.835,,,,
00:27:40.221,,,,
00:27:42.952,,,,
00:27:43.619,3,,,8.0
00:27:43.641,,,,
00:27:43.800,,,,
00:27:46.720,,,,
00:27:49.354,,,,
00:27:54.356,,,,
00:27:59.394,,,,
00:28:04.584,,,,
00:28:09.097,,,,
00:28:12.756,,,,
00:28:16.452,,,,
00:28:22.578,,,,
00:28:22.783,,,,
00:28:22.801,,,,
00:28:25.929,,,,
00:28:30.240,,,,
00:28:33.982,,,,
00:28:38.185,,,,
00:28:42.972,,,,
00:28:48.951,,,,
00:28:53.175,,,,
00:28:57.829,,,,
00:29:03.984,,,,
00:29:04.234,,,,
00:29:06.616,,,,
00:29:11.346,,,,
00:29:17.798,,,,
00:29:24.004,,,,
00:29:24.613,,,,
00:29:27.347,,,,
00:29:32.037,,,,
00:29:33.195,,,,
00:29:35.613,,,,
00:29:39.095,,,,
00:29:39.095,,,,
00:29:39.180,,True,,
00:29:44.856,,,,
00:29:46.685,,,,
00:30:07.131,4,,,
00:30:37.180,5,,,
00:31:04.620,,,,
00:32:29.015,6,,,
00:35:03.257,7,,,
00:35:56.380,8,,,
00:38:56.660,,,,
00:40:30.258,,,,
00:40:30.267,,False,True,9.0
00:40:38.334,,,,
00:40:38.338,,,,
00:40:38.338,,,,
00:40:43.898,,,,
00:40:48.859,,,,
00:40:54.055,,,,
00:40:57.618,,,,
00:41:02.283,,,,
00:41:09.595,,,,
00:41:09.709,,,False,
00:41:14.559,,,,
00:41:17.842,,,,
00:41:20.833,,,,
00:41:24.535,,,,
00:41:28.633,,,,
00:41:35.571,,,,
00:41:40.532,,,,
00:41:45.087,,,,
00:41:52.213,,,,
00:41:52.481,,,,
00:41:52.732,,,,
00:41:58.471,,,,
00:42:06.049,,,,
00:42:12.568,,,,
00:42:13.575,,,,
00:42:19.011,,,,
00:42:23.823,,,,
00:42:26.766,,,,
00:42:29.971,,,,
00:42:30.659,,,,
00:42:30.659,,,,
00:42:30.884,,,,10.0
00:42:32.786,,,,
00:42:33.556,,,,
00:42:35.419,,,,
00:42:39.371,,,,
00:42:43.135,,,,
00:42:46.734,,,,
00:42:49.734,,,,
00:42:52.015,,,,
00:42:54.860,,,,
00:42:59.900,,,,
00:43:00.213,,,,
00:43:02.687,,,,
00:43:02.771,,,,
00:43:06.220,,,,
00:43:08.973,,,,
00:43:13.102,,,,
00:43:16.008,,,,
00:43:21.165,,,,
00:43:24.483,,,,
00:43:28.396,,,,
00:43:33.866,,,,
00:43:34.069,,,,
00:43:37.545,,,,
00:43:37.823,,,,
00:43:42.202,,,,
00:43:46.265,,,,
00:43:46.687,,,,
00:43:48.233,,,,
00:43:52.243,,,,
00:43:55.149,,,,
00:43:58.307,,,,
00:43:59.083,,,,
00:43:59.107,4,,,11.0
00:43:59.144,,,,
00:44:02.122,,,,
00:44:04.954,,,,
00:44:10.379,,,,
00:44:16.348,,,,
00:44:23.214,,,,
00:44:30.529,,,,
00:44:33.483,,,,
00:44:37.582,,,,
00:44:44.313,,,,
00:44:44.485,,,,
00:44:47.397,,,,
00:44:47.945,,,,
00:44:51.546,,,,
00:44:54.860,,,,
00:44:58.583,,,,
00:45:03.344,,,,
00:45:09.533,,,,
00:45:13.920,,,,
00:45:18.697,,,,
00:45:24.867,,,,
00:45:25.120,,,,
00:45:27.972,,,,
00:45:29.762,,,,
00:45:36.097,,,,
00:45:41.420,,,,
00:45:42.776,,,,
00:45:44.224,,,,
00:45:49.035,,,,
00:45:52.460,,,,
00:45:55.913,,,,
00:45:55.913,,,,
00:45:55.976,,True,,
00:46:01.605,,,,
00:46:03.018,,,,
00:46:20.338,,,,
00:46:20.369,,False,True,12.0
00:46:33.823,,,,
00:46:33.946,,,,
00:46:33.946,,,,
00:46:40.735,,,,
00:46:50.050,,,,
00:46:58.301,,,,
00:47:01.160,,,,
00:47:07.399,,,,
00:47:16.660,,,,
00:47:16.920,,,False,
00:47:18.234,,,,
00:47:20.230,,,,
00:47:24.645,,,,
00:47:28.330,,,,
00:47:33.600,,,,
00:47:40.952,,,,
00:47:48.147,,,,
00:47:52.936,,,,
00:47:58.245,,,,
00:48:05.945,,,,
00:48:06.062,,,,
00:48:08.304,,,,
00:48:14.498,,,,
00:48:26.784,,,,
00:48:46.708,,,,
00:48:47.362,,,,
00:48:49.498,,,,
00:48:53.809,,,,
00:48:56.893,,,,
00:48:59.962,,,,
00:49:00.703,,,,
00:49:00.758,,,,
00:49:00.784,,,,13.0
00:49:03.320,,,,
00:49:03.483,,,,
00:49:05.698,,,,
00:49:09.502,,,,
00:49:13.120,,,,
00:49:16.915,,,,
00:49:20.015,,,,
00:49:22.228,,,,
00:49:25.057,,,,
00:49:30.147,,,,
00:49:30.460,,,,
00:49:32.913,,,,
00:49:33.473,,,,
00:49:36.598,,,,
00:49:39.325,,,,
00:49:44.121,,,,
00:49:46.282,,,,
00:49:51.479,,,,
00:49:54.845,,,,
00:49:58.861,,,,
00:50:04.250,,,,
00:50:04.550,,,,
00:50:07.999,,,,
00:50:08.509,,,,
00:50:12.587,,,,
00:50:16.598,,,,
00:50:17.029,,,,
00:50:18.501,,,,
00:50:22.724,,,,
00:50:25.636,,,,
00:50:28.822,,,,
00:50:29.624,,,,
00:50:29.704,,,,14.0
00:50:32.598,,,,
00:50:33.600,,,,
00:50:34.816,,,,
00:50:39.085,,,,
00:50:42.847,,,,
00:50:46.524,,,,
00:50:49.774,,,,
00:50:52.028,,,,
00:50:55.099,,,,
00:51:00.363,,,,
00:51:00.564,,,,
00:51:02.951,,,,
00:51:03.636,,,,
00:51:06.598,,,,
00:51:09.484,,,,
00:51:14.192,,,,
00:51:16.747,,,,
00:51:22.252,,,,
00:51:25.564,,,,
00:51:29.783,,,,
00:51:35.068,,,,
00:51:35.386,,,,
00:51:38.675,,,,
00:51:38.883,,,,
00:51:43.426,,,,
00:51:47.675,,,,
00:51:48.027,,,,
00:51:49.887,,,,
00:51:53.973,,,,
00:51:56.998,,,,
00:52:00.151,,,,
00:52:00.888,,,,
00:52:00.948,,,,15.0
00:52:03.705,,,,
00:52:03.784,,,,
00:52:05.800,,,,
00:52:10.050,,,,
00:52:13.628,,,,
00:52:17.410,,,,
00:52:20.597,,,,
00:52:22.949,,,,
00:52:26.076,,,,
00:52:31.184,,,,
00:52:31.481,,,,
00:52:33.683,,,,
00:52:33.870,,,,
00:52:37.524,,,,
00:52:40.292,,,,
00:52:43.674,,,,
00:52:47.461,,,,
00:52:52.884,,,,
00:52:56.325,,,,
00:53:00.385,,,,
00:53:05.692,,,,
00:53:05.958,,,,
00:53:08.836,,,,
00:53:10.221,,,,
00:53:14.098,,,,
00:53:18.284,,,,
00:53:18.722,,,,
00:53:20.368,,,,
00:53:24.636,,,,
00:53:27.646,,,,
00:53:30.656,,,,
00:53:31.406,,,,
00:53:31.499,,,,16.0
00:53:33.734,,,,
00:53:34.359,,,,
00:53:36.425,,,,
00:53:41.321,,,,
00:53:44.165,,,,
00:53:47.898,,,,
00:53:50.997,,,,
00:53:53.288,,,,
00:53:56.395,,,,
00:54:01.577,,,,
00:54:01.739,,,,
00:54:03.886,,,,
00:54:04.308,,,,
00:54:07.810,,,,
00:54:10.563,,,,
00:54:14.021,,,,
00:54:17.774,,,,
00:54:23.190,,,,
00:54:26.636,,,,
00:54:30.875,,,,
00:54:36.207,,,,
00:54:36.389,,,,
00:54:40.299,,,,
00:54:44.547,,,,
00:54:48.494,,,,
00:54:49.072,,,,
00:54:50.702,,,,
00:54:54.964,,,,
00:54:57.925,,,,
00:55:01.058,,,,
00:55:01.723,,,,
00:55:01.974,,,,17.0
00:55:03.896,,,,
00:55:04.646,,,,
00:55:06.657,,,,
00:55:10.736,,,,
00:55:14.560,,,,
00:55:18.290,,,,
00:55:21.547,,,,
00:55:23.631,,,,
00:55:26.797,,,,
00:55:31.968,,,,
00:55:32.285,,,,
00:55:34.000,,,,
00:55:34.686,,,,
00:55:38.343,,,,
00:55:41.195,,,,
00:55:44.570,,,,
00:55:48.284,,,,
00:55:53.777,,,,
00:55:57.191,,,,
00:56:01.241,,,,
00:56:06.574,,,,
00:56:06.838,,,,
00:56:08.990,,,,
00:56:11.410,,,,
00:56:15.036,,,,
00:56:19.164,,,,
00:56:19.523,,,,
00:56:21.126,,,,
00:56:25.389,,,,
00:56:28.399,,,,
00:56:31.536,,,,
00:56:32.336,,,,
00:56:32.427,,,,18.0
00:56:33.977,,,,
00:56:35.247,,,,
00:56:37.092,,,,
00:56:41.285,,,,
00:56:45.074,,,,
00:56:48.749,,,,
00:56:51.985,,,,
00:56:54.113,,,,
00:56:57.262,,,,
00:57:02.428,,,,
00:57:02.630,,,,
00:57:04.137,,,,
00:57:05.147,,,,
00:57:08.800,,,,
00:57:11.947,,,,
00:57:15.045,,,,
00:57:18.674,,,,
00:57:24.143,,,,
00:57:27.478,,,,
00:57:31.448,,,,
00:57:36.831,,,,
00:57:37.148,,,,
00:57:39.136,,,,
00:57:40.603,,,,
00:57:45.234,,,,
00:57:49.404,,,,
00:57:49.813,,,,
00:57:51.385,,,,
00:57:55.668,,,,
00:57:58.525,,,,
00:58:01.746,,,,
00:58:02.436,,,,
00:58:02.585,,,,19.0
00:58:04.126,,,,
00:58:05.374,,,,
00:58:07.310,,,,
00:58:11.488,,,,
00:58:15.219,,,,
00:58:19.036,,,,
00:58:22.273,,,,
00:58:24.379,,,,
00:58:27.510,,,,
00:58:32.776,,,,
00:58:33.086,,,,
00:58:34.265,,,,
00:58:35.549,,,,
00:58:39.163,,,,
00:58:43.097,,,,
00:58:45.324,,,,
00:58:49.100,,,,
00:58:54.600,,,,
00:58:57.997,,,,
00:59:01.949,,,,
00:59:07.428,,,,
00:59:07.600,,,,
00:59:09.200,,,,
00:59:11.120,,,,
00:59:15.838,,,,
00:59:19.836,,,,
00:59:20.274,,,,
00:59:21.905,,,,
00:59:26.181,,,,
00:59:29.148,,,,
00:59:32.282,,,,
00:59:32.282,,,,
00:59:32.385,,True,,
00:59:38.126,,,,
00:59:39.264,,,,
01:04:10.460,,,,
01:04:37.087,5,,,
01:04:47.176,,,,
01:04:47.328,,False,True,20.0
01:04:58.490,,,,
01:04:58.490,,,,
01:04:58.564,,,,
01:05:04.137,,,,
01:05:08.974,,,,
01:05:14.208,,,,
01:05:17.801,,,,
01:05:22.669,,,,
01:05:29.604,,,,
01:05:29.902,,,False,
01:05:32.931,,,,
01:05:37.119,,,,
01:05:40.182,,,,
01:05:43.778,,,,
01:05:51.352,,,,
01:05:57.918,,,,
01:06:02.107,6,,,
01:06:02.607,,,,
01:06:07.556,,,,
01:06:14.146,,,,
01:06:14.427,,,,
01:06:14.887,,,,
01:06:18.577,,,,
01:06:23.540,,,,
01:06:27.728,,,,
01:06:28.167,,,,
01:06:29.887,,,,
01:06:33.112,7,,,
01:06:34.267,,,,
01:06:37.139,,,,
01:06:40.302,,,,
01:06:41.001,,,,
01:06:41.001,,,,
01:06:41.140,,,,21.0
01:06:43.706,,,,
01:06:44.865,,,,
01:06:45.655,,,,
01:06:49.566,,,,
01:06:53.008,,,,
01:06:56.866,,,,
01:06:59.803,,,,
01:07:01.960,,,,
01:07:03.617,,,,
01:07:03.679,8,,,
01:07:04.850,,,,
01:07:09.761,,,,
01:07:09.977,,,,
01:07:12.387,,,,
01:07:14.941,,,,
01:07:15.989,,,,
01:07:18.787,,,,
01:07:21.953,,,,
01:07:25.528,,,,
01:07:30.671,,,,
01:07:33.887,,,,
01:07:37.851,,,,
01:07:43.102,,,,
01:07:43.377,,,,
01:07:45.017,,,,
01:07:46.904,,,,
01:07:51.413,,,,
01:07:52.939,,,,
01:07:53.014,9,,,
01:07:55.365,,,,
01:07:55.850,,,,
01:07:57.304,,,,
01:08:01.317,,,,
01:08:04.253,,,,
01:08:07.388,,,,
01:08:07.925,,,,
01:08:08.142,1,,,22.0
01:08:08.203,,,,
01:08:08.216,,,,
01:08:11.488,,,,
01:08:14.312,,,,
01:08:19.350,,,,
01:08:24.752,,,,
01:08:31.506,,,,
01:08:37.618,,,,
01:08:41.053,,,,
01:08:45.662,,,,
01:08:52.602,,,,
01:08:52.878,,,,
01:08:55.078,,,,
01:08:56.165,,,,
01:09:00.650,,,,
01:09:04.203,,,,
01:09:08.566,,,,
01:09:15.804,,,,
01:09:22.003,,,,
01:09:26.479,,,,
01:09:31.223,,,,
01:09:37.506,,,,
01:09:37.710,,,,
01:09:40.656,,,,
01:09:42.767,,,,
01:09:52.396,,,,
01:10:01.330,,,,
01:10:05.172,,,,
01:10:11.204,,,,
01:10:14.223,,,,
01:10:18.788,,,,
01:10:18.821,,,,
01:10:18.940,,True,,
