timestamp,position,in_pit,pit_out,lap_number
00:24:15.436,,,,5.0
00:24:16.259,,,,
00:24:19.030,,,,
00:24:19.933,,,,
00:24:24.129,,,,
00:24:27.791,,,,
00:24:31.668,,,,
00:24:34.835,,,,
00:24:37.094,,,,
00:24:41.042,,,,
00:24:45.477,,,,
00:24:45.767,,,,
00:24:46.366,,,,
00:24:48.209,,,,
00:24:51.820,,,,
00:24:54.792,,,,
00:24:58.004,,,,
00:25:01.661,,,,
00:25:06.961,,,,
00:25:10.477,,,,
00:25:14.772,,,,
00:25:19.979,,,,
00:25:20.220,,,,
00:25:21.379,,,,
00:25:23.767,,,,
00:25:28.477,,,,
00:25:32.368,,,,
00:25:32.831,,,,
00:25:34.401,,,,
00:25:38.729,,,,
00:25:41.595,,,,
00:25:44.767,,,,
00:25:45.494,12,,,6.0
00:25:45.523,,,,
00:25:45.692,,,,
00:25:48.907,,,,
00:25:50.294,,,,
00:25:52.398,,,,
00:25:56.495,13,,,
00:25:59.013,,,,
00:26:07.141,,,,
00:26:16.051,,,,
00:26:18.319,14,,,
00:26:21.955,,,,
00:26:26.405,,,,
00:26:32.483,,,,
00:26:41.131,,,,
00:26:41.315,,,,
00:26:41.578,,,,
00:26:46.155,,,,
00:26:46.531,,,,
00:26:49.283,15,,,
00:26:52.642,,,,
00:26:58.120,,,,
00:27:04.882,,,,
00:27:11.977,,,,
00:27:20.278,,,,
00:27:25.809,,,,
00:27:32.218,,,,
00:27:33.040,16,,,
00:27:39.294,,,,
00:27:39.551,,,,
00:27:41.580,,,,
00:27:44.847,,,,
00:27:51.616,,,,
00:27:57.705,,,,
00:27:58.384,,,,
00:28:01.356,,,,
00:28:06.901,,,,
00:28:11.709,,,,
00:28:16.363,,,,
00:28:16.452,,,,
00:28:16.512,,True,,
00:28:22.113,,,,
00:28:22.783,,,,
00:29:00.294,,,,
00:29:00.340,,False,True,7.0
00:29:08.719,,,,
00:29:08.719,,,,
00:29:08.798,,,,
00:29:15.068,,,,
00:29:20.457,,,,
00:29:25.238,,,,
00:29:28.879,,,,
00:29:35.348,,,,
00:29:42.659,,,,
00:29:43.050,,,False,
00:29:46.531,,,,
00:29:46.685,,,,
00:29:51.456,,,,
00:29:55.568,,,,
00:30:00.307,,,,
00:30:05.609,,,,
00:30:07.131,,,,
00:30:12.903,,,,
00:30:17.482,,,,
00:30:23.334,,,,
00:30:30.060,,,,
00:30:30.279,,,,
00:30:31.719,,,,
00:30:34.642,,,,
00:30:40.449,,,,
00:30:48.479,,,,
00:30:50.365,,,,
00:30:57.644,,,,
00:30:58.693,17,,,
00:31:03.220,,,,
00:31:04.620,,,,
00:31:06.220,,,,
00:31:09.360,,,,
00:31:10.485,,,,
00:31:10.489,,,,
00:31:10.492,,,,8.0
00:31:11.805,,,,
00:31:13.017,,,,
00:31:14.786,,,,
00:31:18.835,,,,
00:31:22.508,,,,
00:31:24.120,,,,
00:31:26.169,,,,
00:31:29.348,,,,
00:31:31.481,,,,
00:31:34.879,,,,
00:31:40.478,,,,
00:31:40.479,,,,
00:31:41.796,,,,
00:31:42.993,,,,
00:31:46.181,,,,
00:31:48.994,,,,
00:31:52.331,,,,
00:31:55.910,,,,
00:32:00.959,,,,
00:32:04.518,,,,
00:32:08.541,,,,
00:32:13.741,,,,
00:32:13.966,,,,
00:32:16.935,,,,
00:32:17.527,,,,
00:32:22.220,,,,
00:32:26.095,,,,
00:32:26.501,,,,
00:32:28.136,,,,
00:32:32.323,,,,
00:32:35.247,,,,
00:32:38.320,,,,
00:32:39.017,,,,
00:32:39.087,9,,,9.0
00:32:39.214,,,,
00:32:42.535,,,,
00:32:44.220,,,,
00:32:48.993,,,,
00:32:53.732,,,,
00:32:58.893,,,,
00:33:03.911,,,,
00:33:07.321,,,,
00:33:12.581,,,,
00:33:18.957,,,,
00:33:19.149,,,,
00:33:21.970,,,,
00:33:21.975,,,,
00:33:25.879,,,,
00:33:29.056,,,,
00:33:32.846,,,,
00:33:37.042,,,,
00:33:43.780,,,,
00:33:48.213,,,,
00:33:53.504,,,,
00:33:59.653,,,,
00:33:59.957,,,,
00:34:01.972,,,,
00:34:03.887,,,,
00:34:09.098,,,,
00:34:13.725,,,,
00:34:14.157,,,,
00:34:16.683,,,,
00:34:21.769,,,,
00:34:25.282,,,,
00:34:28.805,,True,,
00:34:28.824,,,,
00:34:28.826,,,,
00:34:34.580,,,,
00:34:37.144,,,,
00:35:03.257,,,,
00:35:56.380,10,,,
00:37:15.244,11,,,
00:42:55.813,,,,
00:42:55.891,,False,True,10.0
00:43:03.946,,,,
00:43:03.959,,,,
00:43:03.959,,,,
00:43:08.747,,,,
00:43:13.164,,,,
00:43:16.790,,,,
00:43:19.791,,,,
00:43:23.698,,,,
00:43:29.311,,,,
00:43:29.637,,,False,
00:43:32.225,,,,
00:43:35.982,,,,
00:43:38.904,,,,
00:43:42.343,,,,
00:43:46.249,,,,
00:43:51.783,,,,
00:43:55.368,,,,
00:43:59.873,,,,
00:44:05.188,,,,
00:44:05.456,,,,
00:44:07.897,,,,
00:44:08.988,,,,
00:44:13.770,,,,
00:44:17.848,,,,
00:44:18.301,,,,
00:44:19.989,,,,
00:44:24.188,,,,
00:44:27.254,,,,
00:44:30.466,,,,
00:44:31.299,,,,
00:44:31.299,,,,
00:44:31.426,,,,11.0
00:44:32.909,,,,
00:44:34.165,,,,
00:44:36.181,,,,
00:44:40.325,,,,
00:44:44.250,,,,
00:44:48.083,,,,
00:44:51.660,,,,
00:44:53.939,,,,
00:44:57.215,,,,
00:45:02.424,,,,
00:45:02.636,,,,
00:45:02.971,,,,
00:45:05.176,,,,
00:45:08.882,,,,
00:45:11.683,,,,
00:45:15.282,,,,
00:45:19.184,,,,
00:45:24.434,,,,
00:45:27.850,,,,
00:45:32.120,,,,
00:45:37.258,,,,
00:45:37.398,,,,
00:45:38.036,,,,
00:45:41.326,,,,
00:45:45.883,,,,
00:45:50.038,,,,
00:45:50.554,,,,
00:45:52.179,,,,
00:45:56.522,,,,
00:45:59.434,,,,
00:46:02.630,,,,
00:46:03.423,,,,
00:46:03.536,,,,12.0
00:46:06.360,,,,
00:46:08.123,,,,
00:46:08.360,,,,
00:46:12.908,,,,
00:46:16.241,,,,
00:46:20.196,,,,
00:46:23.503,,,,
00:46:25.784,,,,
00:46:28.972,,,,
00:46:34.273,,,,
00:46:34.474,,,,
00:46:37.135,,,,
00:46:38.173,,,,
00:46:40.735,,,,
00:46:43.597,,,,
00:46:46.945,,,,
00:46:50.898,,,,
00:46:56.320,,,,
00:46:59.672,,,,
00:47:03.973,,,,
00:47:08.263,,,,
00:47:09.282,,,,
00:47:10.361,,,,
00:47:13.080,,,,
00:47:13.261,,,,
00:47:17.845,,,,
00:47:22.097,,,,
00:47:22.599,,,,
00:47:24.134,,,,
00:47:28.330,,,,
00:47:31.357,,,,
00:47:34.573,,,,
00:47:35.403,,,,
00:47:35.558,,,,13.0
00:47:38.245,,,,
00:47:38.272,,,,
00:47:40.345,,,,
00:47:44.617,,,,
00:47:48.399,,,,
00:47:52.223,,,,
00:47:55.526,,,,
00:47:57.823,,,,
00:48:01.220,,,,
00:48:06.350,,,,
00:48:06.599,,,,
00:48:08.304,,,,
00:48:09.117,,,,
00:48:12.962,,,,
00:48:15.626,,,,
00:48:19.079,,,,
00:48:22.899,,,,
00:48:28.266,,,,
00:48:31.734,,,,
00:48:35.985,,,,
00:48:41.524,,,,
00:48:41.534,,,,
00:48:43.279,,,,
00:48:45.135,,,,
00:48:49.868,,,,
00:48:54.083,,,,
00:48:54.446,,,,
00:48:56.072,,,,
00:49:00.485,,,,
00:49:03.460,,,,
00:49:06.573,,,,
00:49:07.346,,,,
00:49:07.478,,,,14.0
00:49:08.297,,,,
00:49:11.009,,,,
00:49:12.364,,,,
00:49:16.479,,,,
00:49:20.361,,,,
00:49:24.162,,,,
00:49:27.334,,,,
00:49:29.672,,,,
00:49:33.021,,,,
00:49:38.184,,,,
00:49:38.439,,,,
00:49:38.458,,,,
00:49:40.935,,,,
00:49:44.598,,,,
00:49:47.363,,,,
00:49:50.899,,,,
00:49:54.745,,,,
00:50:00.289,,,,
00:50:03.725,,,,
00:50:08.162,,,,
00:50:13.404,,,,
00:50:13.684,,,,
00:50:17.326,,,,
00:50:18.597,,,,
00:50:21.974,,,,
00:50:26.172,,,,
00:50:26.661,,,,
00:50:28.210,,,,
00:50:32.697,,,,
00:50:35.536,,,,
00:50:38.715,,,,
00:50:39.519,,,,
00:50:39.573,,,,15.0
00:50:42.598,,,,
00:50:43.523,,,,
00:50:44.446,,,,
00:50:48.683,,,,
00:50:52.525,,,,
00:50:56.357,,,,
00:50:59.498,,,,
00:51:01.799,,,,
00:51:05.157,,,,
00:51:10.335,,,,
00:51:10.698,,,,
00:51:14.159,,,,
00:51:14.198,,,,
00:51:16.836,,,,
00:51:19.705,,,,
00:51:23.080,,,,
00:51:26.924,,,,
00:51:32.541,,,,
00:51:35.874,,,,
00:51:41.700,,,,
00:51:45.591,,,,
00:51:45.874,,,,
00:51:48.637,,,,
00:51:49.372,,,,
00:51:54.219,,,,
00:51:58.268,,,,
00:51:58.676,,,,
00:52:00.321,,,,
00:52:04.700,,,,
00:52:07.621,,,,
00:52:10.816,,,,
00:52:11.488,,,,
00:52:11.628,,,,16.0
00:52:13.722,,,,
00:52:14.488,,,,
00:52:16.550,,,,
00:52:20.753,,,,
00:52:21.113,,,,
00:52:24.630,,,,
00:52:28.321,,,,
00:52:31.647,,,,
00:52:33.870,,,,
00:52:37.120,,,,
00:52:42.325,,,,
00:52:42.674,,,,
00:52:43.721,,,,
00:52:45.200,,,,
00:52:48.822,,,,
00:52:51.622,,,,
00:52:55.149,,,,
00:52:59.009,,,,
00:53:04.599,,,,
00:53:08.074,,,,
00:53:12.741,,,,
00:53:17.840,,,,
00:53:18.026,,,,
00:53:18.861,,,,
00:53:21.609,,,,
00:53:26.458,,,,
00:53:30.515,,,,
00:53:30.968,,,,
00:53:32.624,,,,
00:53:37.022,,,,
00:53:41.284,,,,
00:53:43.108,,,,
00:53:43.970,,,,17.0
00:53:44.007,,,,
00:53:46.799,,,,
00:53:48.784,,,,
00:53:48.880,,,,
00:53:53.098,,,,
00:53:56.855,,,,
00:54:00.703,,,,
00:54:03.776,,,,
00:54:06.038,,,,
00:54:09.400,,,,
00:54:14.637,,,,
00:54:14.798,,,,
00:54:17.352,,,,
00:54:18.925,,,,
00:54:20.953,,,,
00:54:23.899,,,,
00:54:27.326,,,,
00:54:31.123,,,,
00:54:36.600,,,,
00:54:40.336,,,,
00:54:44.426,,,,
00:54:49.900,,,,
00:54:50.056,,,,
00:54:53.764,,,,
00:54:53.900,,,,
00:54:58.347,,,,
00:55:02.599,,,,
00:55:02.958,,,,
00:55:04.521,,,,
00:55:09.035,,,,
00:55:12.839,,,,
00:55:15.225,,,,
00:55:16.004,,,,
00:55:16.162,,,,18.0
00:55:18.922,,,,
00:55:18.966,,,,
00:55:20.850,,,,
00:55:25.147,,,,
00:55:28.828,,,,
00:55:32.715,,,,
00:55:35.969,,,,
00:55:38.075,,,,
00:55:41.369,,,,
00:55:46.774,,,,
00:55:47.049,,,,
00:55:49.007,,,,
00:55:49.636,,,,
00:55:53.160,,,,
00:55:56.100,,,,
00:55:59.546,,,,
00:56:03.226,,,,
00:56:08.827,,,,
00:56:12.420,,,,
00:56:16.586,,,,
00:56:21.936,,,,
00:56:22.170,,,,
00:56:24.006,,,,
00:56:25.700,,,,
00:56:30.401,,,,
00:56:34.517,,,,
00:56:34.976,,,,
00:56:36.647,,,,
00:56:41.176,,,,
00:56:44.044,,,,
00:56:47.201,,,,
00:56:48.066,,,,19.0
00:56:48.066,,,,
00:56:49.147,,,,
00:56:50.842,,,,
00:56:52.987,,,,
00:56:57.262,,,,
00:57:00.974,,,,
00:57:04.779,,,,
00:57:08.035,,,,
00:57:10.465,,,,
00:57:13.564,,,,
00:57:18.966,,,,
00:57:19.260,,,,
00:57:21.800,,,,
00:57:24.116,,,,
00:57:25.374,,,,
00:57:28.264,,,,
00:57:31.476,,,,
00:57:35.274,,,,
00:57:41.485,,,,
00:57:44.213,,,,
00:57:48.460,,,,
00:57:53.812,,,,
00:57:54.083,,,,
00:57:54.161,,,,
00:57:57.701,,,,
00:58:02.408,,,,
00:58:06.330,,,,
00:58:06.826,,,,
00:58:08.448,,,,
00:58:12.836,,,,
00:58:15.726,,,,
00:58:18.935,,,,
00:58:19.699,,,,
00:58:19.886,,,,20.0
00:58:22.565,,,,
00:58:24.223,,,,
00:58:24.523,,,,
00:58:28.948,,,,
00:58:32.838,,,,
00:58:36.860,,,,
00:58:40.547,,,,
00:58:43.104,,,,
00:58:45.808,,,,
00:58:51.247,,,,
00:58:51.561,,,,
00:58:54.203,,,,
00:58:54.281,,,,
00:58:58.066,,,,
00:59:01.309,,,,
00:59:05.110,,,,
00:59:11.649,,,,
00:59:18.238,,,,
00:59:21.773,,,,
00:59:26.007,,,,
00:59:31.586,,,,
00:59:31.864,,,,
00:59:34.317,,,,
00:59:36.423,,,,
00:59:43.303,,,,
00:59:49.386,,,,
00:59:49.848,,,,
00:59:51.763,,,,
00:59:56.284,,,,
00:59:59.623,,,,
01:00:02.907,,,,
01:00:02.953,,,,
01:00:03.024,,True,,
01:00:08.661,,,,
01:00:09.327,,,,
01:01:14.008,12,,,
01:03:31.603,13,,,
01:04:10.460,,,,
01:06:02.107,14,,,
01:06:16.143,15,,,
01:06:33.112,,,,
01:06:34.267,,,,
01:06:34.308,,False,True,21.0
01:06:47.950,,,,
01:06:47.950,,,,
01:06:47.950,,,,
01:06:56.905,,,,
01:07:02.398,,,,
01:07:03.679,,,,
01:07:06.988,,,,
01:07:10.063,,,,
01:07:14.239,,,,
01:07:20.667,,,,
01:07:20.879,,,False,
01:07:23.825,,,,
01:07:27.989,,,,
01:07:31.344,,,,
01:07:35.242,,,,
01:07:40.368,,,,
01:07:47.086,,,,
01:07:51.517,,,,
01:07:52.939,,,,
01:07:57.125,,,,
01:08:03.904,,,,
01:08:04.208,,,,
01:08:05.006,,,,
01:08:08.142,,,,
01:08:09.313,,,,
01:08:14.919,,,,
01:08:21.167,,,,
01:08:22.078,,,,
01:08:25.763,,,,
01:08:30.940,,,,
01:08:33.850,,,,
01:08:37.051,,,,
01:08:37.739,,,,
01:08:37.851,,,,
01:08:37.888,,,,22.0
01:08:40.095,,,,
01:08:40.550,,,,
01:08:42.603,,,,
01:08:46.502,,,,
01:08:50.064,,,,
01:08:53.779,,,,
01:08:56.862,,,,
01:08:58.966,,,,
01:09:02.114,,,,
01:09:07.061,,,,
01:09:07.168,,,,
01:09:10.629,,,,
01:09:10.663,,,,
01:09:13.303,,,,
01:09:16.039,,,,
01:09:19.649,,,,
01:09:22.940,,,,
01:09:29.207,,,,
01:09:33.889,16,,,
01:09:55.350,,,,
01:10:29.205,,,,
01:12:46.473,,True,,
