timestamp,position,in_pit,pit_out,lap_number
00:22:19.880,,,,
00:22:20.044,,,,
00:22:21.139,,,,
00:22:25.893,,,,
00:22:26.608,5,,,
00:22:33.728,,,,
00:22:40.839,,,,
00:22:41.751,,,,
00:22:44.168,,,,
00:22:49.818,,,,
00:22:54.818,,,,
00:23:00.339,,,,
00:23:01.691,,,,
00:23:01.751,,,,4.0
00:23:05.668,,,,
00:23:05.686,6,,,
00:23:06.593,,,,
00:23:11.077,,,,
00:23:16.949,,,,
00:23:17.824,7,,,
00:23:23.027,,,,
00:23:29.281,,,,
00:23:35.303,,,,
00:23:39.105,,,,
00:23:43.700,8,,,
00:23:44.691,,,,
00:23:52.408,,,,
00:23:52.594,,,,
00:23:56.309,,,,
00:23:56.594,,,,
00:24:02.349,,,,
00:24:06.367,,,,
00:24:10.367,,,,
00:24:14.688,,,,
00:24:21.177,,,,
00:24:25.794,,,,
00:24:31.177,,,,
00:24:41.393,,,,
00:24:41.677,,,,
00:24:46.366,,,,
00:24:49.080,,,,
00:24:54.440,,,,
00:24:58.740,,,,
00:24:59.129,,,,
00:25:01.349,,,,
00:25:05.866,,,,
00:25:08.740,,,,
00:25:11.818,,,,
00:25:12.639,,,,
00:25:12.811,,,,5.0
00:25:15.433,,,,
00:25:16.277,,,,
00:25:17.308,,,,
00:25:21.361,,,,
00:25:24.987,,,,
00:25:28.719,,,,
00:25:31.868,,,,
00:25:33.941,,,,
00:25:37.143,,,,
00:25:42.170,,,,
00:25:43.094,,,,
00:25:44.894,,,,
00:25:45.494,,,,
00:25:48.434,,,,
00:25:50.294,9,,,
00:25:51.156,,,,
00:25:54.540,,,,
00:25:56.495,10,,,
00:25:58.131,,,,
00:26:03.239,,,,
00:26:06.745,,,,
00:26:10.655,,,,
00:26:15.674,,,,
00:26:16.040,,,,
00:26:16.430,,,,
00:26:18.319,11,,,
00:26:19.471,,,,
00:26:24.118,,,,
00:26:27.311,,,,
00:26:28.124,,,,
00:26:28.608,,,,
00:26:30.124,,,,
00:26:34.483,,,,
00:26:37.233,,,,
00:26:40.407,,,,
00:26:41.080,,,,
00:26:41.131,1,,,6.0
00:26:41.143,,,,
00:26:44.362,,,,
00:26:47.292,,,,
00:26:53.778,,,,
00:27:00.815,,,,
00:27:10.226,,,,
00:27:17.940,,,,
00:27:21.729,,,,
00:27:27.830,,,,
00:27:37.933,,,,
00:27:38.180,,,,
00:27:41.580,,,,
00:27:44.523,,,,
00:27:52.843,,,,
00:27:58.978,,,,
00:28:07.229,,,,
00:28:16.667,,,,
00:28:24.773,,,,
00:28:30.456,,,,
00:28:37.006,,,,
00:28:45.940,,,,
00:28:46.241,,,,
00:28:46.703,,,,
00:28:56.841,,,,
00:29:12.845,,,,
00:29:21.866,,,,
00:29:22.468,,,,
00:29:25.332,,,,
00:29:29.629,,,,
00:29:32.732,,,,
00:29:35.855,,,,
00:29:36.579,,,,
00:29:36.778,,,,7.0
00:29:39.263,,,,
00:29:41.223,,,,
00:29:41.690,,,,
00:29:45.119,,,,
00:29:48.779,,,,
00:29:52.442,,,,
00:29:55.471,,,,
00:29:57.641,,,,
00:30:00.612,,,,
00:30:05.609,,,,
00:30:05.895,,,,
00:30:06.807,,,,
00:30:07.131,2,,,
00:30:08.342,,,,
00:30:11.911,,,,
00:30:14.619,,,,
00:30:17.876,,,,
00:30:21.378,,,,
00:30:26.656,,,,
00:30:30.060,,,,
00:30:34.371,,,,
00:30:40.405,,,,
00:30:40.421,,,,
00:30:41.916,,,,
00:30:43.220,,,,
00:30:47.868,,,,
00:30:51.794,,,,
00:30:52.206,,,,
00:30:53.822,,,,
00:30:57.873,,,,
00:31:00.779,,,,
00:31:03.879,,,,
00:31:04.620,1,,,8.0
00:31:04.669,,,,
00:31:04.784,,,,
00:31:08.052,,,,
00:31:11.409,,,,
00:31:16.511,,,,
00:31:21.893,,,,
00:31:28.259,,,,
00:31:33.341,,,,
00:31:36.594,,,,
00:31:41.253,,,,
00:31:48.380,,,,
00:31:48.493,,,,
00:31:51.556,,,,
00:31:51.916,,,,
00:31:55.693,,,,
00:31:58.868,,,,
00:32:02.808,,,,
00:32:11.510,,,,
00:32:16.638,,,,
00:32:20.780,,,,
00:32:25.409,,,,
00:32:31.348,,,,
00:32:31.542,,,,
00:32:31.906,,,,
00:32:35.759,,,,
00:32:41.145,,,,
00:32:45.817,,,,
00:32:46.157,,,,
00:32:48.300,,,,
00:32:53.044,,,,
00:32:56.877,,,,
00:33:00.242,,,,
00:33:00.242,,,,
00:33:00.420,,True,,
00:33:06.009,,,,
00:33:06.959,,,,
00:42:17.282,,,,
00:42:17.459,,False,True,9.0
00:42:24.681,,,,
00:42:24.711,,,,
00:42:24.716,,,,
00:42:29.062,,,,
00:42:33.039,,,,
00:42:36.482,,,,
00:42:38.994,,,,
00:42:43.120,,,,
00:42:47.697,,,,
00:42:47.945,,,False,
00:42:50.422,,,,
00:42:54.196,,,,
00:42:56.989,,,,
00:43:00.494,,,,
00:43:04.399,,,,
00:43:10.633,,,,
00:43:13.399,,,,
00:43:17.633,,,,
00:43:22.847,,,,
00:43:23.144,,,,
00:43:26.745,,,,
00:43:27.799,,,,
00:43:31.525,,,,
00:43:35.681,,,,
00:43:36.007,,,,
00:43:37.823,,,,
00:43:41.858,,,,
00:43:44.843,,,,
00:43:48.012,,,,
00:43:48.782,,,,
00:43:48.782,,,,
00:43:48.847,,,,10.0
00:43:51.597,,,,
00:43:52.946,,,,
00:43:53.571,,,,
00:43:57.623,,,,
00:44:01.323,,,,
00:44:05.110,,,,
00:44:08.520,,,,
00:44:10.723,,,,
00:44:13.926,,,,
00:44:19.020,,,,
00:44:19.301,,,,
00:44:21.844,,,,
00:44:22.862,,,,
00:44:25.468,,,,
00:44:28.305,,,,
00:44:31.739,,,,
00:44:35.556,,,,
00:44:41.126,,,,
00:44:44.547,,,,
00:44:48.533,,,,
00:44:53.937,,,,
00:44:54.036,,,,
00:44:57.723,,,,
00:44:58.024,,,,
00:45:02.473,,,,
00:45:06.671,,,,
00:45:07.099,,,,
00:45:08.844,,,,
00:45:12.899,,,,
00:45:15.882,,,,
00:45:19.031,,,,
00:45:19.820,,,,
00:45:19.896,,,,11.0
00:45:22.696,,,,
00:45:23.012,,,,
00:45:24.711,,,,
00:45:28.869,,,,
00:45:32.656,,,,
00:45:36.533,,,,
00:45:40.310,,,,
00:45:42.789,,,,
00:45:45.403,,,,
00:45:50.741,,,,
00:45:50.976,,,,
00:45:53.085,,,,
00:45:53.382,,,,
00:45:56.991,,,,
00:45:59.855,,,,
00:46:03.323,,,,
00:46:07.073,,,,
00:46:12.908,,,,
00:46:16.082,,,,
00:46:20.369,,,,
00:46:25.534,,,,
00:46:25.802,,,,
00:46:28.035,,,,
00:46:29.345,,,,
00:46:34.141,,,,
00:46:38.235,,,,
00:46:38.720,,,,
00:46:40.398,,,,
00:46:44.604,,,,
00:46:47.485,,,,
00:46:50.790,,,,
00:46:51.472,,,,
00:46:51.562,,,,12.0
00:46:53.160,,,,
00:46:54.373,,,,
00:46:56.383,,,,
00:47:00.556,,,,
00:47:04.298,,,,
00:47:08.036,,,,
00:47:11.398,,,,
00:47:13.646,,,,
00:47:16.777,,,,
00:47:22.059,,,,
00:47:22.325,,,,
00:47:23.248,,,,
00:47:24.840,,,,
00:47:28.408,,,,
00:47:31.263,,,,
00:47:34.623,,,,
00:47:38.465,,,,
00:47:43.964,,,,
00:47:47.421,,,,
00:47:51.691,,,,
00:47:57.064,,,,
00:47:57.303,,,,
00:47:58.282,,,,
00:48:01.012,,,,
00:48:05.603,,,,
00:48:10.414,,,,
00:48:10.429,,,,
00:48:12.927,,,,
00:48:16.016,,,,
00:48:19.146,,,,
00:48:22.292,,,,
00:48:23.039,,,,
00:48:23.197,,,,13.0
00:48:23.346,,,,
00:48:25.960,,,,
00:48:27.853,,,,
00:48:32.124,,,,
00:48:35.948,,,,
00:48:39.974,,,,
00:48:42.983,,,,
00:48:45.300,,,,
00:48:48.484,,,,
00:48:53.735,,,,
00:48:54.063,,,,
00:48:56.586,,,,
00:48:58.385,,,,
00:49:00.107,,,,
00:49:02.986,,,,
00:49:06.337,,,,
00:49:10.106,,,,
00:49:15.725,,,,
00:49:19.446,,,,
00:49:23.799,,,,
00:49:29.199,,,,
00:49:29.462,,,,
00:49:33.081,,,,
00:49:33.473,,,,
00:49:37.605,,,,
00:49:44.025,,,,
00:49:44.068,,,,
00:49:44.135,,,,
00:49:47.944,,,,
00:49:50.916,,,,
00:49:54.099,,,,
00:49:54.914,,,,
00:49:55.001,,,,14.0
00:49:57.703,,,,
00:49:58.445,,,,
00:49:59.697,,,,
00:50:03.924,,,,
00:50:07.885,,,,
00:50:11.724,,,,
00:50:15.024,,,,
00:50:17.146,,,,
00:50:20.438,,,,
00:50:25.885,,,,
00:50:26.122,,,,
00:50:28.498,,,,
00:50:28.674,,,,
00:50:32.261,,,,
00:50:35.040,,,,
00:50:38.516,,,,
00:50:42.598,,,,
00:50:47.845,,,,
00:50:51.474,,,,
00:50:55.724,,,,
00:51:01.175,,,,
00:51:01.461,,,,
00:51:03.636,,,,
00:51:05.102,,,,
00:51:09.661,,,,
00:51:14.216,,,,
00:51:14.322,,,,
00:51:15.889,,,,
00:51:20.056,,,,
00:51:23.033,,,,
00:51:26.236,,,,
00:51:27.037,,,,
00:51:27.184,,,,15.0
00:51:28.561,,,,
00:51:29.925,,,,
00:51:31.947,,,,
00:51:36.253,,,,
00:51:41.661,,,,
00:51:43.816,,,,
00:51:47.404,,,,
00:51:49.653,,,,
00:51:52.974,,,,
00:51:58.283,,,,
00:51:58.499,,,,
00:51:58.627,,,,
00:52:01.128,,,,
00:52:04.657,,,,
00:52:07.524,,,,
00:52:10.925,,,,
00:52:14.753,,,,
00:52:20.331,,,,
00:52:23.935,,,,
00:52:28.227,,,,
00:52:33.495,,,,
00:52:33.730,,,,
00:52:37.361,,,,
00:52:38.769,,,,
00:52:42.125,,,,
00:52:46.172,,,,
00:52:46.698,,,,
00:52:48.353,,,,
00:52:52.422,,,,
00:52:55.510,,,,
00:52:58.787,,,,
00:52:59.476,,,,
00:52:59.643,,,,16.0
00:53:02.442,,,,
00:53:03.739,,,,
00:53:04.317,,,,
00:53:08.714,,,,
00:53:12.752,,,,
00:53:16.362,,,,
00:53:19.605,,,,
00:53:21.998,,,,
00:53:25.264,,,,
00:53:30.656,,,,
00:53:30.906,,,,
00:53:33.390,,,,
00:53:33.734,,,,
00:53:37.022,,,,
00:53:40.274,,,,
00:53:43.128,,,,
00:53:46.925,,,,
00:53:52.469,,,,
00:53:56.073,,,,
00:54:00.404,,,,
00:54:05.758,,,,
00:54:06.086,,,,
00:54:08.899,,,,
00:54:10.286,,,,
00:54:14.300,,,,
00:54:18.363,,,,
00:54:18.712,,,,
00:54:20.350,,,,
00:54:24.641,,,,
00:54:27.646,,,,
00:54:30.789,,,,
00:54:31.646,,,,
00:54:31.747,,,,17.0
00:54:33.837,,,,
00:54:34.459,,,,
00:54:36.403,,,,
00:54:40.701,,,,
00:54:44.400,,,,
00:54:48.092,,,,
00:54:51.375,,,,
00:54:53.626,,,,
00:54:56.956,,,,
00:55:02.161,,,,
00:55:02.380,,,,
00:55:03.896,,,,
00:55:04.958,,,,
00:55:08.485,,,,
00:55:11.269,,,,
00:55:14.720,,,,
00:55:18.448,,,,
00:55:23.886,,,,
00:55:27.437,,,,
00:55:31.592,,,,
00:55:37.079,,,,
00:55:37.224,,,,
00:55:38.985,,,,
00:55:40.808,,,,
00:55:45.463,,,,
00:55:49.636,,,,
00:55:49.990,,,,
00:55:51.748,,,,
00:55:55.811,,,,
00:55:58.828,,,,
00:56:02.059,,,,
00:56:02.824,,,,
00:56:02.933,,,,18.0
00:56:03.995,,,,
00:56:05.676,,,,
00:56:07.687,,,,
00:56:12.403,,,,
00:56:15.710,,,,
00:56:19.505,,,,
00:56:22.616,,,,
00:56:24.967,,,,
00:56:28.264,,,,
00:56:33.481,,,,
00:56:33.699,,,,
00:56:36.165,,,,
00:56:39.926,,,,
00:56:42.486,,,,
00:56:45.937,,,,
00:56:49.685,,,,
00:56:55.100,,,,
00:56:58.776,,,,
00:57:02.937,,,,
00:57:08.227,,,,
00:57:08.374,,,,
00:57:09.038,,,,
00:57:13.008,,,,
00:57:16.736,,,,
00:57:20.815,,,,
00:57:21.247,,,,
00:57:22.836,,,,
00:57:27.077,,,,
00:57:30.068,,,,
00:57:33.163,,,,
00:57:33.959,,,,
00:57:34.150,,,,19.0
00:57:36.975,,,,
00:57:38.903,,,,
00:57:39.136,,,,
00:57:43.481,,,,
00:57:46.905,,,,
00:57:50.528,,,,
00:57:53.900,,,,
00:57:55.998,,,,
00:57:59.163,,,,
00:58:04.645,,,,
00:58:04.847,,,,
00:58:07.385,,,,
00:58:09.187,,,,
00:58:10.963,,,,
00:58:13.838,,,,
00:58:17.249,,,,
00:58:20.865,,,,
00:58:26.386,,,,
00:58:29.864,,,,
00:58:34.055,,,,
00:58:39.327,,,,
00:58:39.627,,,,
00:58:43.200,,,,
00:58:44.247,,,,
00:58:47.874,,,,
00:58:52.023,,,,
00:58:52.385,,,,
00:58:54.100,,,,
00:58:58.258,,,,
00:59:01.190,,,,
00:59:04.401,,,,
00:59:05.187,,,,20.0
00:59:05.200,,,,
00:59:05.275,,,,
00:59:08.085,,,,
00:59:10.560,,,,
00:59:14.149,,,,
00:59:17.864,,,,
00:59:21.600,,,,
00:59:24.847,,,,
00:59:26.932,,,,
00:59:30.190,,,,
00:59:35.637,,,,
00:59:35.966,,,,
00:59:38.438,,,,
00:59:39.264,,,,
00:59:42.600,,,,
00:59:44.943,,,,
00:59:48.350,,,,
00:59:52.129,,,,
00:59:57.722,,,,
01:00:01.408,,,,
01:00:05.537,,,,
01:00:10.877,,,,
01:00:11.116,,,,
01:00:14.277,,,,
01:00:14.783,,,,
01:00:19.505,,,,
01:00:23.627,,,,
01:00:24.032,,,,
01:00:25.749,,,,
01:00:30.020,,,,
01:00:33.018,,,,
01:00:36.323,,,,
01:00:37.116,,,,
01:00:37.205,,,,21.0
01:00:40.137,,,,
01:00:40.154,,,,
01:00:42.650,,,,
01:00:46.265,,,,
01:00:49.999,,,,
01:00:53.788,,,,
01:00:57.127,,,,
01:00:59.389,,,,
01:01:02.733,,,,
01:01:07.954,,,,
01:01:08.204,,,,
01:01:10.166,,,,
01:01:10.802,,,,
01:01:14.401,,,,
01:01:17.267,,,,
01:01:20.649,,,,
01:01:24.362,,,,
01:01:29.906,,,,
01:01:33.549,,,,
01:01:37.645,,,,
01:01:43.101,,,,
01:01:43.364,,,,
01:01:44.527,,,,
01:01:46.917,,,,
01:01:51.538,,,,
01:01:55.640,,,,
01:01:56.077,,,,
01:01:57.783,,,,
01:02:01.977,,,,
01:02:04.964,,,,
01:02:08.240,,,,
01:02:09.044,,,,
01:02:09.086,,,,22.0
01:02:09.564,,,,
01:02:11.916,,,,
01:02:13.838,,,,
01:02:18.137,,,,
01:02:21.776,,,,
01:02:25.564,,,,
01:02:28.803,,,,
01:02:30.876,,,,
01:02:34.239,,,,
01:02:40.267,,,,
01:02:40.284,,,,
01:02:42.801,,,,
01:02:44.560,,,,
01:02:45.865,,,,
01:02:48.723,,,,
01:02:52.032,,,,
01:02:55.839,,,,
01:03:01.449,,,,
01:03:04.912,,,,
01:03:09.083,,,,
01:03:14.412,,,,
01:03:14.755,,,,
01:03:18.287,,,,
01:03:19.552,,,,
01:03:23.087,,,,
01:03:27.202,,,,
01:03:27.604,,,,
01:03:29.245,,,,
01:03:33.502,,,,
01:03:36.497,,,,
01:03:39.786,,,,
01:03:40.603,,,,
01:03:40.742,,,,23.0
01:03:43.341,,,,
01:03:44.664,,,,
01:03:45.439,,,,
01:03:49.597,,,,
01:03:53.387,,,,
01:03:57.177,,,,
01:04:00.398,,,,
01:04:02.608,,,,
01:04:05.698,,,,
01:04:10.460,,,,
01:04:10.476,2,,,
01:04:11.038,,,,
01:04:11.278,,,,
01:04:13.801,,,,
01:04:14.645,,,,
01:04:17.466,,,,
01:04:20.272,,,,
01:04:23.538,,,,
01:04:27.407,,,,
01:04:32.905,,,,
01:04:36.689,,,,
01:04:37.087,3,,,
01:04:40.891,,,,
01:04:46.241,,,,
01:04:46.540,,,,
01:04:49.778,,,,
01:04:50.176,,,,
01:04:54.938,,,,
01:04:59.070,,,,
01:04:59.464,,,,
01:05:01.189,,,,
01:05:05.324,,,,
01:05:08.349,,,,
01:05:11.505,,,,
01:05:12.943,,,,24.0
01:05:12.958,,,,
01:05:14.771,,,,
01:05:15.115,,,,
01:05:17.150,,,,
01:05:21.401,,,,
01:05:25.145,,,,
01:05:28.887,,,,
01:05:32.166,,,,
01:05:34.400,,,,
01:05:37.744,,,,
01:05:43.143,,,,
01:05:43.381,,,,
01:05:44.761,,,,
01:05:45.838,,,,
01:05:49.461,,,,
01:05:52.180,,,,
01:05:55.689,,,,
01:05:59.390,,,,
01:06:05.035,,,,
01:06:08.502,,,,
01:06:12.628,,,,
01:06:18.101,,,,
01:06:18.270,,,,
01:06:19.849,,,,
01:06:21.919,,,,
01:06:26.625,,,,
01:06:30.702,,,,
01:06:31.104,,,,
01:06:32.804,,,,
01:06:33.112,4,,,
01:06:37.231,,,,
01:06:40.203,,,,
01:06:43.382,,,,
01:06:44.049,,,,
01:06:44.201,,,,25.0
01:06:44.865,,,,
01:06:46.943,,,,
01:06:48.901,,,,
01:06:53.228,,,,
01:06:56.905,,,,
01:07:00.677,,,,
01:07:03.617,,,,
01:07:03.679,5,,,
01:07:03.835,,,,
01:07:06.077,,,,
01:07:09.225,,,,
01:07:14.640,,,,
01:07:14.865,,,,
01:07:14.941,,,,
01:07:17.241,,,,
01:07:20.862,,,,
01:07:23.702,,,,
01:07:27.070,,,,
01:07:30.829,,,,
01:07:36.377,,,,
01:07:40.041,,,,
01:07:44.252,,,,
01:07:49.589,,,,
01:07:49.766,,,,
01:07:49.889,,,,
01:07:52.939,,,,
01:07:53.014,6,,,
01:07:53.402,,,,
01:07:58.202,,,,
01:08:02.267,,,,
01:08:02.702,,,,
01:08:04.481,,,,
01:08:08.142,7,,,
01:08:08.625,,,,
01:08:11.629,,,,
01:08:14.793,,,,
01:08:15.604,,,,
01:08:15.757,,,,26.0
01:08:18.488,,,,
01:08:20.040,,,,
01:08:20.357,,,,
01:08:24.688,,,,
01:08:28.381,,,,
01:08:32.150,,,,
01:08:35.304,,,,
01:08:37.603,,,,
01:08:40.842,,,,
01:08:46.114,,,,
01:08:46.350,,,,
01:08:48.761,,,,
01:08:50.069,,,,
01:08:52.504,,,,
01:08:55.229,,,,
01:08:58.747,,,,
01:09:02.550,,,,
01:09:07.928,,,,
01:09:11.538,,,,
01:09:15.850,,,,
01:09:21.102,,,,
01:09:21.352,,,,
01:09:24.881,,,,
01:09:25.089,,,,
01:09:29.551,,,,
01:09:33.689,,,,
01:09:34.131,,,,
01:09:35.851,,,,
01:09:40.671,,,,
01:09:43.217,,,,
01:09:47.183,,,,
01:09:49.102,,,,
01:09:54.888,,,,
01:09:57.850,,,,
01:10:03.126,,,,
01:10:08.767,,,,
01:10:14.341,,,,
01:10:19.443,,,,
01:10:22.666,,,,
01:10:27.508,,,,
01:10:35.642,,,,
01:10:41.243,,,,
01:10:48.453,,,,
01:10:54.328,,,,
01:11:00.864,,,,
01:11:08.078,,,,
01:11:18.000,,,,
01:11:24.868,,,,
01:11:31.978,,,,
01:11:40.278,,,,
01:11:49.779,,,,
01:12:02.491,,,,
01:12:08.449,,,,
01:12:11.787,,,,
01:12:15.273,,,,
01:12:18.466,,,,
01:12:21.631,,,,
01:12:21.651,,,,
01:12:21.768,,True,,
